BANKNIFTY-I,20160914,19900,20044.8,19851.1,20014.2,68040,2295480
BANKNIFTY-II,20160914,19967,20146.65,19965,20120.25,1364,127440
BANKNIFTY-III,20160914,20125,20230,20090,20215.6,41,15720
DJIA-I,20160914,18120,18190,18092.5,18115,223,5910
DJIA-II,20160914,18067.5,18100,18032.5,18045,46,1530
DJIA-III,20160914,0,0,0,18915,0,0
DJIA-IIII,20160914,0,0,0,18835,0,0
DJIA-IIIII,20160914,0,0,0,18965,0,0
DJIA-IIIIII,20160914,0,0,0,19047.5,0,0
FTSE100-I,20160914,6759,6759,6671,6671,2,0
FTSE100-II,20160914,0,0,0,6798,0,0
FTSE100-III,20160914,0,0,0,6980,0,0
FTSE100-IIII,20160914,0,0,0,6570,0,0
FTSE100-IIIII,20160914,0,0,0,6728,0,0
FTSE100-IIIIII,20160914,0,0,0,6411,0,0
NIFTY-I,20160914,8736.3,8779.8,8717.3,8768.55,114940,32624250
NIFTY-II,20160914,8761.7,8818,8758.5,8806.55,4049,1619700
NIFTY-III,20160914,8834.25,8860,8800,8845.75,2218,313650
NIFTYINFRA-I,20160914,0,0,0,2896.9,0,0
NIFTYINFRA-II,20160914,0,0,0,3031.6,0,0
NIFTYINFRA-III,20160914,0,0,0,2947.85,0,0
NIFTYIT-I,20160914,10388,10437,10310,10321,226,45550
NIFTYIT-II,20160914,0,0,0,11127,0,0
NIFTYIT-III,20160914,0,0,0,10852,0,0
NIFTYMID50-I,20160914,0,0,0,4000,0,200
NIFTYMID50-II,20160914,0,0,0,3703.5,0,0
NIFTYMID50-III,20160914,0,0,0,3848.25,0,0
NIFTYPSE-I,20160914,0,0,0,3225.75,0,0
NIFTYPSE-II,20160914,0,0,0,3479.3,0,0
NIFTYPSE-III,20160914,0,0,0,3552.85,0,0
S&P500-I,20160914,2132.25,2134.75,2130,2132.5,149,200250
S&P500-II,20160914,2127,2130,2125,2125.5,386,91250
S&P500-III,20160914,0,0,0,2224.25,0,0
S&P500-IIII,20160914,0,0,0,2198.25,0,0
S&P500-IIIII,20160914,0,0,0,2213.75,0,0
S&P500-IIIIII,20160914,0,0,0,2232,0,0
ABIRLANUVO-I,20160914,1336.45,1362.5,1329.05,1354.65,2495,4098750
ABIRLANUVO-II,20160914,1352.9,1369,1340,1364.7,36,48000
ABIRLANUVO-III,20160914,0,0,0,1302.8,0,0
