BANKNIFTY-I,20170418,21745,21973.5,21670.9,21692.95,97562,3088680
BANKNIFTY-II,20170418,21760,21987,21695,21711.3,4539,142560
BANKNIFTY-III,20170418,21750,21934.45,21625,21641.6,953,67560
DJIA-I,20170418,20595,20615,20535,20547.5,157,20010
DJIA-II,20170418,20542.5,20575,20500,20507.5,51,1530
DJIA-III,20170418,0,0,0,19047.5,0,0
DJIA-IIII,20170418,0,0,0,19507.5,0,0
DJIA-IIIII,20170418,0,0,0,21150,0,0
DJIA-IIIIII,20170418,0,0,0,22335,0,0
FTSE100-I,20170418,0,0,0,7326,0,0
FTSE100-II,20170418,0,0,0,7396,0,0
FTSE100-III,20170418,0,0,0,6411,0,0
FTSE100-IIII,20170418,0,0,0,7152,0,0
FTSE100-IIIII,20170418,0,0,0,7457,0,0
FTSE100-IIIIII,20170418,0,0,0,7912,0,0
NIFTY-I,20170418,9171.35,9246.65,9115.2,9123.35,167744,19996125
NIFTY-II,20170418,9200,9267.95,9140.05,9149.25,11089,2726550
NIFTY-III,20170418,9210.35,9276,9148,9154.5,1681,440250
NIFTYCPSE-I,20170418,0,0,0,2585,0,2000
NIFTYCPSE-II,20170418,0,0,0,2631.5,0,0
NIFTYCPSE-III,20170418,0,0,0,2555.7,0,0
NIFTYINFRA-I,20170418,0,0,0,2940.9,0,0
NIFTYINFRA-II,20170418,0,0,0,3061.4,0,0
NIFTYINFRA-III,20170418,0,0,0,3134.3,0,0
NIFTYIT-I,20170418,10063,10082,9956,9976,270,48600
NIFTYIT-II,20170418,0,0,0,10861,0,0
NIFTYIT-III,20170418,0,0,0,10911,0,0
NIFTYMID50-I,20170418,0,0,0,3981.7,0,0
NIFTYMID50-II,20170418,0,0,0,4216.95,0,0
NIFTYMID50-III,20170418,0,0,0,4437.85,0,0
NIFTYPSE-I,20170418,0,0,0,4144.1,0,200
NIFTYPSE-II,20170418,0,0,0,4166.25,0,0
NIFTYPSE-III,20170418,0,0,0,4033.05,0,0
S&P500-I,20170418,2346.5,2352,2336,2339,143,410500
S&P500-II,20170418,2341.5,2341.5,2330,2332.5,135,36500
S&P500-III,20170418,0,0,0,2232,0,0
S&P500-IIII,20170418,0,0,0,2300,0,0
S&P500-IIIII,20170418,0,0,0,2410,0,0
S&P500-IIIIII,20170418,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170418,1559.6,1577.7,1532,1537.55,2016,3237200
ABIRLANUVO-II,20170418,1574.15,1580.1,1545.05,1547.9,79,37600
ABIRLANUVO-III,20170418,0,0,0,1542.85,0,400
ACC-I,20170418,1521.85,1521.85,1486,1490.75,2436,1611200
ACC-II,20170418,1524.75,1524.75,1495,1495.5,20,23600
ACC-III,20170418,0,0,0,1442.75,0,0
ADANIENT-I,20170418,124,160.5,124,144.95,34623,21160000
ADANIENT-II,20170418,124.8,161,124.8,145.3,746,1136000
ADANIENT-III,20170418,154.45,154.45,146,146,2,16000
ADANIPORTS-I,20170418,322.75,336.35,319.6,320.55,12734,18615000
ADANIPORTS-II,20170418,323.35,337.5,321,322,373,645000
ADANIPORTS-III,20170418,0,0,0,328.25,0,2500
ADANIPOWER-I,20170418,33.1,34.9,33.05,33.25,3446,123540000
