BANKNIFTY-I,20170623,23750,23750,23522.85,23546.15,63555,2214800
BANKNIFTY-II,20170623,23754.9,23754.9,23549,23567,8715,404320
BANKNIFTY-III,20170623,23741.8,23741.8,23585,23606.95,160,17040
DJIA-I,20170623,21375,21387.5,21350,21360,65,15270
DJIA-II,20170623,0,0,0,20997.5,0,0
DJIA-III,20170623,0,0,0,19507.5,0,0
DJIA-IIII,20170623,0,0,0,21150,0,0
DJIA-IIIII,20170623,0,0,0,22335,0,0
DJIA-IIIIII,20170623,0,0,0,22790,0,0
FTSE100-I,20170623,0,0,0,7233,0,0
FTSE100-II,20170623,0,0,0,7629,0,0
FTSE100-III,20170623,0,0,0,7152,0,0
FTSE100-IIII,20170623,0,0,0,7457,0,0
FTSE100-IIIII,20170623,0,0,0,7912,0,0
FTSE100-IIIIII,20170623,0,0,0,7982,0,0
NIFTY-I,20170623,9639.95,9640,9574.2,9590.05,116346,19477500
NIFTY-II,20170623,9551,9656,9551,9609.15,37708,4297275
NIFTY-III,20170623,9680.1,9680.45,9624.8,9641.3,1558,343875
NIFTYCPSE-I,20170623,0,0,0,2555.7,0,0
NIFTYCPSE-II,20170623,0,0,0,2719,0,0
NIFTYCPSE-III,20170623,0,0,0,2635.2,0,0
NIFTYINFRA-I,20170623,0,0,0,3134.3,0,0
NIFTYINFRA-II,20170623,0,0,0,3318.85,0,0
NIFTYINFRA-III,20170623,0,0,0,3264.05,0,0
NIFTYIT-I,20170623,10235,10269,10193,10207,384,42200
NIFTYIT-II,20170623,10300,10309,10184,10198,77,3600
NIFTYIT-III,20170623,0,0,0,10373,0,50
NIFTYMID50-I,20170623,0,0,0,4437.85,0,0
NIFTYMID50-II,20170623,0,0,0,4683.3,0,0
NIFTYMID50-III,20170623,0,0,0,4493.65,0,0
NIFTYPSE-I,20170623,0,0,0,4033.05,0,0
NIFTYPSE-II,20170623,0,0,0,4261.55,0,0
NIFTYPSE-III,20170623,0,0,0,4094.1,0,0
S&P500-I,20170623,2432.75,2434,2430,2430.75,136,641750
S&P500-II,20170623,0,0,0,2404,0,0
S&P500-III,20170623,0,0,0,2300,0,0
S&P500-IIII,20170623,0,0,0,2410,0,0
S&P500-IIIII,20170623,0,0,0,2540.5,0,0
S&P500-IIIIII,20170623,0,0,0,2595.25,0,0
ABIRLANUVO-I,20170623,1753.95,1767.2,1693.95,1742.35,4416,1944800
ABIRLANUVO-II,20170623,1753.1,1767,1696.25,1745.1,661,163200
ABIRLANUVO-III,20170623,1707,1765,1707,1765,7,4000
ACC-I,20170623,1651.6,1659.05,1626.85,1637.55,2307,1344800
ACC-II,20170623,1666.7,1667.2,1636.8,1645.9,369,174400
ACC-III,20170623,0,0,0,1648.5,0,0
ADANIENT-I,20170623,131.1,131.1,124.15,126.9,3265,22000000
ADANIENT-II,20170623,131.55,131.55,125,127.65,465,3032000
ADANIENT-III,20170623,128.25,128.25,126.3,126.3,2,32000
ADANIPORTS-I,20170623,369.9,371.7,361.9,366.55,2724,7660000
ADANIPORTS-II,20170623,373,373,363.5,368.1,470,655000
ADANIPORTS-III,20170623,365.2,365.2,365.2,365.2,1,15000
ADANIPOWER-I,20170623,27.45,27.5,26.55,26.95,2477,117020000
ADANIPOWER-II,20170623,27.6,27.6,26.7,27.1,1952,38300000
ADANIPOWER-III,20170623,27.05,27.05,27.05,27.05,1,220000
AJANTPHARM-I,20170623,1528.7,1533.95,1501.15,1511.85,416,363200
AJANTPHARM-II,20170623,1528.15,1535.1,1517.1,1520.45,61,39200
AJANTPHARM-III,20170623,0,0,0,1644.9,0,0
ALBK-I,20170623,70.95,71.1,68.1,70,1043,16380000
ALBK-II,20170623,70.6,70.6,67.75,69.35,500,6410000
ALBK-III,20170623,68,69.7,68,69.65,17,270000
AMARAJABAT-I,20170623,848.75,854.05,837.45,840.45,545,1074600
AMARAJABAT-II,20170623,853.55,853.55,842,844.7,143,126600
AMARAJABAT-III,20170623,0,0,0,851.95,0,1800
AMBUJACEM-I,20170623,243.7,245.5,240.6,243.3,2051,14892500
AMBUJACEM-II,20170623,245.35,246.5,242.2,244.35,434,1312500
AMBUJACEM-III,20170623,0,0,0,244.35,0,0
ANDHRABANK-I,20170623,58.5,58.65,55.35,55.95,1489,24210000
ANDHRABANK-II,20170623,58.7,58.7,55.7,56.2,397,4930000
ANDHRABANK-III,20170623,57.5,57.5,56.4,56.4,5,80000
APOLLOHOSP-I,20170623,1284.9,1285.95,1270.2,1280.3,627,1759200
APOLLOHOSP-II,20170623,1290,1290,1277.4,1285.35,100,143500
APOLLOHOSP-III,20170623,0,0,0,1226.7,0,0
APOLLOTYRE-I,20170623,254.05,254.2,244.1,244.85,5048,15435000
APOLLOTYRE-II,20170623,254.65,254.9,245.5,246.15,996,1962000
APOLLOTYRE-III,20170623,249.5,249.5,249,249,2,18000
ARVIND-I,20170623,375.7,378.9,368.15,370.1,1894,5474000
ARVIND-II,20170623,377.15,379.2,369.45,370.95,503,1126000
ARVIND-III,20170623,375.35,375.35,375.35,375.35,1,8000
ASHOKLEY-I,20170623,93.5,93.6,92.2,92.5,3486,38059000
ASHOKLEY-II,20170623,92.4,92.4,91.1,91.3,2065,17052000
ASHOKLEY-III,20170623,92.45,92.45,91.6,91.6,3,98000
ASIANPAINT-I,20170623,1161.95,1165.05,1149.1,1157.35,1917,3047400
ASIANPAINT-II,20170623,1167.9,1171,1155,1163.3,562,348600
ASIANPAINT-III,20170623,1169,1169,1163,1163,2,1200
AUROPHARMA-I,20170623,666.25,676.7,656.55,674.05,11320,11741100
AUROPHARMA-II,20170623,661.5,680,660.3,677,2657,3010400
AUROPHARMA-III,20170623,672.3,675.2,669,671,9,144000
AXISBANK-I,20170623,510.1,511.4,504.9,506.45,7983,33644400
AXISBANK-II,20170623,508.45,508.5,502.5,503.75,2953,4563600
AXISBANK-III,20170623,509.1,509.6,506,506,7,72000
BAJAJ-AUTO-I,20170623,2842.8,2850.2,2816.95,2822.35,1744,1314000
BAJAJ-AUTO-II,20170623,2809.05,2809.05,2777,2781.8,604,350000
BAJAJ-AUTO-III,20170623,0,0,0,2873,0,0
BAJAJFINSV-I,20170623,4203.25,4232.5,4101.5,4117.4,1270,382500
BAJAJFINSV-II,20170623,4185.05,4244.4,4126,4138,617,71875
BAJAJFINSV-III,20170623,0,0,0,4068.15,0,0
BAJFINANCE-I,20170623,1408.95,1416.35,1368.95,1401.8,4730,3094500
BAJFINANCE-II,20170623,1409.95,1419.1,1373,1404.5,1185,548500
BAJFINANCE-III,20170623,1399,1399,1380,1380,3,2500
BALKRISIND-I,20170623,1719.95,1729.95,1681.05,1700.1,1195,299600
BALKRISIND-II,20170623,1733.45,1734.85,1698.7,1708.2,116,52400
BALKRISIND-III,20170623,0,0,0,1518.2,0,0
BALRAMCHIN-I,20170623,149.45,151.35,144.85,146.35,767,12064500
BALRAMCHIN-II,20170623,150.5,151.95,145.75,147.1,281,1193500
BALRAMCHIN-III,20170623,149.6,150.15,147.25,148.15,9,262500
BANKBARODA-I,20170623,165.4,166.15,160.9,161.3,8330,44894500
BANKBARODA-II,20170623,164.55,166.4,161.3,161.7,2898,11175500
BANKBARODA-III,20170623,166.15,166.3,162,162.3,20,203000
BANKINDIA-I,20170623,137.2,137.2,132.3,133.8,2017,20586000
BANKINDIA-II,20170623,129.95,130.15,124,125.8,1244,9834000
BANKINDIA-III,20170623,0,0,0,126.2,0,234000
BATAINDIA-I,20170623,524.3,527,511,521.7,1259,3909400
BATAINDIA-II,20170623,526.15,526.15,510.5,520.5,758,1056000
BATAINDIA-III,20170623,0,0,0,536.7,0,0
BEL-I,20170623,167.2,167.9,162.7,165.2,2521,23841000
BEL-II,20170623,168.15,168.6,163.5,166.1,1689,9288000
BEL-III,20170623,167,167,167,167,2,49500
BEML-I,20170623,1545.65,1562.65,1512.7,1541.45,2805,2044800
BEML-II,20170623,1560.85,1575,1521.55,1547.65,737,360600
BEML-III,20170623,0,0,0,1453,0,0
BERGEPAINT-I,20170623,248.4,249.55,244.6,245.6,236,1100000
BERGEPAINT-II,20170623,248.75,248.8,244.8,245.45,80,206800
BERGEPAINT-III,20170623,0,0,0,247,0,0
BHARATFIN-I,20170623,721.45,724.35,703,711.85,7605,13025000
BHARATFIN-II,20170623,726,727.25,707,715.9,3119,3203000
BHARATFIN-III,20170623,720,722.65,715,722.65,4,3000
BHARATFORG-I,20170623,1155.9,1155.9,1108.95,1112.95,4350,3078600
BHARATFORG-II,20170623,1161,1161,1114,1117.55,1561,711000
BHARATFORG-III,20170623,1136,1136,1125.1,1132.5,10,7800
BHARTIARTL-I,20170623,364.6,368.45,363.15,366.75,5632,28243800
BHARTIARTL-II,20170623,365.7,368.45,363.5,366.85,4167,6905400
BHARTIARTL-III,20170623,367.6,367.95,367.6,367.9,6,15300
BHEL-I,20170623,137,137.35,132.25,135.1,3733,34470000
BHEL-II,20170623,137.8,137.9,133.05,135.75,1132,5450000
BHEL-III,20170623,135,135,133.7,133.7,6,165000
BIOCON-I,20170623,334.8,338.1,328.2,330.15,1791,8778600
BIOCON-II,20170623,334.55,337.95,328.3,330.5,939,3628800
BIOCON-III,20170623,339.25,339.25,339.25,339.25,1,21600
BOSCHLTD-I,20170623,24253.35,24302.7,23711.3,23798.85,963,97375
BOSCHLTD-II,20170623,24354,24354,23829,23935.1,319,9300
BOSCHLTD-III,20170623,0,0,0,23981,0,0
BPCL-I,20170623,647.1,647.1,630.7,633.05,5106,12256800
BPCL-II,20170623,655.5,655.5,633.05,635.5,1397,3026400
BPCL-III,20170623,643.2,645.45,637.3,638.05,8,96000
BRITANNIA-I,20170623,3622.45,3668,3610,3649.65,774,318600
BRITANNIA-II,20170623,3682.35,3682.4,3625,3664.95,132,25200
BRITANNIA-III,20170623,0,0,0,3580.35,0,0
CADILAHC-I,20170623,531,531.8,518.5,525.85,1148,3465600
CADILAHC-II,20170623,524.95,533.35,520.95,527.95,159,363200
CADILAHC-III,20170623,0,0,0,537,0,1600
CANBK-I,20170623,351.4,351.95,337.4,339.6,6994,13729968
CANBK-II,20170623,344.35,345.85,331,333.2,1994,6152580
CANBK-III,20170623,342,342,329.45,332,20,120276
CANFINHOME-I,20170623,3276.9,3280.85,3101,3181.95,4633,498750
CANFINHOME-II,20170623,3276.25,3279.6,3120,3198.35,635,82500
CANFINHOME-III,20170623,3140,3200,3140,3200,2,500
CAPF-I,20170623,698.95,700.5,677.1,686.1,941,3299200
CAPF-II,20170623,701.5,702.8,681.7,689.7,309,375200
CAPF-III,20170623,694,694,694,694,1,8800
CASTROLIND-I,20170623,411.7,414.05,405.7,409.45,1434,10361400
CASTROLIND-II,20170623,415.55,416.05,407.9,411.6,699,1191400
CASTROLIND-III,20170623,0,0,0,421.85,0,0
CEATLTD-I,20170623,1841.85,1845.25,1790.65,1809.55,5290,1519000
CEATLTD-II,20170623,1781,1789.1,1740.05,1750.8,701,364000
CEATLTD-III,20170623,0,0,0,1805,0,2800
CENTURYTEX-I,20170623,1132,1132.05,1095.3,1120.3,6751,4585350
CENTURYTEX-II,20170623,1137,1138,1101,1125.7,2939,3335750
CENTURYTEX-III,20170623,0,0,0,1136,0,2200
CESC-I,20170623,874.45,887.8,855,868.75,1824,6304100
CESC-II,20170623,889.9,893,860.1,873,507,570900
CESC-III,20170623,0,0,0,903.8,0,0
CGPOWER-I,20170623,84.25,84.65,80.55,81.65,811,15876000
CGPOWER-II,20170623,84.25,84.45,81,82.05,262,2580000
CGPOWER-III,20170623,0,0,0,94.45,0,0
CHOLAFIN-I,20170623,1097.95,1097.95,1051.25,1065.15,634,504500
CHOLAFIN-II,20170623,1081,1081.55,1057.15,1066.85,84,44000
CHOLAFIN-III,20170623,0,0,0,1010.05,0,0
CIPLA-I,20170623,541.65,545.6,539.75,543.55,1483,6241000
CIPLA-II,20170623,543.6,547.5,542.05,545.7,460,550000
CIPLA-III,20170623,0,0,0,513,0,0
COALINDIA-I,20170623,245.85,248.5,243.8,245.75,3895,18983900
COALINDIA-II,20170623,247.1,249.7,245.1,246.85,2583,5128900
COALINDIA-III,20170623,246.5,250.05,245.05,248.1,13,93500
COLPAL-I,20170623,1075.85,1123,1075.85,1107.95,1535,989800
COLPAL-II,20170623,1071,1121,1057.55,1110.2,545,248500
COLPAL-III,20170623,0,0,0,997.5,0,0
CONCOR-I,20170623,1205.4,1205.4,1157.4,1163.2,692,1020000
CONCOR-II,20170623,1212.45,1212.45,1164.5,1168.25,237,145625
CONCOR-III,20170623,0,0,0,1175.4,0,0
CUMMINSIND-I,20170623,895.05,913.55,895.05,907.25,339,515400
CUMMINSIND-II,20170623,898.65,907.1,898.65,903.05,89,97200
CUMMINSIND-III,20170623,0,0,0,930,0,1200
DABUR-I,20170623,287.6,290.5,284.35,289.15,1218,10932500
DABUR-II,20170623,289.5,290.4,284.85,289.2,630,1772500
DABUR-III,20170623,0,0,0,282,0,2500
DALMIABHA-I,20170623,2507.05,2522,2439.05,2473.9,805,761100
DALMIABHA-II,20170623,2512.05,2530.35,2453,2485.05,291,97800
DALMIABHA-III,20170623,0,0,0,2417.25,0,0
DCBBANK-I,20170623,207,207.4,198.3,199.45,1534,5341500
