BANKNIFTY-I,20170824,24347,24400,24233,24330.3,69434,1572040
BANKNIFTY-II,20170824,24426.25,24468.95,24317.7,24399.2,5329,389040
BANKNIFTY-III,20170824,24440.1,24500,24370,24449.3,93,19080
DJIA-I,20170824,21815,21845,21795,21837.5,63,19320
DJIA-II,20170824,0,0,0,21945,0,0
DJIA-III,20170824,0,0,0,21150,0,0
DJIA-IIII,20170824,0,0,0,22335,0,0
DJIA-IIIII,20170824,0,0,0,22790,0,0
FTSE100-I,20170824,0,0,0,7152,0,0
FTSE100-II,20170824,0,0,0,7550,0,0
FTSE100-III,20170824,0,0,0,7552,0,0
FTSE100-IIII,20170824,0,0,0,7457,0,0
FTSE100-IIIII,20170824,0,0,0,7912,0,0
FTSE100-IIIIII,20170824,0,0,0,7982,0,0
NIFTY-I,20170824,9872,9889.5,9852.15,9873.25,67927,24084525
NIFTY-II,20170824,9925,9925,9885,9907.35,11923,2506875
NIFTY-III,20170824,9910,9951.45,9910,9938.05,561,194925
NIFTYCPSE-I,20170824,0,0,0,2635.2,0,0
NIFTYCPSE-II,20170824,0,0,0,2371.45,0,0
NIFTYCPSE-III,20170824,0,0,0,2423.05,0,0
NIFTYINFRA-I,20170824,0,0,0,3255,0,0
NIFTYINFRA-II,20170824,0,0,0,3261.55,0,0
NIFTYINFRA-III,20170824,0,0,0,3430.55,0,0
NIFTYIT-I,20170824,10550,10574,10510,10524,93,35800
NIFTYIT-II,20170824,10610,10610,10610,10610,1,550
NIFTYIT-III,20170824,0,0,0,10784,0,0
NIFTYMID50-I,20170824,0,0,0,4493.65,0,0
NIFTYMID50-II,20170824,0,0,0,4573.1,0,0
NIFTYMID50-III,20170824,0,0,0,4822.75,0,0
NIFTYPSE-I,20170824,0,0,0,4094.1,0,0
NIFTYPSE-II,20170824,0,0,0,3825.45,0,0
NIFTYPSE-III,20170824,0,0,0,3997.7,0,0
S&P500-I,20170824,2440,2443,2436,2442.75,48,720750
S&P500-II,20170824,2444.75,2444.75,2444.75,2444.75,1,1000
S&P500-III,20170824,0,0,0,2485,0,0
S&P500-IIII,20170824,0,0,0,2540.5,0,0
S&P500-IIIII,20170824,0,0,0,2595.25,0,0
ACC-I,20170824,1797.25,1801.65,1778.7,1782.25,1928,1204800
ACC-II,20170824,1800.2,1808,1786.2,1790.5,273,117600
ACC-III,20170824,0,0,0,1808.45,0,400
ADANIENT-I,20170824,109.35,111.2,108.2,109.55,2034,23344000
ADANIENT-II,20170824,111,111.3,108.85,110.05,255,1992000
ADANIENT-III,20170824,110,110,110,110,1,16000
ADANIPORTS-I,20170824,387,387.9,379.5,380.85,1758,7207500
ADANIPORTS-II,20170824,388.8,388.8,381.7,382.8,415,745000
ADANIPORTS-III,20170824,0,0,0,398.85,0,0
ADANIPOWER-I,20170824,28.55,29.15,28.5,28.6,789,88860000
ADANIPOWER-II,20170824,28.75,29.25,28.7,28.8,122,5500000
ADANIPOWER-III,20170824,0,0,0,34.5,0,0
AJANTPHARM-I,20170824,1205,1242,1177.6,1235.95,1382,509600
AJANTPHARM-II,20170824,1194.65,1249.95,1185.4,1241.15,157,70800
AJANTPHARM-III,20170824,0,0,0,1433.2,0,0
ALBK-I,20170824,66.65,68.95,66.05,68.5,1596,13980000
ALBK-II,20170824,67,69.15,66.45,68.85,190,2300000
ALBK-III,20170824,0,0,0,75.7,0,0
AMARAJABAT-I,20170824,768.3,784.75,766.6,778.2,1462,1263000
AMARAJABAT-II,20170824,772,788.25,771.5,782.4,185,135000
AMARAJABAT-III,20170824,784.6,788.15,781.6,788.15,3,1800
AMBUJACEM-I,20170824,277.6,278,273.9,275.85,1044,9560000
AMBUJACEM-II,20170824,278.6,279,275.3,277.45,250,1202500
AMBUJACEM-III,20170824,0,0,0,281.15,0,5000
ANDHRABANK-I,20170824,51.4,52.9,51,52.4,976,19520000
ANDHRABANK-II,20170824,51.75,53.2,51.35,52.7,239,3390000
ANDHRABANK-III,20170824,0,0,0,56.7,0,10000
APOLLOHOSP-I,20170824,1090.25,1100,1075.1,1082.95,1276,1359000
APOLLOHOSP-II,20170824,1094.5,1100,1077,1082.6,297,315000
APOLLOHOSP-III,20170824,0,0,0,1318.75,0,0
APOLLOTYRE-I,20170824,261.6,261.7,253.6,256.8,3790,8574000
APOLLOTYRE-II,20170824,262.45,262.8,255.1,258.1,441,996000
APOLLOTYRE-III,20170824,0,0,0,270,0,12000
ARVIND-I,20170824,364.25,367,362.5,364.3,1477,5850000
ARVIND-II,20170824,366.1,368.95,364.5,366.15,175,560000
ARVIND-III,20170824,0,0,0,385,0,8000
ASHOKLEY-I,20170824,103.55,103.75,102.4,103.2,2137,40915000
ASHOKLEY-II,20170824,104,104.2,103,103.7,821,11319000
ASHOKLEY-III,20170824,0,0,0,103.5,0,63000
ASIANPAINT-I,20170824,1142.6,1144.85,1130.35,1135.25,1756,3062400
ASIANPAINT-II,20170824,1146,1146,1136.05,1140.75,180,99000
ASIANPAINT-III,20170824,0,0,0,1167.35,0,0
