BANKNIFTY-I,20170829,24258,24297.25,24083.1,24107.1,77262,1470920
BANKNIFTY-II,20170829,24350.65,24359.8,24157,24175.45,14536,615200
BANKNIFTY-III,20170829,24405.15,24405.15,24215,24229.05,223,23320
DJIA-I,20170829,21717.5,21775,21675,21690,109,19440
DJIA-II,20170829,0,0,0,21945,0,0
DJIA-III,20170829,0,0,0,21150,0,0
DJIA-IIII,20170829,0,0,0,22335,0,0
DJIA-IIIII,20170829,0,0,0,22790,0,0
FTSE100-I,20170829,0,0,0,7152,0,0
FTSE100-II,20170829,0,0,0,7550,0,0
FTSE100-III,20170829,0,0,0,7552,0,0
FTSE100-IIII,20170829,0,0,0,7457,0,0
FTSE100-IIIII,20170829,0,0,0,7912,0,0
FTSE100-IIIIII,20170829,0,0,0,7982,0,0
NIFTY-I,20170829,9879,9879,9782.7,9799,159499,19885050
NIFTY-II,20170829,9914.8,9916.7,9815.5,9829.4,65090,7104075
NIFTY-III,20170829,9956.9,9956.95,9850,9860.15,1698,287550
NIFTYCPSE-I,20170829,0,0,0,2635.2,0,0
NIFTYCPSE-II,20170829,0,0,0,2371.45,0,0
NIFTYCPSE-III,20170829,0,0,0,2423.05,0,0
NIFTYINFRA-I,20170829,0,0,0,3255,0,0
NIFTYINFRA-II,20170829,0,0,0,3261.55,0,0
NIFTYINFRA-III,20170829,0,0,0,3430.55,0,0
NIFTYIT-I,20170829,10577,10581,10475,10506,103,32550
NIFTYIT-II,20170829,10575,10575,10511,10543,37,2050
NIFTYIT-III,20170829,0,0,0,10784,0,0
NIFTYMID50-I,20170829,0,0,0,4493.65,0,0
NIFTYMID50-II,20170829,0,0,0,4573.1,0,0
NIFTYMID50-III,20170829,0,0,0,4822.75,0,0
NIFTYPSE-I,20170829,0,0,0,4094.1,0,0
NIFTYPSE-II,20170829,0,0,0,3825.45,0,0
NIFTYPSE-III,20170829,0,0,0,3997.7,0,0
S&P500-I,20170829,2430,2431,2420,2426.5,48,719500
S&P500-II,20170829,0,0,0,2444.75,0,1000
