BANKNIFTY-I,20171219,25680.1,25740.4,25615.35,25707.85,45563,1472480
BANKNIFTY-II,20171219,25736.05,25805.05,25690.15,25778.75,1719,127720
BANKNIFTY-III,20171219,25801,25855,25760,25834.65,70,13160
FTSE100-I,20171219,0,0,0,7652,0,0
FTSE100-II,20171219,0,0,0,7503,0,0
FTSE100-III,20171219,0,0,0,7912,0,0
FTSE100-IIII,20171219,0,0,0,7982,0,0
FTSE100-IIIII,20171219,0,0,0,7867,0,0
FTSE100-IIIIII,20171219,0,0,0,7947,0,0
NIFTY-I,20171219,10425.05,10476,10412.25,10470.95,102962,19543875
NIFTY-II,20171219,10457.5,10508.4,10445.55,10503.15,19526,2379750
NIFTY-III,20171219,10485,10535,10476.35,10531.4,1001,203775
NIFTYCPSE-I,20171219,0,0,0,2531.5,0,0
NIFTYCPSE-II,20171219,0,0,0,2752.3,0,0
NIFTYCPSE-III,20171219,0,0,0,2661.05,0,0
NIFTYINFRA-I,20171219,0,0,0,3261.55,0,0
NIFTYINFRA-II,20171219,0,0,0,3636.75,0,0
NIFTYINFRA-III,20171219,0,0,0,3569.3,0,0
NIFTYIT-I,20171219,11317,11317,11222,11236,113,29050
NIFTYIT-II,20171219,11499,11499,11499,11499,1,600
NIFTYIT-III,20171219,0,0,0,11280,0,0
NIFTYMID50-I,20171219,0,0,0,5228.8,0,513600
NIFTYMID50-II,20171219,0,0,0,5134.25,0,0
NIFTYMID50-III,20171219,0,0,0,5289.3,0,0
NIFTYPSE-I,20171219,0,0,0,4060.8,0,0
NIFTYPSE-II,20171219,0,0,0,4478.55,0,0
NIFTYPSE-III,20171219,0,0,0,4297,0,0
ACC-I,20171219,1706.7,1737.2,1704.1,1733.8,2155,1528400
ACC-II,20171219,1720,1742.4,1716.5,1740.75,232,97600
ACC-III,20171219,0,0,0,1755,0,2000
ADANIENT-I,20171219,159.7,161.85,156.5,160.75,5209,25172000
ADANIENT-II,20171219,160,162.3,158.5,161.35,145,584000
ADANIENT-III,20171219,160,160,160,160,1,8000
ADANIPORTS-I,20171219,406.65,409.65,402.1,406.6,2255,10007500
ADANIPORTS-II,20171219,410.9,410.9,405,408.6,77,287500
ADANIPORTS-III,20171219,0,0,0,403.85,0,2500
ADANIPOWER-I,20171219,36,36.1,35,35.45,1310,103120000
ADANIPOWER-II,20171219,36.05,36.15,35.3,35.65,168,9120000
ADANIPOWER-III,20171219,0,0,0,36,0,40000
AJANTPHARM-I,20171219,1450.2,1482.5,1448.3,1470.45,1354,669600
AJANTPHARM-II,20171219,1467,1488.75,1467,1477.25,23,23000
AJANTPHARM-III,20171219,0,0,0,1444,0,500
ALBK-I,20171219,74.85,75.1,74,74.6,556,14420000
ALBK-II,20171219,75,75.15,74.55,74.85,36,1450000
ALBK-III,20171219,0,0,0,77.7,0,0
AMARAJABAT-I,20171219,780.35,814.7,777.8,808.05,3366,1927200
AMARAJABAT-II,20171219,783.1,817.7,783.1,812.45,116,49000
AMARAJABAT-III,20171219,0,0,0,810.8,0,0
AMBUJACEM-I,20171219,269.1,271.2,264.7,270.6,1117,10500000
AMBUJACEM-II,20171219,267.45,272.2,267.2,271.8,47,190000
AMBUJACEM-III,20171219,0,0,0,268.9,1,15000
ANDHRABANK-I,20171219,60.8,61.05,60,60.9,660,20850000
ANDHRABANK-II,20171219,62.45,62.5,60.4,61.15,112,1830000
ANDHRABANK-III,20171219,0,0,0,61.4,0,10000
APOLLOHOSP-I,20171219,1167.7,1186,1155.1,1177.65,1346,1360500
APOLLOHOSP-II,20171219,1162.8,1182.4,1156.35,1175,34,18000
APOLLOHOSP-III,20171219,0,0,0,1201.2,0,3000
APOLLOTYRE-I,20171219,256,260.7,254.9,260.2,2639,10521000
APOLLOTYRE-II,20171219,258.45,262,257.35,261.5,86,222000
APOLLOTYRE-III,20171219,0,0,0,248.3,0,9000
ARVIND-I,20171219,440.2,443.9,438.1,442.65,2531,6732000
ARVIND-II,20171219,444,445.3,440.5,444.9,53,186000
ARVIND-III,20171219,0,0,0,441,0,18000
ASHOKLEY-I,20171219,114.95,118.6,114.85,118.3,4968,66283000
ASHOKLEY-II,20171219,116.05,119.25,115.55,118.9,449,4662000
ASHOKLEY-III,20171219,117.5,119.55,117.5,119.2,9,126000
ASIANPAINT-I,20171219,1149,1149,1133.3,1140.65,1368,3560400
ASIANPAINT-II,20171219,1150,1150.3,1139.4,1145.9,84,109800
ASIANPAINT-III,20171219,0,0,0,1143.8,0,600
AUROPHARMA-I,20171219,680,687.5,677.8,686.35,6383,20466400
AUROPHARMA-II,20171219,683.85,690.95,683.6,689.85,449,622400
AUROPHARMA-III,20171219,693,693.25,693,693.25,2,1600
AXISBANK-I,20171219,551.6,557.45,545.8,555.05,7114,44012400
AXISBANK-II,20171219,552.45,559.9,548.5,557.7,370,4244400
AXISBANK-III,20171219,554.35,561.7,551,559.95,32,54000
BAJAJ-AUTO-I,20171219,3227.45,3327.95,3227.35,3316.85,4286,1874000
BAJAJ-AUTO-II,20171219,3247.5,3340,3247.5,3329.9,449,107250
BAJAJ-AUTO-III,20171219,3331.8,3331.8,3330,3330,2,250
BAJAJFINSV-I,20171219,5220.05,5295,5198.3,5286.35,1216,697750
BAJAJFINSV-II,20171219,5235.6,5323.2,5235.55,5317.25,45,8125
BAJAJFINSV-III,20171219,0,0,0,5291.25,0,0
BAJFINANCE-I,20171219,1760.95,1771.5,1744,1761.05,3880,5903500
BAJFINANCE-II,20171219,1775.1,1779.8,1754,1769.2,191,214000
BAJFINANCE-III,20171219,0,0,0,1752,0,1000
BALKRISIND-I,20171219,2483.65,2508.95,2450,2486.75,1944,532800
BALKRISIND-II,20171219,2485,2511,2458.25,2492.4,101,66400
BALKRISIND-III,20171219,0,0,0,2408.2,0,2000
BALRAMCHIN-I,20171219,142.35,149.65,142.35,148.55,3093,17923500
BALRAMCHIN-II,20171219,144,150.25,144,149.35,165,959000
BALRAMCHIN-III,20171219,0,0,0,142.05,0,63000
BANKBARODA-I,20171219,171.5,173.55,167.65,168.95,6093,47442500
BANKBARODA-II,20171219,172.7,174.25,168.65,169.75,479,2248000
BANKBARODA-III,20171219,172.75,172.75,171.1,171.1,2,44000
BANKINDIA-I,20171219,182.95,183.35,180.35,181.8,1826,15594000
BANKINDIA-II,20171219,182.85,183.75,181.1,182.4,79,834000
BANKINDIA-III,20171219,181.6,181.6,181.6,181.6,1,30000
BATAINDIA-I,20171219,734.45,741,731.05,736.8,1293,2201100
BATAINDIA-II,20171219,741,745,735.85,740.4,55,99000
BATAINDIA-III,20171219,0,0,0,745.15,0,0
BEL-I,20171219,182.6,185.4,182.6,184.55,771,17364600
BEL-II,20171219,183.5,186.05,183.5,185.25,84,762300
BEL-III,20171219,0,0,0,181,0,4950
BEML-I,20171219,1522.05,1597.9,1516.1,1592,8471,2329500
BEML-II,20171219,1530,1605.25,1527,1599.5,475,156900
BEML-III,20171219,1575,1616.4,1575,1616.4,2,900
BERGEPAINT-I,20171219,253.7,259.2,253.7,257.85,479,2098800
BERGEPAINT-II,20171219,256.8,259.7,255.8,258.7,13,55000
BERGEPAINT-III,20171219,0,0,0,262.4,0,0
BHARATFIN-I,20171219,1010,1012.55,1004.75,1009.35,1549,9667000
BHARATFIN-II,20171219,1014,1015.8,1010.1,1014.9,195,207000
BHARATFIN-III,20171219,0,0,0,994.9,0,0
BHARATFORG-I,20171219,703.95,730,703.95,728.9,4098,6708000
BHARATFORG-II,20171219,713.75,733,713.55,732.4,200,321600
BHARATFORG-III,20171219,0,0,0,709,0,8400
BHARTIARTL-I,20171219,525.65,541.8,521.25,538.75,8703,31614900
BHARTIARTL-II,20171219,527.35,543.8,524.2,540.95,416,906100
BHARTIARTL-III,20171219,525,545.3,525,544.85,11,2500700
BHEL-I,20171219,90.05,90.95,89.8,90.4,1733,52650000
BHEL-II,20171219,90.6,91.4,90.35,90.8,179,3285000
BHEL-III,20171219,90.05,90.2,90.05,90.2,2,165000
BIOCON-I,20171219,519,538.5,516.25,537.25,6691,10233000
BIOCON-II,20171219,519.4,538.25,516,537.05,386,1067400
BIOCON-III,20171219,537.15,537.15,537.15,537.15,1,16200
BOSCHLTD-I,20171219,20030.75,20059.95,19836.7,19917.7,735,127375
BOSCHLTD-II,20171219,20038,20095.15,19961.3,20021.1,115,3200
BOSCHLTD-III,20171219,0,0,0,19700,0,50
BPCL-I,20171219,525.15,531.25,525.15,529.9,3404,11478600
BPCL-II,20171219,525,529.5,524.8,527.6,190,410400
BPCL-III,20171219,0,0,0,510,0,50400
BRITANNIA-I,20171219,4725,4793,4696.1,4780.8,1676,1180600
BRITANNIA-II,20171219,4740,4810.15,4740,4798.45,58,12600
BRITANNIA-III,20171219,0,0,0,4886.85,0,0
CADILAHC-I,20171219,420.85,422.35,414,418.9,670,6796800
CADILAHC-II,20171219,423.35,423.35,416.1,421.2,101,360000
CADILAHC-III,20171219,0,0,0,418,0,3200
CANBK-I,20171219,367.9,372.75,365.1,371.25,3824,11762376
CANBK-II,20171219,369.85,374,366.75,372.55,147,262400
CANBK-III,20171219,0,0,0,378.4,0,0
CANFINHOME-I,20171219,477,484.4,472,481.7,784,4423750
CANFINHOME-II,20171219,475,487,475,484.3,50,156250
CANFINHOME-III,20171219,0,0,0,490.7,0,0
CAPF-I,20171219,684.9,690.4,681.6,685.2,515,4229600
CAPF-II,20171219,690.55,692.45,686.3,688.55,79,160000
CAPF-III,20171219,0,0,0,712.15,0,0
CASTROLIND-I,20171219,422.5,423.85,415.4,422.15,2942,8208200
CASTROLIND-II,20171219,424,424.1,416.35,422.95,545,757400
CASTROLIND-III,20171219,0,0,0,424.3,0,4200
CEATLTD-I,20171219,1804.8,1844.8,1800.65,1837.45,4297,1051400
CEATLTD-II,20171219,1822,1851.1,1822,1842.2,66,25550
CEATLTD-III,20171219,0,0,0,1810.5,0,0
CENTURYTEX-I,20171219,1339.6,1358.9,1333.25,1356.8,3373,7136800
CENTURYTEX-II,20171219,1342.3,1365.95,1342.3,1364.2,80,68200
CENTURYTEX-III,20171219,0,0,0,1331.3,0,0
CESC-I,20171219,1013.2,1018.9,1008.75,1011.3,1123,4939550
CESC-II,20171219,1020.9,1024.3,1014.7,1016.3,132,147400
CESC-III,20171219,0,0,0,1017.85,0,2200
CGPOWER-I,20171219,86.1,87.75,86.1,87.45,594,29220000
CGPOWER-II,20171219,87.2,88.1,86.9,87.8,28,744000
CGPOWER-III,20171219,0,0,0,87.4,0,84000
CHENNPETRO-I,20171219,420.5,429.2,420,421.7,651,2739000
CHENNPETRO-II,20171219,425.5,430.5,422.35,423.55,11,67500
CHENNPETRO-III,20171219,0,0,0,431.3,0,0
CHOLAFIN-I,20171219,1290.05,1298.95,1287.1,1292.85,330,496500
CHOLAFIN-II,20171219,1300.05,1305.2,1300.05,1304,12,10500
CHOLAFIN-III,20171219,0,0,0,1300.45,0,500
CIPLA-I,20171219,592.7,605.75,592.7,604.35,2560,8525000
CIPLA-II,20171219,595,608.5,595,607.65,416,413000
CIPLA-III,20171219,0,0,0,609.8,0,0
COALINDIA-I,20171219,273.5,273.5,267.4,268.75,3913,21756600
COALINDIA-II,20171219,269.55,272.6,268,269,336,1856800
COALINDIA-III,20171219,266,269,264.95,265.9,23,173800
COLPAL-I,20171219,1076.25,1080.95,1067.35,1075.9,582,1078700
COLPAL-II,20171219,1079.05,1079.05,1075.6,1076.1,10,25900
COLPAL-III,20171219,0,0,0,1052,0,0
