BANKNIFTY-I,20180111,25602.4,25706.95,25550,25668.45,59403,1824720
BANKNIFTY-II,20180111,25648.1,25753.05,25605.55,25721.9,735,81440
BANKNIFTY-III,20180111,25712.45,25794.15,25673.45,25750,48,5960
FTSE100-I,20180111,0,0,0,7652,0,0
FTSE100-II,20180111,0,0,0,7503,0,0
FTSE100-III,20180111,0,0,0,7912,0,0
FTSE100-IIII,20180111,0,0,0,7982,0,0
FTSE100-IIIII,20180111,0,0,0,7867,0,0
FTSE100-IIIIII,20180111,0,0,0,7947,0,0
NIFTY-I,20180111,10629.95,10682.35,10615.5,10654.05,97612,28522800
NIFTY-II,20180111,10642.6,10698,10637.95,10677.45,4108,1165050
NIFTY-III,20180111,10674.6,10717.8,10660,10698.35,698,173550
NIFTYCPSE-I,20180111,0,0,0,2752.3,0,0
NIFTYCPSE-II,20180111,0,0,0,2661.05,0,0
NIFTYCPSE-III,20180111,0,0,0,2729.2,0,0
NIFTYINFRA-I,20180111,0,0,0,3636.75,0,0
NIFTYINFRA-II,20180111,0,0,0,3569.3,0,0
NIFTYINFRA-III,20180111,0,0,0,3662.6,0,0
NIFTYIT-I,20180111,12044,12160,12028,12088,334,25950
NIFTYIT-II,20180111,0,0,0,11280,0,0
NIFTYIT-III,20180111,0,0,0,11682,0,0
NIFTYMID50-I,20180111,5721,5729.6,5652.05,5729.6,3,515400
NIFTYMID50-II,20180111,0,0,0,5289.3,0,0
NIFTYMID50-III,20180111,0,0,0,5588,0,0
NIFTYPSE-I,20180111,0,0,0,4478.55,0,0
NIFTYPSE-II,20180111,0,0,0,4297,0,0
NIFTYPSE-III,20180111,0,0,0,4378.2,0,0
ACC-I,20180111,1821.1,1827.65,1805,1807.9,1262,1297200
ACC-II,20180111,1820,1822.05,1813,1815.05,13,18800
ACC-III,20180111,0,0,0,1776.85,0,0
ADANIENT-I,20180111,198.85,204.3,195.75,202.7,7054,27252000
ADANIENT-II,20180111,197.55,205,197.25,203.6,128,596000
ADANIENT-III,20180111,0,0,0,201.15,0,28000
ADANIPORTS-I,20180111,424.8,432.45,423,427.45,6483,18175000
ADANIPORTS-II,20180111,427.25,434.2,425.5,429.8,57,287500
ADANIPORTS-III,20180111,434,434,434,434,1,15000
ADANIPOWER-I,20180111,45.8,47,45.7,46.35,1922,122380000
ADANIPOWER-II,20180111,46.1,47.05,46.1,46.7,151,4600000
ADANIPOWER-III,20180111,0,0,0,46,0,140000
AJANTPHARM-I,20180111,1504.25,1524.9,1499.05,1518.15,633,836500
AJANTPHARM-II,20180111,1515.05,1521.85,1512.5,1521.85,9,18000
AJANTPHARM-III,20180111,0,0,0,1494.3,0,0
ALBK-I,20180111,73.25,73.55,72.55,72.95,544,17210000
ALBK-II,20180111,73.35,73.35,73.15,73.35,6,580000
ALBK-III,20180111,73.85,73.85,73.85,73.85,1,20000
AMARAJABAT-I,20180111,852.8,870.7,852.8,864.75,1992,2060100
AMARAJABAT-II,20180111,872.95,873.55,868,869.45,21,30800
AMARAJABAT-III,20180111,0,0,0,867.9,0,700
AMBUJACEM-I,20180111,279.1,279.1,272.4,273,2088,13392500
AMBUJACEM-II,20180111,277.8,280,273.6,274.05,53,162500
AMBUJACEM-III,20180111,0,0,0,277,0,2500
ANDHRABANK-I,20180111,57.5,58.25,57.15,57.95,700,23790000
ANDHRABANK-II,20180111,58,58.4,57.9,58.1,9,790000
ANDHRABANK-III,20180111,58.8,58.8,58.8,58.8,1,10000
APOLLOHOSP-I,20180111,1173.05,1196.7,1173,1178.25,1142,867000
APOLLOHOSP-II,20180111,1193,1193,1179.55,1179.55,8,6000
APOLLOHOSP-III,20180111,0,0,0,1252.1,0,0
APOLLOTYRE-I,20180111,279.25,281.4,276.45,279.95,1601,11463000
APOLLOTYRE-II,20180111,279,282,278,281.15,40,453000
APOLLOTYRE-III,20180111,0,0,0,275.5,0,3000
ARVIND-I,20180111,465.8,478.95,465.05,472.95,7682,6110000
ARVIND-II,20180111,471,480.85,471,476.1,62,162000
ARVIND-III,20180111,480.7,482.55,480.7,482.55,2,10000
ASHOKLEY-I,20180111,127.65,129.3,126.65,127.65,3174,49637000
ASHOKLEY-II,20180111,127.7,130,127.3,128.3,155,2443000
ASHOKLEY-III,20180111,128.1,129.4,128.1,128.8,5,91000
ASIANPAINT-I,20180111,1181.75,1192,1171.55,1188.75,1903,4044600
ASIANPAINT-II,20180111,1180.45,1196.25,1175.25,1193.55,54,89400
ASIANPAINT-III,20180111,0,0,0,1162.85,0,0
AUROPHARMA-I,20180111,669.45,684,669.45,677.15,6340,24030400
AUROPHARMA-II,20180111,679,686.75,674.4,680.6,211,408000
AUROPHARMA-III,20180111,689,689,689,689,1,41600
AXISBANK-I,20180111,565,565.5,555.15,559.95,9923,46261200
AXISBANK-II,20180111,563.15,567.15,558,562.3,188,642000
AXISBANK-III,20180111,0,0,0,573.95,0,2400
BAJAJ-AUTO-I,20180111,3214.45,3234.9,3191.25,3208.5,2083,2281250
BAJAJ-AUTO-II,20180111,3210.3,3241.15,3208.95,3221.75,73,26750
BAJAJ-AUTO-III,20180111,0,0,0,3348.25,0,0
BAJAJFINSV-I,20180111,5182,5212.15,5145,5157.9,793,703250
BAJAJFINSV-II,20180111,5221.35,5221.45,5182.9,5183.05,11,5125
BAJAJFINSV-III,20180111,0,0,0,5391.25,0,0
BAJFINANCE-I,20180111,1800.8,1802.9,1781.3,1788.45,3551,5637500
BAJFINANCE-II,20180111,1803,1809.55,1791.45,1795.95,102,150000
BAJFINANCE-III,20180111,0,0,0,1783.45,0,0
BALKRISIND-I,20180111,1174.75,1181.95,1158.8,1163.5,863,1517600
BALKRISIND-II,20180111,1170.35,1181.65,1170.35,1170.8,20,28000
BALKRISIND-III,20180111,0,0,0,1213.7,0,0
BALRAMCHIN-I,20180111,142.85,143.35,140.85,141.95,827,20867000
BALRAMCHIN-II,20180111,143,143.7,141.75,142.6,15,255500
BALRAMCHIN-III,20180111,144,144,143,143,8,42000
BANKBARODA-I,20180111,162.5,164.4,162.05,163.45,3574,61376000
BANKBARODA-II,20180111,163.5,165,163,164.35,80,1060000
BANKBARODA-III,20180111,164.35,164.35,164.35,164.35,1,52000
BANKINDIA-I,20180111,164.85,167.8,164.7,166.35,1882,20514000
BANKINDIA-II,20180111,165.3,167.95,165.3,166.95,20,480000
BANKINDIA-III,20180111,166.95,166.95,166.95,166.95,1,6000
BATAINDIA-I,20180111,750.9,757.6,750.1,752.9,1195,2778600
BATAINDIA-II,20180111,758,762.15,756.45,759.6,12,68200
BATAINDIA-III,20180111,0,0,0,754.45,0,0
BEL-I,20180111,181.1,181.85,179.35,179.7,1184,26932950
BEL-II,20180111,181.15,181.55,179.65,179.9,62,1420650
BEL-III,20180111,0,0,0,178.85,1,9900
BEML-I,20180111,1552.85,1584,1552.85,1563.85,2391,2199600
BEML-II,20180111,1575.1,1588.1,1570,1571.4,60,35100
BEML-III,20180111,0,0,0,1595,0,900
BERGEPAINT-I,20180111,263.1,271.15,260.9,268.45,975,2675200
BERGEPAINT-II,20180111,262.25,271.5,262.25,269.95,30,74800
BERGEPAINT-III,20180111,0,0,0,264.75,0,0
BHARATFIN-I,20180111,1058.05,1068.95,1029.9,1036.3,3999,8760000
BHARATFIN-II,20180111,1066.35,1071.55,1036.65,1041.6,35,53000
BHARATFIN-III,20180111,0,0,0,1012.2,0,2000
BHARATFORG-I,20180111,727.05,737,726.35,730.7,2182,7012800
BHARATFORG-II,20180111,734,739.25,730.85,732.5,26,105600
BHARATFORG-III,20180111,732,732,732,732,1,1200
BHARTIARTL-I,20180111,513.4,519.3,505.4,517.05,8418,39567500
BHARTIARTL-II,20180111,513,521.5,508.2,519.55,171,2900200
BHARTIARTL-III,20180111,0,0,0,521,0,15300
BHEL-I,20180111,103.6,104.5,102.8,103.75,2236,54780000
BHEL-II,20180111,103.7,104.5,103.1,103.85,67,2182500
BHEL-III,20180111,103.4,104.65,103.4,104.25,3,90000
BIOCON-I,20180111,540.95,552.25,540.95,547.95,2129,7630200
BIOCON-II,20180111,542.5,550.25,542,547.95,204,615600
BIOCON-III,20180111,0,0,0,540,0,3600
BOSCHLTD-I,20180111,19750.05,20182.4,19750.05,19972.1,1245,140875
BOSCHLTD-II,20180111,19887.3,20200,19723.7,20028.45,33,1900
