BANKNIFTY-I,20180402,24355.5,24465,24155,24431.25,77088,1596480
BANKNIFTY-II,20180402,24387.5,24499,24210.2,24470.6,1051,140920
BANKNIFTY-III,20180402,24268.4,24500.15,24222.85,24482.4,49,960
FTSE100-I,20180402,0,0,0,7832,0,0
FTSE100-II,20180402,0,0,0,7364,0,0
FTSE100-III,20180402,0,0,0,7982,0,0
FTSE100-IIII,20180402,0,0,0,7867,0,0
FTSE100-IIIII,20180402,0,0,0,7947,0,0
FTSE100-IIIIII,20180402,0,0,0,7674,0,0
NIFTY-I,20180402,10198.5,10274.9,10163.65,10264,116332,19147425
NIFTY-II,20180402,10284.9,10298.55,10187.6,10288.25,5231,1640475
NIFTY-III,20180402,10249.85,10315.3,10208.35,10301.4,989,44400
NIFTYCPSE-I,20180402,0,0,0,2827.05,0,0
NIFTYCPSE-II,20180402,0,0,0,2627.4,0,0
NIFTYCPSE-III,20180402,0,0,0,2463.55,0,0
NIFTYINFRA-I,20180402,0,0,0,3716.6,0,0
NIFTYINFRA-II,20180402,0,0,0,3441.1,0,0
NIFTYINFRA-III,20180402,0,0,0,3389.3,0,0
NIFTYIT-I,20180402,12769,12784,12602,12772,516,25300
NIFTYIT-II,20180402,0,0,0,12344,0,50
NIFTYIT-III,20180402,0,0,0,12740,0,0
NIFTYMID50-I,20180402,0,0,0,5007.45,0,591400
NIFTYMID50-II,20180402,0,0,0,5152,0,0
NIFTYMID50-III,20180402,0,0,0,5065.85,0,0
NIFTYPSE-I,20180402,0,0,0,4380.6,0,0
NIFTYPSE-II,20180402,0,0,0,4077.45,0,0
NIFTYPSE-III,20180402,0,0,0,3915.3,0,0
ACC-I,20180402,1526.8,1549.9,1514.15,1543.2,3007,1359200
ACC-II,20180402,1518.4,1536.3,1518.4,1536.3,3,6800
ACC-III,20180402,0,0,0,1534.95,0,0
ADANIENT-I,20180402,158.65,162.8,151.65,161.4,6789,17264000
ADANIENT-II,20180402,159,162.6,153,161.55,231,432000
ADANIENT-III,20180402,0,0,0,159.25,0,0
ADANIPORTS-I,20180402,357.3,372.35,357.25,370.75,3655,14012500
ADANIPORTS-II,20180402,359.35,373,359.35,372.95,33,590000
ADANIPORTS-III,20180402,0,0,0,360.55,0,0
ADANIPOWER-I,20180402,24,24.75,23.65,24.55,1498,94680000
ADANIPOWER-II,20180402,24.4,24.7,23.75,24.7,14,1780000
ADANIPOWER-III,20180402,0,0,0,24.15,0,0
AJANTPHARM-I,20180402,1403.6,1419.5,1391.75,1409.1,781,534500
AJANTPHARM-II,20180402,0,0,0,1395.85,0,1000
AJANTPHARM-III,20180402,0,0,0,1415.65,0,0
ALBK-I,20180402,49.6,50.4,48.7,49.9,1096,13740000
ALBK-II,20180402,50,50.35,49.1,50.05,35,430000
ALBK-III,20180402,0,0,0,50.5,0,0
AMARAJABAT-I,20180402,798.25,818,798.25,816.45,957,1240400
AMARAJABAT-II,20180402,0,0,0,800,0,9100
AMARAJABAT-III,20180402,0,0,0,809.5,0,0
AMBUJACEM-I,20180402,233.55,241.8,231.95,240.1,2503,10847500
AMBUJACEM-II,20180402,235.4,241.1,235.4,240.4,25,87500
AMBUJACEM-III,20180402,0,0,0,237.2,0,0
ANDHRABANK-I,20180402,42.05,43.85,41.45,43.6,1060,21610000
ANDHRABANK-II,20180402,42.6,43.9,42.35,43.8,15,290000
ANDHRABANK-III,20180402,0,0,0,42.4,0,0
APOLLOHOSP-I,20180402,1066.25,1111.8,1061.2,1104.15,1245,603000
APOLLOHOSP-II,20180402,1100.15,1109,1100,1109,9,3500
APOLLOHOSP-III,20180402,0,0,0,1084.05,0,0
APOLLOTYRE-I,20180402,279.35,280.4,273.35,277.6,2747,10491000
APOLLOTYRE-II,20180402,276.35,278.3,275.15,278.15,18,216000
APOLLOTYRE-III,20180402,0,0,0,282.1,0,0
ARVIND-I,20180402,389.35,399.35,381.35,398.15,2397,5430000
ARVIND-II,20180402,388,400.25,387.95,400,39,122000
ARVIND-III,20180402,0,0,0,389.95,0,0
ASHOKLEY-I,20180402,146.55,149.9,146.55,148.55,7003,54341000
ASHOKLEY-II,20180402,148.05,150.5,147.7,149.35,80,959000
ASHOKLEY-III,20180402,0,0,0,148.1,0,0
ASIANPAINT-I,20180402,1125.55,1160.25,1118,1156.95,1694,4117200
ASIANPAINT-II,20180402,1129.85,1161.75,1129.85,1160.6,200,14400
ASIANPAINT-III,20180402,0,0,0,1140.8,0,0
AUROPHARMA-I,20180402,565.95,600,562.35,594.75,9780,22172000
AUROPHARMA-II,20180402,568.7,602.7,566.6,597.2,202,216000
AUROPHARMA-III,20180402,0,0,0,568,0,0
AXISBANK-I,20180402,508.35,510.65,493.55,500.15,15320,39544800
AXISBANK-II,20180402,511.75,511.75,496,502.7,197,274800
AXISBANK-III,20180402,0,0,0,519.8,0,0
BAJAJ-AUTO-I,20180402,2775.85,2834.15,2758,2828.1,3689,2164000
BAJAJ-AUTO-II,20180402,2802.1,2838.25,2790.2,2833.4,18,8500
BAJAJ-AUTO-III,20180402,0,0,0,2794.65,0,0
BAJAJFINSV-I,20180402,5099.95,5297.55,5099.95,5275.55,2734,568125
BAJAJFINSV-II,20180402,5224,5311.35,5224,5311.35,7,1625
BAJAJFINSV-III,20180402,0,0,0,5265.7,0,0
BAJFINANCE-I,20180402,1781.45,1830,1780.2,1825.9,4121,4818000
BAJFINANCE-II,20180402,1800,1836.45,1800,1834.15,110,41500
BAJFINANCE-III,20180402,0,0,0,1799.75,0,0
BALKRISIND-I,20180402,1073.05,1092.5,1062.65,1088.05,451,872000
BALKRISIND-II,20180402,1084,1095,1084,1095,2,6400
BALKRISIND-III,20180402,0,0,0,1088.1,0,0
BALRAMCHIN-I,20180402,75.2,79.5,74.9,79,2178,15393000
BALRAMCHIN-II,20180402,78.6,79.75,78.55,78.6,152,115500
BALRAMCHIN-III,20180402,0,0,0,77.05,0,0
