BANKNIFTY-I,20160125,15660,15681.3,15460,15516.2,100582,2178390
BANKNIFTY-II,20160125,15640,15703,15469,15526.15,24097,652620
BANKNIFTY-III,20160125,15624.75,15710,15493.5,15545.3,456,24930
DJIA-I,20160125,16025,16082.5,15950,16002.5,295,13830
DJIA-II,20160125,16065,16065,16002.5,16007.5,3,1920
DJIA-III,20160125,0,0,0,16677.5,0,0
DJIA-IIII,20160125,0,0,0,16385,0,30
DJIA-IIIII,20160125,0,0,0,16702.5,0,30
DJIA-IIIIII,20160125,0,0,0,18835,0,0
FTSE100-I,20160125,0,0,0,5735,0,450
FTSE100-II,20160125,0,0,0,7571,0,0
FTSE100-III,20160125,0,0,0,6026,0,0
FTSE100-IIII,20160125,0,0,0,7242,0,0
FTSE100-IIIII,20160125,0,0,0,6637,0,0
FTSE100-IIIIII,20160125,0,0,0,6570,0,0
NIFTY-I,20160125,7471.1,7484,7412,7435.45,192361,15204900
NIFTY-II,20160125,7480,7493.15,7421.15,7443.45,85259,7998075
NIFTY-III,20160125,7479,7505.15,7437.3,7458.65,4011,748200
NIFTYINFRA-I,20160125,0,0,0,2934.6,0,0
NIFTYINFRA-II,20160125,0,0,0,2799.25,0,0
NIFTYINFRA-III,20160125,0,0,0,2820.75,0,0
NIFTYIT-I,20160125,11063.4,11099,10985,11012.1,157,18720
NIFTYIT-II,20160125,11100,11131,11060,11060,20,1035
NIFTYIT-III,20160125,0,0,0,11421.9,0,0
NIFTYMID50-I,20160125,0,0,0,3389.2,0,37500
NIFTYMID50-II,20160125,0,0,0,3418.8,0,0
NIFTYMID50-III,20160125,0,0,0,3479,0,0
NIFTYPSE-I,20160125,0,0,0,3114.1,0,0
NIFTYPSE-II,20160125,0,0,0,3127.2,0,0
NIFTYPSE-III,20160125,0,0,0,3190.05,0,0
S&P500-I,20160125,1902.75,1907.5,1892.75,1899.75,515,145000
S&P500-II,20160125,0,0,0,1885,0,1000
S&P500-III,20160125,0,0,0,1957,0,0
S&P500-IIII,20160125,0,0,0,2299,0,0
S&P500-IIIII,20160125,0,0,0,2150.5,0,0
S&P500-IIIIII,20160125,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160125,906.35,909,872,879.25,2318,803000
ABIRLANUVO-II,20160125,908,908.45,876,882.8,1087,394250
ABIRLANUVO-III,20160125,0,0,0,902.25,0,1750
ACC-I,20160125,1245.05,1264.8,1243,1246.55,2018,921750
ACC-II,20160125,1251.9,1260.85,1243,1245.1,896,587625
ACC-III,20160125,1242.15,1255.8,1240.05,1242.65,88,323625
ADANIENT-I,20160125,74.4,75.45,72.65,74.15,905,11184000
ADANIENT-II,20160125,74.5,75.6,73.05,74.55,339,2958000
ADANIENT-III,20160125,0,0,0,85,0,0
ADANIPORTS-I,20160125,223.15,226,218.1,218.65,13998,23888000
ADANIPORTS-II,20160125,224.7,226.7,216.5,219.45,12077,21390400
ADANIPORTS-III,20160125,223.65,226.25,223.65,224.3,4,17600
ADANIPOWER-I,20160125,28.15,28.65,27.6,28.2,1427,59360000
ADANIPOWER-II,20160125,28.2,28.7,27.8,28.35,1031,18780000
ADANIPOWER-III,20160125,0,0,0,27.8,0,140000
AJANTPHARM-I,20160125,1212.65,1224.9,1210,1217.25,859,563200
AJANTPHARM-II,20160125,1215.75,1230,1215.75,1222.7,477,166800
AJANTPHARM-III,20160125,0,0,0,1356.65,0,0
ALBK-I,20160125,54.45,54.9,52.35,53.05,1070,10356000
ALBK-II,20160125,55.1,55.1,52.5,53.2,462,4032000
ALBK-III,20160125,54,54,53.6,53.6,3,72000
AMARAJABAT-I,20160125,814,842.3,814,838.65,578,785400
AMARAJABAT-II,20160125,823.7,845,821.65,842.55,237,107400
AMARAJABAT-III,20160125,0,0,0,877.9,0,0
AMBUJACEM-I,20160125,194.85,199.2,194,196.95,1291,5384400
AMBUJACEM-II,20160125,193.55,197.65,193.1,194.65,846,2322600
