BANKNIFTY-I,20181023,24799.8,25069.9,24770,24978.5,106184,1231520
BANKNIFTY-II,20181023,25000,25186.25,24906,25099.25,17062,618440
BANKNIFTY-III,20181023,25100,25270,25001,25166.05,261,12720
NIFTY-I,20181023,10160,10216.2,10092.55,10147.9,235767,13082325
NIFTY-II,20181023,10197.5,10262.9,10144.55,10196.05,119891,10802625
NIFTY-III,20181023,10259.8,10310,10193,10244.55,4838,413250
NIFTYCPSE-I,20181023,0,0,0,2315.55,0,0
NIFTYCPSE-II,20181023,0,0,0,2419.25,0,0
NIFTYCPSE-III,20181023,0,0,0,2334.55,0,0
NIFTYINFRA-I,20181023,0,0,0,3177.55,0,0
NIFTYINFRA-II,20181023,0,0,0,3312.7,0,0
NIFTYINFRA-III,20181023,0,0,0,3103.65,0,0
NIFTYIT-I,20181023,14374,14374,13954,13984,489,20900
NIFTYIT-II,20181023,14385,14385,14013,14050,395,17050
NIFTYIT-III,20181023,0,0,0,16324,0,0
NIFTYMID50-I,20181023,0,0,0,4570,3909,295790
NIFTYMID50-II,20181023,0,0,0,5429.75,3909,429990
NIFTYMID50-III,20181023,0,0,0,4819.75,0,0
NIFTYPSE-I,20181023,0,0,0,3599.05,0,0
NIFTYPSE-II,20181023,0,0,0,3770.4,0,0
NIFTYPSE-III,20181023,0,0,0,3668.4,0,0
ACC-I,20181023,1404.4,1404.55,1371,1385.05,4700,747600
ACC-II,20181023,1404,1404.95,1365.85,1377.85,1833,532400
ACC-III,20181023,1393,1393,1371,1371,25,9600
ADANIENT-I,20181023,168.7,171.4,165.7,169.5,3956,7736000
ADANIENT-II,20181023,170,172.4,166.8,170.45,2315,28772000
ADANIENT-III,20181023,172.6,172.6,171.9,171.9,372,2540000
ADANIPORTS-I,20181023,317.6,320.6,310.3,318.4,5244,8217500
ADANIPORTS-II,20181023,319,322.65,312.4,320.35,2115,7087500
ADANIPORTS-III,20181023,320,320,315,315,7,37500
ADANIPOWER-I,20181023,33.3,34.2,33.2,33.35,1805,41980000
ADANIPOWER-II,20181023,33.75,34.3,33.55,33.65,1543,125140000
ADANIPOWER-III,20181023,0,0,0,30.4,0,60000
AJANTPHARM-I,20181023,997.4,1006.95,966.4,978.45,1163,274000
AJANTPHARM-II,20181023,1000.3,1008.8,965.4,975.3,750,276500
AJANTPHARM-III,20181023,1000,1000,1000,1000,2,4000
ALBK-I,20181023,36.5,36.7,35.5,35.85,1206,5401000
ALBK-II,20181023,36,36.6,35.2,35.5,1006,11451000
ALBK-III,20181023,0,0,0,37.05,0,220000
AMARAJABAT-I,20181023,735.9,749.45,730,744.1,1185,935900
AMARAJABAT-II,20181023,756,756,723.05,738.9,727,448700
AMARAJABAT-III,20181023,0,0,0,769.7,0,0
AMBUJACEM-I,20181023,202.4,205.7,197.6,200.25,6830,8690000
AMBUJACEM-II,20181023,202.55,206.3,198.15,201.05,2898,4962500
AMBUJACEM-III,20181023,201.6,201.6,201.6,201.6,1,5000
APOLLOHOSP-I,20181023,1126.15,1154,1123.1,1142,3481,698500
APOLLOHOSP-II,20181023,1152.7,1152.7,1125,1138.5,742,264500
APOLLOHOSP-III,20181023,1130,1130,1130,1130,1,500
APOLLOTYRE-I,20181023,204.55,208,191.55,196.7,5913,7152000
APOLLOTYRE-II,20181023,205,209,192.75,197.9,2420,3615000
APOLLOTYRE-III,20181023,206,208.9,194.7,200.25,24,75000
ARVIND-I,20181023,316.6,319.55,307.45,315.35,3077,4780000
ARVIND-II,20181023,326.55,326.55,309.4,317,1469,2296000
ARVIND-III,20181023,0,0,0,317.45,0,10000
ASHOKLEY-I,20181023,111.1,113.3,109.4,111.5,7880,35468000
ASHOKLEY-II,20181023,112,113.9,110.1,111.95,4898,22780000
ASHOKLEY-III,20181023,113.8,114.1,111.2,112.6,19,168000
ASIANPAINT-I,20181023,1143,1169.5,1118.2,1139.4,25375,3780600
ASIANPAINT-II,20181023,1140.4,1173.25,1122,1143.25,7678,2751000
ASIANPAINT-III,20181023,1167.8,1167.8,1138.2,1139,9,5400
AUROPHARMA-I,20181023,750.05,759,734.05,739.45,8128,13330000
AUROPHARMA-II,20181023,755,762,737.15,742.8,4158,6752000
AUROPHARMA-III,20181023,760.75,760.8,744.25,744.95,12,49000
AXISBANK-I,20181023,556.85,570.8,553.5,562.55,22602,19801200
AXISBANK-II,20181023,558,574,557.2,565.7,14483,22239600
AXISBANK-III,20181023,569,577,563,570.5,51,58800
BAJAJ-AUTO-I,20181023,2544.05,2595.3,2531,2584.3,7279,1489750
BAJAJ-AUTO-II,20181023,2545,2606.35,2545,2596.55,4898,1375250
BAJAJ-AUTO-III,20181023,2572,2572,2572,2572,1,2250
BAJAJFINSV-I,20181023,5219.45,5291.15,5057,5174.6,6108,546375
BAJAJFINSV-II,20181023,5222.6,5321.25,5087.3,5206.85,2373,272250
BAJAJFINSV-III,20181023,0,0,0,6094.05,0,0
BAJFINANCE-I,20181023,2095,2154,1993.7,2086.6,58081,4960000
BAJFINANCE-II,20181023,2095.2,2165.9,2002.4,2104.6,10905,3535000
BAJFINANCE-III,20181023,2148,2158,2043.15,2114.6,46,26500
BALKRISIND-I,20181023,1000.05,1018.25,993,1006.4,1672,1181600
BALKRISIND-II,20181023,1005.4,1020.6,999.15,1010.8,741,666400
BALKRISIND-III,20181023,0,0,0,1046.2,0,1600
BANKBARODA-I,20181023,101.6,103.7,100.65,101.8,7117,52592000
BANKBARODA-II,20181023,101.65,104.3,101.35,102.45,4014,27720000
BANKBARODA-III,20181023,104.05,104.1,102,103.15,11,132000
BANKINDIA-I,20181023,74.95,75.8,74,75.45,3097,12144000
BANKINDIA-II,20181023,75.1,76.05,74.4,75.7,1692,8226000
BANKINDIA-III,20181023,76.35,76.35,75.5,75.65,5,132000
BATAINDIA-I,20181023,871.85,876.75,832,858.05,4788,1201200
BATAINDIA-II,20181023,875,889.9,837.7,865.4,1302,723800
BATAINDIA-III,20181023,858.5,858.5,858.5,858.5,1,1100
BEL-I,20181023,84.5,87.35,84.25,87,2769,17641800
BEL-II,20181023,84.55,87.8,84.55,87.55,1525,10786050
BEL-III,20181023,86.95,88,86.65,88,22,202950
BEML-I,20181023,559.1,569.75,548.1,557.9,2454,959500
BEML-II,20181023,569.45,573.55,551.65,561.75,1343,851000
BEML-III,20181023,573.25,575.05,550.9,550.9,13,6500
BERGEPAINT-I,20181023,258.45,267.3,258.45,265.25,1368,1647800
BERGEPAINT-II,20181023,255.25,264,255.25,260.45,787,1350800
BERGEPAINT-III,20181023,256,262.65,256,262.65,2,4400
BHARATFIN-I,20181023,892.6,925.85,884.15,900.1,9590,3017000
BHARATFIN-II,20181023,900.05,930.9,889.35,906.1,6295,4407500
BHARATFIN-III,20181023,930,930,910,910,2,1500
BHARATFORG-I,20181023,564.25,564.25,542.95,554.35,3836,4502400
BHARATFORG-II,20181023,552.6,563.7,543,554.15,2237,2976000
BHARATFORG-III,20181023,0,0,0,560.2,0,13200
BHARTIARTL-I,20181023,284,290.5,282.7,285.3,9717,29996500
BHARTIARTL-II,20181023,284,291,283,285.2,5956,23079200
BHARTIARTL-III,20181023,288.85,289.5,285.1,287.4,6,13600
BHEL-I,20181023,75.1,76.15,72.7,73.95,4790,23055000
BHEL-II,20181023,75.15,76.4,72.9,74.25,3386,20595000
BHEL-III,20181023,75.8,76.2,73.5,75,24,375000
BIOCON-I,20181023,672.4,672.4,622.45,626.25,9828,3292200
BIOCON-II,20181023,672.7,673.5,627.15,630.25,4840,3216600
BIOCON-III,20181023,653.05,653.05,639.45,628.7,12,19800
BOSCHLTD-I,20181023,18099.95,18190.05,17613.65,17762.9,2813,44880
BOSCHLTD-II,20181023,18999.75,18999.75,17725.05,17865.05,2579,82230
BOSCHLTD-III,20181023,0,0,0,20145.95,0,0
BPCL-I,20181023,268.25,274.35,261.4,270.35,7527,9498600
BPCL-II,20181023,268.1,275.4,262.5,270.95,4295,8611200
BPCL-III,20181023,264.55,273.8,264.55,273.8,5,34200
BRITANNIA-I,20181023,5559.9,5594.9,5446.1,5490.25,2234,827200
BRITANNIA-II,20181023,5560,5625.1,5481,5521.25,1287,554800
BRITANNIA-III,20181023,5616.05,5616.05,5616.05,5616.05,1,200
CADILAHC-I,20181023,370.25,380.8,367.75,377.35,3156,5225600
CADILAHC-II,20181023,372,382.65,370,379.5,1956,4068800
CADILAHC-III,20181023,0,0,0,377,0,14400
CANBK-I,20181023,208.4,212.5,204.75,208.55,7842,6044000
CANBK-II,20181023,209.25,213.75,206,209.75,2532,3830000
CANBK-III,20181023,213,214.2,208.05,210.8,20,60000
CANFINHOME-I,20181023,220.05,242,217.1,222.35,4066,3678750
CANFINHOME-II,20181023,221.3,243.45,218.6,223.8,2375,1972500
CANFINHOME-III,20181023,228.95,228.95,222.25,222.25,3,18750
CAPF-I,20181023,461.45,472,452.25,463.45,3622,3224800
CAPF-II,20181023,465.05,474.9,456.6,465.9,2556,3164000
CAPF-III,20181023,0,0,0,520,0,800
CASTROLIND-I,20181023,138.6,139.1,135.4,137.95,1854,6580000
CASTROLIND-II,20181023,139.1,139.5,136,138.5,1262,3600800
CASTROLIND-III,20181023,139.5,139.5,136.8,136.8,9,42000
CEATLTD-I,20181023,1048,1080.85,1024.9,1033.95,3746,648550
CEATLTD-II,20181023,1057.6,1084.1,1029,1036.95,1500,381500
CEATLTD-III,20181023,1073.75,1081.95,1043,1043,8,2100
CENTURYTEX-I,20181023,740.7,757.5,716.3,732.65,6793,2551450
CENTURYTEX-II,20181023,743.15,761.6,721.25,736.85,4663,3499650
CENTURYTEX-III,20181023,0,0,0,796,0,2200
CESC-I,20181023,879.65,896.9,846.7,867.15,4241,4108500
CESC-II,20181023,882.35,897.45,848,868.4,1831,791450
CESC-III,20181023,889.3,889.3,874.85,874.85,3,1650
CGPOWER-I,20181023,36.75,37.15,35.7,36.8,841,26004000
CGPOWER-II,20181023,36.95,37.3,36,37.05,664,16704000
CGPOWER-III,20181023,37.05,37.05,36.75,36.75,2,60000
CHENNPETRO-I,20181023,253,269,247.25,265,832,609000
CHENNPETRO-II,20181023,252.95,270.7,249.4,267.95,548,727500
CHENNPETRO-III,20181023,0,0,0,288.45,0,0
CHOLAFIN-I,20181023,1126.4,1167.85,1079.75,1113.65,1887,518000
CHOLAFIN-II,20181023,1130.65,1173.15,1087.8,1122.95,817,315000
CHOLAFIN-III,20181023,0,0,0,1201.7,0,0
CIPLA-I,20181023,625.25,631.7,616.4,622.7,5245,7415000
CIPLA-II,20181023,630,634.1,619.85,625.75,3428,3523000
CIPLA-III,20181023,624,624.5,624,624.5,2,5000
COALINDIA-I,20181023,275.25,281,275.25,278.05,3778,13851200
COALINDIA-II,20181023,276.05,281.95,276,279.4,2365,7381000
COALINDIA-III,20181023,278.2,281.85,278.2,279,6,33000
COLPAL-I,20181023,1124.6,1137,1123.8,1134.15,1388,1337700
COLPAL-II,20181023,1124.6,1139.7,1124.6,1135.1,444,296800
COLPAL-III,20181023,0,0,0,1124.3,0,0
CONCOR-I,20181023,571.25,584,559.5,578.05,1493,2741250
CONCOR-II,20181023,576.45,586.35,562.85,579.85,615,1445000
CONCOR-III,20181023,0,0,0,568.6,1,1250
CUMMINSIND-I,20181023,683.15,683.2,642.9,655.1,1623,706300
CUMMINSIND-II,20181023,679.1,679.1,645.25,657.1,495,252700
CUMMINSIND-III,20181023,0,0,0,687.55,0,0
DABUR-I,20181023,403.7,408.45,397.2,400.95,3690,11890000
DABUR-II,20181023,405,409.8,398.9,402.2,2118,4882500
DABUR-III,20181023,0,0,0,406.85,0,27500
DALMIABHA-I,20181023,1929,1999,1912.4,1980.65,1648,393300
DALMIABHA-II,20181023,1920,1977.95,1901,1966.65,698,184800
DALMIABHA-III,20181023,0,0,0,2180,0,600
DCBBANK-I,20181023,152.8,158.5,152.35,156.35,978,2493000
DCBBANK-II,20181023,152.7,154.8,148.75,151.95,770,2902500
DCBBANK-III,20181023,0,0,0,159.5,0,9000
DHFL-I,20181023,185,207.35,178.8,193.2,26832,9613500
DHFL-II,20181023,183,200.95,175.8,184.55,10484,9966000
DHFL-III,20181023,177,192,177,183.9,101,178500
DISHTV-I,20181023,42.5,43.75,42.2,42.75,4006,26960000
DISHTV-II,20181023,43,43.9,42.5,43.1,2806,22840000
DISHTV-III,20181023,43.05,43.05,43.05,43.05,18,1520000
DIVISLAB-I,20181023,1284.85,1309.9,1240.2,1248.75,3927,1656000
DIVISLAB-II,20181023,1285.35,1316,1247.25,1254.45,1571,891200
