BANKNIFTY-I,20170309,20680,20864.3,20649,20793.25,62955,2239840
BANKNIFTY-II,20170309,20740,20905.95,20718,20843.15,1660,125040
BANKNIFTY-III,20170309,20800,20905.05,20770,20865.75,914,58240
DJIA-I,20170309,20850,20870,20845,20860,155,47220
DJIA-II,20170309,20810,20810,20810,20810,1,1620
DJIA-III,20170309,0,0,0,20955,0,0
DJIA-IIII,20170309,0,0,0,19047.5,0,0
DJIA-IIIII,20170309,0,0,0,19507.5,0,0
DJIA-IIIIII,20170309,0,0,0,21150,0,0
FTSE100-I,20170309,0,0,0,6728,0,0
FTSE100-II,20170309,0,0,0,7326,0,0
FTSE100-III,20170309,0,0,0,7396,0,0
FTSE100-IIII,20170309,0,0,0,6411,0,0
FTSE100-IIIII,20170309,0,0,0,7152,0,0
FTSE100-IIIIII,20170309,0,0,0,7457,0,0
NIFTY-I,20170309,8923,8977.8,8912.65,8954.5,93016,22752900
NIFTY-II,20170309,8950.25,9005.5,8942,8981.65,10346,3408450
NIFTY-III,20170309,8973.65,9030,8968,9009.8,6718,2012775
NIFTYCPSE-I,20170309,0,0,0,2525,0,5250
NIFTYCPSE-II,20170309,0,0,0,2609.6,0,0
NIFTYCPSE-III,20170309,0,0,0,2631.5,0,0
NIFTYINFRA-I,20170309,0,0,0,2732.1,0,0
NIFTYINFRA-II,20170309,0,0,0,2940.9,0,0
NIFTYINFRA-III,20170309,0,0,0,3061.4,0,0
NIFTYIT-I,20170309,10749,10778,10713,10765,104,47650
NIFTYIT-II,20170309,0,0,0,10817,0,100
NIFTYIT-III,20170309,0,0,0,10861,0,0
NIFTYMID50-I,20170309,0,0,0,3701.15,0,0
NIFTYMID50-II,20170309,0,0,0,3981.7,0,0
NIFTYMID50-III,20170309,0,0,0,4216.95,0,0
NIFTYPSE-I,20170309,0,0,0,3725.85,0,0
NIFTYPSE-II,20170309,0,0,0,4144.1,0,0
NIFTYPSE-III,20170309,0,0,0,4166.25,0,0
S&P500-I,20170309,2364.5,2364.5,2364.5,2364.5,1,611000
S&P500-II,20170309,0,0,0,2360,0,60750
S&P500-III,20170309,0,0,0,2385.25,0,0
S&P500-IIII,20170309,0,0,0,2232,0,0
S&P500-IIIII,20170309,0,0,0,2300,0,0
S&P500-IIIIII,20170309,0,0,0,2410,0,0
ABIRLANUVO-I,20170309,1466.35,1480,1462,1473.65,706,2443600
ABIRLANUVO-II,20170309,1481.5,1481.5,1477.6,1477.6,3,3600
ABIRLANUVO-III,20170309,0,0,0,1519.7,0,0
ACC-I,20170309,1388,1417.25,1388,1403.95,3127,1629200
ACC-II,20170309,1406.5,1422.5,1406.5,1409.6,35,32000
ACC-III,20170309,0,0,0,1413.6,0,0
ADANIENT-I,20170309,94.65,95,93.1,94.05,1020,19296000
ADANIENT-II,20170309,94.3,95.15,93.7,94.35,51,1224000
ADANIENT-III,20170309,0,0,0,98.15,0,0
ADANIPORTS-I,20170309,305.05,306.55,301,302.25,2364,11187500
ADANIPORTS-II,20170309,307.45,307.45,303,303.55,27,235000
ADANIPORTS-III,20170309,0,0,0,302,0,0
ADANIPOWER-I,20170309,38.6,38.7,37.55,38,1236,132460000
ADANIPOWER-II,20170309,38.15,38.8,37.9,38.25,65,1520000
ADANIPOWER-III,20170309,38.5,38.9,38.5,38.9,2,40000
AJANTPHARM-I,20170309,1719,1727.95,1713.1,1717,180,494400
AJANTPHARM-II,20170309,1735.4,1735.4,1735.4,1735.4,1,1200
AJANTPHARM-III,20170309,0,0,0,1733.55,0,0
ALBK-I,20170309,68.35,69.1,68.1,68.55,962,16940000
ALBK-II,20170309,69.2,69.25,68.75,68.9,8,460000
ALBK-III,20170309,0,0,0,75.05,0,0
AMARAJABAT-I,20170309,831.1,834.05,824,827.45,815,1845600
AMARAJABAT-II,20170309,830.75,836.7,829,831.4,20,15000
AMARAJABAT-III,20170309,0,0,0,859.2,0,0
AMBUJACEM-I,20170309,224,227.45,222.25,226.9,1799,11837500
AMBUJACEM-II,20170309,227.05,227.9,225.9,227.5,17,57500
AMBUJACEM-III,20170309,0,0,0,235.7,0,0
ANDHRABANK-I,20170309,53.5,54.4,53.5,53.95,387,19660000
ANDHRABANK-II,20170309,54.45,54.5,54.2,54.2,3,310000
ANDHRABANK-III,20170309,0,0,0,54.95,0,30000
APOLLOHOSP-I,20170309,1246.3,1248.95,1228.3,1231.85,651,1073600
APOLLOHOSP-II,20170309,1240,1243.4,1234,1237,11,2000
APOLLOHOSP-III,20170309,0,0,0,1344.7,0,0
APOLLOTYRE-I,20170309,180.1,183.35,180.05,180.4,2056,15675000
APOLLOTYRE-II,20170309,181.85,184,181.2,181.25,31,159000
APOLLOTYRE-III,20170309,0,0,0,184.6,0,3000
ARVIND-I,20170309,391.05,396.35,389.45,393.8,1927,6216000
ARVIND-II,20170309,395.65,396.9,395.1,395.8,5,56000
ARVIND-III,20170309,0,0,0,403,0,10000
ASHOKLEY-I,20170309,90.6,91.65,90.35,90.8,1445,66031000
ASHOKLEY-II,20170309,91.3,92,91,91.1,58,1155000
ASHOKLEY-III,20170309,92.35,92.35,91.4,91.55,4,105000
ASIANPAINT-I,20170309,1033.1,1044,1031.05,1036.95,2945,4383600
ASIANPAINT-II,20170309,1038,1048.5,1038,1040.95,152,109200
ASIANPAINT-III,20170309,1049,1049,1049,1049,1,1200
AUROPHARMA-I,20170309,667.4,668.65,658.9,661.45,4036,14793800
AUROPHARMA-II,20170309,671.8,671.8,663.5,664.5,135,177100
AUROPHARMA-III,20170309,672,672,668,668.65,9,7700
AXISBANK-I,20170309,509.85,520.7,508,518.5,11008,26252400
AXISBANK-II,20170309,510.8,522.55,510.8,520.4,178,448800
AXISBANK-III,20170309,519.1,523.15,519.1,523.15,3,6000
