BANKNIFTY-I,20190123,27462,27610.85,27274.45,27320.4,114620,1953800
BANKNIFTY-II,20190123,27628.6,27716.3,27393.95,27435.45,4718,174760
BANKNIFTY-III,20190123,27665,27778,27470,27509.75,198,7120
NIFTY-I,20190123,10921.35,10962,10835,10854.9,105329,24323175
NIFTY-II,20190123,10997.9,10997.95,10868.05,10891,10865,2590425
NIFTY-III,20190123,10906.3,11020,10900,10919.2,1847,1087425
NIFTYIT-I,20190123,14902,14992,14880,14903,243,15650
NIFTYIT-II,20190123,14919,15033,14919,14959,31,1600
NIFTYIT-III,20190123,0,0,0,15100,0,0
ACC-I,20190123,1440.9,1456.65,1428.75,1433.75,1899,1577200
ACC-II,20190123,1448.45,1461.5,1436,1439.55,75,53600
ACC-III,20190123,1446.2,1446.2,1446.2,1446.2,1,1200
ADANIENT-I,20190123,144.75,147,142.25,143.1,2110,28952000
ADANIENT-II,20190123,145.8,146.8,142.9,143.85,120,1996000
ADANIENT-III,20190123,146.9,147,144.6,145.05,684,12032000
ADANIPORTS-I,20190123,389.35,393.35,385.1,386.45,5012,14577500
ADANIPORTS-II,20190123,392.05,394.8,386.85,388.25,2652,10590000
ADANIPORTS-III,20190123,0,0,0,396,0,7500
ADANIPOWER-I,20190123,52.6,52.6,51.4,52.3,373,70980000
ADANIPOWER-II,20190123,52.8,52.8,52.8,52.7,174,81920000
ADANIPOWER-III,20190123,0,0,0,52.35,0,0
AJANTPHARM-I,20190123,1189.85,1193.6,1158.65,1169.3,1973,571500
AJANTPHARM-II,20190123,1165,1196.2,1165,1175.4,72,32500
AJANTPHARM-III,20190123,0,0,0,1155,0,2500
ALBK-I,20190123,43.05,43.05,41.8,42,558,17966000
ALBK-II,20190123,42.4,42.65,41.9,42.05,78,3926000
ALBK-III,20190123,0,0,0,46.8,0,26000
AMARAJABAT-I,20190123,782.4,783.65,774.05,779.95,1029,1103900
AMARAJABAT-II,20190123,780,781.55,775,779.9,126,149100
AMARAJABAT-III,20190123,0,0,0,749.75,0,0
AMBUJACEM-I,20190123,213.4,215.95,212.05,212.8,1173,14947500
AMBUJACEM-II,20190123,214,216.15,212.65,213.15,53,642500
AMBUJACEM-III,20190123,216,216,216,216,1,2500
APOLLOHOSP-I,20190123,1295.55,1321,1291.1,1299.4,2225,892500
APOLLOHOSP-II,20190123,1313.55,1314.5,1292.65,1297.2,59,36000
APOLLOHOSP-III,20190123,0,0,0,1305,0,1000
APOLLOTYRE-I,20190123,215.15,220.25,215.15,218.7,1253,9834000
APOLLOTYRE-II,20190123,220.65,221.4,218.45,219.8,40,426000
APOLLOTYRE-III,20190123,0,0,0,220,0,3000
ARVIND-I,20190123,91.25,92.5,90.5,91.1,1300,7802000
ARVIND-II,20190123,91.55,92.7,90.9,91.3,151,580000
ARVIND-III,20190123,91.8,92.4,91.45,91.85,8,38000
ASHOKLEY-I,20190123,88,89.8,87.5,89.45,4781,71996000
ASHOKLEY-II,20190123,88.5,90.25,87.95,89.75,833,7388000
ASHOKLEY-III,20190123,88.85,90.45,88.85,90.25,50,624000
ASIANPAINT-I,20190123,1420,1430,1394,1399.95,9115,6487200
ASIANPAINT-II,20190123,1429.85,1433.8,1400.55,1410.55,1018,1228800
ASIANPAINT-III,20190123,0,0,0,1415,0,1200
AUROPHARMA-I,20190123,794.5,796.15,782.3,785.3,4132,18326000
AUROPHARMA-II,20190123,795,797.7,785.7,788.6,224,307000
AUROPHARMA-III,20190123,0,0,0,742.25,0,0
AXISBANK-I,20190123,660.2,669.1,659.2,661.8,12060,31214400
AXISBANK-II,20190123,664.85,671.9,662,664.45,2396,4899600
AXISBANK-III,20190123,671.7,671.7,665.5,665.5,4,36000
BAJAJ-AUTO-I,20190123,2690.45,2702.25,2675.4,2683.4,1405,2109750
BAJAJ-AUTO-II,20190123,2721,2721,2690.5,2696.25,101,69750
BAJAJ-AUTO-III,20190123,0,0,0,2742,0,1250
BAJAJFINSV-I,20190123,6445.95,6530,6413.75,6497.25,1977,600250
BAJAJFINSV-II,20190123,6335.6,6550.8,6335.6,6528.85,118,55250
BAJAJFINSV-III,20190123,0,0,0,6363.65,0,500
BAJFINANCE-I,20190123,2627.75,2661,2615.8,2640.55,10359,6055250
BAJFINANCE-II,20190123,2633.8,2671.8,2633,2651.5,583,592250
BAJFINANCE-III,20190123,2671.4,2671.4,2671.4,2671.4,1,4250
BALKRISIND-I,20190123,864.7,877.5,859.3,865.9,1257,2749600
BALKRISIND-II,20190123,865.2,881,864,869.65,129,184800
BALKRISIND-III,20190123,0,0,0,882,0,8000
BANKBARODA-I,20190123,114.05,115,111.5,111.75,3986,60428000
BANKBARODA-II,20190123,114.9,115.55,112,112.25,791,4652000
BANKBARODA-III,20190123,116,116,113.2,113.2,3,68000
BANKINDIA-I,20190123,96.25,98.9,96.25,97.25,2260,27708000
BANKINDIA-II,20190123,98.2,99.3,97,97.65,185,2262000
BANKINDIA-III,20190123,99.6,99.6,97.55,97.85,4,120000
BATAINDIA-I,20190123,1149.55,1176.75,1147.25,1163.65,4266,2356750
BATAINDIA-II,20190123,1148,1172.1,1148,1161.05,186,102850
