BANKNIFTY-I,20180226,25530,25777.95,25452,25739.15,69700,1817880
BANKNIFTY-II,20180226,25541.3,25836.65,25521,25802.1,1235,63000
BANKNIFTY-III,20180226,25572.15,25870.95,25570,25843,567,23000
FTSE100-I,20180226,0,0,0,7912,0,0
FTSE100-II,20180226,0,0,0,7832,0,0
FTSE100-III,20180226,0,0,0,7364,0,0
FTSE100-IIII,20180226,0,0,0,7982,0,0
FTSE100-IIIII,20180226,0,0,0,7867,0,0
FTSE100-IIIIII,20180226,0,0,0,7947,0,0
NIFTY-I,20180226,10541,10614.7,10536.1,10600.45,98361,20232375
NIFTY-II,20180226,10587.5,10645.2,10568.15,10636.2,4305,937725
NIFTY-III,20180226,10599,10669,10599,10660.35,1123,326550
NIFTYCPSE-I,20180226,0,0,0,2729.2,0,0
NIFTYCPSE-II,20180226,0,0,0,2827.05,0,0
NIFTYCPSE-III,20180226,0,0,0,2627.4,0,0
NIFTYINFRA-I,20180226,0,0,0,3662.6,0,0
NIFTYINFRA-II,20180226,0,0,0,3716.6,0,0
NIFTYINFRA-III,20180226,0,0,0,3441.1,0,0
NIFTYIT-I,20180226,12939,12940,12763,12795,429,40600
NIFTYIT-II,20180226,13018,13018,13018,13018,1,100
NIFTYIT-III,20180226,0,0,0,12980,0,0
NIFTYMID50-I,20180226,0,0,0,5588,0,513600
NIFTYMID50-II,20180226,0,0,0,5562.4,0,0
NIFTYMID50-III,20180226,0,0,0,5152,0,0
NIFTYPSE-I,20180226,0,0,0,4378.2,0,0
NIFTYPSE-II,20180226,0,0,0,4380.6,0,0
NIFTYPSE-III,20180226,0,0,0,4077.45,0,0
ACC-I,20180226,1653.25,1674,1653,1662.9,1555,1217200
ACC-II,20180226,1654.45,1667.4,1654.45,1657.15,138,60000
ACC-III,20180226,0,0,0,1664.35,0,0
ADANIENT-I,20180226,206.65,208.9,204.5,206.95,2949,15700000
ADANIENT-II,20180226,207.8,208.5,205.1,207.1,32,252000
ADANIENT-III,20180226,0,0,0,207.3,0,0
ADANIPORTS-I,20180226,410.15,418.5,410,416.35,2875,11930000
ADANIPORTS-II,20180226,415.85,419.3,415.85,419.1,29,135000
ADANIPORTS-III,20180226,0,0,0,411.95,0,0
ADANIPOWER-I,20180226,32.6,33.35,31.85,32.95,1589,102240000
ADANIPOWER-II,20180226,32.5,33.35,32.35,33.2,16,940000
ADANIPOWER-III,20180226,0,0,0,31.7,0,0
AJANTPHARM-I,20180226,1387,1439.5,1380.8,1430.3,1030,714500
AJANTPHARM-II,20180226,1413.2,1439.15,1413.2,1434.65,5,4000
AJANTPHARM-III,20180226,0,0,0,1376.8,0,0
ALBK-I,20180226,52.65,52.95,52.1,52.55,734,16270000
ALBK-II,20180226,53.15,53.2,52.5,52.8,22,970000
ALBK-III,20180226,0,0,0,53,0,0
