BANKNIFTY-I,20171205,25297,25297,24980.2,25225,80528,1851280
BANKNIFTY-II,20171205,25180,25346.7,25063.55,25292.85,652,37640
BANKNIFTY-III,20171205,25277.15,25400,25110.3,25346.05,68,3160
FTSE100-I,20171205,0,0,0,7457,0,0
FTSE100-II,20171205,0,0,0,7652,0,0
FTSE100-III,20171205,0,0,0,7503,0,0
FTSE100-IIII,20171205,0,0,0,7912,0,0
FTSE100-IIIII,20171205,0,0,0,7982,0,0
FTSE100-IIIIII,20171205,0,0,0,7867,0,0
NIFTY-I,20171205,10126.35,10179.75,10091.45,10146.7,130324,19487625
NIFTY-II,20171205,10166,10213.7,10126,10179.05,3239,583350
NIFTY-III,20171205,10181.75,10240,10157.5,10210.1,348,41025
NIFTYCPSE-I,20171205,0,0,0,2531.5,0,0
NIFTYCPSE-II,20171205,0,0,0,2752.3,0,0
NIFTYCPSE-III,20171205,0,0,0,2661.05,0,0
NIFTYINFRA-I,20171205,0,0,0,3261.55,0,0
NIFTYINFRA-II,20171205,0,0,0,3636.75,0,0
NIFTYINFRA-III,20171205,0,0,0,3569.3,0,0
NIFTYIT-I,20171205,11032,11130,11021,11035,142,27900
NIFTYIT-II,20171205,0,0,0,11057,0,0
NIFTYIT-III,20171205,0,0,0,11280,0,0
NIFTYMID50-I,20171205,0,0,0,4732.3,0,0
NIFTYMID50-II,20171205,0,0,0,5134.25,0,0
NIFTYMID50-III,20171205,0,0,0,5289.3,0,0
NIFTYPSE-I,20171205,0,0,0,4060.8,0,0
NIFTYPSE-II,20171205,0,0,0,4478.55,0,0
NIFTYPSE-III,20171205,0,0,0,4297,0,0
ACC-I,20171205,1697.45,1702.25,1677,1698.85,3095,1619600
ACC-II,20171205,1694.5,1708,1688.85,1698.85,16,20400
ACC-III,20171205,1695.75,1695.75,1694.7,1694.7,2,800
ADANIENT-I,20171205,143.35,147.5,140.1,146.7,3764,27892000
ADANIENT-II,20171205,144.5,148.15,141.8,147.65,40,220000
ADANIENT-III,20171205,0,0,0,148.8,0,0
ADANIPORTS-I,20171205,385.75,390.35,380.3,389.75,3039,10305000
ADANIPORTS-II,20171205,389.3,391.65,382.8,391.5,31,120000
ADANIPORTS-III,20171205,0,0,0,403.9,0,0
ADANIPOWER-I,20171205,33.4,34,32.6,33.7,1711,115200000
ADANIPOWER-II,20171205,33.45,34.1,33,33.85,20,620000
ADANIPOWER-III,20171205,0,0,0,36.05,0,0
AJANTPHARM-I,20171205,1340.1,1348,1325.05,1345.65,465,746800
AJANTPHARM-II,20171205,0,0,0,1380,0,2000
AJANTPHARM-III,20171205,0,0,0,1390.4,0,0
ALBK-I,20171205,74.6,75.55,73.45,75.3,965,14010000
ALBK-II,20171205,74.95,74.95,73.85,73.85,7,280000
ALBK-III,20171205,0,0,0,77.7,0,0
AMARAJABAT-I,20171205,763.95,788,761,781.8,2197,2029800
AMARAJABAT-II,20171205,780.5,780.7,780.5,780.5,3,8400
AMARAJABAT-III,20171205,0,0,0,810.8,0,0
AMBUJACEM-I,20171205,261.9,263.1,257.15,261.35,1649,10042500
AMBUJACEM-II,20171205,259.15,260.6,259,260.6,7,67500
AMBUJACEM-III,20171205,0,0,0,265,0,12500
ANDHRABANK-I,20171205,61.5,62.25,60.85,61.95,806,21550000
ANDHRABANK-II,20171205,62.1,62.2,62.1,62.2,3,190000
ANDHRABANK-III,20171205,0,0,0,63.65,0,0
APOLLOHOSP-I,20171205,1139.65,1169.1,1133.8,1157.35,2370,1730000
APOLLOHOSP-II,20171205,1164.5,1165,1154.9,1154.9,4,6500
APOLLOHOSP-III,20171205,0,0,0,1122.7,0,0
APOLLOTYRE-I,20171205,242.05,243.5,237.65,241.1,2493,9618000
APOLLOTYRE-II,20171205,240.5,242.7,239.65,242.45,19,168000
APOLLOTYRE-III,20171205,243.2,243.25,243.2,243.25,2,6000
ARVIND-I,20171205,428.3,430.45,419,425.3,2406,5426000
ARVIND-II,20171205,426.25,426.25,426,426,12,76000
ARVIND-III,20171205,0,0,0,443.3,0,0
ASHOKLEY-I,20171205,116.9,116.9,113,114.75,4920,69727000
ASHOKLEY-II,20171205,116,116.35,113.85,115.3,134,1421000
ASHOKLEY-III,20171205,116,117,115.85,117,3,42000
ASIANPAINT-I,20171205,1127.1,1127.85,1111.25,1119.85,1615,3189000
ASIANPAINT-II,20171205,1124.25,1127.85,1117.35,1124.9,47,36600
ASIANPAINT-III,20171205,0,0,0,1163.75,0,0
AUROPHARMA-I,20171205,672.5,677.05,666,672.8,4555,21441600
AUROPHARMA-II,20171205,678,680.4,670,677,100,188800
AUROPHARMA-III,20171205,0,0,0,703.1,0,0
AXISBANK-I,20171205,536.95,539,531.95,536.15,6913,42897600
AXISBANK-II,20171205,539.25,541.1,534.6,538.75,107,3715200
AXISBANK-III,20171205,541.2,541.2,541.2,541.2,1,1200
BAJAJ-AUTO-I,20171205,3197.45,3203.85,3166.05,3175.45,2077,1833000
BAJAJ-AUTO-II,20171205,3184.6,3197,3181.7,3187,13,14000
BAJAJ-AUTO-III,20171205,0,0,0,3354.4,0,0
BAJAJFINSV-I,20171205,5050.05,5093.5,4996.65,5035.15,1500,784250
BAJAJFINSV-II,20171205,5051.75,5060.45,5044.85,5057.95,19,2125
BAJAJFINSV-III,20171205,0,0,0,5291.25,0,0
BAJFINANCE-I,20171205,1680,1728.3,1668,1716.4,6369,5934000
BAJFINANCE-II,20171205,1685,1734.25,1678,1726.35,95,27500
BAJFINANCE-III,20171205,1752.1,1752.1,1752.1,1752.1,1,1000
BALKRISIND-I,20171205,2096.6,2213.95,2072.9,2198.65,2231,444800
BALKRISIND-II,20171205,2091.95,2209.95,2091.95,2209.95,15,6800
BALKRISIND-III,20171205,0,0,0,2177.9,0,0
BALRAMCHIN-I,20171205,152.3,159,150,158.25,2445,17230500
BALRAMCHIN-II,20171205,152,159.55,151,159.4,33,318500
BALRAMCHIN-III,20171205,0,0,0,158.45,1,10500
BANKBARODA-I,20171205,170.2,172.05,165.6,170.75,6548,47939500
BANKBARODA-II,20171205,170.4,172.2,167.05,171.35,45,244000
BANKBARODA-III,20171205,169.55,169.55,169.55,169.55,1,8000
BANKINDIA-I,20171205,184.9,187.25,180.4,184.95,3446,13806000
BANKINDIA-II,20171205,186,186.3,180.3,184.9,20,192000
BANKINDIA-III,20171205,0,0,0,190,0,6000
BATAINDIA-I,20171205,718.55,729.55,711.2,726.8,2140,1914000
BATAINDIA-II,20171205,723.25,725.55,717.8,725.55,9,38500
BATAINDIA-III,20171205,0,0,0,745.15,0,0
BEL-I,20171205,181.4,182.75,176.65,182.15,1524,18329850
BEL-II,20171205,179.5,183.35,177.5,182.8,24,188100
BEL-III,20171205,0,0,0,188.55,0,0
BEML-I,20171205,1601.5,1601.5,1558,1574.15,3379,2069700
BEML-II,20171205,1593,1596.65,1572.15,1583.55,44,9300
BEML-III,20171205,1576,1576,1576,1576,1,300
BERGEPAINT-I,20171205,250.2,253.5,245,251.95,713,1469600
BERGEPAINT-II,20171205,248.85,254,248.85,254,2,13200
BERGEPAINT-III,20171205,0,0,0,262.4,0,0
BHARATFIN-I,20171205,976.45,997.9,974.8,995.85,3234,10883000
BHARATFIN-II,20171205,986.7,1002.15,986.7,1001.7,9,36000
BHARATFIN-III,20171205,0,0,0,994.9,0,0
BHARATFORG-I,20171205,687.35,703.8,687.3,701.2,5916,6922800
BHARATFORG-II,20171205,692.95,706.3,692.9,702,71,104400
BHARATFORG-III,20171205,700,700,700,700,1,1200
BHARTIARTL-I,20171205,486.55,493,478.45,491.95,7786,31023300
BHARTIARTL-II,20171205,490.6,495,481.45,494.4,64,222700
BHARTIARTL-III,20171205,492.75,492.75,492.7,492.7,1449,2463300
BHEL-I,20171205,89.95,90.85,88.7,90.4,1809,47055000
BHEL-II,20171205,89.9,91,89.6,90.9,28,615000
BHEL-III,20171205,89.1,90.2,89.1,90.2,2,37500
BIOCON-I,20171205,512.75,514,501.1,511.2,12446,11331000
BIOCON-II,20171205,500,513,500,509.75,279,507600
BIOCON-III,20171205,505,507.8,505,507.8,3,3600
BOSCHLTD-I,20171205,20289.95,20374.9,19870.1,20011.75,1650,123450
BOSCHLTD-II,20171205,20050,20145.1,20050,20140.4,8,275
BOSCHLTD-III,20171205,0,0,0,20634.55,0,0
BPCL-I,20171205,497,502.95,497,499.8,2574,10854000
BPCL-II,20171205,500.95,502.2,497.5,499.5,17,118800
BPCL-III,20171205,496.5,496.5,496.45,496.5,4,45000
BRITANNIA-I,20171205,4792.6,4795,4720,4776.25,578,1225200
BRITANNIA-II,20171205,0,0,0,4678.05,1,200
BRITANNIA-III,20171205,0,0,0,4886.85,0,0
CADILAHC-I,20171205,426.05,428.75,423,427.1,700,5561600
CADILAHC-II,20171205,430.85,430.85,428.65,428.65,7,46400
CADILAHC-III,20171205,0,0,0,435.1,0,0
CANBK-I,20171205,368.85,376.4,364.25,374.95,4855,11019132
CANBK-II,20171205,367.3,376.85,366.5,375.15,22,59200
CANBK-III,20171205,0,0,0,378.4,0,0
CANFINHOME-I,20171205,458.1,469.4,452,466.8,825,4398750
CANFINHOME-II,20171205,460.3,463.35,455.15,462.4,10,46250
CANFINHOME-III,20171205,0,0,0,490.7,0,0
CAPF-I,20171205,691.45,707.2,677.1,700.8,1891,3922400
