BANKNIFTY-I,20161221,18162.3,18206.95,18088.3,18108.6,50931,2410120
BANKNIFTY-II,20161221,18251,18286.95,18175.15,18189.95,2587,157080
BANKNIFTY-III,20161221,18334.35,18377,18245.1,18275.65,93,10720
DJIA-I,20161221,19905,19930,19900,19915,149,38190
DJIA-II,20161221,0,0,0,19880,0,60
DJIA-III,20161221,0,0,0,18965,0,0
DJIA-IIII,20161221,0,0,0,19047.5,0,0
DJIA-IIIII,20161221,0,0,0,19507.5,0,0
DJIA-IIIIII,20161221,0,0,0,21150,0,0
FTSE100-I,20161221,0,0,0,7142,0,0
FTSE100-II,20161221,0,0,0,6902,0,0
FTSE100-III,20161221,0,0,0,6728,0,0
FTSE100-IIII,20161221,0,0,0,6411,0,0
FTSE100-IIIII,20161221,0,0,0,7152,0,0
FTSE100-IIIIII,20161221,0,0,0,7457,0,0
NIFTY-I,20161221,8120.5,8124.5,8073.05,8080.65,77520,14274225
NIFTY-II,20161221,8148,8158.75,8107.05,8115.2,11958,3140925
NIFTY-III,20161221,8189.5,8194.55,8142,8148.4,820,324075
NIFTYINFRA-I,20161221,0,0,0,2828.7,0,0
NIFTYINFRA-II,20161221,0,0,0,2912.4,0,0
NIFTYINFRA-III,20161221,0,0,0,2713.7,0,0
NIFTYIT-I,20161221,10360,10360,10240,10258,164,33900
NIFTYIT-II,20161221,10370,10383,10370,10383,2,300
NIFTYIT-III,20161221,0,0,0,9810,0,0
NIFTYMID50-I,20161221,0,0,0,3924.85,0,0
NIFTYMID50-II,20161221,0,0,0,4122.35,0,0
NIFTYMID50-III,20161221,0,0,0,3622.15,0,0
NIFTYPSE-I,20161221,0,0,0,3513.5,0,0
NIFTYPSE-II,20161221,0,0,0,3763.2,0,0
NIFTYPSE-III,20161221,0,0,0,3669.65,0,0
S&P500-I,20161221,2268.5,2268.5,2264.25,2266.25,130,390250
S&P500-II,20161221,0,0,0,2221.75,0,0
S&P500-III,20161221,0,0,0,2213.75,0,0
S&P500-IIII,20161221,0,0,0,2232,0,0
S&P500-IIIII,20161221,0,0,0,2300,0,0
S&P500-IIIIII,20161221,0,0,0,2410,0,0
ABIRLANUVO-I,20161221,1201.05,1218.25,1190,1209.7,1172,3363000
ABIRLANUVO-II,20161221,1206,1222,1195.75,1215.15,256,400800
ABIRLANUVO-III,20161221,1221,1221,1213,1213,2,400
ACC-I,20161221,1302.95,1315,1295.15,1300.55,1726,1243200
ACC-II,20161221,1308.1,1319,1303.3,1307.1,86,123200
ACC-III,20161221,0,0,0,1296.6,0,400
ADANIENT-I,20161221,72.85,74.4,72.35,73.65,652,14160000
ADANIENT-II,20161221,72.95,74.6,72.8,73.9,42,872000
ADANIENT-III,20161221,0,0,0,73.2,0,24000
ADANIPORTS-I,20161221,274.25,276.35,271.1,274.55,1580,14155000
ADANIPORTS-II,20161221,273.45,277.1,272.75,275.75,307,802500
ADANIPORTS-III,20161221,278,278,278,278,1,2500
ADANIPOWER-I,20161221,30.6,31.25,30.4,30.65,746,96400000
ADANIPOWER-II,20161221,30.8,31.4,30.65,30.8,152,7980000
ADANIPOWER-III,20161221,30.95,31.45,30.95,31.45,2,120000
AJANTPHARM-I,20161221,1775.45,1775.45,1748.3,1756.7,222,373200
AJANTPHARM-II,20161221,1771.85,1771.85,1760,1760,4,17600
AJANTPHARM-III,20161221,0,0,0,1803.6,0,0
ALBK-I,20161221,63.2,63.9,62.4,62.7,736,14890000
ALBK-II,20161221,63.7,64,62.6,62.95,83,1780000
ALBK-III,20161221,63,63,63,63,1,20000
AMARAJABAT-I,20161221,875.9,888,871.05,884.9,660,608400
AMARAJABAT-II,20161221,878,890,875.2,886.45,22,19800
AMARAJABAT-III,20161221,0,0,0,936,0,600
AMBUJACEM-I,20161221,205,206,202.35,202.8,1521,11807500
AMBUJACEM-II,20161221,206.75,206.75,203.25,203.65,268,1450000
AMBUJACEM-III,20161221,0,0,0,207.5,0,2500
ANDHRABANK-I,20161221,49.6,49.9,49.1,49.4,468,20100000
ANDHRABANK-II,20161221,49.85,50.1,49.55,49.65,57,2500000
ANDHRABANK-III,20161221,0,0,0,49.75,0,20000
APOLLOHOSP-I,20161221,1193.95,1197.95,1169.3,1181.95,433,564000
APOLLOHOSP-II,20161221,1189.3,1195,1175,1188,27,20000
APOLLOHOSP-III,20161221,0,0,0,1252.15,0,0
APOLLOTYRE-I,20161221,195,195.85,188.9,191.75,5218,7872000
APOLLOTYRE-II,20161221,194.5,194.5,189,191.5,449,858000
APOLLOTYRE-III,20161221,191.15,193,190.5,190.8,30,69000
ARVIND-I,20161221,341.4,344.45,338.75,340.5,1908,5532000
ARVIND-II,20161221,343.4,345.2,340.6,341.65,65,350000
ARVIND-III,20161221,0,0,0,343.15,0,6000
ASHOKLEY-I,20161221,78,78.6,77.45,77.85,1410,56945000
ASHOKLEY-II,20161221,78.5,78.8,77.65,78.15,339,8001000
ASHOKLEY-III,20161221,79.05,79.05,79.05,79.05,1,308000
ASIANPAINT-I,20161221,871.95,884.7,864.75,868.15,2777,5341200
ASIANPAINT-II,20161221,877.5,882,868,871.75,422,651600
ASIANPAINT-III,20161221,883,883,883,883,1,2400
AUROPHARMA-I,20161221,682.2,687.7,666,667.25,6723,10187100
AUROPHARMA-II,20161221,684.9,691.2,668.65,669.95,1263,1383900
AUROPHARMA-III,20161221,686.85,686.85,674.4,674.45,11,21700
AXISBANK-I,20161221,464.55,466.8,456.8,459.2,6633,25305600
AXISBANK-II,20161221,466.1,468.5,458.4,461.1,814,2340000
AXISBANK-III,20161221,467.2,469.75,462.75,463.45,8,61200
BAJAJ-AUTO-I,20161221,2596.3,2635.4,2587.6,2593.7,1324,1359250
BAJAJ-AUTO-II,20161221,2608.85,2644,2598,2603.8,137,53000
BAJAJ-AUTO-III,20161221,0,0,0,2672.65,0,0
BAJFINANCE-I,20161221,808.7,812,785.55,790.15,3910,8043750
BAJFINANCE-II,20161221,810,810.5,788.1,792.2,572,530000
BAJFINANCE-III,20161221,795,795,795,795,1,57000
BANKBARODA-I,20161221,156.05,158.2,154.7,157.4,4418,37075500
BANKBARODA-II,20161221,156.7,158.75,155.2,158.05,467,2726500
BANKBARODA-III,20161221,0,0,0,157.9,1,80500
BANKINDIA-I,20161221,110.5,111.4,109,109.3,1652,24072000
BANKINDIA-II,20161221,110.3,111.15,108.8,109.2,365,5382000
BANKINDIA-III,20161221,109.95,109.95,109.1,109.1,2,426000
BATAINDIA-I,20161221,425,428.9,418.3,420.2,737,3345100
BATAINDIA-II,20161221,425,427.75,418,419.25,136,317900
BATAINDIA-III,20161221,0,0,0,412,0,1100
BEL-I,20161221,1416.4,1435.9,1401.3,1418.85,1130,1480050
BEL-II,20161221,1420.05,1440,1407,1422.95,180,89100
BEL-III,20161221,0,0,0,1425,0,1800
BEML-I,20161221,912.45,930.85,910.1,925.8,958,699000
BEML-II,20161221,918.05,935,916,929.55,25,31800
BEML-III,20161221,0,0,0,939,0,1200
BHARATFIN-I,20161221,589,596.6,576.2,579.75,13901,11480000
BHARATFIN-II,20161221,599.05,599.35,579,581.85,721,1059000
BHARATFIN-III,20161221,595,595,595,595,1,3000
BHARATFORG-I,20161221,955.65,955.7,930.5,933.5,3159,4466400
BHARATFORG-II,20161221,950,951.4,934.45,936.75,196,165600
BHARATFORG-III,20161221,951.8,951.8,951.8,951.8,1,1200
BHARTIARTL-I,20161221,304.9,307.15,301.05,302.35,2479,24865500
BHARTIARTL-II,20161221,303.25,306.3,300.65,301.85,313,1756100
BHARTIARTL-III,20161221,304.15,304.4,302.45,303,11,181900
BHEL-I,20161221,121.6,122.35,120.85,121.15,1747,34655000
BHEL-II,20161221,122.1,122.7,121.35,121.6,582,4830000
BHEL-III,20161221,122.9,122.9,121.9,121.95,9,165000
BIOCON-I,20161221,970,970,955.2,959.05,1473,2723600
BIOCON-II,20161221,970,970,958.7,961.9,131,746400
BIOCON-III,20161221,0,0,0,978.05,2,168000
BOSCHLTD-I,20161221,19416.35,19670,19310.1,19377.95,719,70500
BOSCHLTD-II,20161221,19509.7,19765,19389.3,19477.75,135,3675
BOSCHLTD-III,20161221,0,0,0,19126.6,0,0
BPCL-I,20161221,614.3,617.4,603.95,615.25,3328,14198400
BPCL-II,20161221,614.1,617.65,605.5,615.45,478,511200
BPCL-III,20161221,615.95,617.5,608.8,617.5,7,12000
BRITANNIA-I,20161221,2882.3,2885.2,2837,2856.95,523,1064000
BRITANNIA-II,20161221,2875,2885.4,2852,2870.95,48,17200
BRITANNIA-III,20161221,0,0,0,2989.25,0,0
CADILAHC-I,20161221,372.8,374,368,368.75,156,3355200
CADILAHC-II,20161221,373.05,373.7,369.5,369.8,36,105600
CADILAHC-III,20161221,0,0,0,374,0,4800
CAIRN-I,20161221,252.1,255.3,249.4,253.45,1597,23446500
CAIRN-II,20161221,252.6,256.15,250.8,254.35,137,1113000
CAIRN-III,20161221,0,0,0,252.05,0,10500
CANBK-I,20161221,290.2,293.2,286.55,289.4,5265,11835000
CANBK-II,20161221,290.9,293.15,286.7,289.45,502,2007000
CANBK-III,20161221,292,292,290.5,290.5,2,33000
CASTROLIND-I,20161221,371.5,374.9,366.25,372.1,452,11961600
CASTROLIND-II,20161221,373.9,376.45,373.05,373.75,85,386400
CASTROLIND-III,20161221,0,0,0,390.8,0,0
CEATLTD-I,20161221,1200.05,1200.05,1150.9,1155.55,6509,1663900
CEATLTD-II,20161221,1186.05,1186.05,1147.85,1152.05,408,191800
CEATLTD-III,20161221,1152.55,1152.55,1152.55,1152.55,1,4200
CENTURYTEX-I,20161221,766.95,775.75,762,769.6,3093,4886200
CENTURYTEX-II,20161221,773.3,779.05,766.05,772.6,346,2281400
CENTURYTEX-III,20161221,0,0,0,766,0,3300
CESC-I,20161221,622.55,630.85,622.3,624.25,654,2160400
CESC-II,20161221,626.4,632.45,626,626,18,31900
CESC-III,20161221,0,0,0,577.45,0,0
CIPLA-I,20161221,562.05,568,562.05,564.25,1645,5161000
CIPLA-II,20161221,566.9,570.2,566.45,567.05,143,248000
CIPLA-III,20161221,0,0,0,561.7,0,2000
COALINDIA-I,20161221,291.3,294.4,289.5,292.5,2057,12476300
COALINDIA-II,20161221,292,295.1,290.7,293.4,507,1591200
COALINDIA-III,20161221,292.1,293.5,290,292.25,35,197200
COLPAL-I,20161221,908.45,911.9,899,905.05,291,571200
COLPAL-II,20161221,901,908.45,901,906.65,40,77700
COLPAL-III,20161221,0,0,0,949.5,0,0
CONCOR-I,20161221,1078.5,1105.45,1057.05,1095.15,727,676500
CONCOR-II,20161221,1080,1107.65,1063,1100.6,86,52500
CONCOR-III,20161221,0,0,0,1203.5,0,0
CROMPGREAV-I,20161221,58.2,58.4,57.65,57.9,443,23700000
CROMPGREAV-II,20161221,58.3,58.45,57.9,58,70,3048000
CROMPGREAV-III,20161221,0,0,0,76,0,0
CUMMINSIND-I,20161221,802.05,807.95,801.95,807,90,634200
CUMMINSIND-II,20161221,808.4,808.4,808,808.25,49,35400
CUMMINSIND-III,20161221,0,0,0,788.45,0,0
DABUR-I,20161221,273.2,276.1,271.6,271.95,415,12545000
DABUR-II,20161221,276.25,276.25,272,272.2,77,317500
DABUR-III,20161221,0,0,0,280.65,0,0
DCBBANK-I,20161221,106.45,108,106.4,106.95,76,1962000
DCBBANK-II,20161221,107.5,107.5,107.1,107.6,7,135000
DCBBANK-III,20161221,0,0,0,108,0,0
DHFL-I,20161221,239.2,240.6,236,236.75,1052,15276000
DHFL-II,20161221,240.35,241.45,237,237.55,75,774000
DHFL-III,20161221,240.5,240.5,240,240,2,9000
DISHTV-I,20161221,83.8,84.5,83.25,84,542,35616000
DISHTV-II,20161221,84.05,84.85,83.8,84.4,42,1561000
DISHTV-III,20161221,0,0,0,83.95,0,35000
DIVISLAB-I,20161221,1146.05,1163.7,1142.55,1150.3,519,1264800
DIVISLAB-II,20161221,1148,1160.6,1148,1157.8,7,9000
DIVISLAB-III,20161221,0,0,0,1165.85,0,0
DLF-I,20161221,113.4,118.3,112.95,117.35,7298,36250000
DLF-II,20161221,113.45,118.5,113.45,117.5,801,3550000
DLF-III,20161221,116,118.85,116,117.95,3,30000
DRREDDY-I,20161221,3068.4,3077.95,3028.55,3046.45,2355,1683400
DRREDDY-II,20161221,3059.65,3073.45,3043,3058.95,257,82000
DRREDDY-III,20161221,0,0,0,3095,0,200
EICHERMOT-I,20161221,21275,21650,21001.05,21324.2,1780,204750
EICHERMOT-II,20161221,21517,21700,21368.05,21435.1,196,12825
EICHERMOT-III,20161221,22026.1,22026.15,21984.65,21984.65,3,175
ENGINERSIN-I,20161221,314.6,318.85,312.35,317,2094,5519500
ENGINERSIN-II,20161221,309,317.25,309,315.65,135,717500
ENGINERSIN-III,20161221,0,0,0,281.75,0,0
EXIDEIND-I,20161221,173.85,175.35,172.7,173.2,428,13368000
EXIDEIND-II,20161221,174.5,175.8,173.7,173.85,72,516000
EXIDEIND-III,20161221,0,0,0,173.8,0,0
FEDERALBNK-I,20161221,68.2,68.25,67,67.2,881,50094000
FEDERALBNK-II,20161221,68.45,68.55,67.4,67.5,136,3751000
FEDERALBNK-III,20161221,68.1,68.1,68.05,68.1,3,99000
GAIL-I,20161221,429.45,433,423.6,430.3,1444,7419000
GAIL-II,20161221,430,434.5,425.1,432.15,158,225000
GAIL-III,20161221,0,0,0,431,0,1500
