BANKNIFTY-I,20180529,26490.05,26509.8,26143.8,26183.75,84620,2006320
BANKNIFTY-II,20180529,26400.1,26545,26192.1,26226.05,21458,826640
BANKNIFTY-III,20180529,26510,26560,26240,26251.75,262,18200
FTSE100-I,20180529,0,0,0,7982,0,0
FTSE100-II,20180529,0,0,0,7445,0,0
FTSE100-III,20180529,0,0,0,7881,0,0
FTSE100-IIII,20180529,0,0,0,7867,0,0
FTSE100-IIIII,20180529,0,0,0,7947,0,0
FTSE100-IIIIII,20180529,0,0,0,7674,0,0
NIFTY-I,20180529,10664.95,10704,10596.05,10615.55,143770,18960600
NIFTY-II,20180529,10670,10714,10606.75,10628.05,88194,7828500
NIFTY-III,20180529,10685.95,10729.8,10625,10644.2,2193,267900
NIFTYCPSE-I,20180529,0,0,0,2627.4,0,0
NIFTYCPSE-II,20180529,0,0,0,2463.55,0,0
NIFTYCPSE-III,20180529,0,0,0,2439.95,0,0
NIFTYINFRA-I,20180529,0,0,0,3441.1,0,0
NIFTYINFRA-II,20180529,0,0,0,3389.3,0,0
NIFTYINFRA-III,20180529,0,0,0,3500.75,0,0
NIFTYIT-I,20180529,13513,13595,13456,13533,293,31000
NIFTYIT-II,20180529,13540,13560,13436,13515,94,22800
NIFTYIT-III,20180529,0,0,0,14272,0,0
NIFTYMID50-I,20180529,5051,5100,5025.05,5060.25,1483,296000
NIFTYMID50-II,20180529,0,0,0,5065.85,1478,295600
NIFTYMID50-III,20180529,0,0,0,5465.7,0,0
NIFTYPSE-I,20180529,0,0,0,4077.45,0,0
NIFTYPSE-II,20180529,0,0,0,3915.3,0,0
NIFTYPSE-III,20180529,0,0,0,3893.55,0,0
ACC-I,20180529,1324.95,1336,1302.3,1310.05,4765,2349600
ACC-II,20180529,1332.3,1341.55,1308.65,1316.25,3571,1613600
ACC-III,20180529,1320.05,1325,1315.65,1315.65,6,2000
ADANIENT-I,20180529,128.1,129.3,122.7,123.55,4002,8292000
ADANIENT-II,20180529,128.5,129.4,122.35,123.35,1639,4420000
ADANIENT-III,20180529,125,125,125,125,1,24000
ADANIPORTS-I,20180529,380.15,383,374,376.7,3226,15017500
ADANIPORTS-II,20180529,381.15,384.65,375.8,378.5,1135,3887500
ADANIPORTS-III,20180529,382.1,383,382.1,382.1,3,25000
ADANIPOWER-I,20180529,20.25,21.55,20,20.55,2189,61720000
ADANIPOWER-II,20180529,20,21.65,20,20.7,1519,56320000
ADANIPOWER-III,20180529,20.85,21.25,20.6,20.6,27,2080000
AJANTPHARM-I,20180529,1044.95,1044.95,1009.4,1015.25,1281,762000
AJANTPHARM-II,20180529,1038,1046.4,1013.05,1018.75,683,346500
AJANTPHARM-III,20180529,0,0,0,1382,0,0
ALBK-I,20180529,42.55,43.2,41.5,41.9,1718,11490000
ALBK-II,20180529,42.8,43.4,41.75,42.1,632,5980000
ALBK-III,20180529,42.65,43.35,42,42.65,16,198000
AMARAJABAT-I,20180529,789.5,805.7,781.75,792.2,1832,1099000
AMARAJABAT-II,20180529,790.9,803.6,784,788.25,862,476700
