BANKNIFTY-I,20170607,23458.95,23608.2,23404,23559.65,61195,2932400
BANKNIFTY-II,20170607,23461.05,23639.85,23426,23586.8,1725,85000
BANKNIFTY-III,20170607,23506.8,23649,23486.25,23610.6,106,8840
DJIA-I,20170607,21162.5,21170,21147.5,21162.5,59,14520
DJIA-II,20170607,0,0,0,21150,0,360
DJIA-III,20170607,0,0,0,20997.5,0,0
DJIA-IIII,20170607,0,0,0,19507.5,0,0
DJIA-IIIII,20170607,0,0,0,21150,0,0
DJIA-IIIIII,20170607,0,0,0,22335,0,0
FTSE100-I,20170607,0,0,0,6411,0,0
FTSE100-II,20170607,0,0,0,7233,0,0
FTSE100-III,20170607,0,0,0,7629,0,0
FTSE100-IIII,20170607,0,0,0,7152,0,0
FTSE100-IIIII,20170607,0,0,0,7457,0,0
FTSE100-IIIIII,20170607,0,0,0,7912,0,0
NIFTY-I,20170607,9672.1,9698.4,9650.65,9679.9,79430,22029675
NIFTY-II,20170607,9690,9717,9671,9699.4,2601,1332075
NIFTY-III,20170607,9714.9,9744,9698.55,9729.2,371,197250
NIFTYCPSE-I,20170607,0,0,0,2555.7,0,0
NIFTYCPSE-II,20170607,0,0,0,2719,0,0
NIFTYCPSE-III,20170607,0,0,0,2635.2,0,0
NIFTYINFRA-I,20170607,0,0,0,3134.3,0,0
NIFTYINFRA-II,20170607,0,0,0,3318.85,0,0
NIFTYINFRA-III,20170607,0,0,0,3264.05,0,0
NIFTYIT-I,20170607,10950,10950,10500,10667,1542,34750
NIFTYIT-II,20170607,10501,10501,10501,10501,1,100
NIFTYIT-III,20170607,10373,10373,10373,10373,1,50
NIFTYMID50-I,20170607,0,0,0,4437.85,0,0
NIFTYMID50-II,20170607,0,0,0,4683.3,0,0
NIFTYMID50-III,20170607,0,0,0,4493.65,0,0
NIFTYPSE-I,20170607,0,0,0,4033.05,0,0
NIFTYPSE-II,20170607,0,0,0,4261.55,0,0
NIFTYPSE-III,20170607,0,0,0,4094.1,0,0
S&P500-I,20170607,2428,2428,2426.5,2426.75,19,738250
S&P500-II,20170607,0,0,0,2424.25,0,7750
S&P500-III,20170607,0,0,0,2404,0,0
S&P500-IIII,20170607,0,0,0,2300,0,0
S&P500-IIIII,20170607,0,0,0,2410,0,0
S&P500-IIIIII,20170607,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170607,1687.35,1706.45,1676.35,1703.75,1254,2540400
ABIRLANUVO-II,20170607,0,0,0,1698,0,10400
ABIRLANUVO-III,20170607,0,0,0,1727,0,400
ACC-I,20170607,1606.75,1625,1601.15,1621.15,1187,1279200
ACC-II,20170607,1628.95,1628.95,1619,1623,11,16800
ACC-III,20170607,0,0,0,1648.5,0,0
ADANIENT-I,20170607,130.9,134.75,129.6,131.45,7509,23200000
ADANIENT-II,20170607,130.5,135,130.4,131.6,42,248000
ADANIENT-III,20170607,0,0,0,129.15,0,8000
ADANIPORTS-I,20170607,364.7,365.8,359.55,360.95,3234,8995000
ADANIPORTS-II,20170607,365,365,362.35,362.95,5,152500
ADANIPORTS-III,20170607,0,0,0,346.8,0,0
ADANIPOWER-I,20170607,28.1,28.15,27.3,27.5,860,124240000
ADANIPOWER-II,20170607,28,28,27.55,27.6,24,1520000
ADANIPOWER-III,20170607,28.2,28.2,27.8,27.8,2,40000
AJANTPHARM-I,20170607,1592,1592,1570,1573.4,396,381600
AJANTPHARM-II,20170607,0,0,0,1633,0,400
AJANTPHARM-III,20170607,0,0,0,1644.9,0,0
ALBK-I,20170607,70.85,72.1,70.85,71.8,1265,19710000
ALBK-II,20170607,71.8,72.1,71.6,72.1,8,580000
ALBK-III,20170607,0,0,0,71.75,0,10000
AMARAJABAT-I,20170607,865.75,875.7,865.75,872.5,490,1079400
AMARAJABAT-II,20170607,874.75,874.8,872,872,12,52200
AMARAJABAT-III,20170607,0,0,0,878.7,0,1200
AMBUJACEM-I,20170607,236.95,238.65,235.25,237.8,1510,15585000
AMBUJACEM-II,20170607,239,239.55,238.55,238.55,10,175000
AMBUJACEM-III,20170607,0,0,0,244.35,0,0
ANDHRABANK-I,20170607,59,59.8,58.55,59.55,1069,23740000
ANDHRABANK-II,20170607,59.5,59.5,59.5,59.5,2,600000
ANDHRABANK-III,20170607,0,0,0,62.05,0,0
APOLLOHOSP-I,20170607,1309.1,1345,1299.05,1312.15,1743,1738000
APOLLOHOSP-II,20170607,0,0,0,1261,0,5500
APOLLOHOSP-III,20170607,0,0,0,1226.7,0,0
APOLLOTYRE-I,20170607,258.95,262.2,255.1,257.55,7552,11529000
APOLLOTYRE-II,20170607,259.25,262.75,256.25,258.25,51,222000
APOLLOTYRE-III,20170607,0,0,0,245,0,3000
ARVIND-I,20170607,385.95,386.1,378.85,382,1949,6390000
ARVIND-II,20170607,384.7,384.7,380.3,382.75,27,158000
ARVIND-III,20170607,0,0,0,382.5,0,4000
ASHOKLEY-I,20170607,91.7,93.6,91.7,93.3,1408,54439000
ASHOKLEY-II,20170607,91.4,92.4,91.4,92.25,39,3164000
ASHOKLEY-III,20170607,92.5,92.5,92.5,92.5,1,28000
ASIANPAINT-I,20170607,1150.85,1166.7,1145.55,1161.05,1998,2964600
ASIANPAINT-II,20170607,1160,1170.4,1152.5,1164.1,21,36600
ASIANPAINT-III,20170607,0,0,0,1133,0,0
AUROPHARMA-I,20170607,587.45,600.4,582,598.7,7487,15729700
AUROPHARMA-II,20170607,585.85,603,585.85,601.65,87,304800
AUROPHARMA-III,20170607,602.3,603,602.3,602.5,5,130400
AXISBANK-I,20170607,509.55,517.2,509.55,515.9,7698,38152800
AXISBANK-II,20170607,510.25,514,507.9,512.6,284,717600
AXISBANK-III,20170607,0,0,0,513.6,0,14400
BAJAJ-AUTO-I,20170607,2882.65,2904.8,2877,2891.3,1223,1509250
BAJAJ-AUTO-II,20170607,2860,2861.35,2852,2852,10,12000
BAJAJ-AUTO-III,20170607,0,0,0,2873,0,0
BAJAJFINSV-I,20170607,4282.2,4305.3,4208.55,4281.35,646,343250
BAJAJFINSV-II,20170607,4250.2,4250.2,4250.2,4250.2,1,500
BAJAJFINSV-III,20170607,0,0,0,4068.15,0,0
BAJFINANCE-I,20170607,1344.8,1365.7,1341.5,1351.2,3092,3774000
BAJFINANCE-II,20170607,1360,1362.15,1349.5,1356,8,26000
BAJFINANCE-III,20170607,0,0,0,1348.2,0,500
BALKRISIND-I,20170607,1589.45,1607,1562.9,1573.8,869,401200
BALKRISIND-II,20170607,0,0,0,1588.75,0,2800
BALKRISIND-III,20170607,0,0,0,1518.2,0,0
BALRAMCHIN-I,20170607,151.5,152.45,150.2,150.6,548,12691000
BALRAMCHIN-II,20170607,151.4,152.3,151.4,152.3,4,245000
BALRAMCHIN-III,20170607,0,0,0,153,0,199500
BANKBARODA-I,20170607,175.5,177.25,174,176.75,4828,39371500
BANKBARODA-II,20170607,175.35,177.9,175,177.1,102,696500
BANKBARODA-III,20170607,177.5,177.5,177.5,177.5,1,7000
BANKINDIA-I,20170607,141.35,146,140.7,144.95,3190,26442000
BANKINDIA-II,20170607,139.1,143.7,139,142.65,73,1842000
BANKINDIA-III,20170607,138.85,141.35,138.85,141.35,2,96000
BATAINDIA-I,20170607,541,553.95,541,551.8,735,4350500
BATAINDIA-II,20170607,548.25,552,547.05,551.85,10,106700
BATAINDIA-III,20170607,0,0,0,536.7,0,0
BEL-I,20170607,170.45,173.15,170,172.6,1085,26068500
BEL-II,20170607,171,173.8,171,173.25,19,148500
BEL-III,20170607,0,0,0,175.1,0,0
BEML-I,20170607,1236.6,1258,1236.6,1252.1,1030,2517600
BEML-II,20170607,1258.2,1258.2,1258.2,1258.2,1,7800
BEML-III,20170607,0,0,0,1192.5,0,0
BERGEPAINT-I,20170607,253,256,252.05,253.3,253,957000
BERGEPAINT-II,20170607,253,253.8,251.9,251.9,5,11000
BERGEPAINT-III,20170607,0,0,0,247,0,0
BHARATFIN-I,20170607,736.95,747.5,733.5,742.3,2394,15292000
BHARATFIN-II,20170607,743.6,750,743.6,745.4,14,34000
BHARATFIN-III,20170607,0,0,0,747.8,0,0
