BANKNIFTY-I,20170823,24144.9,24364.7,24110,24328.9,104920,1825400
BANKNIFTY-II,20170823,24177.95,24435,24171.35,24404.6,11401,349640
BANKNIFTY-III,20170823,24252.8,24471.65,24225,24443.95,193,17600
DJIA-I,20170823,21847.5,21880,21845,21860,57,18840
DJIA-II,20170823,0,0,0,21945,0,0
DJIA-III,20170823,0,0,0,21150,0,0
DJIA-IIII,20170823,0,0,0,22335,0,0
DJIA-IIIII,20170823,0,0,0,22790,0,0
FTSE100-I,20170823,0,0,0,7152,0,0
FTSE100-II,20170823,0,0,0,7550,0,0
FTSE100-III,20170823,0,0,0,7552,0,0
FTSE100-IIII,20170823,0,0,0,7457,0,0
FTSE100-IIIII,20170823,0,0,0,7912,0,0
FTSE100-IIIIII,20170823,0,0,0,7982,0,0
NIFTY-I,20170823,9811,9874.25,9797,9862.3,106912,24278325
NIFTY-II,20170823,9840.35,9905.65,9832.35,9895.55,10297,2175825
NIFTY-III,20170823,9885,9934.9,9861.55,9926,852,183525
NIFTYCPSE-I,20170823,0,0,0,2635.2,0,0
NIFTYCPSE-II,20170823,0,0,0,2371.45,0,0
NIFTYCPSE-III,20170823,0,0,0,2423.05,0,0
NIFTYINFRA-I,20170823,0,0,0,3255,0,0
NIFTYINFRA-II,20170823,0,0,0,3261.55,0,0
NIFTYINFRA-III,20170823,0,0,0,3430.55,0,0
NIFTYIT-I,20170823,10501,10518,10429,10502,286,35850
NIFTYIT-II,20170823,10495,10495,10495,10495,1,500
NIFTYIT-III,20170823,0,0,0,10784,0,0
NIFTYMID50-I,20170823,0,0,0,4493.65,0,0
NIFTYMID50-II,20170823,0,0,0,4573.1,0,0
NIFTYMID50-III,20170823,0,0,0,4822.75,0,0
NIFTYPSE-I,20170823,0,0,0,4094.1,0,0
NIFTYPSE-II,20170823,0,0,0,3825.45,0,0
NIFTYPSE-III,20170823,0,0,0,3997.7,0,0
S&P500-I,20170823,2445.25,2447.75,2445,2446,128,725750
S&P500-II,20170823,2435.25,2435.25,2430,2430,5,1250
S&P500-III,20170823,2391,2485,2391,2485,2,0
S&P500-IIII,20170823,0,0,0,2540.5,0,0
S&P500-IIIII,20170823,0,0,0,2595.25,0,0
ACC-I,20170823,1789.95,1802.5,1781.65,1799.6,1744,1250400
ACC-II,20170823,1798.7,1810,1791.8,1808.7,120,67600
ACC-III,20170823,0,0,0,1808.45,0,400
ADANIENT-I,20170823,107.65,110.7,107.1,110.4,2336,24272000
