BANKNIFTY-I,20181220,27189.4,27371.55,27155,27340.5,130469,1562680
BANKNIFTY-II,20181220,27358.85,27487.95,27260.35,27458,10249,257840
BANKNIFTY-III,20181220,27383.25,27520.9,27309.95,27496.75,276,9100
NIFTY-I,20181220,10905.5,10991,10891.3,10978.2,131614,21026025
NIFTY-II,20181220,10959.55,11033.45,10937.55,11018,16496,3050325
NIFTY-III,20181220,11000.1,11067,10974,11054.4,794,208350
NIFTYIT-I,20181220,14543,14650,14514,14593,262,17400
NIFTYIT-II,20181220,14606,14697,14606,14656,17,2050
NIFTYIT-III,20181220,0,0,0,14739,0,0
NIFTYMID50-I,20181220,0,0,0,4972,0,591800
ACC-I,20181220,1535,1563,1533.75,1541.15,3529,1362000
ACC-II,20181220,1540.75,1569.3,1540.75,1548.7,200,74000
ACC-III,20181220,0,0,0,1570.65,0,1600
ADANIENT-I,20181220,159.05,163.35,159,159.7,630,20760000
ADANIENT-II,20181220,0,0,0,160.5,165,24248000
ADANIENT-III,20181220,0,0,0,155,0,4000
ADANIPORTS-I,20181220,376.6,377.6,370,376.65,2433,18727500
ADANIPORTS-II,20181220,375.8,379.45,372,378.55,452,1370000
ADANIPORTS-III,20181220,377.5,377.5,377.5,377.5,1,10000
ADANIPOWER-I,20181220,52.2,52.65,51.8,52.15,1815,118340000
ADANIPOWER-II,20181220,52.35,52.5,52.35,52.55,863,33540000
ADANIPOWER-III,20181220,52.9,52.9,52.6,52.85,750,15020000
AJANTPHARM-I,20181220,1110,1159.7,1110,1156.05,1759,519500
AJANTPHARM-II,20181220,1126,1163.95,1121.7,1160.9,201,62500
AJANTPHARM-III,20181220,1140,1160,1140,1160,4,3000
ALBK-I,20181220,48.45,50,45.6,46.6,2495,16280000
ALBK-II,20181220,48.7,49.95,45.8,46.75,544,5538000
ALBK-III,20181220,48.5,48.5,47,47,5,117000
AMARAJABAT-I,20181220,745.35,757,744.55,747.85,1153,1179500
AMARAJABAT-II,20181220,749.55,756.8,745.5,747.1,164,90300
AMARAJABAT-III,20181220,0,0,0,737.65,0,0
AMBUJACEM-I,20181220,224.2,229.55,223.45,225.95,2939,16125000
AMBUJACEM-II,20181220,225.4,230.45,225.4,227.05,295,887500
AMBUJACEM-III,20181220,226.5,226.5,226.5,226.5,1,2500
APOLLOHOSP-I,20181220,1230.2,1276,1230.2,1270.7,2042,947500
APOLLOHOSP-II,20181220,1260,1276.95,1254.65,1275.2,79,37500
APOLLOHOSP-III,20181220,0,0,0,1269.4,0,0
APOLLOTYRE-I,20181220,241,245.35,238.75,240.4,5401,9330000
APOLLOTYRE-II,20181220,242.05,246.15,240.05,241.6,692,1344000
APOLLOTYRE-III,20181220,246.35,246.4,245.35,241.3,6,27000
ARVIND-I,20181220,100,101.2,99.25,99.7,2333,6428000
ARVIND-II,20181220,100.95,101.7,99.75,100.2,307,726000
ARVIND-III,20181220,100.95,100.95,100.9,100.9,2,30000
ASHOKLEY-I,20181220,107.5,109.25,106.05,106.5,5340,57040000
ASHOKLEY-II,20181220,108,109.75,106.65,107.05,780,4460000
ASHOKLEY-III,20181220,109.3,109.95,107.35,107.4,24,536000
ASIANPAINT-I,20181220,1400,1432.5,1395.1,1427.75,5710,4864200
ASIANPAINT-II,20181220,1395.5,1439.3,1395.5,1434.65,642,417600
ASIANPAINT-III,20181220,0,0,0,1411,0,600
AUROPHARMA-I,20181220,727.35,738.45,723.05,728.3,6102,20180000
AUROPHARMA-II,20181220,730.75,741.75,726.45,731.6,1865,2098000
AUROPHARMA-III,20181220,738,744,735.8,735.8,7,17000
AXISBANK-I,20181220,637.85,646.95,630.6,634.9,14228,33616800
AXISBANK-II,20181220,638.8,650,634,638.15,2002,3904800
AXISBANK-III,20181220,640.95,650,638.25,641.2,15,123600
BAJAJ-AUTO-I,20181220,2856.55,2906.55,2837,2895.5,3297,1938500
BAJAJ-AUTO-II,20181220,2877.4,2919.9,2855,2911.5,931,263250
BAJAJ-AUTO-III,20181220,0,0,0,2880.15,0,500
BAJAJFINSV-I,20181220,6360,6438.95,6318,6419.4,2409,601375
BAJAJFINSV-II,20181220,6370.5,6473.85,6366.35,6452.45,293,48500
BAJAJFINSV-III,20181220,0,0,0,6216.75,0,0
BAJFINANCE-I,20181220,2571.65,2617.7,2539.5,2599.05,19269,4611750
BAJFINANCE-II,20181220,2580.3,2630,2549.2,2610.7,5582,1685500
BAJFINANCE-III,20181220,0,0,0,2624.4,0,7250
BALKRISIND-I,20181220,938,969.6,937.7,946.15,6537,2732800
BALKRISIND-II,20181220,944.35,974,944,950.6,492,292800
BALKRISIND-III,20181220,0,0,0,935.7,0,1600
BANKBARODA-I,20181220,115.4,117.15,114,115.1,6866,58232000
BANKBARODA-II,20181220,115.3,117.75,114.6,115.75,1610,7348000
BANKBARODA-III,20181220,115.95,118,115.95,116.35,24,148000
BANKINDIA-I,20181220,97.35,100.4,95.65,97.65,8258,24564000
BANKINDIA-II,20181220,98,100.8,96.25,98.1,941,4116000
BANKINDIA-III,20181220,99.4,100.8,97.4,97.4,12,120000
BATAINDIA-I,20181220,1108.25,1117.05,1101.1,1108.3,2267,1884850
BATAINDIA-II,20181220,1108.95,1114.1,1101.35,1106.55,320,316250
BATAINDIA-III,20181220,0,0,0,1124.45,0,1100
BEL-I,20181220,85.5,90.9,85.5,90.4,5372,35694450
BEL-II,20181220,85.5,90.45,85.5,89.95,823,5772000
BEL-III,20181220,86.15,89.5,86.15,89.4,15,630000
BEML-I,20181220,845.8,923.2,842.4,913,17448,1562500
BEML-II,20181220,855.25,922,852.75,913.45,1031,208600
BEML-III,20181220,886.5,911.15,886.5,911.15,9,4900
BERGEPAINT-I,20181220,338.65,344.9,338.55,340.45,914,2371600
BERGEPAINT-II,20181220,338.45,343.2,338,340.35,99,468600
BERGEPAINT-III,20181220,0,0,0,325.9,0,0
BHARATFIN-I,20181220,1017.25,1026.2,1012,1022.85,2062,4773500
BHARATFIN-II,20181220,1022.3,1030.45,1018.1,1028.6,260,380500
BHARATFIN-III,20181220,0,0,0,1053.55,0,0
BHARATFORG-I,20181220,518.5,531.9,515.1,522.5,4361,10038000
