BANKNIFTY-I,20160613,17625,17643.3,17482.1,17562.15,96943,1596930
BANKNIFTY-II,20160613,17712.7,17714.6,17563.75,17641.9,1699,117080
BANKNIFTY-III,20160613,17700.05,17771.9,17644,17706.9,103,10000
DJIA-I,20160613,17775,17820,17775,17795,211,14850
DJIA-II,20160613,17730,17760,17720,17720,106,3000
DJIA-III,20160613,0,0,0,17750,0,0
DJIA-IIII,20160613,0,0,0,16702.5,0,30
DJIA-IIIII,20160613,0,0,0,18835,0,0
DJIA-IIIIII,20160613,0,0,0,18965,0,0
FTSE100-I,20160613,0,0,0,7242,0,0
FTSE100-II,20160613,0,0,0,6316,0,0
FTSE100-III,20160613,0,0,0,6280,0,0
FTSE100-IIII,20160613,0,0,0,6637,0,0
FTSE100-IIIII,20160613,0,0,0,6570,0,0
FTSE100-IIIIII,20160613,0,0,0,6728,0,0
NIFTY-I,20160613,8124,8147,8082.2,8130.65,173539,20754075
NIFTY-II,20160613,8150,8174.95,8111.1,8157.35,7764,1798125
NIFTY-III,20160613,8200,8212.5,8154,8198.1,987,211425
NIFTYINFRA-I,20160613,0,0,0,2600.2,0,0
NIFTYINFRA-II,20160613,0,0,0,2693.1,0,0
NIFTYINFRA-III,20160613,0,0,0,2798.05,0,0
NIFTYIT-I,20160613,11206,11264,11161,11243,115,16020
NIFTYIT-II,20160613,0,0,0,11403,0,50
NIFTYIT-III,20160613,0,0,0,11544,0,0
NIFTYMID50-I,20160613,0,0,0,3370,0,300
NIFTYMID50-II,20160613,0,0,0,3380.7,0,0
NIFTYMID50-III,20160613,0,0,0,3393.3,0,0
NIFTYPSE-I,20160613,0,0,0,2904.75,0,0
NIFTYPSE-II,20160613,0,0,0,2994.1,0,0
NIFTYPSE-III,20160613,0,0,0,2987.85,0,0
S&P500-I,20160613,2087.5,2094,2086.25,2088.25,415,322000
S&P500-II,20160613,2082.25,2082.25,2080,2080,100,24250
S&P500-III,20160613,0,0,0,2076.75,0,0
S&P500-IIII,20160613,0,0,0,2150.5,0,0
S&P500-IIIII,20160613,0,0,0,2198.25,0,0
S&P500-IIIIII,20160613,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160613,1055.15,1061.6,1044,1048.45,776,1222750
ABIRLANUVO-II,20160613,1061.6,1061.6,1050.9,1050.9,4,5250
ABIRLANUVO-III,20160613,0,0,0,1054.75,0,0
ACC-I,20160613,1549.85,1559.4,1538.2,1554.7,1900,970500
ACC-II,20160613,1544.85,1557,1544.8,1556.7,18,39200
ACC-III,20160613,0,0,0,1531.4,0,0
ADANIENT-I,20160613,73.6,74.55,72.2,73.05,985,13764000
ADANIENT-II,20160613,74.4,74.4,72.8,72.8,15,184000
ADANIENT-III,20160613,0,0,0,75.45,0,0
ADANIPORTS-I,20160613,201.35,204.3,198.55,203.5,2553,31052800
ADANIPORTS-II,20160613,201.05,205,200,204.8,55,290000
ADANIPORTS-III,20160613,0,0,0,188.2,0,0
ADANIPOWER-I,20160613,29.85,29.85,29.05,29.55,526,85040000
ADANIPOWER-II,20160613,29.5,29.9,29.3,29.7,21,3380000
ADANIPOWER-III,20160613,0,0,0,30.5,0,20000
AJANTPHARM-I,20160613,1556.95,1572.2,1552.05,1569.3,240,249200
AJANTPHARM-II,20160613,1568.15,1568.15,1566.35,1566.35,2,14400
AJANTPHARM-III,20160613,0,0,0,1528.8,0,0
ALBK-I,20160613,52.95,52.95,51.6,52.2,966,11010000
ALBK-II,20160613,52.65,52.65,51.9,52.55,17,580000
ALBK-III,20160613,0,0,0,54.5,0,60000
AMARAJABAT-I,20160613,845,856.45,841.7,854,575,876600
AMARAJABAT-II,20160613,846.05,856.05,846.05,856.05,3,8400
AMARAJABAT-III,20160613,870.95,870.95,870.95,870.95,1,600
AMBUJACEM-I,20160613,233.05,238.55,232.15,237.2,2538,9970800
AMBUJACEM-II,20160613,235.15,238.5,235,237.55,35,290000
AMBUJACEM-III,20160613,237,237,237,237,1,2500
ANDHRABANK-I,20160613,50.5,50.7,49.4,50.15,578,13976000
ANDHRABANK-II,20160613,50.15,50.3,49.15,49.8,18,880000
ANDHRABANK-III,20160613,0,0,0,48.75,0,0
APOLLOHOSP-I,20160613,1356.15,1360.25,1320.15,1325.7,1199,738800
APOLLOHOSP-II,20160613,1360,1363.2,1332.15,1334.7,16,8800
APOLLOHOSP-III,20160613,0,0,0,1370.35,0,0
APOLLOTYRE-I,20160613,149.55,150.55,147.75,148.55,1075,8649000
APOLLOTYRE-II,20160613,150.05,151,148.75,149.4,41,294000
APOLLOTYRE-III,20160613,0,0,0,151.7,0,6000
ARVIND-I,20160613,306.05,309,301.65,308,2004,4248300
ARVIND-II,20160613,305.65,307,302.25,306,37,112000
ARVIND-III,20160613,0,0,0,318.2,0,0
ASHOKLEY-I,20160613,104.9,106,104.15,105.6,2612,68369000
ASHOKLEY-II,20160613,104.1,105.6,103.9,105.35,85,3045000
ASHOKLEY-III,20160613,105.3,105.3,105.3,105.3,1,63000
ASIANPAINT-I,20160613,988.05,996.55,985.15,994.95,2940,3727800
ASIANPAINT-II,20160613,991.7,1001.15,991.7,1000.35,103,106800
ASIANPAINT-III,20160613,0,0,0,1011.35,0,1800
AUROPHARMA-I,20160613,746.25,756.7,735.5,753.75,5541,14808500
AUROPHARMA-II,20160613,744.9,760.9,740,757.9,195,148400
AUROPHARMA-III,20160613,0,0,0,748.2,0,2100
AXISBANK-I,20160613,533.8,536,526.3,533.85,12978,24923000
AXISBANK-II,20160613,533.25,533.9,524.5,531.75,420,578400
AXISBANK-III,20160613,530,533.7,530,533.7,2,15600
