BANKNIFTY-I,20190102,27410.3,27523,27175.1,27268.5,169415,1505340
BANKNIFTY-II,20190102,27501,27609.95,27277.25,27357.25,3176,44420
BANKNIFTY-III,20190102,27520,27670,27345,27431.55,95,2120
NIFTY-I,20190102,10911.55,10938,10757,10830.85,192190,24153525
NIFTY-II,20190102,10950,10970,10793.2,10862.85,5232,662850
NIFTY-III,20190102,10970.15,10999,10823.9,10891.15,1078,132750
NIFTYIT-I,20190102,14539,14631,14409,14494,447,19800
NIFTYIT-II,20190102,14575,14575,14575,14575,3,200
NIFTYIT-III,20190102,0,0,0,14624,0,0
ACC-I,20190102,1495.4,1508,1484.25,1488.35,3537,1271600
ACC-II,20190102,1489.7,1497.8,1488,1489.25,8,6800
ACC-III,20190102,1498.75,1498.75,1498.75,1498.75,1,400
ADANIENT-I,20190102,157.25,158.25,152.9,155.65,1814,33992000
ADANIENT-II,20190102,158,158.7,155.8,156.4,15,144000
ADANIENT-III,20190102,159.5,159.5,155,155,49,240000
ADANIPORTS-I,20190102,386.15,391.4,379.95,383.2,3133,22830000
ADANIPORTS-II,20190102,391.1,392.95,382.7,385.2,39,112500
ADANIPORTS-III,20190102,385,385,385,385,1,2500
ADANIPOWER-I,20190102,51.25,52.7,50.4,51.15,166,119900000
ADANIPOWER-II,20190102,0,0,0,52.25,0,40400000
ADANIPOWER-III,20190102,0,0,0,52.35,0,0
AJANTPHARM-I,20190102,1186.85,1195,1158.65,1168.1,1145,565500
AJANTPHARM-II,20190102,1182.65,1182.65,1165.85,1170.75,9,11000
AJANTPHARM-III,20190102,0,0,0,1199.9,0,0
ALBK-I,20190102,46.8,47.2,45,45.2,1033,18590000
ALBK-II,20190102,47.2,47.2,44.95,45.3,10,299000
ALBK-III,20190102,0,0,0,47.35,0,0
AMARAJABAT-I,20190102,744.25,744.25,734,736.1,731,1071000
AMARAJABAT-II,20190102,737,737,737,737,1,2100
AMARAJABAT-III,20190102,0,0,0,749.75,0,0
AMBUJACEM-I,20190102,223.6,224.15,219.2,220.15,2513,14547500
AMBUJACEM-II,20190102,221.75,222,220,220,4,70000
AMBUJACEM-III,20190102,0,0,0,220.95,0,0
APOLLOHOSP-I,20190102,1267.3,1293,1256.9,1263.35,2710,834000
APOLLOHOSP-II,20190102,1277.15,1288.85,1260,1260,6,1500
APOLLOHOSP-III,20190102,0,0,0,1266.15,0,0
APOLLOTYRE-I,20190102,234,236.7,230.05,231.95,3062,9486000
APOLLOTYRE-II,20190102,234,236.45,232,233,11,147000
APOLLOTYRE-III,20190102,0,0,0,235.4,0,0
ARVIND-I,20190102,98.4,99.3,96.4,96.65,1737,5808000
ARVIND-II,20190102,99,99.2,97.6,97.6,23,100000
ARVIND-III,20190102,0,0,0,98.2,0,0
ASHOKLEY-I,20190102,102.3,102.8,99.1,100.5,15457,65228000
ASHOKLEY-II,20190102,102.95,103.1,99.55,101.05,397,1744000
ASHOKLEY-III,20190102,103,103,100.3,101.35,40,152000
ASIANPAINT-I,20190102,1377.65,1394.7,1369.95,1390.9,4737,5398200
ASIANPAINT-II,20190102,1385,1401.35,1383,1398.1,17,19800
ASIANPAINT-III,20190102,0,0,0,1398.3,0,0
AUROPHARMA-I,20190102,730.2,735.7,721,726.05,4740,20656000
AUROPHARMA-II,20190102,732.75,738.05,725.4,730.45,89,87000
AUROPHARMA-III,20190102,0,0,0,725.25,0,0
AXISBANK-I,20190102,630.1,631.75,621.1,622.55,10977,34311600
AXISBANK-II,20190102,627.3,634.15,624,624.85,114,316800
AXISBANK-III,20190102,632.25,632.25,628.05,629.7,5,6000
BAJAJ-AUTO-I,20190102,2736.2,2759,2683.15,2700.3,6804,2319500
BAJAJ-AUTO-II,20190102,2741.5,2758.7,2703.7,2714.7,40,10000
BAJAJ-AUTO-III,20190102,2715.1,2715.1,2715.1,2715.1,1,750
BAJAJFINSV-I,20190102,6515.1,6568,6399,6428.1,2390,664500
BAJAJFINSV-II,20190102,6570,6570,6453.85,6453.85,7,2000
BAJAJFINSV-III,20190102,6540,6540,6540,6540,1,250
BAJFINANCE-I,20190102,2652.05,2673.05,2609.85,2628.2,12386,5694750
BAJFINANCE-II,20190102,2660.3,2681,2623.3,2639.35,117,49750
BAJFINANCE-III,20190102,0,0,0,2640.05,0,500
BALKRISIND-I,20190102,921.7,937,912.4,916.8,1704,2539200
BALKRISIND-II,20190102,923.4,939.8,917.65,919.75,34,32800
BALKRISIND-III,20190102,942.9,942.9,942.9,942.9,1,1600
BANKBARODA-I,20190102,124,125.2,118.65,120.05,10411,57156000
BANKBARODA-II,20190102,124.95,125.8,119.5,120.65,156,860000
