BANKNIFTY-I,20160215,14088.65,14538.15,14069.95,14430.75,123416,2339430
BANKNIFTY-II,20160215,14162.05,14561,14161.35,14456.55,5311,197760
BANKNIFTY-III,20160215,14185.15,14600,14185.15,14502.85,393,12450
DJIA-I,20160215,16090,16165,16072.5,16135,327,6990
DJIA-II,20160215,16065,16110,16015,16100,15,1770
DJIA-III,20160215,0,0,0,16677.5,0,0
DJIA-IIII,20160215,0,0,0,16385,0,30
DJIA-IIIII,20160215,0,0,0,16702.5,0,30
DJIA-IIIIII,20160215,0,0,0,18835,0,0
FTSE100-I,20160215,0,0,0,5699,0,450
FTSE100-II,20160215,0,0,0,7571,0,0
FTSE100-III,20160215,0,0,0,6026,0,0
FTSE100-IIII,20160215,0,0,0,7242,0,0
FTSE100-IIIII,20160215,0,0,0,6637,0,0
FTSE100-IIIIII,20160215,0,0,0,6570,0,0
NIFTY-I,20160215,7064.75,7194.8,7059,7161.45,204947,20424450
NIFTY-II,20160215,7070,7209,7070,7179.15,14198,2300400
NIFTY-III,20160215,7113.35,7236,7113.35,7206.55,2372,475575
NIFTYINFRA-I,20160215,0,0,0,2799.25,0,0
NIFTYINFRA-II,20160215,0,0,0,2820.75,0,0
NIFTYINFRA-III,20160215,0,0,0,2440.95,0,0
NIFTYIT-I,20160215,10396,10567.45,10396,10507.05,122,18315
NIFTYIT-II,20160215,10593.1,10593.1,10593.1,10593.1,1,810
NIFTYIT-III,20160215,0,0,0,11219.35,0,0
NIFTYMID50-I,20160215,0,0,0,3418.8,0,0
NIFTYMID50-II,20160215,0,0,0,3479,0,0
NIFTYMID50-III,20160215,0,0,0,3123.05,0,0
NIFTYPSE-I,20160215,0,0,0,3127.2,0,0
NIFTYPSE-II,20160215,0,0,0,3190.05,0,0
NIFTYPSE-III,20160215,0,0,0,2974,0,0
S&P500-I,20160215,1879.5,1885,1877,1884.25,240,157250
S&P500-II,20160215,1873.75,1882,1873.75,1880.25,58,15750
S&P500-III,20160215,1793.75,1793.75,1793.75,1793.75,1,0
S&P500-IIII,20160215,0,0,0,2299,0,0
S&P500-IIIII,20160215,0,0,0,2150.5,0,0
S&P500-IIIIII,20160215,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160215,757,777.15,751.8,754.5,1110,1183500
ABIRLANUVO-II,20160215,775,778,756,759.4,255,79750
ABIRLANUVO-III,20160215,0,0,0,893.65,0,0
ACC-I,20160215,1230.05,1265.75,1230.05,1254.2,2139,2393625
ACC-II,20160215,1241.6,1267,1241.6,1256,666,1317375
ACC-III,20160215,0,0,0,1261.25,0,1125
ADANIENT-I,20160215,65.5,68.8,64.8,65.7,1058,15162000
ADANIENT-II,20160215,67.45,69,65.3,66.2,61,1398000
ADANIENT-III,20160215,0,0,0,73.5,0,0
ADANIPORTS-I,20160215,185,194.35,185,191.75,4359,42352000
ADANIPORTS-II,20160215,187.4,196,186.8,192.95,376,896000
ADANIPORTS-III,20160215,192.7,192.7,192.7,192.7,1,3200
ADANIPOWER-I,20160215,25.4,27.55,25.3,26.65,956,60060000
ADANIPOWER-II,20160215,26.05,27.6,26,26.8,61,3840000
ADANIPOWER-III,20160215,27.5,27.5,27.5,27.5,1,200000
AJANTPHARM-I,20160215,1314,1344.9,1274,1279.8,1033,409200
AJANTPHARM-II,20160215,1329.2,1340,1280,1282.9,39,25600
AJANTPHARM-III,20160215,0,0,0,1264.45,0,0
ALBK-I,20160215,42.1,45.25,42.1,44.15,1820,11166000
ALBK-II,20160215,43.15,45.25,42.9,44.05,178,1524000
ALBK-III,20160215,44.5,44.5,43.4,43.4,2,72000
AMARAJABAT-I,20160215,841.75,879.95,839.75,874.25,647,610800
AMARAJABAT-II,20160215,850,880,850,873.6,13,10800
AMARAJABAT-III,20160215,879,879,879,879,1,600
AMBUJACEM-I,20160215,195.2,199,195.05,197.4,1316,6686400
AMBUJACEM-II,20160215,196.5,199.5,196.5,197.75,136,777000
AMBUJACEM-III,20160215,0,0,0,197,0,0
ANDHRABANK-I,20160215,44.5,47.25,44.35,46.2,1240,10576000
ANDHRABANK-II,20160215,45.5,47.1,45.5,46.35,57,1008000
ANDHRABANK-III,20160215,46.7,46.7,46.7,46.7,1,24000
APOLLOHOSP-I,20160215,1387,1475.35,1387,1448.75,1196,952400
APOLLOHOSP-II,20160215,1412.95,1478,1409,1453.45,26,6400
APOLLOHOSP-III,20160215,0,0,0,1437.1,0,0
APOLLOTYRE-I,20160215,150.95,158.25,150.95,157.05,2485,8262000
APOLLOTYRE-II,20160215,153,157.8,153,157.2,42,267000
APOLLOTYRE-III,20160215,0,0,0,142.35,0,6000
ARVIND-I,20160215,282.15,289.7,278,287.55,3972,3221500
ARVIND-II,20160215,283.25,290,277.85,287.95,105,270300
ARVIND-III,20160215,0,0,0,324.15,0,0
ASHOKLEY-I,20160215,85.65,90.1,84.95,89.8,5436,46137000
ASHOKLEY-II,20160215,86.25,90.35,85.15,90.1,253,2667000
ASHOKLEY-III,20160215,86.5,90.25,86.5,90.25,9,126000
ASIANPAINT-I,20160215,869.3,874.6,856,860.8,2160,3423000
ASIANPAINT-II,20160215,876,876,860.5,864.6,72,78600
ASIANPAINT-III,20160215,0,0,0,870,0,600
AUROPHARMA-I,20160215,675.75,684.85,647.05,653.15,11252,18074700
AUROPHARMA-II,20160215,683,687.15,651,655.55,594,538300
AUROPHARMA-III,20160215,684,684,660,660,4,8400
AXISBANK-I,20160215,398.45,420.3,395.15,417.1,21118,39636000
AXISBANK-II,20160215,397.75,421,397.75,417.9,1252,1278000
AXISBANK-III,20160215,408.95,421.25,406.55,417.9,20,43000
BAJAJ-AUTO-I,20160215,2315.5,2364.8,2308,2344,2776,1788600
BAJAJ-AUTO-II,20160215,2349.5,2364.9,2316.5,2345.95,53,34600
BAJAJ-AUTO-III,20160215,0,0,0,2308,0,0
BAJFINANCE-I,20160215,6181.35,6326.8,6118.55,6235.55,937,189125
BAJFINANCE-II,20160215,6134.9,6336,6134.9,6250.9,37,3750
BAJFINANCE-III,20160215,0,0,0,5889.8,0,0
BANKBARODA-I,20160215,118.1,141.3,117.8,139,36568,50573400
BANKBARODA-II,20160215,116.5,140.1,114,138.25,2321,2641200
BANKBARODA-III,20160215,125,140.25,124,139.45,50,384400
BANKINDIA-I,20160215,85.9,92.05,85.2,88.5,4125,17214000
BANKINDIA-II,20160215,83.8,89.6,83.35,86.95,469,3819000
BANKINDIA-III,20160215,83.05,88.2,83.05,85.95,103,648000
BATAINDIA-I,20160215,467.3,486.5,465.45,480.85,697,2509000
BATAINDIA-II,20160215,464,478,463,474.75,19,82000
BATAINDIA-III,20160215,0,0,0,488.2,0,0
BEL-I,20160215,1148,1182,1142,1158.6,859,1583100
BEL-II,20160215,1151.45,1180,1140,1157.95,38,40500
BEL-III,20160215,0,0,0,1252,0,0
BEML-I,20160215,968.8,1001.1,946.1,981.75,974,581500
BEML-II,20160215,960.1,1002.15,960.1,984.45,12,17500
BEML-III,20160215,0,0,0,1084.3,0,0
BHARATFORG-I,20160215,759.95,786.45,759.9,783.05,2864,6026000
BHARATFORG-II,20160215,756.6,780,756.6,777.95,227,401500
