BANKNIFTY-I,20170316,21278.65,21347.1,21250.05,21310.8,55895,2297560
BANKNIFTY-II,20170316,21335,21378.95,21290.7,21352.95,1427,148600
BANKNIFTY-III,20170316,21384.7,21390,21322.2,21368.3,63,60480
DJIA-I,20170316,20970,21030,20967.5,21022.5,319,33210
DJIA-II,20170316,20905,20955,20902.5,20950,251,10170
DJIA-III,20170316,0,0,0,20955,0,0
DJIA-IIII,20170316,0,0,0,19047.5,0,0
DJIA-IIIII,20170316,0,0,0,19507.5,0,0
DJIA-IIIIII,20170316,0,0,0,21150,0,0
FTSE100-I,20170316,0,0,0,6728,0,0
FTSE100-II,20170316,0,0,0,7326,0,0
FTSE100-III,20170316,0,0,0,7396,0,0
FTSE100-IIII,20170316,0,0,0,6411,0,0
FTSE100-IIIII,20170316,0,0,0,7152,0,0
FTSE100-IIIIII,20170316,0,0,0,7457,0,0
NIFTY-I,20170316,9156,9181.25,9152.1,9176.15,99303,26046375
NIFTY-II,20170316,9186,9208.75,9180.7,9201.55,6016,4244850
NIFTY-III,20170316,9200,9245.85,9200,9228.65,3307,2301450
NIFTYCPSE-I,20170316,2530.05,2534.05,2510.05,2534.05,13,8250
NIFTYCPSE-II,20170316,0,0,0,2609.6,0,0
NIFTYCPSE-III,20170316,0,0,0,2631.5,0,0
NIFTYINFRA-I,20170316,0,0,0,2732.1,0,0
NIFTYINFRA-II,20170316,0,0,0,2940.9,0,0
NIFTYINFRA-III,20170316,0,0,0,3061.4,0,0
NIFTYIT-I,20170316,10753,10865,10753,10849,265,52950
NIFTYIT-II,20170316,0,0,0,10817,0,50
NIFTYIT-III,20170316,0,0,0,10861,0,0
NIFTYMID50-I,20170316,0,0,0,3701.15,0,0
NIFTYMID50-II,20170316,0,0,0,3981.7,0,0
NIFTYMID50-III,20170316,0,0,0,4216.95,0,0
NIFTYPSE-I,20170316,0,0,0,3725.85,0,0
NIFTYPSE-II,20170316,0,0,0,4144.1,0,0
NIFTYPSE-III,20170316,0,0,0,4166.25,0,0
S&P500-I,20170316,2386.25,2391.5,2385.75,2390.5,713,283750
S&P500-II,20170316,2381.25,2386.5,2380.75,2383.5,583,340750
S&P500-III,20170316,0,0,0,2385.25,0,0
S&P500-IIII,20170316,0,0,0,2232,0,0
S&P500-IIIII,20170316,0,0,0,2300,0,0
S&P500-IIIIII,20170316,0,0,0,2410,0,0
ABIRLANUVO-I,20170316,1529.15,1537.1,1520.75,1533.2,1464,2674400
ABIRLANUVO-II,20170316,1541,1541,1531.65,1532.2,7,24800
ABIRLANUVO-III,20170316,0,0,0,1519.7,0,0
ACC-I,20170316,1430,1436,1422.1,1428.3,2170,1932000
ACC-II,20170316,1436.2,1442,1432.95,1435.65,50,43600
ACC-III,20170316,0,0,0,1413.6,0,0
ADANIENT-I,20170316,102.65,104.2,101.8,103,3211,20112000
ADANIENT-II,20170316,103.6,104.55,102.4,103.7,76,1296000
ADANIENT-III,20170316,103.8,104.25,103.8,104.15,5,48000
ADANIPORTS-I,20170316,312.95,326.75,312.6,325.55,8822,11547500
ADANIPORTS-II,20170316,316,328,316,327.05,436,872500
ADANIPORTS-III,20170316,0,0,0,302,0,0
ADANIPOWER-I,20170316,39.4,40.2,39.1,40.1,1314,133660000
ADANIPOWER-II,20170316,39.6,40.4,39.35,40.35,72,3080000
ADANIPOWER-III,20170316,0,0,0,40.1,0,40000
AJANTPHARM-I,20170316,1722.05,1774.5,1722.05,1763.4,573,502000
AJANTPHARM-II,20170316,1776.85,1777.7,1776.85,1777.7,3,1600
AJANTPHARM-III,20170316,0,0,0,1733.55,0,0
ALBK-I,20170316,71.25,72.4,70.75,72.2,1159,14910000
ALBK-II,20170316,71.85,72.55,71.1,72.45,52,850000
ALBK-III,20170316,0,0,0,75.05,0,0
AMARAJABAT-I,20170316,870.95,899.35,870.95,887.6,4114,2014800
AMARAJABAT-II,20170316,884.1,903,881.9,888.45,29,27600
AMARAJABAT-III,20170316,0,0,0,859.2,0,0
AMBUJACEM-I,20170316,234,236.15,233.55,235.55,1648,12247500
AMBUJACEM-II,20170316,235.55,236.8,234.6,236.5,28,85000
AMBUJACEM-III,20170316,238.35,238.35,236.15,236.15,2,2500
ANDHRABANK-I,20170316,55.65,56.3,55.3,56.2,781,19260000
ANDHRABANK-II,20170316,55.9,56.5,55.6,56.5,31,540000
ANDHRABANK-III,20170316,0,0,0,54.2,0,50000
APOLLOHOSP-I,20170316,1220.1,1236.8,1220.1,1229.85,1108,1224800
APOLLOHOSP-II,20170316,1240.75,1243.2,1234,1235,8,8400
APOLLOHOSP-III,20170316,0,0,0,1344.7,0,0
APOLLOTYRE-I,20170316,195.7,198.75,194.7,196.35,3640,13998000
APOLLOTYRE-II,20170316,197.5,199.75,196,197.35,85,267000
APOLLOTYRE-III,20170316,198.5,199.45,198.15,198.25,6,15000
ARVIND-I,20170316,405.95,410,405.5,408.4,3287,6270000
ARVIND-II,20170316,408.2,411,408.2,410.65,31,116000
ARVIND-III,20170316,0,0,0,403,0,10000
ASHOKLEY-I,20170316,92.45,93.2,91.9,92.3,3346,65016000
ASHOKLEY-II,20170316,92.95,93.6,92.35,92.8,267,2149000
ASHOKLEY-III,20170316,93.9,93.95,93.9,93.95,3,91000
ASIANPAINT-I,20170316,1076.15,1090.25,1071.55,1088.5,3746,4254600
ASIANPAINT-II,20170316,1081.65,1094.95,1077.5,1094,114,246600
ASIANPAINT-III,20170316,0,0,0,1065.85,0,600
AUROPHARMA-I,20170316,681.25,695.5,680.3,689.95,9843,14865200
AUROPHARMA-II,20170316,685.95,698.55,684.5,693.6,354,350000
AUROPHARMA-III,20170316,692.25,700.55,692.25,696.7,13,18200
AXISBANK-I,20170316,516.6,518.8,513.35,515.35,7111,26785200
AXISBANK-II,20170316,518.5,520.75,516,517.3,162,538800
AXISBANK-III,20170316,518.55,518.55,518.55,518.55,3,13200
BAJAJ-AUTO-I,20170316,2896,2956.8,2876.05,2948.45,4489,1299500
BAJAJ-AUTO-II,20170316,2909.1,2961.3,2887.9,2957.85,49,16000
BAJAJ-AUTO-III,20170316,0,0,0,2859,0,0
BAJFINANCE-I,20170316,1135.45,1172,1131,1159.1,5123,4410000
BAJFINANCE-II,20170316,1147.6,1176,1136.55,1160.9,157,109500
BAJFINANCE-III,20170316,0,0,0,1149.8,0,16000
BANKBARODA-I,20170316,168,170.2,166.9,169.05,9207,53070500
BANKBARODA-II,20170316,169.05,170.9,167.8,169.9,219,1225000
BANKBARODA-III,20170316,169.7,171,169.45,170.6,10,56000
BANKINDIA-I,20170316,128.25,129.6,126.7,128.85,2841,24534000
BANKINDIA-II,20170316,128,129.75,127.05,129.2,68,1422000
BANKINDIA-III,20170316,127.35,127.35,127.35,127.35,1,78000
BATAINDIA-I,20170316,531.95,536,526.05,534.15,1838,3709200
BATAINDIA-II,20170316,531.05,533.8,530.2,533.65,8,39600
BATAINDIA-III,20170316,0,0,0,500,0,1100
