BANKNIFTY-I,20190205,27270.1,27407.45,27236.3,27340.15,88473,1544820
BANKNIFTY-II,20190205,27360,27479.25,27311,27426.15,1208,29560
BANKNIFTY-III,20190205,27447.55,27534,27395.4,27474.45,75,3100
NIFTY-I,20190205,10938,10970.05,10911,10951.7,92926,18756750
NIFTY-II,20190205,10962.5,11002.5,10941.05,10982.6,2695,1587150
NIFTY-III,20190205,10990,11030.4,10972.7,11013.65,313,54150
NIFTYIT-I,20190205,15800,15890,15701,15819,262,28650
NIFTYIT-II,20190205,0,0,0,15100,0,0
NIFTYIT-III,20190205,0,0,0,15773,0,0
ACC-I,20190205,1418.15,1444.45,1362.75,1395.45,13650,1909600
ACC-II,20190205,1420,1436.25,1355,1388.4,246,44000
ACC-III,20190205,1425.95,1438.9,1375,1375,7,2000
ADANIENT-I,20190205,122.6,127.3,119.55,123.75,3587,21284000
ADANIENT-II,20190205,124.25,127.75,120.5,125.3,69,21244000
ADANIENT-III,20190205,0,0,0,125,0,4000
ADANIPORTS-I,20190205,335.05,342.7,331.75,341.55,3484,24892500
ADANIPORTS-II,20190205,341,343.85,334.9,343.75,30,132500
ADANIPORTS-III,20190205,0,0,0,344.65,0,0
ADANIPOWER-I,20190205,38.25,40.6,36.55,37.8,1178,154480000
ADANIPOWER-II,20190205,38.4,38.4,38,38.1,5,200000
ADANIPOWER-III,20190205,0,0,0,46.3,0,0
AJANTPHARM-I,20190205,960.5,965.05,920.75,924.4,1755,857000
AJANTPHARM-II,20190205,950,953,924.95,926.95,17,12000
AJANTPHARM-III,20190205,950,954.75,927,927,12,2500
ALBK-I,20190205,42.5,42.95,40.6,41.25,791,18005000
ALBK-II,20190205,42.05,42.05,40.65,40.65,20,533000
ALBK-III,20190205,42,42,40.7,40.7,2,52000
AMARAJABAT-I,20190205,767.55,774,764.3,766.6,716,1036000
AMARAJABAT-II,20190205,768.6,769.4,768.6,769.4,2,1400
AMARAJABAT-III,20190205,0,0,0,758.1,0,0
AMBUJACEM-I,20190205,212.55,214.3,205.6,209.35,2371,10370000
AMBUJACEM-II,20190205,213.3,213.9,206.85,209.05,64,225000
AMBUJACEM-III,20190205,0,0,0,213.6,0,0
APOLLOHOSP-I,20190205,1297,1314.45,1288.75,1298.1,1020,781500
APOLLOHOSP-II,20190205,0,0,0,1271.25,0,500
APOLLOHOSP-III,20190205,0,0,0,1349.05,0,0
APOLLOTYRE-I,20190205,201.95,206.55,197.35,203.35,7922,10509000
APOLLOTYRE-II,20190205,203.5,206.6,198.95,202.55,53,168000
APOLLOTYRE-III,20190205,0,0,0,208,0,0
ARVIND-I,20190205,87.2,87.95,84.2,85.2,1638,6266000
ARVIND-II,20190205,89.55,89.55,84.55,85.85,24,82000
ARVIND-III,20190205,0,0,0,87.9,0,2000
ASHOKLEY-I,20190205,82.3,83.65,81.35,82.4,5014,82036000
ASHOKLEY-II,20190205,82.6,83.85,81.8,82.85,117,3948000
ASHOKLEY-III,20190205,82.45,82.45,82.45,82.45,2,44000
ASIANPAINT-I,20190205,1452.25,1470.65,1450.5,1458.1,2313,5827800
ASIANPAINT-II,20190205,1464.9,1475.85,1457.5,1464.9,39,63000
ASIANPAINT-III,20190205,1480.35,1480.35,1480.35,1480.35,1,5400
AUROPHARMA-I,20190205,766,772,740.2,747.25,6921,18018000
AUROPHARMA-II,20190205,765.5,774.4,744.75,750.25,162,109000
AUROPHARMA-III,20190205,759.35,759.35,751.5,757,5,1000
AXISBANK-I,20190205,719,730.95,719,728.5,15438,40009200
AXISBANK-II,20190205,723.65,732.4,723.35,730.5,218,375600
AXISBANK-III,20190205,732,734,731.65,731.65,5,9600
BAJAJ-AUTO-I,20190205,2657.1,2728,2657.1,2721.3,4545,2044250
BAJAJ-AUTO-II,20190205,2688.75,2739,2687.9,2736,58,47250
BAJAJ-AUTO-III,20190205,2700,2700,2700,2700,1,500
BAJAJFINSV-I,20190205,6053,6098,6001.75,6053.35,1438,728625
BAJAJFINSV-II,20190205,6056.15,6077.65,6053.75,6077.65,7,16625
BAJAJFINSV-III,20190205,0,0,0,6217,0,125
BAJFINANCE-I,20190205,2614.95,2655.8,2611.1,2617.5,7877,6123250
BAJFINANCE-II,20190205,2631.75,2665.45,2626.35,2628.15,59,72000
BAJFINANCE-III,20190205,0,0,0,2635,0,1000
BALKRISIND-I,20190205,809,812.25,792.8,799.85,995,2683200
BALKRISIND-II,20190205,812,812,798,801.45,7,41600
BALKRISIND-III,20190205,0,0,0,824.9,0,0
BANKBARODA-I,20190205,110.85,111.45,107.35,108.45,4634,61208000
BANKBARODA-II,20190205,111.7,111.7,108.1,108.85,91,580000
BANKBARODA-III,20190205,0,0,0,114.45,0,0
BANKINDIA-I,20190205,92.6,94.55,89.4,91.25,3739,23970000
BANKINDIA-II,20190205,94.35,94.75,90,91.4,31,462000
BANKINDIA-III,20190205,0,0,0,94,0,18000
BATAINDIA-I,20190205,1183,1186,1161.25,1179.35,3740,2147200
BATAINDIA-II,20190205,1164.1,1179.95,1160.05,1176.2,53,27500
BATAINDIA-III,20190205,0,0,0,1138.35,0,0
BEL-I,20190205,82.55,83.35,79.2,79.9,1262,30756000
BEL-II,20190205,83.2,83.2,79.4,80.05,37,612000
BEL-III,20190205,0,0,0,85.15,0,0
BEML-I,20190205,797,803.65,755,762.15,4282,1609300
BEML-II,20190205,800.55,801.5,760,769.45,33,29400
BEML-III,20190205,784.7,784.7,770.25,771.8,9,7000
BERGEPAINT-I,20190205,309.9,311.85,306.2,309.15,656,5247000
BERGEPAINT-II,20190205,0,0,0,312.95,0,4400
BERGEPAINT-III,20190205,0,0,0,332,0,2200
BHARATFIN-I,20190205,945.8,975.55,941,964.75,2822,4610500
BHARATFIN-II,20190205,955.85,974.05,955.85,966.05,33,23500
BHARATFIN-III,20190205,983,983,983,983,1,500
BHARATFORG-I,20190205,487.8,496,487.05,489.4,1215,12405600
BHARATFORG-II,20190205,497.3,497.3,490.6,491.1,12,38400
BHARATFORG-III,20190205,0,0,0,501.7,0,0
BHARTIARTL-I,20190205,296.95,311.8,292.7,308.6,12672,34149600
BHARTIARTL-II,20190205,296.35,312.5,295.45,310.05,267,331500
BHARTIARTL-III,20190205,300.55,309.45,296.8,309.45,3,1700
BHEL-I,20190205,64.45,64.45,55.5,58.15,11921,40560000
BHEL-II,20190205,64,64,55.65,58.3,355,1762500
BHEL-III,20190205,63.7,63.8,56.95,58.4,21,150000
BIOCON-I,20190205,656.45,662.8,649.65,653.05,1668,5343300
BIOCON-II,20190205,660,661.1,655,656.1,21,117900
BIOCON-III,20190205,660,663,656,656,7,21600
BOSCHLTD-I,20190205,19223.05,19273.85,18997.55,19136.05,808,156630
BOSCHLTD-II,20190205,0,0,0,18560,0,30
BOSCHLTD-III,20190205,0,0,0,19184.35,0,0
BPCL-I,20190205,329.05,331.8,326.65,327.2,1746,5050800
BPCL-II,20190205,330.75,332,326.45,327.1,87,196200
BPCL-III,20190205,0,0,0,351.55,0,0
BRITANNIA-I,20190205,3275,3327.2,3165,3180.7,5284,3101000
BRITANNIA-II,20190205,3301.1,3337,3184,3188.75,280,42800
BRITANNIA-III,20190205,0,0,0,3254.15,0,0
CADILAHC-I,20190205,320.9,321.4,313.25,316.3,878,8097600
CADILAHC-II,20190205,319.75,320.85,315.75,315.85,9,56000
CADILAHC-III,20190205,0,0,0,324.6,0,0
CANBK-I,20190205,238.05,238.3,229.65,231.8,4905,10988000
CANBK-II,20190205,239,239.05,231.1,232.7,65,190000
CANBK-III,20190205,236.5,237.2,236.5,237.2,3,6000
CANFINHOME-I,20190205,248,253,245.65,247.25,593,4159800
CANFINHOME-II,20190205,251.7,253.6,246.75,246.75,9,63000
CANFINHOME-III,20190205,0,0,0,255.15,0,0
CASTROLIND-I,20190205,157,157.45,152.55,153.65,444,6575600
CASTROLIND-II,20190205,155.45,155.45,155.3,155.3,2,51000
CASTROLIND-III,20190205,0,0,0,161.45,0,0
CEATLTD-I,20190205,1060.05,1099.5,1060.05,1091,1928,1250000
