BANKNIFTY-I,20170419,21700.25,21740.15,21525,21617.2,78087,3056600
BANKNIFTY-II,20170419,21719.3,21750,21555,21651.7,3759,177000
BANKNIFTY-III,20170419,21659,21690.95,21493,21570.9,244,68520
DJIA-I,20170419,20487.5,20535,20480,20530,147,17910
DJIA-II,20170419,20440,20472.5,20440,20472.5,12,1710
DJIA-III,20170419,0,0,0,19047.5,0,0
DJIA-IIII,20170419,0,0,0,19507.5,0,0
DJIA-IIIII,20170419,0,0,0,21150,0,0
DJIA-IIIIII,20170419,0,0,0,22335,0,0
FTSE100-I,20170419,0,0,0,7326,0,0
FTSE100-II,20170419,0,0,0,7396,0,0
FTSE100-III,20170419,0,0,0,6411,0,0
FTSE100-IIII,20170419,0,0,0,7152,0,0
FTSE100-IIIII,20170419,0,0,0,7457,0,0
FTSE100-IIIIII,20170419,0,0,0,7912,0,0
NIFTY-I,20170419,9119.95,9147,9096.55,9135,95969,19924875
NIFTY-II,20170419,9142,9171,9124.95,9157.5,7447,2898825
NIFTY-III,20170419,9130,9178,9130,9162.45,1039,450600
NIFTYCPSE-I,20170419,0,0,0,2585,0,2000
NIFTYCPSE-II,20170419,0,0,0,2631.5,0,0
NIFTYCPSE-III,20170419,0,0,0,2555.7,0,0
NIFTYINFRA-I,20170419,0,0,0,2940.9,0,0
NIFTYINFRA-II,20170419,0,0,0,3061.4,0,0
NIFTYINFRA-III,20170419,0,0,0,3134.3,0,0
NIFTYIT-I,20170419,9978,10082,9922,9968,417,50300
NIFTYIT-II,20170419,9980,9980,9980,9980,1,50
NIFTYIT-III,20170419,0,0,0,10911,0,0
NIFTYMID50-I,20170419,0,0,0,3981.7,0,0
NIFTYMID50-II,20170419,0,0,0,4216.95,0,0
NIFTYMID50-III,20170419,0,0,0,4437.85,0,0
NIFTYPSE-I,20170419,0,0,0,4144.1,0,200
NIFTYPSE-II,20170419,0,0,0,4166.25,0,0
NIFTYPSE-III,20170419,0,0,0,4033.05,0,0
S&P500-I,20170419,2343.75,2347.75,2342.25,2346.75,162,382000
S&P500-II,20170419,2340,2341.5,2340,2341.25,133,68750
S&P500-III,20170419,0,0,0,2232,0,0
S&P500-IIII,20170419,0,0,0,2300,0,0
S&P500-IIIII,20170419,0,0,0,2410,0,0
S&P500-IIIIII,20170419,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170419,1536.85,1572.65,1533.85,1564.75,1690,3157600
ABIRLANUVO-II,20170419,1554.95,1585.7,1545.1,1574.05,86,56000
