BANKNIFTY-I,20170421,21610,21660.4,21381,21541.45,79351,2881840
BANKNIFTY-II,20170421,21650,21677,21411,21556.75,6934,271240
BANKNIFTY-III,20170421,21544,21618.3,21351.8,21494.75,239,74520
DJIA-I,20170421,20587.5,20625,20585,20620,522,3870
DJIA-II,20170421,20522.5,20560,20522.5,20542.5,410,12690
DJIA-III,20170421,0,0,0,19047.5,0,0
DJIA-IIII,20170421,0,0,0,19507.5,0,0
DJIA-IIIII,20170421,0,0,0,21150,0,0
DJIA-IIIIII,20170421,0,0,0,22335,0,0
FTSE100-I,20170421,0,0,0,7326,0,0
FTSE100-II,20170421,0,0,0,7396,0,0
FTSE100-III,20170421,0,0,0,6411,0,0
FTSE100-IIII,20170421,0,0,0,7233,0,0
FTSE100-IIIII,20170421,0,0,0,7152,0,0
FTSE100-IIIIII,20170421,0,0,0,7457,0,0
FTSE100-IIIIIII,20170421,0,0,0,7912,0,0
NIFTY-I,20170421,9207.55,9207.55,9090.5,9127,133239,18648975
NIFTY-II,20170421,9201,9218.5,9115.5,9151.25,17937,3566250
NIFTY-III,20170421,9200,9223.9,9123,9153.25,1422,497325
NIFTYCPSE-I,20170421,0,0,0,2585,0,2000
NIFTYCPSE-II,20170421,0,0,0,2631.5,0,0
NIFTYCPSE-III,20170421,0,0,0,2555.7,0,0
NIFTYINFRA-I,20170421,0,0,0,2940.9,0,0
NIFTYINFRA-II,20170421,0,0,0,3061.4,0,0
NIFTYINFRA-III,20170421,0,0,0,3134.3,0,0
NIFTYIT-I,20170421,10099,10105,9996,10013,167,48550
NIFTYIT-II,20170421,10100,10120,10060,10104,15,650
NIFTYIT-III,20170421,0,0,0,10911,0,0
NIFTYMID50-I,20170421,0,0,0,3981.7,0,0
NIFTYMID50-II,20170421,0,0,0,4216.95,0,0
NIFTYMID50-III,20170421,0,0,0,4437.85,0,0
NIFTYPSE-I,20170421,0,0,0,4144.1,0,200
NIFTYPSE-II,20170421,0,0,0,4166.25,0,0
NIFTYPSE-III,20170421,0,0,0,4033.05,0,0
S&P500-I,20170421,2354.75,2360.75,2354.75,2357.75,666,63500
S&P500-II,20170421,2351,2354.25,2349,2351.5,824,407500
S&P500-III,20170421,0,0,0,2232,0,0
S&P500-IIII,20170421,0,0,0,2300,0,0
S&P500-IIIII,20170421,0,0,0,2410,0,0
S&P500-IIIIII,20170421,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170421,1650.95,1653,1618.45,1632.25,2098,3090400
ABIRLANUVO-II,20170421,1659.8,1659.8,1628.5,1639.2,348,230000
ABIRLANUVO-III,20170421,0,0,0,1644,0,3200
ACC-I,20170421,1510.2,1514.9,1487.25,1493.25,2948,1519600
ACC-II,20170421,1513.1,1517,1495.25,1497.4,408,272000
ACC-III,20170421,0,0,0,1442.75,0,0
ADANIENT-I,20170421,146.35,148.85,144.4,146.6,2522,19928000
ADANIENT-II,20170421,148.65,149.1,145,147.2,185,1384000
ADANIENT-III,20170421,0,0,0,146,0,16000
ADANIPORTS-I,20170421,333.95,335,324.3,326.95,3230,16510000
ADANIPORTS-II,20170421,334.2,336.05,326,328.35,324,890000
