BANKNIFTY-I,20190104,27169,27431,27058,27361.7,189614,1549920
BANKNIFTY-II,20190104,27249.95,27520.65,27147.9,27454.9,4192,59020
BANKNIFTY-III,20190104,27311,27576.45,27242.45,27489.4,146,2900
NIFTY-I,20190104,10739.95,10793.45,10678,10777.6,170444,25285650
NIFTY-II,20190104,10781,10825,10710.05,10811.35,5362,978000
NIFTY-III,20190104,10799,10852,10740.1,10838.8,1499,168000
NIFTYIT-I,20190104,14326,14378,13981,14184,768,25100
NIFTYIT-II,20190104,0,0,0,14400,0,200
NIFTYIT-III,20190104,0,0,0,14624,0,0
ACC-I,20190104,1460,1477.7,1442,1474.7,2847,1257200
ACC-II,20190104,1456.95,1470,1447.05,1470,10,8800
ACC-III,20190104,0,0,0,1498.75,0,400
ADANIENT-I,20190104,153.05,154.35,150.3,153.15,1801,34280000
ADANIENT-II,20190104,151.15,153.35,151.15,153.35,3,148000
ADANIENT-III,20190104,0,0,0,155,0,240000
ADANIPORTS-I,20190104,381.5,385.35,377.4,384,2612,22392500
ADANIPORTS-II,20190104,382.5,386,380,386,19,140000
ADANIPORTS-III,20190104,0,0,0,385,0,2500
ADANIPOWER-I,20190104,50.7,50.85,49.25,50.35,242,119260000
ADANIPOWER-II,20190104,51.05,51.05,51.05,50.8,6,40440000
ADANIPOWER-III,20190104,0,0,0,52.35,0,0
AJANTPHARM-I,20190104,1154,1164.5,1112.8,1135.9,1108,616500
AJANTPHARM-II,20190104,1128.35,1138.05,1123.5,1138.05,5,10000
AJANTPHARM-III,20190104,0,0,0,1199.9,0,0
ALBK-I,20190104,45.2,47.25,44.6,47.05,896,18746000
ALBK-II,20190104,45.1,46.9,44.95,46.9,18,377000
ALBK-III,20190104,0,0,0,45.45,0,13000
AMARAJABAT-I,20190104,718,730.3,716.05,728.6,881,1001700
AMARAJABAT-II,20190104,726.2,726.2,726.2,726.2,1,4900
AMARAJABAT-III,20190104,0,0,0,749.75,0,0
AMBUJACEM-I,20190104,214.9,217.55,211.6,217,2318,15852500
AMBUJACEM-II,20190104,216.15,217.95,216.15,217.85,4,70000
AMBUJACEM-III,20190104,0,0,0,220.95,0,0
APOLLOHOSP-I,20190104,1266.75,1298.5,1265,1294.7,2510,845000
APOLLOHOSP-II,20190104,1279,1295,1278,1295,5,4000
APOLLOHOSP-III,20190104,0,0,0,1266.15,0,0
APOLLOTYRE-I,20190104,229.6,234.75,226.95,234.1,2638,9363000
APOLLOTYRE-II,20190104,229.15,235.4,228.4,234.95,35,141000
APOLLOTYRE-III,20190104,0,0,0,235.4,0,0
ARVIND-I,20190104,95.75,97.4,93.5,97,1889,5772000
ARVIND-II,20190104,96.25,97.6,94,97.3,48,142000
ARVIND-III,20190104,96.75,96.75,96.75,96.75,1,4000
ASHOKLEY-I,20190104,98.35,99.25,96.25,97.45,7741,67440000
ASHOKLEY-II,20190104,99.45,99.5,96.7,97.85,124,1904000
ASHOKLEY-III,20190104,98,98.4,97.4,98.4,15,208000
ASIANPAINT-I,20190104,1390.65,1407.55,1389.15,1392.2,4254,5844600
ASIANPAINT-II,20190104,1403.15,1408.65,1398.5,1400.05,14,21600
ASIANPAINT-III,20190104,0,0,0,1398.3,0,0
AUROPHARMA-I,20190104,716.25,732.4,710.65,730,4389,20316000
AUROPHARMA-II,20190104,720,733.9,716,732.45,62,101000
AUROPHARMA-III,20190104,0,0,0,725.25,0,0
AXISBANK-I,20190104,614.2,628.5,612.75,623.45,13896,36351600
AXISBANK-II,20190104,618.15,630.6,615.65,625.6,305,573600
AXISBANK-III,20190104,618.5,632,618.5,628,5,13200
BAJAJ-AUTO-I,20190104,2719.95,2749,2708.1,2738.95,3333,2217750
BAJAJ-AUTO-II,20190104,2728.9,2757.25,2728.9,2745.45,18,10000
BAJAJ-AUTO-III,20190104,0,0,0,2715.1,0,750
BAJAJFINSV-I,20190104,6446.75,6492.45,6384,6440.7,2015,689500
BAJAJFINSV-II,20190104,6417.2,6496.55,6417.2,6463,33,2125
BAJAJFINSV-III,20190104,6486.35,6486.35,6486.35,6486.35,1,500
BAJFINANCE-I,20190104,2610,2619.95,2572.1,2590.2,10275,5809250
BAJFINANCE-II,20190104,2623.95,2626,2586,2602.45,73,46500
BAJFINANCE-III,20190104,2642.25,2642.25,2606.95,2606.95,2,1750
BALKRISIND-I,20190104,908.9,911.8,890.6,898.25,1563,2541600
BALKRISIND-II,20190104,901,901.55,896.5,899.9,6,41600
BALKRISIND-III,20190104,0,0,0,910,0,5600
BANKBARODA-I,20190104,122.35,122.8,118.85,122.35,8672,60760000
BANKBARODA-II,20190104,121.35,123.05,119.6,122.8,120,1188000
BANKBARODA-III,20190104,120.75,122,120.75,122.55,3,20000
BANKINDIA-I,20190104,107.1,110,105.85,109.5,5868,29040000
BANKINDIA-II,20190104,106.9,110.2,106.3,109.8,36,354000
BANKINDIA-III,20190104,107.2,110,106.7,109.8,7,48000
BATAINDIA-I,20190104,1117,1122,1093.65,1116.2,3446,1996500
BATAINDIA-II,20190104,1102.55,1114.65,1092.7,1114.65,14,14850
BATAINDIA-III,20190104,1114.2,1116.85,1114.2,1116.85,5,3300
BEL-I,20190104,88,91.3,87.55,90.9,2679,34194000
BEL-II,20190104,87.65,90.1,87.65,89.65,247,2400000
BEL-III,20190104,89,89,89,89,1,54000
BEML-I,20190104,890,899.8,863.05,885.05,6236,1492400
BEML-II,20190104,896.95,903.05,868,886.45,49,45500
BEML-III,20190104,886,886,886,886,1,700
BERGEPAINT-I,20190104,327.65,328.3,322.45,325.3,976,2512400
BERGEPAINT-II,20190104,324.05,324.05,320.9,320.9,6,39600
BERGEPAINT-III,20190104,0,0,0,334.55,0,0
BHARATFIN-I,20190104,995.2,1002.8,985.15,991.35,1616,4328500
BHARATFIN-II,20190104,995.9,995.9,994,994,2,4000
BHARATFIN-III,20190104,0,0,0,1018.7,0,0
BHARATFORG-I,20190104,490,496.4,485.5,490.55,4728,11911200
BHARATFORG-II,20190104,492.85,496.85,488,493.5,55,87600
BHARATFORG-III,20190104,0,0,0,509.6,0,0
BHARTIARTL-I,20190104,314.15,326.75,314.15,324.25,7943,34918000
BHARTIARTL-II,20190104,316.7,327.7,316.7,325.8,77,105400
BHARTIARTL-III,20190104,321,321,321,321,1,1700
BHEL-I,20190104,70.9,72.25,70.35,71.85,4210,41482500
