BANKNIFTY-I,20180814,27905,28097.85,27904.3,28077.5,62420,2525000
BANKNIFTY-II,20180814,27973.25,28163.55,27973.25,28148.3,1272,117200
BANKNIFTY-III,20180814,28090.85,28200,28090.85,28189.5,70,9360
FTSE100-I,20180814,0,0,0,7881,0,0
FTSE100-II,20180814,0,0,0,7867,0,0
FTSE100-III,20180814,0,0,0,7817,0,0
FTSE100-IIII,20180814,0,0,0,7947,0,0
FTSE100-IIIII,20180814,0,0,0,7674,0,0
FTSE100-IIIIII,20180814,0,0,0,8315,0,0
NIFTY-I,20180814,11394.75,11478.15,11390.2,11463.45,80902,28432875
NIFTY-II,20180814,11414.05,11505.4,11411.85,11492.2,4238,1540275
NIFTY-III,20180814,11457,11530,11455,11519,629,253125
NIFTYCPSE-I,20180814,0,0,0,2472.95,0,0
NIFTYCPSE-II,20180814,0,0,0,2187.4,0,0
NIFTYCPSE-III,20180814,0,0,0,2315.55,0,0
NIFTYINFRA-I,20180814,0,0,0,3400.05,0,0
NIFTYINFRA-II,20180814,0,0,0,3108.75,0,0
NIFTYINFRA-III,20180814,0,0,0,3177.55,0,0
NIFTYIT-I,20180814,14900,15097,14888,15026,377,26200
NIFTYIT-II,20180814,15000,15000,15000,15000,1,150
NIFTYIT-III,20180814,0,0,0,14734,0,0
NIFTYMID50-I,20180814,5050,5050,5050,5050,1,591800
NIFTYMID50-II,20180814,0,0,0,4843.05,0,0
NIFTYMID50-III,20180814,0,0,0,5023.7,0,0
NIFTYPSE-I,20180814,0,0,0,3925.45,0,0
NIFTYPSE-II,20180814,0,0,0,3501.05,0,0
NIFTYPSE-III,20180814,0,0,0,3599.05,0,0
ACC-I,20180814,1538.05,1569,1526.3,1564.3,3294,1815200
ACC-II,20180814,1532.45,1573.35,1532.45,1568.2,51,22000
ACC-III,20180814,0,0,0,1550.7,0,0
ADANIENT-I,20180814,195,207.25,195,203.65,2051,19300000
ADANIENT-II,20180814,200.5,205.7,200.5,205.35,49,17652000
ADANIENT-III,20180814,0,0,0,183.15,0,16000
ADANIPORTS-I,20180814,379.95,379.95,372,374.7,2528,10695000
ADANIPORTS-II,20180814,380,380.45,374.4,375.35,45,315000
ADANIPORTS-III,20180814,378,378,378,378,1,2500
ADANIPOWER-I,20180814,31.8,32.6,31.55,32.05,249,113800000
ADANIPOWER-II,20180814,0,0,0,31.65,0,30720000
ADANIPOWER-III,20180814,0,0,0,30.8,0,20000
AJANTPHARM-I,20180814,1155,1175.65,1143.65,1173.65,1411,842500
AJANTPHARM-II,20180814,1155,1173.45,1145.2,1173.3,12,14500
AJANTPHARM-III,20180814,0,0,0,1062.8,0,0
ALBK-I,20180814,42.6,43.95,39.05,39.75,4483,17809000
ALBK-II,20180814,43.05,43.5,39.25,39.95,90,1254000
ALBK-III,20180814,43.4,43.4,43.35,43.35,3,44000
AMARAJABAT-I,20180814,829.5,853.85,829.5,848.15,2235,1079400
AMARAJABAT-II,20180814,845.2,848,840,845,16,14000
AMARAJABAT-III,20180814,0,0,0,807.3,0,0
AMBUJACEM-I,20180814,222.15,228.4,222.15,227.3,1637,15432500
AMBUJACEM-II,20180814,227.75,229.4,227.65,228.25,13,90000
AMBUJACEM-III,20180814,0,0,0,232.45,0,0
ANDHRABANK-I,20180814,32.5,33.05,32.05,32.35,875,20475000
ANDHRABANK-II,20180814,32.95,33,32.25,32.55,18,962000
APOLLOHOSP-I,20180814,1065,1136.75,1050.05,1128.85,12103,1357000
APOLLOHOSP-II,20180814,1060,1132.1,1050.95,1129.3,232,78500
APOLLOHOSP-III,20180814,1123.85,1137.6,1123.85,1137.6,2,500
APOLLOTYRE-I,20180814,263.5,268.7,262.95,268.05,3031,11355000
APOLLOTYRE-II,20180814,265.25,269.4,265.25,268.65,31,309000
APOLLOTYRE-III,20180814,0,0,0,262.65,0,6000
ARVIND-I,20180814,395.95,398.75,393.5,396.15,2091,9760000
ARVIND-II,20180814,398.05,400,395.8,398.3,34,170000
ARVIND-III,20180814,0,0,0,398.35,0,4000
ASHOKLEY-I,20180814,127.5,127.55,124.25,126.6,5334,65988000
ASHOKLEY-II,20180814,128,128,125,127.1,296,2576000
ASHOKLEY-III,20180814,127.2,128,127.2,128,3,156000
ASIANPAINT-I,20180814,1403.65,1418.7,1397.4,1401.45,2120,5253600
ASIANPAINT-II,20180814,1416.75,1422.4,1404.5,1407.25,86,162600
ASIANPAINT-III,20180814,1407.45,1407.45,1407.45,1407.45,1,1200
AUROPHARMA-I,20180814,622.25,636.4,610,633.25,6506,19047000
AUROPHARMA-II,20180814,623.8,639,613.5,636.05,318,517000
AUROPHARMA-III,20180814,623.2,623.2,623.2,623.2,1,11000
AXISBANK-I,20180814,609.65,623.75,609.1,620.5,17946,47743200
AXISBANK-II,20180814,615.85,626.6,615.7,623.35,827,2749200
AXISBANK-III,20180814,618.8,627.9,618.8,626.4,21,80400
BAJAJ-AUTO-I,20180814,2652.5,2664,2640.8,2655.35,2397,3588750
BAJAJ-AUTO-II,20180814,2669.75,2673.35,2656.4,2667,220,126250
BAJAJ-AUTO-III,20180814,2682,2682,2682,2682,1,3250
BAJAJFINSV-I,20180814,7022.3,7135,6966.35,7116.5,3308,700250
BAJAJFINSV-II,20180814,7018.15,7169.8,7009.5,7150.6,84,24750
BAJAJFINSV-III,20180814,7102.45,7133.95,7102.45,7133.95,2,1000
BAJFINANCE-I,20180814,2786.65,2849,2774.95,2841.2,9232,5800000
BAJFINANCE-II,20180814,2811.75,2860,2790.1,2852.8,139,150000
BAJFINANCE-III,20180814,2859.5,2865,2859.5,2860,3,8000
BALKRISIND-I,20180814,1247.8,1341.95,1236,1336.75,6975,1319200
BALKRISIND-II,20180814,1250,1346.3,1249.95,1341.1,117,30400
BALKRISIND-III,20180814,0,0,0,1248.7,0,0
BALRAMCHIN-I,20180814,71.8,73.45,71.45,72.7,536,12782000
BALRAMCHIN-II,20180814,72.95,72.95,72.95,72.95,1,308000
BANKBARODA-I,20180814,147.6,149.25,146.15,146.95,5562,63376000
BANKBARODA-II,20180814,148.25,149.9,146.9,147.65,319,3932000
BANKBARODA-III,20180814,149.35,150.5,148,148,5,36000
BANKINDIA-I,20180814,90.8,91.8,89,90.9,2974,24156000
BANKINDIA-II,20180814,91.35,92,89.7,91.35,137,1404000
BANKINDIA-III,20180814,91.6,91.6,90.2,91.15,5,42000
BATAINDIA-I,20180814,984.7,1006.4,984.7,1002,5221,2377100
BATAINDIA-II,20180814,994.8,1010.05,994.8,1006.3,78,137500
BATAINDIA-III,20180814,981.65,1012,981.65,1012,2,1100
BEL-I,20180814,117,118.1,113.35,117.6,3077,25482600
BEL-II,20180814,117,118.55,114,118.15,111,990000
BEL-III,20180814,116,117.4,116,117.4,5,49500
BEML-I,20180814,791.5,803.65,777.8,797.15,2433,1848000
BEML-II,20180814,777.15,800,777.1,793.4,63,126000
BEML-III,20180814,0,0,0,805.2,0,2000
BERGEPAINT-I,20180814,323.75,326,320.95,323.75,820,1709400
BERGEPAINT-II,20180814,322,324,321,323.1,6,41800
BERGEPAINT-III,20180814,0,0,0,313.5,0,2200
BHARATFIN-I,20180814,1208.75,1223.1,1202.5,1219.65,1298,4367500
BHARATFIN-II,20180814,1221.35,1227.8,1221.35,1223.9,6,38500
BHARATFIN-III,20180814,0,0,0,1212.5,0,0
BHARATFORG-I,20180814,611,624.7,611,621.85,2646,8650800
BHARATFORG-II,20180814,611.1,625.85,611.1,624.8,45,116400
BHARATFORG-III,20180814,0,0,0,618,0,1200
BHARTIARTL-I,20180814,370.7,373,364.25,367.65,2583,48796800
BHARTIARTL-II,20180814,370.15,372.95,366.7,369.7,94,941800
BHARTIARTL-III,20180814,0,0,0,364.25,0,0
BHEL-I,20180814,72.6,73.2,72,72.55,1081,35917500
BHEL-II,20180814,72.25,72.5,71.4,71.9,135,4672500
BHEL-III,20180814,71.85,72.25,71.85,72.25,2,270000
BIOCON-I,20180814,573.65,593.25,571.95,591.4,5441,8051400
BIOCON-II,20180814,578.05,595.95,575.1,594,86,142200
BIOCON-III,20180814,580,599.8,580,599.8,5,9900
BOSCHLTD-I,20180814,19205.4,19414,19100.1,19233.85,267,124380
BOSCHLTD-II,20180814,19350.05,19360.15,19250.4,19250.4,6,510
BOSCHLTD-III,20180814,0,0,0,19043.85,0,0
BPCL-I,20180814,382.5,383.9,376.6,378.3,3776,8087400
BPCL-II,20180814,375.95,378.5,371.3,372.85,185,759600
BPCL-III,20180814,377.8,378.05,374.3,374.65,5,23400
