BANKNIFTY-I,20171204,25300,25374,25086,25185.85,54690,1791520
BANKNIFTY-II,20171204,25259.15,25429.1,25162.7,25262.3,571,33240
BANKNIFTY-III,20171204,25350,25417.45,25205.45,25312.4,40,1880
FTSE100-I,20171204,0,0,0,7457,0,0
FTSE100-II,20171204,0,0,0,7652,0,0
FTSE100-III,20171204,0,0,0,7503,0,0
FTSE100-IIII,20171204,0,0,0,7912,0,0
FTSE100-IIIII,20171204,0,0,0,7982,0,0
FTSE100-IIIIII,20171204,0,0,0,7867,0,0
NIFTY-I,20171204,10167.75,10198,10126.55,10159.25,113136,18394050
NIFTY-II,20171204,10195.1,10228,10159,10191.15,2452,568425
NIFTY-III,20171204,10225.55,10258.9,10194,10223.3,423,30375
NIFTYCPSE-I,20171204,0,0,0,2531.5,0,0
NIFTYCPSE-II,20171204,0,0,0,2752.3,0,0
NIFTYCPSE-III,20171204,0,0,0,2661.05,0,0
NIFTYINFRA-I,20171204,0,0,0,3261.55,0,0
NIFTYINFRA-II,20171204,0,0,0,3636.75,0,0
NIFTYINFRA-III,20171204,0,0,0,3569.3,0,0
NIFTYIT-I,20171204,11000,11153,10950,11097,115,27600
NIFTYIT-II,20171204,0,0,0,11057,0,0
NIFTYIT-III,20171204,0,0,0,11280,0,0
NIFTYMID50-I,20171204,0,0,0,4732.3,0,0
NIFTYMID50-II,20171204,0,0,0,5134.25,0,0
NIFTYMID50-III,20171204,0,0,0,5289.3,0,0
NIFTYPSE-I,20171204,0,0,0,4060.8,0,0
NIFTYPSE-II,20171204,0,0,0,4478.55,0,0
NIFTYPSE-III,20171204,0,0,0,4297,0,0
ACC-I,20171204,1684.3,1704.8,1674,1698.15,2845,1638000
ACC-II,20171204,1693.2,1709,1688.75,1706.7,57,18000
ACC-III,20171204,0,0,0,1692.6,0,0
ADANIENT-I,20171204,143,146.45,132.55,143.55,5364,27344000
ADANIENT-II,20171204,138.25,146.8,133.9,145.45,49,156000
ADANIENT-III,20171204,0,0,0,148.8,0,0
ADANIPORTS-I,20171204,387.5,390.65,379.35,389.4,2832,10572500
ADANIPORTS-II,20171204,390,391.8,382.2,391.2,36,95000
ADANIPORTS-III,20171204,0,0,0,403.9,0,0
ADANIPOWER-I,20171204,34.45,34.75,33.5,33.95,1068,110520000
ADANIPOWER-II,20171204,33.95,34.75,33.95,34.1,11,420000
ADANIPOWER-III,20171204,0,0,0,36.05,0,0
AJANTPHARM-I,20171204,1345.4,1356.5,1334.25,1344.3,458,750400
AJANTPHARM-II,20171204,0,0,0,1380,0,2000
AJANTPHARM-III,20171204,0,0,0,1390.4,0,0
ALBK-I,20171204,75.1,75.85,74.2,74.95,937,13830000
ALBK-II,20171204,75.15,75.5,74.8,74.8,6,250000
ALBK-III,20171204,0,0,0,77.7,0,0
AMARAJABAT-I,20171204,781.55,788.15,764.1,766.55,1221,1884000
AMARAJABAT-II,20171204,749.8,777.95,749.8,771.95,9,7000
AMARAJABAT-III,20171204,0,0,0,810.8,0,0
AMBUJACEM-I,20171204,265.4,266.35,260.1,262.25,1474,9927500
AMBUJACEM-II,20171204,264.65,264.65,262.6,262.6,7,50000
AMBUJACEM-III,20171204,0,0,0,265,0,12500
ANDHRABANK-I,20171204,61.7,62.45,60.7,62.05,1111,21400000
ANDHRABANK-II,20171204,61.15,62.7,61.15,62.7,10,170000
ANDHRABANK-III,20171204,0,0,0,63.65,0,0
APOLLOHOSP-I,20171204,1130.6,1158,1120.9,1143.3,1962,1749500
APOLLOHOSP-II,20171204,1141,1151,1139.65,1139.65,5,5000
APOLLOHOSP-III,20171204,0,0,0,1122.7,0,0
APOLLOTYRE-I,20171204,246.85,247.6,242.3,243.7,1379,9045000
APOLLOTYRE-II,20171204,244.45,246.85,243.6,244.95,23,147000
APOLLOTYRE-III,20171204,0,0,0,254.45,0,0
ARVIND-I,20171204,439.75,441.25,426.15,428.9,1959,5372000
ARVIND-II,20171204,435,435,430.6,430.85,16,64000
ARVIND-III,20171204,0,0,0,443.3,0,0
ASHOKLEY-I,20171204,121.25,122.8,116.05,117,5685,68831000
ASHOKLEY-II,20171204,122.75,122.75,116.95,117.8,102,1078000
ASHOKLEY-III,20171204,120.5,120.5,118,118,4,35000
ASIANPAINT-I,20171204,1138.55,1142,1121.85,1126.2,1609,3047400
ASIANPAINT-II,20171204,1138,1138,1130,1130.9,18,18000
ASIANPAINT-III,20171204,0,0,0,1163.75,0,0
AUROPHARMA-I,20171204,680.05,684.8,663.4,676.9,6641,21238400
AUROPHARMA-II,20171204,682.55,687.3,667.6,680.2,130,175200
AUROPHARMA-III,20171204,0,0,0,703.1,0,0
AXISBANK-I,20171204,538.5,542.8,531.6,537.1,7652,42278400
AXISBANK-II,20171204,543.8,544.5,534.6,539.75,109,3730800
AXISBANK-III,20171204,0,0,0,543.35,0,0
BAJAJ-AUTO-I,20171204,3251.5,3258,3190.55,3207.15,1492,1760000
BAJAJ-AUTO-II,20171204,3240,3240,3212.95,3220.75,11,13250
BAJAJ-AUTO-III,20171204,0,0,0,3354.4,0,0
BAJAJFINSV-I,20171204,5133,5144.8,5011.95,5067.6,1137,755625
BAJAJFINSV-II,20171204,0,0,0,5288.7,0,250
BAJAJFINSV-III,20171204,0,0,0,5291.25,0,0
BAJFINANCE-I,20171204,1720.05,1721.1,1675.55,1685.55,4264,5812500
BAJFINANCE-II,20171204,1730,1730,1685,1694.4,43,27000
BAJFINANCE-III,20171204,0,0,0,1740,0,500
BALKRISIND-I,20171204,2122,2141.1,2081.7,2104.5,489,329200
BALKRISIND-II,20171204,0,0,0,2114.65,0,1200
BALKRISIND-III,20171204,0,0,0,2177.9,0,0
BALRAMCHIN-I,20171204,157.65,158.45,152.45,153.35,959,16996000
BALRAMCHIN-II,20171204,158,158.85,153.65,154.2,27,297500
BALRAMCHIN-III,20171204,155,155,155,155,2,7000
BANKBARODA-I,20171204,168.65,171.6,166,170.65,4618,47691000
BANKBARODA-II,20171204,168.55,172.2,167,172.05,36,236000
BANKBARODA-III,20171204,168.9,172.1,168.9,172.1,2,8000
BANKINDIA-I,20171204,189,189,184.3,186.35,2727,13302000
BANKINDIA-II,20171204,185.85,187.8,185.1,185.65,12,186000
BANKINDIA-III,20171204,0,0,0,190,0,6000
BATAINDIA-I,20171204,735.2,735.95,712.4,718.75,2470,1951400
BATAINDIA-II,20171204,732.75,732.8,717.5,721.15,22,38500
BATAINDIA-III,20171204,0,0,0,745.15,0,0
BEL-I,20171204,185.05,185.7,178.4,180.85,1515,18913950
BEL-II,20171204,183.3,183.3,180,180,27,198000
BEL-III,20171204,0,0,0,188.55,0,0
BEML-I,20171204,1650.45,1653.05,1605.25,1610.55,1754,2044800
BEML-II,20171204,1637,1641.55,1612.1,1618.15,16,4500
BEML-III,20171204,0,0,0,1694.4,0,0
BERGEPAINT-I,20171204,253.5,258.9,248.1,252.35,366,1489400
BERGEPAINT-II,20171204,251.2,251.2,251.15,251.15,3,11000
BERGEPAINT-III,20171204,0,0,0,262.4,0,0
BHARATFIN-I,20171204,980.4,992,972.7,984.2,2136,11168000
BHARATFIN-II,20171204,983,993.95,983,989.6,14,33000
BHARATFIN-III,20171204,0,0,0,994.9,0,0
BHARATFORG-I,20171204,692.65,696.1,675.55,679.3,2177,6885600
BHARATFORG-II,20171204,697.8,697.85,679.8,683.05,19,58800
BHARATFORG-III,20171204,0,0,0,703.4,0,0
BHARTIARTL-I,20171204,484.95,493.2,484,486,4124,33648100
BHARTIARTL-II,20171204,492.3,495.25,487.55,488.55,42,205700
BHARTIARTL-III,20171204,0,0,0,503.8,0,0
BHEL-I,20171204,92,92,89.6,90.95,1239,47730000
BHEL-II,20171204,92.05,92.05,90.25,91.2,29,600000
BHEL-III,20171204,91.05,91.05,90.2,90.2,4,22500
BIOCON-I,20171204,503.7,511.35,481.7,503.3,28198,11232000
BIOCON-II,20171204,503.15,506.9,483,504.15,387,358200
BIOCON-III,20171204,0,0,0,438.55,0,0
BOSCHLTD-I,20171204,20095.5,20400.05,19924.95,20168.25,1366,120275
BOSCHLTD-II,20171204,20213.65,20281.25,20200.5,20281.25,3,100
BOSCHLTD-III,20171204,0,0,0,20634.55,0,0
BPCL-I,20171204,498,501.1,490.9,497.15,2275,10481400
BPCL-II,20171204,494.6,499.7,494.6,496.65,15,109800
BPCL-III,20171204,494.75,494.75,492.7,492.95,21,37800
BRITANNIA-I,20171204,4791.5,4792.7,4729.15,4747.35,573,1227000
BRITANNIA-II,20171204,0,0,0,4678.05,0,0
BRITANNIA-III,20171204,0,0,0,4886.85,0,0
