BANKNIFTY-I,20180713,27039.95,27069.9,26920,26962.95,64513,2295600
BANKNIFTY-II,20180713,27058.05,27088.65,26940,26986.7,1500,109600
BANKNIFTY-III,20180713,27000,27089.25,26960.05,27013.1,30,7320
FTSE100-I,20180713,0,0,0,7445,0,0
FTSE100-II,20180713,0,0,0,7881,0,0
FTSE100-III,20180713,0,0,0,7867,0,0
FTSE100-IIII,20180713,0,0,0,7947,0,0
FTSE100-IIIII,20180713,0,0,0,7674,0,0
FTSE100-IIIIII,20180713,0,0,0,8315,0,0
NIFTY-I,20180713,11048,11056.3,10993.25,11020,108030,25203825
NIFTY-II,20180713,11061.1,11073,11012,11037,4147,1274175
NIFTY-III,20180713,11053,11084,11022.35,11051.25,1170,317325
NIFTYCPSE-I,20180713,0,0,0,2439.95,0,0
NIFTYCPSE-II,20180713,0,0,0,2472.95,0,0
NIFTYCPSE-III,20180713,0,0,0,2187.4,0,0
NIFTYINFRA-I,20180713,0,0,0,3500.75,0,0
NIFTYINFRA-II,20180713,0,0,0,3400.05,0,0
NIFTYINFRA-III,20180713,0,0,0,3108.75,0,0
NIFTYIT-I,20180713,14528,14635,14470,14527,314,41650
NIFTYIT-II,20180713,14610,14610,14519,14519,4,500
NIFTYIT-III,20180713,0,0,0,14133,0,0
NIFTYMID50-I,20180713,4975,4975,4975,4975,1,591690
NIFTYMID50-II,20180713,0,0,0,4997.1,0,110
NIFTYMID50-III,20180713,0,0,0,4843.05,0,0
NIFTYPSE-I,20180713,0,0,0,3893.55,0,0
NIFTYPSE-II,20180713,0,0,0,3925.45,0,0
NIFTYPSE-III,20180713,0,0,0,3501.05,0,0
ACC-I,20180713,1350,1361.7,1327,1338.8,3076,1862400
ACC-II,20180713,1360,1360,1330.8,1339.85,46,60000
ACC-III,20180713,0,0,0,1315.45,0,0
ADANIENT-I,20180713,126,132.75,122.7,132.05,11205,19976000
ADANIENT-II,20180713,126,132.4,122.75,132,688,2044000
ADANIENT-III,20180713,124.7,133,124,132.4,1586,7260000
ADANIPORTS-I,20180713,371.5,376.5,367.45,369.15,4802,9865000
ADANIPORTS-II,20180713,371.75,378,370.15,371.1,734,1142500
ADANIPORTS-III,20180713,375.05,378.95,373.15,378.1,5,10000
ADANIPOWER-I,20180713,19.3,20.35,18.5,19.9,3037,116620000
ADANIPOWER-II,20180713,19.25,20.4,18.7,19.9,113,4920000
ADANIPOWER-III,20180713,19.95,19.95,19.95,19.95,250,10640000
AJANTPHARM-I,20180713,1017.95,1031.9,1000,1019.45,1678,852500
AJANTPHARM-II,20180713,1006.55,1031,1000,1020.75,40,31000
AJANTPHARM-III,20180713,0,0,0,995.65,0,0
ALBK-I,20180713,41.95,42.05,40.1,40.6,861,11374000
ALBK-II,20180713,41.15,41.25,40.2,40.6,59,2002000
ALBK-III,20180713,0,0,0,41.75,0,0
AMARAJABAT-I,20180713,825.6,826.9,801,803.3,777,1513400
AMARAJABAT-II,20180713,810.25,810.25,794.85,798,22,56700
AMARAJABAT-III,20180713,0,0,0,833.6,0,700
AMBUJACEM-I,20180713,203.4,204.2,197.2,197.7,1852,16817500
AMBUJACEM-II,20180713,203.1,203.3,197.5,198.1,40,705000
AMBUJACEM-III,20180713,0,0,0,204.65,0,0
ANDHRABANK-I,20180713,31.45,31.5,30.4,30.65,1283,23634000
ANDHRABANK-II,20180713,31.3,31.3,30.55,30.8,163,2782000
ANDHRABANK-III,20180713,30.85,30.85,30.85,30.85,1,13000
APOLLOHOSP-I,20180713,1001.55,1011.2,970.3,977.1,1348,887500
APOLLOHOSP-II,20180713,999,999,972.25,980.35,49,43500
APOLLOHOSP-III,20180713,0,0,0,1031.3,0,0
APOLLOTYRE-I,20180713,265,266.5,255.8,265.2,3258,7476000
APOLLOTYRE-II,20180713,265.1,267.45,257.8,266.15,63,228000
APOLLOTYRE-III,20180713,0,0,0,259.4,0,0
ARVIND-I,20180713,419.7,420.45,409.55,411.75,2689,5258000
ARVIND-II,20180713,417.1,417.1,411.5,413,15,122000
ARVIND-III,20180713,0,0,0,394.1,0,0
ASHOKLEY-I,20180713,135.5,136.1,132.1,133,5375,67476000
ASHOKLEY-II,20180713,136.05,136.6,132.9,133.55,233,1940000
ASHOKLEY-III,20180713,136.95,137,134.3,134.3,4,148000
ASIANPAINT-I,20180713,1364.35,1377,1362,1369.05,2698,5584200
ASIANPAINT-II,20180713,1378.75,1378.95,1368.15,1373.7,27,144600
ASIANPAINT-III,20180713,0,0,0,1292.05,0,0
AUROPHARMA-I,20180713,611.6,612.45,593.85,604.55,4534,20148000
AUROPHARMA-II,20180713,614,615,598.1,607.5,199,359000
AUROPHARMA-III,20180713,614.35,614.35,614.35,614.35,1,2000
AXISBANK-I,20180713,539.85,541.8,521.5,525.1,8622,40090800
AXISBANK-II,20180713,539.75,539.75,523.6,527.15,322,667200
AXISBANK-III,20180713,0,0,0,524.05,0,1200
BAJAJ-AUTO-I,20180713,3120,3156.35,3070.15,3143.2,6710,2864250
BAJAJ-AUTO-II,20180713,3101.3,3165,3083.3,3154,38,39500
BAJAJ-AUTO-III,20180713,0,0,0,3114.25,0,1250
BAJAJFINSV-I,20180713,6285,6351.75,6251.1,6336.4,3252,709750
BAJAJFINSV-II,20180713,6353.1,6375,6284.9,6363.7,69,14625
BAJAJFINSV-III,20180713,0,0,0,5957.05,0,0
BAJFINANCE-I,20180713,2438,2476,2426.7,2470.85,11179,5172000
BAJFINANCE-II,20180713,2446.5,2484.9,2439.45,2480.7,210,146000
BAJFINANCE-III,20180713,0,0,0,2376.7,0,500
BALKRISIND-I,20180713,1228.5,1228.55,1173,1182.7,1911,1075200
BALKRISIND-II,20180713,1200,1200.7,1180,1184.2,25,36000
BALKRISIND-III,20180713,0,0,0,1037.8,0,0
BALRAMCHIN-I,20180713,69.4,69.8,67.1,67.75,867,13832000
BALRAMCHIN-II,20180713,68.5,68.5,67.3,67.75,15,735000
BALRAMCHIN-III,20180713,0,0,0,67.7,0,70000
BANKBARODA-I,20180713,119.1,119.25,114.05,117.45,7618,68328000
BANKBARODA-II,20180713,119.25,119.25,114.6,118,323,2216000
BANKBARODA-III,20180713,119.85,119.85,119.8,119.8,2,32000
BANKINDIA-I,20180713,85.1,85.1,80.85,81.7,3313,27066000
BANKINDIA-II,20180713,84.75,84.75,80.85,81.7,165,1530000
