BANKNIFTY-I,20170206,20339.95,20504.65,20333.05,20423.35,70751,2842840
BANKNIFTY-II,20170206,20400.65,20629.6,20400.65,20507.25,1559,123640
BANKNIFTY-III,20170206,20531.15,20638.35,20497.25,20555.5,117,12200
DJIA-I,20170206,20002.5,20022.5,20002.5,20015,66,19380
DJIA-II,20170206,0,0,0,19847.5,0,120
DJIA-III,20170206,0,0,0,20055,0,0
DJIA-IIII,20170206,0,0,0,19047.5,0,0
DJIA-IIIII,20170206,0,0,0,19507.5,0,0
DJIA-IIIIII,20170206,0,0,0,21150,0,0
FTSE100-I,20170206,0,0,0,6902,0,0
FTSE100-II,20170206,0,0,0,6728,0,0
FTSE100-III,20170206,0,0,0,7326,0,0
FTSE100-IIII,20170206,0,0,0,6411,0,0
FTSE100-IIIII,20170206,0,0,0,7152,0,0
FTSE100-IIIIII,20170206,0,0,0,7457,0,0
NIFTY-I,20170206,8808,8834.4,8781.8,8816.6,110169,21854325
NIFTY-II,20170206,8818.6,8859,8809.5,8843.6,5388,1328175
NIFTY-III,20170206,8847.3,8887.75,8840.1,8873.5,1795,253425
NIFTYCPSE-I,20170206,2570,2570,2560,2560,13,87250
NIFTYCPSE-II,20170206,0,0,0,2455.05,0,0
NIFTYCPSE-III,20170206,0,0,0,2609.6,0,0
NIFTYINFRA-I,20170206,0,0,0,2713.7,0,0
NIFTYINFRA-II,20170206,0,0,0,2732.1,0,0
NIFTYINFRA-III,20170206,0,0,0,2940.9,0,0
NIFTYIT-I,20170206,10089,10098,9963,10034,422,52900
NIFTYIT-II,20170206,0,0,0,9635,0,100
NIFTYIT-III,20170206,0,0,0,10335,0,0
NIFTYMID50-I,20170206,0,0,0,3622.15,0,0
NIFTYMID50-II,20170206,0,0,0,3701.15,0,0
NIFTYMID50-III,20170206,0,0,0,3981.7,0,0
NIFTYPSE-I,20170206,0,0,0,3669.65,0,0
NIFTYPSE-II,20170206,0,0,0,3725.85,0,0
NIFTYPSE-III,20170206,0,0,0,4144.1,0,0
S&P500-I,20170206,2291,2294.5,2290,2293.25,40,362250
S&P500-II,20170206,0,0,0,2213.75,0,0
S&P500-III,20170206,0,0,0,2300.75,0,0
S&P500-IIII,20170206,0,0,0,2232,0,0
S&P500-IIIII,20170206,0,0,0,2300,0,0
S&P500-IIIIII,20170206,0,0,0,2410,0,0
ABIRLANUVO-I,20170206,1423,1426.2,1398.6,1407.4,1664,2653200
ABIRLANUVO-II,20170206,0,0,0,1417.25,0,22400
ABIRLANUVO-III,20170206,0,0,0,1394.3,0,0
ACC-I,20170206,1416.25,1502.95,1405.3,1482.75,9929,1434800
ACC-II,20170206,1397.85,1500,1397.85,1487.3,89,38400
ACC-III,20170206,0,0,0,1422.8,0,0
ADANIENT-I,20170206,95.65,100.2,95.15,97.6,2743,18624000
ADANIENT-II,20170206,96.55,99.05,96.55,97.75,18,392000
ADANIENT-III,20170206,0,0,0,81.35,0,0
ADANIPORTS-I,20170206,306.5,312.2,303.5,310.4,3655,16027500
ADANIPORTS-II,20170206,306.75,313,305.25,311.25,41,115000
ADANIPORTS-III,20170206,0,0,0,309.75,0,0
ADANIPOWER-I,20170206,36.85,37.75,36.85,37.45,1141,124580000
ADANIPOWER-II,20170206,37.55,37.75,37.1,37.6,13,1240000
ADANIPOWER-III,20170206,0,0,0,35.95,0,0
AJANTPHARM-I,20170206,1736.7,1772.6,1716,1759.25,1145,516800
AJANTPHARM-II,20170206,1777,1777,1777,1777,15,7200
AJANTPHARM-III,20170206,0,0,0,1736.5,0,0
ALBK-I,20170206,75.25,75.85,73.45,74.55,1559,12640000
ALBK-II,20170206,75.85,75.85,73.85,74.6,36,610000
ALBK-III,20170206,0,0,0,67.6,0,0
AMARAJABAT-I,20170206,911.85,917.7,889.5,895.15,849,790200
AMARAJABAT-II,20170206,909,909,908.5,908.5,2,3000
AMARAJABAT-III,20170206,0,0,0,920,0,600
