BANKNIFTY-I,20170629,23298,23478.2,23114.55,23218.9,111374,1055400
BANKNIFTY-II,20170629,23300,23500,23135.05,23231,64839,2270200
BANKNIFTY-III,20170629,23338,23501.3,23172.3,23254.4,854,42720
DJIA-I,20170629,21455,21465,21420,21425,88,16560
DJIA-II,20170629,0,0,0,20997.5,0,0
DJIA-III,20170629,0,0,0,19507.5,0,0
DJIA-IIII,20170629,0,0,0,21150,0,0
DJIA-IIIII,20170629,0,0,0,22335,0,0
DJIA-IIIIII,20170629,0,0,0,22790,0,0
FTSE100-I,20170629,0,0,0,7233,0,0
FTSE100-II,20170629,0,0,0,7629,0,0
FTSE100-III,20170629,0,0,0,7152,0,0
FTSE100-IIII,20170629,0,0,0,7457,0,0
FTSE100-IIIII,20170629,0,0,0,7912,0,0
FTSE100-IIIIII,20170629,0,0,0,7982,0,0
NIFTY-I,20170629,9525.25,9584.9,9497.4,9508.8,220951,7537875
NIFTY-II,20170629,9525,9594.25,9510.25,9519.1,176872,19447950
NIFTY-III,20170629,9570,9626,9548,9555.65,6107,898350
NIFTYCPSE-I,20170629,0,0,0,2555.7,0,0
NIFTYCPSE-II,20170629,0,0,0,2719,0,0
NIFTYCPSE-III,20170629,0,0,0,2635.2,0,0
NIFTYINFRA-I,20170629,3135,3135,3135,3135,17,3825
NIFTYINFRA-II,20170629,0,0,0,3318.85,0,0
NIFTYINFRA-III,20170629,0,0,0,3264.05,0,0
NIFTYIT-I,20170629,10153,10234,10110,10122,586,8200
NIFTYIT-II,20170629,10135,10242,10025,10117,778,38950
NIFTYIT-III,20170629,0,0,0,10373,0,50
NIFTYMID50-I,20170629,0,0,0,4437.85,0,0
NIFTYMID50-II,20170629,0,0,0,4683.3,0,0
NIFTYMID50-III,20170629,0,0,0,4493.65,0,0
NIFTYPSE-I,20170629,0,0,0,4033.05,0,0
NIFTYPSE-II,20170629,0,0,0,4261.55,0,0
NIFTYPSE-III,20170629,0,0,0,4094.1,0,0
S&P500-I,20170629,2441.75,2443.75,2436.5,2438.25,285,686500
S&P500-II,20170629,0,0,0,2404,0,0
S&P500-III,20170629,0,0,0,2300,0,0
S&P500-IIII,20170629,0,0,0,2410,0,0
S&P500-IIIII,20170629,0,0,0,2540.5,0,0
S&P500-IIIIII,20170629,0,0,0,2595.25,0,0
ABIRLANUVO-I,20170629,1811.15,1832.65,1810.2,1821.1,3526,624400
ABIRLANUVO-II,20170629,1818.25,1840.35,1815.25,1828.65,2644,901600
ABIRLANUVO-III,20170629,1832.75,1838,1832.75,1838,6,7600
ACC-I,20170629,1588.1,1612.95,1575.2,1580.4,2497,248800
ACC-II,20170629,1596.4,1618.6,1585.2,1590.1,2785,1256800
ACC-III,20170629,1617.05,1618.4,1595,1594.25,11,4400
ADANIENT-I,20170629,135.15,135.7,132.65,133.15,2935,3352000
ADANIENT-II,20170629,135.8,136.4,133.35,134.35,2335,22192000
ADANIENT-III,20170629,136.8,136.8,134.8,135.35,12,184000
ADANIPORTS-I,20170629,366.05,368.5,363,364.5,3555,1640000
ADANIPORTS-II,20170629,367.1,370,364.6,366.5,3152,6540000
ADANIPORTS-III,20170629,369.85,369.85,366,367.45,29,80000
ADANIPOWER-I,20170629,28.55,29.4,28.35,29,3962,14360000
ADANIPOWER-II,20170629,28.75,29.65,28.55,29.3,3956,120440000
ADANIPOWER-III,20170629,28.85,29.65,28.8,29.65,15,380000
AJANTPHARM-I,20170629,1554.05,1563.95,1543.7,1548.55,1140,80000
AJANTPHARM-II,20170629,1554.35,1571.55,1547.95,1556.3,1076,314400
AJANTPHARM-III,20170629,0,0,0,1644.9,0,0
ALBK-I,20170629,67.7,68.3,66.6,67.9,1781,5110000
ALBK-II,20170629,67.75,68.5,67.05,68.25,1514,17210000
ALBK-III,20170629,68.25,68.4,67.55,68.1,35,600000
AMARAJABAT-I,20170629,844.5,851.6,836.95,838,1894,126000
AMARAJABAT-II,20170629,848.25,856.5,841.05,843.5,1842,1078200
AMARAJABAT-III,20170629,846.7,850,844.1,844.15,8,6000
AMBUJACEM-I,20170629,246.2,248.5,244.8,246.25,3666,3690000
AMBUJACEM-II,20170629,247.3,249.55,245.55,247.45,3336,11755000
AMBUJACEM-III,20170629,247.55,249.05,247,248.4,17,42500
ANDHRABANK-I,20170629,54.2,54.85,53.6,54,1880,4670000
ANDHRABANK-II,20170629,54.5,55.2,53.95,54.5,1734,22220000
ANDHRABANK-III,20170629,54.8,55.1,54.7,54.75,11,180000
APOLLOHOSP-I,20170629,1276.2,1307,1274.85,1278,2535,431600
APOLLOHOSP-II,20170629,1299.7,1313,1281.65,1285.15,2184,1429500
APOLLOHOSP-III,20170629,1310,1310,1298,1298,36,6000
APOLLOTYRE-I,20170629,245.45,247.1,242.15,242.9,4338,2718000
APOLLOTYRE-II,20170629,245.2,248.55,243.75,244.7,3994,14700000
APOLLOTYRE-III,20170629,246.25,247.75,245.05,246.35,15,48000
ARVIND-I,20170629,358.95,363.3,357.95,359.1,2679,2180000
ARVIND-II,20170629,360.2,365,359.05,361.55,2781,5928000
ARVIND-III,20170629,364.4,366.3,362.5,362.8,28,24000
ASHOKLEY-I,20170629,92.95,94.1,92.5,93.4,4493,8995000
ASHOKLEY-II,20170629,91.9,93.15,91.65,92.6,4251,45269000
ASHOKLEY-III,20170629,92.6,93.4,92.2,93,52,546000
ASIANPAINT-I,20170629,1109.7,1126.5,1103.8,1105.25,4142,487200
ASIANPAINT-II,20170629,1116,1131.95,1106.25,1109.35,4125,2969400
ASIANPAINT-III,20170629,1122,1124,1113.55,1114.9,18,9600
AUROPHARMA-I,20170629,674.25,680.65,666.8,670.95,13814,3169600
AUROPHARMA-II,20170629,677.05,683.95,670.25,674.15,11661,12416800
AUROPHARMA-III,20170629,678.7,686,672.2,676.45,303,219200
AXISBANK-I,20170629,498.75,514.65,498.35,511.85,21858,6159600
AXISBANK-II,20170629,495.75,512.9,495.75,508.35,23931,35193600
AXISBANK-III,20170629,499.5,514.55,499.05,510.7,201,193200
BAJAJ-AUTO-I,20170629,2798.45,2811.8,2777.3,2801.9,3051,216250
BAJAJ-AUTO-II,20170629,2749.45,2768.95,2740.3,2759.85,2766,1426250
BAJAJ-AUTO-III,20170629,0,0,0,2873,0,0
BAJAJFINSV-I,20170629,4155.2,4164,4071.55,4095.5,1630,82625
BAJAJFINSV-II,20170629,4170.8,4186.9,4103,4121.05,1940,390625
BAJAJFINSV-III,20170629,0,0,0,4068.15,0,0
BAJFINANCE-I,20170629,1377.95,1393.3,1367,1378.15,4737,537500
BAJFINANCE-II,20170629,1380.45,1396,1368,1378.4,5009,3338000
BAJFINANCE-III,20170629,1379,1425.8,1379,1425.8,3,4000
BALKRISIND-I,20170629,1653.7,1660.7,1622.1,1632.25,685,65200
BALKRISIND-II,20170629,1664.85,1669.8,1632.6,1645.9,615,292400
BALKRISIND-III,20170629,0,0,0,1518.2,0,0
BALRAMCHIN-I,20170629,149.1,152.35,149.1,150,1445,1683500
BALRAMCHIN-II,20170629,149.9,153.15,149.75,150.8,1602,11235000
BALRAMCHIN-III,20170629,150.75,153,150.7,151.35,18,294000
BANKBARODA-I,20170629,156.75,157.9,155.2,155.6,9707,8081500
BANKBARODA-II,20170629,157.35,158.7,156.1,156.65,10432,46928000
BANKBARODA-III,20170629,158.9,159.2,156.8,157.1,71,402500
BANKINDIA-I,20170629,137.25,140.4,135.45,137.8,3078,5934000
BANKINDIA-II,20170629,132.35,136,130.8,135.25,2633,23280000
BANKINDIA-III,20170629,129.15,133,128.45,132.6,65,798000
BATAINDIA-I,20170629,526.75,537,525,529.1,1812,580800
BATAINDIA-II,20170629,525.9,536.5,522.55,526.3,1788,4429700
BATAINDIA-III,20170629,531,531,531,531,1,1100
BEL-I,20170629,160.15,162.5,159.2,160.05,3342,4455000
BEL-II,20170629,161.05,163.4,160.5,161.1,3715,28561500
BEL-III,20170629,162.5,163.8,161.2,162.3,30,166500
BEML-I,20170629,1440.6,1483,1435.25,1453,3026,351000
BEML-II,20170629,1445.95,1490.3,1445.85,1462,2699,1858200
BEML-III,20170629,1468.95,1470.05,1462.85,1468,11,4200
BERGEPAINT-I,20170629,238.15,241,237.05,238.5,471,224400
BERGEPAINT-II,20170629,237,240.75,237,238.75,528,1214400
BERGEPAINT-III,20170629,0,0,0,247,0,0
BHARATFIN-I,20170629,705.25,720.75,704.7,707.55,9135,2168000
BHARATFIN-II,20170629,709.3,725.6,708.3,715.25,8504,14836000
BHARATFIN-III,20170629,717.9,725.7,715.9,721,35,13000
BHARATFORG-I,20170629,1064.95,1093,1064.55,1073.65,4975,976800
BHARATFORG-II,20170629,1075.25,1100,1075,1083.5,5303,3748200
BHARATFORG-III,20170629,1091.25,1097.2,1078.65,1084.6,30,25800
BHARTIARTL-I,20170629,377.45,385.95,377.45,382.95,5279,6781300
BHARTIARTL-II,20170629,378.25,387,378.25,384.1,5429,34544000
BHARTIARTL-III,20170629,385,386,382.5,382.9,101,129200
BHEL-I,20170629,136.7,139,135.25,135.65,5829,4905000
BHEL-II,20170629,137.45,139.5,135.85,136.35,5806,31720000
BHEL-III,20170629,137.55,139.15,135.5,136.5,123,705000
BIOCON-I,20170629,332,332.9,326.1,330.2,5353,3753000
BIOCON-II,20170629,329.95,334.3,326.55,330.65,3926,11406600
BIOCON-III,20170629,327.7,331.05,327.7,330.75,30,45000
BOSCHLTD-I,20170629,23409.95,23487.65,23212.2,23258.5,2064,14050
BOSCHLTD-II,20170629,23519.3,23832.75,23340,23397.2,2005,93075
BOSCHLTD-III,20170629,0,0,0,23981,0,0
BPCL-I,20170629,617.55,632.7,617.3,625.45,8481,2546400
BPCL-II,20170629,619.3,635,619.3,628,7765,12703200
BPCL-III,20170629,627.4,635,623.1,629.25,51,164400
BRITANNIA-I,20170629,3605.3,3674,3605.3,3637.4,1625,74800
BRITANNIA-II,20170629,3652,3690,3645,3654.65,1364,287400
BRITANNIA-III,20170629,3682.65,3682.65,3657.85,3658.5,5,600
CADILAHC-I,20170629,527.65,532.65,520.1,521.25,2140,753600
CADILAHC-II,20170629,531.65,535.5,522.55,524.55,1917,2905600
CADILAHC-III,20170629,524.85,524.85,524.85,524.85,1,3200
CANBK-I,20170629,328.6,338.3,327.05,332.4,7398,2596728
CANBK-II,20170629,323.35,331.5,320.55,326.15,5584,16175580
CANBK-III,20170629,321.15,325.5,320,321.95,37,215880
