BANKNIFTY-I,20170306,20625.75,20803.4,20610.2,20734.15,59768,2394040
BANKNIFTY-II,20170306,20661.6,20850,20661.6,20788.55,1279,81120
BANKNIFTY-III,20170306,20720.8,20886.75,20686,20819.4,75,23560
DJIA-I,20170306,20925,20940,20892.5,20935,290,50610
DJIA-II,20170306,20880,20880,20880,20880,1,1590
DJIA-III,20170306,0,0,0,20955,0,0
DJIA-IIII,20170306,0,0,0,19047.5,0,0
DJIA-IIIII,20170306,0,0,0,19507.5,0,0
DJIA-IIIIII,20170306,0,0,0,21150,0,0
FTSE100-I,20170306,0,0,0,6728,0,0
FTSE100-II,20170306,0,0,0,7326,0,0
FTSE100-III,20170306,0,0,0,7396,0,0
FTSE100-IIII,20170306,0,0,0,6411,0,0
FTSE100-IIIII,20170306,0,0,0,7152,0,0
FTSE100-IIIIII,20170306,0,0,0,7457,0,0
NIFTY-I,20170306,8935,8985,8928.45,8979.15,92519,21620100
NIFTY-II,20170306,8950.7,9009,8950.7,9004.85,5633,1527975
NIFTY-III,20170306,8988,9031,8982.8,9027,1813,400275
NIFTYCPSE-I,20170306,2560,2560,2555,2560,3,5500
NIFTYCPSE-II,20170306,0,0,0,2609.6,0,0
NIFTYCPSE-III,20170306,0,0,0,2631.5,0,0
NIFTYINFRA-I,20170306,0,0,0,2732.1,0,0
NIFTYINFRA-II,20170306,0,0,0,2940.9,0,0
NIFTYINFRA-III,20170306,0,0,0,3061.4,0,0
NIFTYIT-I,20170306,10840,10840,10685,10808,269,39800
NIFTYIT-II,20170306,10817,10817,10817,10817,2,100
NIFTYIT-III,20170306,0,0,0,10861,0,0
NIFTYMID50-I,20170306,0,0,0,3701.15,0,0
NIFTYMID50-II,20170306,0,0,0,3981.7,0,0
NIFTYMID50-III,20170306,0,0,0,4216.95,0,0
NIFTYPSE-I,20170306,0,0,0,3725.85,0,0
NIFTYPSE-II,20170306,0,0,0,4144.1,0,0
NIFTYPSE-III,20170306,0,0,0,4166.25,0,0
S&P500-I,20170306,2372,2374,2368,2372.75,75,621000
S&P500-II,20170306,2370,2370,2366,2370,51,12750
S&P500-III,20170306,0,0,0,2385.25,0,0
S&P500-IIII,20170306,0,0,0,2232,0,0
S&P500-IIIII,20170306,0,0,0,2300,0,0
S&P500-IIIIII,20170306,0,0,0,2410,0,0
ABIRLANUVO-I,20170306,1496.7,1498.4,1461,1471.35,1423,2497600
ABIRLANUVO-II,20170306,1474.45,1474.45,1474.45,1474.45,2,4400
ABIRLANUVO-III,20170306,0,0,0,1519.7,0,0
ACC-I,20170306,1392.35,1408,1388,1394.95,1297,1583600
ACC-II,20170306,1405,1412.6,1395,1399.3,25,20400
ACC-III,20170306,0,0,0,1461.05,0,0
ADANIENT-I,20170306,95.35,96.45,94.2,96,1271,20896000
ADANIENT-II,20170306,95.65,96.75,95.2,96.75,11,280000
ADANIENT-III,20170306,0,0,0,98.15,0,0
ADANIPORTS-I,20170306,296.7,304.9,296.7,303.55,2788,11827500
ADANIPORTS-II,20170306,299.1,306,299,304.8,61,200000
ADANIPORTS-III,20170306,0,0,0,302,0,0
ADANIPOWER-I,20170306,37.1,39.05,37.1,38.75,1326,128560000
ADANIPOWER-II,20170306,37.7,39.1,37.7,38.95,14,940000
ADANIPOWER-III,20170306,0,0,0,38.95,0,0
AJANTPHARM-I,20170306,1701.05,1734.45,1701.05,1724.1,174,496800
AJANTPHARM-II,20170306,0,0,0,1710.05,0,800
AJANTPHARM-III,20170306,0,0,0,1733.55,0,0
ALBK-I,20170306,70.1,70.5,69.45,70.25,939,16820000
ALBK-II,20170306,70.35,70.35,70.1,70.25,4,330000
ALBK-III,20170306,0,0,0,75.05,0,0
