BANKNIFTY-I,20170125,19124.65,19486.25,19118.2,19453.5,91561,1290320
BANKNIFTY-II,20170125,19182,19548,19181.95,19509.85,60678,1927280
BANKNIFTY-III,20170125,19260.95,19602,19250,19541.3,1382,73160
DJIA-I,20170125,19865,19920,19852.5,19907.5,149,20070
DJIA-II,20170125,0,0,0,19640,0,30
DJIA-III,20170125,0,0,0,20055,0,0
DJIA-IIII,20170125,0,0,0,19047.5,0,0
DJIA-IIIII,20170125,0,0,0,19507.5,0,0
DJIA-IIIIII,20170125,0,0,0,21150,0,0
FTSE100-I,20170125,0,0,0,6902,0,0
FTSE100-II,20170125,0,0,0,6728,0,0
FTSE100-III,20170125,0,0,0,7326,0,0
FTSE100-IIII,20170125,0,0,0,6411,0,0
FTSE100-IIIII,20170125,0,0,0,7152,0,0
FTSE100-IIIIII,20170125,0,0,0,7457,0,0
NIFTY-I,20170125,8504.9,8606.4,8496.3,8599,190937,7038300
NIFTY-II,20170125,8469.7,8622.2,8469.7,8614.85,174164,18169050
NIFTY-III,20170125,8550,8644,8544.25,8636.1,6268,979875
NIFTYCPSE-I,20170125,2525.25,2570,2524.05,2565.5,88,21750
NIFTYCPSE-II,20170125,2578,2578,2492.1,2521.1,149,96000
NIFTYCPSE-III,20170125,0,0,0,2455.05,0,0
NIFTYINFRA-I,20170125,0,0,0,2912.4,0,0
NIFTYINFRA-II,20170125,0,0,0,2713.7,0,0
NIFTYINFRA-III,20170125,0,0,0,2732.1,0,0
NIFTYIT-I,20170125,10199,10233,10123,10162,533,7850
NIFTYIT-II,20170125,10250,10250,10172,10184,599,35950
NIFTYIT-III,20170125,0,0,0,10459,0,0
NIFTYMID50-I,20170125,0,0,0,4122.35,0,0
NIFTYMID50-II,20170125,0,0,0,3622.15,0,0
NIFTYMID50-III,20170125,0,0,0,3701.15,0,0
NIFTYPSE-I,20170125,0,0,0,3763.2,0,0
NIFTYPSE-II,20170125,0,0,0,3669.65,0,0
NIFTYPSE-III,20170125,0,0,0,3725.85,0,0
S&P500-I,20170125,2276.75,2283,2276.75,2281.5,113,383250
S&P500-II,20170125,0,0,0,2213.75,0,0
S&P500-III,20170125,0,0,0,2300.75,0,0
S&P500-IIII,20170125,0,0,0,2232,0,0
S&P500-IIIII,20170125,0,0,0,2300,0,0
S&P500-IIIIII,20170125,0,0,0,2410,0,0
ABIRLANUVO-I,20170125,1348.45,1374.4,1337,1369.65,4222,232000
ABIRLANUVO-II,20170125,1354.55,1383.5,1342,1375.15,5212,3040800
ABIRLANUVO-III,20170125,0,0,0,1305.85,0,400
ACC-I,20170125,1365,1401,1354.25,1395.9,3270,286400
ACC-II,20170125,1372.6,1403.7,1357.9,1399.3,3945,1291600
ACC-III,20170125,1388,1407.8,1388,1407.8,3,6800
ADANIENT-I,20170125,80,80.4,78.9,79.85,1573,1760000
ADANIENT-II,20170125,80.35,80.9,79.15,80.45,1394,13896000
ADANIENT-III,20170125,0,0,0,80.15,0,16000
ADANIPORTS-I,20170125,295,304.85,294.35,303.85,5151,2212500
ADANIPORTS-II,20170125,296.3,306.5,295.95,305.2,4695,15200000
ADANIPORTS-III,20170125,299.05,307,298,306.35,17,22500
ADANIPOWER-I,20170125,35.05,35.55,34.75,35.4,3890,9380000
ADANIPOWER-II,20170125,35.55,35.8,34.95,35.65,3425,125140000
ADANIPOWER-III,20170125,35.2,35.45,35.2,35.4,5,500000
AJANTPHARM-I,20170125,1763.3,1764,1683.05,1707.5,3183,98400
AJANTPHARM-II,20170125,1768.9,1775,1693.2,1720.25,2562,660800
AJANTPHARM-III,20170125,1725,1725,1725,1725,4,1200
ALBK-I,20170125,65.15,66.45,64.8,66.1,1582,3610000
ALBK-II,20170125,65.45,66.95,64.8,66.5,1317,11610000
