BANKNIFTY-I,20160525,16675,17045,16610.05,17013.6,127589,1119900
BANKNIFTY-II,20160525,16605,17014,16581.8,16990.5,49767,1005060
BANKNIFTY-III,20160525,16678.85,17050,16650,17024.1,711,30040
DJIA-I,20160525,17705,17760,17705,17752.5,222,12150
DJIA-II,20160525,0,0,0,18037.5,0,0
DJIA-III,20160525,0,0,0,17750,0,0
DJIA-IIII,20160525,0,0,0,16702.5,0,30
DJIA-IIIII,20160525,0,0,0,18835,0,0
DJIA-IIIIII,20160525,0,0,0,18965,0,0
FTSE100-I,20160525,0,0,0,7242,0,0
FTSE100-II,20160525,0,0,0,6316,0,0
FTSE100-III,20160525,0,0,0,6280,0,0
FTSE100-IIII,20160525,0,0,0,6637,0,0
FTSE100-IIIII,20160525,0,0,0,6570,0,0
FTSE100-IIIIII,20160525,0,0,0,6728,0,0
NIFTY-I,20160525,7802.65,7949.9,7802.65,7943,254189,11506050
NIFTY-II,20160525,7812.75,7961,7811,7953.95,165611,14885400
NIFTY-III,20160525,7827.5,7970.9,7827.5,7964.65,6137,502650
NIFTYINFRA-I,20160525,0,0,0,2330.45,0,0
NIFTYINFRA-II,20160525,0,0,0,2600.2,0,0
NIFTYINFRA-III,20160525,0,0,0,2693.1,0,0
NIFTYIT-I,20160525,10955,11228,10955,11215,222,12375
NIFTYIT-II,20160525,11079,11233,11066,11228,82,7875
NIFTYIT-III,20160525,0,0,0,11495,0,0
NIFTYMID50-I,20160525,0,0,0,2763.8,0,0
NIFTYMID50-II,20160525,0,0,0,3266,0,0
NIFTYMID50-III,20160525,0,0,0,3380.7,0,0
NIFTYPSE-I,20160525,0,0,0,2686.4,0,0
NIFTYPSE-II,20160525,0,0,0,2904.75,0,0
NIFTYPSE-III,20160525,0,0,0,2994.1,0,0
S&P500-I,20160525,2075,2083.75,2075,2082.75,532,376500
S&P500-II,20160525,0,0,0,2098.25,0,0
S&P500-III,20160525,0,0,0,2076.75,0,0
S&P500-IIII,20160525,0,0,0,2150.5,0,0
S&P500-IIIII,20160525,0,0,0,2198.25,0,0
S&P500-IIIIII,20160525,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160525,1017.95,1022.5,1006.7,1018.3,2878,288000
ABIRLANUVO-II,20160525,1021.7,1030,1013.25,1024.85,2485,890250
ABIRLANUVO-III,20160525,0,0,0,870.65,0,0
ACC-I,20160525,1456.7,1487.9,1453.05,1477.35,2597,338625
ACC-II,20160525,1465.7,1495.9,1462,1487.6,1862,633750
ACC-III,20160525,1477,1477,1477,1477,3,0
ADANIENT-I,20160525,71.55,71.75,70.35,71.35,1022,5076000
ADANIENT-II,20160525,72,72.05,70.9,71.7,713,8958000
ADANIENT-III,20160525,0,0,0,85.4,0,0
ADANIPORTS-I,20160525,182.3,184.45,181.35,182.85,9124,11296000
ADANIPORTS-II,20160525,183.55,185.6,182.55,184.05,6676,26913600
ADANIPORTS-III,20160525,185,186.45,184.15,185.1,10,80000
ADANIPOWER-I,20160525,28.25,28.9,28.2,28.7,1929,57740000
ADANIPOWER-II,20160525,28.4,29.1,28.4,28.95,1766,45460000
ADANIPOWER-III,20160525,28.85,28.85,28.85,28.85,51,880000
AJANTPHARM-I,20160525,1481.95,1488,1452.15,1481.75,1209,164400
AJANTPHARM-II,20160525,1491.35,1498,1461.8,1492.4,661,221600
AJANTPHARM-III,20160525,1502.45,1502.45,1475,1485.05,8,7600
ALBK-I,20160525,50.05,51.1,49.55,50.85,1797,3576000
ALBK-II,20160525,49.5,50.75,49.1,50.55,1714,7164000
