BANKNIFTY-I,20190107,27555,27586.75,27375,27402.95,105516,1533320
BANKNIFTY-II,20190107,27615.2,27742.25,27467.75,27498.75,2860,58240
BANKNIFTY-III,20190107,27658.05,27740.35,27542.15,27568.95,108,3920
NIFTY-I,20190107,10861,10895.05,10778,10803.45,137762,25025025
NIFTY-II,20190107,10893.55,10922.95,10810,10836.85,3150,1050150
NIFTY-III,20190107,10913.4,10950.9,10840.1,10866.45,1259,181575
NIFTYIT-I,20190107,14291,14352,14234,14328,360,26850
NIFTYIT-II,20190107,0,0,0,14400,0,200
NIFTYIT-III,20190107,0,0,0,14624,0,0
ACC-I,20190107,1486.5,1506.85,1478.9,1485.15,2828,1238000
ACC-II,20190107,1481.15,1504.05,1481.15,1495.2,14,9200
ACC-III,20190107,0,0,0,1498.75,0,400
ADANIENT-I,20190107,153.45,155.2,150.7,151.85,1555,34964000
ADANIENT-II,20190107,155.5,155.55,153.9,153.9,5,160000
ADANIENT-III,20190107,0,0,0,155,0,240000
ADANIPORTS-I,20190107,385.5,389.2,381.55,383.4,1694,22260000
ADANIPORTS-II,20190107,388.75,388.75,383.8,384.2,18,142500
ADANIPORTS-III,20190107,0,0,0,385,0,2500
ADANIPOWER-I,20190107,50.6,51.15,49.7,50.75,175,119180000
ADANIPOWER-II,20190107,0,0,0,50.8,0,40440000
ADANIPOWER-III,20190107,0,0,0,52.35,0,0
AJANTPHARM-I,20190107,1141,1187.75,1137,1176.05,1795,589000
AJANTPHARM-II,20190107,1155.75,1180.85,1155.75,1180.85,3,10500
AJANTPHARM-III,20190107,0,0,0,1199.9,0,0
ALBK-I,20190107,47.4,47.45,46.1,46.35,521,18421000
ALBK-II,20190107,47.45,47.45,46.95,47.15,3,390000
ALBK-III,20190107,0,0,0,45.45,0,13000
AMARAJABAT-I,20190107,731.2,746.8,727,739.75,1206,944300
AMARAJABAT-II,20190107,739.75,745.95,739.35,740.75,7,5600
AMARAJABAT-III,20190107,0,0,0,749.75,0,0
AMBUJACEM-I,20190107,218.8,221.1,216.75,218.45,1347,15597500
AMBUJACEM-II,20190107,217.9,220.1,217.45,220.1,8,72500
AMBUJACEM-III,20190107,0,0,0,220.95,0,0
APOLLOHOSP-I,20190107,1301.85,1301.85,1277.45,1285.55,1888,774000
APOLLOHOSP-II,20190107,1284.4,1287.5,1284.1,1287.5,3,4000
APOLLOHOSP-III,20190107,0,0,0,1266.15,0,0
APOLLOTYRE-I,20190107,235.7,236.2,229.85,230.7,1646,9801000
APOLLOTYRE-II,20190107,235.05,235.05,230.9,230.9,14,120000
APOLLOTYRE-III,20190107,0,0,0,235.4,0,0
ARVIND-I,20190107,97.65,98.25,95.9,96.55,1394,5664000
ARVIND-II,20190107,98.15,98.15,96.35,96.8,19,146000
ARVIND-III,20190107,0,0,0,96.75,0,4000
