BANKNIFTY-I,20171114,25380.25,25523.55,25320.2,25401,59278,2323600
BANKNIFTY-II,20171114,25518.9,25595,25405.05,25488.75,925,94520
BANKNIFTY-III,20171114,25574.1,25640,25462.55,25533.9,53,8800
FTSE100-I,20171114,0,0,0,7552,0,0
FTSE100-II,20171114,0,0,0,7457,0,0
FTSE100-III,20171114,0,0,0,7652,0,0
FTSE100-IIII,20171114,0,0,0,7912,0,0
FTSE100-IIIII,20171114,0,0,0,7982,0,0
FTSE100-IIIIII,20171114,0,0,0,7867,0,0
NIFTY-I,20171114,10259.75,10278,10225.1,10233.6,109864,24821775
NIFTY-II,20171114,10300,10317,10265,10274.05,5603,1928925
NIFTY-III,20171114,10325,10348.6,10302,10310.45,1183,148200
NIFTYCPSE-I,20171114,0,0,0,2505.1,0,0
NIFTYCPSE-II,20171114,0,0,0,2531.5,0,0
NIFTYCPSE-III,20171114,0,0,0,2752.3,0,0
NIFTYINFRA-I,20171114,0,0,0,3376.25,0,0
NIFTYINFRA-II,20171114,0,0,0,3261.55,0,0
NIFTYINFRA-III,20171114,0,0,0,3636.75,0,0
NIFTYIT-I,20171114,11257,11300,11191,11214,101,31450
NIFTYIT-II,20171114,0,0,0,10791,0,250
NIFTYIT-III,20171114,0,0,0,11057,0,0
NIFTYMID50-I,20171114,0,0,0,4782,0,0
NIFTYMID50-II,20171114,0,0,0,4732.3,0,0
NIFTYMID50-III,20171114,0,0,0,5134.25,0,0
NIFTYPSE-I,20171114,0,0,0,4196.35,0,0
NIFTYPSE-II,20171114,0,0,0,4060.8,0,0
NIFTYPSE-III,20171114,0,0,0,4478.55,0,0
ACC-I,20171114,1758.8,1786.7,1743,1753.3,2021,1451600
ACC-II,20171114,1779.65,1788.55,1757,1764.5,47,25600
ACC-III,20171114,0,0,0,1810.85,0,0
ADANIENT-I,20171114,151.4,158.5,151.4,156.3,5145,30304000
ADANIENT-II,20171114,151.65,158.85,151.65,156.35,49,724000
ADANIENT-III,20171114,157.35,157.35,157.35,157.35,1,8000
ADANIPORTS-I,20171114,416.25,419.5,408.05,412.95,3138,8895000
ADANIPORTS-II,20171114,420.2,420.2,411.85,414.5,24,197500
ADANIPORTS-III,20171114,0,0,0,420.9,0,0
ADANIPOWER-I,20171114,33.65,34.25,33.5,33.8,764,113840000
ADANIPOWER-II,20171114,34.05,34.4,33.7,33.85,58,2660000
ADANIPOWER-III,20171114,0,0,0,33.15,0,0
AJANTPHARM-I,20171114,1215.05,1245,1212.55,1240.75,1448,1105200
AJANTPHARM-II,20171114,1225,1234.15,1225,1234.1,4,12800
AJANTPHARM-III,20171114,0,0,0,1205,0,500
ALBK-I,20171114,77.9,78.7,76.8,77.2,1146,13730000
ALBK-II,20171114,78.4,78.65,77.5,77.6,7,680000
ALBK-III,20171114,0,0,0,85.95,0,0
AMARAJABAT-I,20171114,790.05,806.5,781.05,800.25,5269,1899000
AMARAJABAT-II,20171114,790,808.25,786,805.1,71,54000
AMARAJABAT-III,20171114,0,0,0,725,0,3500
AMBUJACEM-I,20171114,271.65,275.9,270.05,272.6,1100,8890000
AMBUJACEM-II,20171114,273,276.8,272.45,275.15,18,122500
AMBUJACEM-III,20171114,0,0,0,271.45,0,5000
ANDHRABANK-I,20171114,63.35,63.75,62.4,63.5,823,22110000
ANDHRABANK-II,20171114,63.3,64,63.1,64,13,760000
ANDHRABANK-III,20171114,0,0,0,71,0,0
APOLLOHOSP-I,20171114,1000.6,1015,961.55,982.5,4032,2624500
APOLLOHOSP-II,20171114,1012.75,1012.8,968,989.15,82,38000
APOLLOHOSP-III,20171114,982,982,982,982,1,1500
APOLLOTYRE-I,20171114,236.65,237.8,231.6,232.9,2041,14712000
APOLLOTYRE-II,20171114,238,239.05,233.1,234.15,55,273000
APOLLOTYRE-III,20171114,0,0,0,242.4,0,0
ARVIND-I,20171114,417.75,425.4,417,422.65,1962,6682000
ARVIND-II,20171114,420,427.1,420,425.85,31,194000
ARVIND-III,20171114,0,0,0,442,0,8000
ASHOKLEY-I,20171114,115,115.2,112.6,114.4,4095,58954000
