BANKNIFTY-I,20160607,17773.15,17949,17660.5,17893.4,139521,1819710
BANKNIFTY-II,20160607,17833.3,18014,17735.1,17965.35,2059,102760
BANKNIFTY-III,20160607,17850,18096.45,17835,18031.8,106,7920
DJIA-I,20160607,17900,17967.5,17900,17965,91,12420
DJIA-II,20160607,17890,17890,17890,17890,4,240
DJIA-III,20160607,0,0,0,17750,0,0
DJIA-IIII,20160607,0,0,0,16702.5,0,30
DJIA-IIIII,20160607,0,0,0,18835,0,0
DJIA-IIIIII,20160607,0,0,0,18965,0,0
FTSE100-I,20160607,0,0,0,7242,0,0
FTSE100-II,20160607,0,0,0,6316,0,0
FTSE100-III,20160607,0,0,0,6280,0,0
FTSE100-IIII,20160607,0,0,0,6637,0,0
FTSE100-IIIII,20160607,0,0,0,6570,0,0
FTSE100-IIIIII,20160607,0,0,0,6728,0,0
NIFTY-I,20160607,8266,8318.9,8230.05,8283.15,152776,21656100
NIFTY-II,20160607,8289.45,8344.15,8257,8309.1,4827,1674675
NIFTY-III,20160607,8317.1,8380,8294.5,8346.4,1284,182250
NIFTYINFRA-I,20160607,0,0,0,2600.2,0,0
NIFTYINFRA-II,20160607,0,0,0,2693.1,0,0
NIFTYINFRA-III,20160607,0,0,0,2798.05,0,0
NIFTYIT-I,20160607,11466,11500,11423,11450,55,12105
NIFTYIT-II,20160607,0,0,0,11403,0,50
NIFTYIT-III,20160607,0,0,0,11544,0,0
NIFTYMID50-I,20160607,0,0,0,3266,0,0
NIFTYMID50-II,20160607,0,0,0,3380.7,0,0
NIFTYMID50-III,20160607,0,0,0,3393.3,0,0
NIFTYPSE-I,20160607,0,0,0,2904.75,0,0
NIFTYPSE-II,20160607,0,0,0,2994.1,0,0
NIFTYPSE-III,20160607,0,0,0,2987.85,0,0
S&P500-I,20160607,2106.5,2114.5,2089,2113.75,214,364250
S&P500-II,20160607,2090.5,2090.5,2090.5,2090.5,28,500
S&P500-III,20160607,0,0,0,2076.75,0,0
S&P500-IIII,20160607,0,0,0,2150.5,0,0
S&P500-IIIII,20160607,0,0,0,2198.25,0,0
S&P500-IIIIII,20160607,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160607,1051.05,1068.4,1042.65,1058.7,948,1257500
ABIRLANUVO-II,20160607,1075.65,1075.65,1063.05,1063.05,2,3000
ABIRLANUVO-III,20160607,0,0,0,1054.75,0,0
ACC-I,20160607,1538.95,1564.8,1537.25,1550.55,2438,917250
ACC-II,20160607,1541.7,1543.65,1541.7,1543.65,2,36800
ACC-III,20160607,0,0,0,1531.4,0,0
ADANIENT-I,20160607,73,73.65,72.15,73.3,752,13758000
ADANIENT-II,20160607,73.2,73.65,72.9,73.65,7,128000
ADANIENT-III,20160607,0,0,0,75.45,0,0
ADANIPORTS-I,20160607,205.5,208.4,203,207.05,3537,31440000
ADANIPORTS-II,20160607,205.9,209.15,204.3,208.3,27,180000
ADANIPORTS-III,20160607,0,0,0,188.2,0,0
ADANIPOWER-I,20160607,29.45,30.35,29.25,30.1,453,78620000
ADANIPOWER-II,20160607,29.55,30.5,29.55,30.5,6,2340000
ADANIPOWER-III,20160607,0,0,0,31.45,0,0
AJANTPHARM-I,20160607,1555.3,1597.65,1555,1589.5,712,254800
AJANTPHARM-II,20160607,1583.55,1602,1583.55,1593.35,9,13600
AJANTPHARM-III,20160607,0,0,0,1528.8,0,0
ALBK-I,20160607,51.65,53.5,50.8,52.55,952,10872000
ALBK-II,20160607,50.8,52.75,50.8,52.5,6,470000
ALBK-III,20160607,0,0,0,53.75,0,40000
AMARAJABAT-I,20160607,839.1,842.5,833.1,838.8,467,957600
AMARAJABAT-II,20160607,841.7,841.7,841.7,841.7,1,7800
AMARAJABAT-III,20160607,0,0,0,872.45,0,0
AMBUJACEM-I,20160607,231.6,236.2,229.6,235.55,1917,9242100
AMBUJACEM-II,20160607,232,236.4,230.65,234.45,46,180000
AMBUJACEM-III,20160607,0,0,0,228.7,0,0
ANDHRABANK-I,20160607,49.45,50.35,48.9,49.7,783,14336000
ANDHRABANK-II,20160607,49.2,50.15,48.75,49.35,26,650000
ANDHRABANK-III,20160607,0,0,0,48.75,0,0
APOLLOHOSP-I,20160607,1370.75,1373,1350.4,1358.65,477,704000
APOLLOHOSP-II,20160607,1371,1371,1358.5,1358.5,4,6000
APOLLOHOSP-III,20160607,0,0,0,1370.35,0,0
APOLLOTYRE-I,20160607,153.15,154.75,151.7,154.1,1151,7983000
APOLLOTYRE-II,20160607,153.85,155.05,152.15,154.6,43,186000
APOLLOTYRE-III,20160607,0,0,0,155.65,0,0
ARVIND-I,20160607,312.05,316,309.4,315,2544,4119100
ARVIND-II,20160607,308.9,315.5,308.9,314.9,8,40000
ARVIND-III,20160607,0,0,0,318.2,0,0
ASHOKLEY-I,20160607,106.5,107.4,105.85,106.75,2793,69153000
ASHOKLEY-II,20160607,106.3,107,105.6,106.4,134,1995000
ASHOKLEY-III,20160607,106.65,106.9,106.4,106.9,9,49000
ASIANPAINT-I,20160607,1027.5,1037.55,1025.6,1032.6,3027,3496800
ASIANPAINT-II,20160607,1032.3,1041.15,1032.3,1038.85,34,67200
ASIANPAINT-III,20160607,1041.6,1041.6,1041.6,1041.6,1,1200
AUROPHARMA-I,20160607,784.05,787.8,772,774.8,4156,14526400
AUROPHARMA-II,20160607,785,789.95,776.05,778.6,72,59500
AUROPHARMA-III,20160607,0,0,0,790.35,0,700
AXISBANK-I,20160607,540.95,541.25,530.25,537.75,15049,24143000
AXISBANK-II,20160607,537,537.65,529.05,535.75,160,385200
AXISBANK-III,20160607,540,540,540,540,1,8400
BAJAJ-AUTO-I,20160607,2655.9,2675.95,2639.1,2658.15,1662,1428600
BAJAJ-AUTO-II,20160607,2665,2677,2660.1,2660.1,5,1750
BAJAJ-AUTO-III,20160607,2695,2695,2695,2695,1,750
BAJFINANCE-I,20160607,7830.05,7894.5,7701.4,7723.7,1956,593250
BAJFINANCE-II,20160607,7840,7902.55,7747.05,7748.55,21,6000
BAJFINANCE-III,20160607,7937.75,7937.75,7822.35,7822.35,3,125
BANKBARODA-I,20160607,145.8,147.7,143.1,146.15,10479,44636900
BANKBARODA-II,20160607,145.65,148.2,144,146.7,105,486500
