BANKNIFTY-I,20170628,23175,23295.95,23066,23240.1,77909,1420840
BANKNIFTY-II,20170628,23219.95,23312,23110,23255.3,37346,1465560
BANKNIFTY-III,20170628,23214.65,23322.55,23137.9,23268.4,394,30080
DJIA-I,20170628,21300,21340,21285,21327.5,108,15000
DJIA-II,20170628,0,0,0,20997.5,0,0
DJIA-III,20170628,0,0,0,19507.5,0,0
DJIA-IIII,20170628,0,0,0,21150,0,0
DJIA-IIIII,20170628,0,0,0,22335,0,0
DJIA-IIIIII,20170628,0,0,0,22790,0,0
FTSE100-I,20170628,0,0,0,7233,0,0
FTSE100-II,20170628,0,0,0,7629,0,0
FTSE100-III,20170628,0,0,0,7152,0,0
FTSE100-IIII,20170628,0,0,0,7457,0,0
FTSE100-IIIII,20170628,0,0,0,7912,0,0
FTSE100-IIIIII,20170628,0,0,0,7982,0,0
NIFTY-I,20170628,9503.35,9524,9472,9495.6,136145,10439325
NIFTY-II,20170628,9510.75,9537,9486,9508.75,79632,14741175
NIFTY-III,20170628,9545,9573.35,9521,9543.6,4019,656475
NIFTYCPSE-I,20170628,0,0,0,2555.7,0,0
NIFTYCPSE-II,20170628,0,0,0,2719,0,0
NIFTYCPSE-III,20170628,0,0,0,2635.2,0,0
NIFTYINFRA-I,20170628,0,0,0,3134.3,0,0
NIFTYINFRA-II,20170628,0,0,0,3318.85,0,0
NIFTYINFRA-III,20170628,0,0,0,3264.05,0,0
NIFTYIT-I,20170628,10086,10150,10073,10137,411,26850
NIFTYIT-II,20170628,10060,10139,10060,10126,234,19650
NIFTYIT-III,20170628,0,0,0,10373,0,50
NIFTYMID50-I,20170628,0,0,0,4437.85,0,0
NIFTYMID50-II,20170628,0,0,0,4683.3,0,0
NIFTYMID50-III,20170628,0,0,0,4493.65,0,0
NIFTYPSE-I,20170628,0,0,0,4033.05,0,0
NIFTYPSE-II,20170628,0,0,0,4261.55,0,0
NIFTYPSE-III,20170628,0,0,0,4094.1,0,0
S&P500-I,20170628,2417.25,2421.25,2413.5,2418.75,263,652750
S&P500-II,20170628,0,0,0,2404,0,0
S&P500-III,20170628,0,0,0,2300,0,0
S&P500-IIII,20170628,0,0,0,2410,0,0
S&P500-IIIII,20170628,0,0,0,2540.5,0,0
S&P500-IIIIII,20170628,0,0,0,2595.25,0,0
ABIRLANUVO-I,20170628,1805.8,1816.7,1792.35,1803.65,3624,992000
ABIRLANUVO-II,20170628,1813,1820.15,1796,1807.65,1862,572000
ABIRLANUVO-III,20170628,1797.7,1797.7,1797.7,1797.7,1,5600
ACC-I,20170628,1576.95,1592.15,1544.15,1582.65,3712,516800
ACC-II,20170628,1581.1,1597.7,1551.4,1589.9,2328,958000
ACC-III,20170628,0,0,0,1648.5,0,0
ADANIENT-I,20170628,132.2,136.75,132.2,134.75,6727,9664000
ADANIENT-II,20170628,131.95,137.4,131.95,135.45,2506,15936000
ADANIENT-III,20170628,136.5,136.8,135.2,135.2,5,112000
ADANIPORTS-I,20170628,367.4,369.5,363.35,365.35,3474,4955000
ADANIPORTS-II,20170628,369.6,371,365.25,367.1,1624,3500000
ADANIPORTS-III,20170628,371.5,371.5,367,369.95,24,55000
ADANIPOWER-I,20170628,27.2,28.45,26.8,28.3,3053,50980000
ADANIPOWER-II,20170628,27.05,28.65,27,28.5,2493,98200000
ADANIPOWER-III,20170628,27.7,28.4,27.7,28.4,4,280000
AJANTPHARM-I,20170628,1498.35,1557.35,1498.35,1548.15,806,245600
AJANTPHARM-II,20170628,1522.2,1566,1521,1556.45,464,159600
AJANTPHARM-III,20170628,0,0,0,1644.9,0,0
ALBK-I,20170628,66.75,67.7,65.85,67.15,1661,8430000
ALBK-II,20170628,66.45,67.55,65.6,67.4,1252,11870000
ALBK-III,20170628,67,67.55,66.95,67.55,12,510000
AMARAJABAT-I,20170628,837,846,834.05,840.5,1399,514200
AMARAJABAT-II,20170628,840.2,850.4,838.55,843.7,1123,570600
AMARAJABAT-III,20170628,845.8,847,845.8,847,2,2400
AMBUJACEM-I,20170628,239.9,246,237.5,245.35,3596,7182500
AMBUJACEM-II,20170628,241.1,246.95,238.35,246.3,2450,7535000
AMBUJACEM-III,20170628,240,240,240,240,1,2500
ANDHRABANK-I,20170628,53.2,54.2,52.5,54.05,1678,13020000
ANDHRABANK-II,20170628,53.45,54.5,52.8,54.35,1290,13770000
