BANKNIFTY-I,20160404,16306.95,16341.65,16126,16257.9,73882,1637790
BANKNIFTY-II,20160404,16313,16366,16170,16296.35,2834,80610
BANKNIFTY-III,20160404,16305.05,16350,16205,16301.6,45,1530
DJIA-I,20160404,17745,17785,17717.5,17780,298,25620
DJIA-II,20160404,17720,17720,17720,17720,20,600
DJIA-III,20160404,0,0,0,16385,0,30
DJIA-IIII,20160404,0,0,0,16702.5,0,30
DJIA-IIIII,20160404,0,0,0,18835,0,0
DJIA-IIIIII,20160404,0,0,0,18965,0,0
FTSE100-I,20160404,0,0,0,6172,0,75
FTSE100-II,20160404,0,0,0,6091,0,0
FTSE100-III,20160404,0,0,0,7242,0,0
FTSE100-IIII,20160404,0,0,0,6637,0,0
FTSE100-IIIII,20160404,0,0,0,6570,0,0
FTSE100-IIIIII,20160404,0,0,0,6728,0,0
NIFTY-I,20160404,7778,7809.9,7737,7790.75,111189,18772500
NIFTY-II,20160404,7788.55,7839.9,7767.15,7820.7,8523,1526100
NIFTY-III,20160404,7790.5,7847.5,7782.9,7833.8,1721,156900
NIFTYINFRA-I,20160404,0,0,0,2440.95,0,0
NIFTYINFRA-II,20160404,0,0,0,2330.45,0,0
NIFTYINFRA-III,20160404,0,0,0,2600.2,0,0
NIFTYIT-I,20160404,11288,11463.35,11288,11436.55,299,15030
NIFTYIT-II,20160404,0,0,0,10620.25,0,0
NIFTYIT-III,20160404,0,0,0,11540.3,0,0
NIFTYMID50-I,20160404,0,0,0,3123.05,0,0
NIFTYMID50-II,20160404,0,0,0,2763.8,0,0
NIFTYMID50-III,20160404,0,0,0,3266,0,0
NIFTYPSE-I,20160404,0,0,0,2974,0,0
NIFTYPSE-II,20160404,0,0,0,2686.4,0,0
NIFTYPSE-III,20160404,0,0,0,2904.75,0,0
S&P500-I,20160404,2068,2074,2067.5,2073.25,102,513500
S&P500-II,20160404,0,0,0,1956,0,0
S&P500-III,20160404,0,0,0,2299,0,0
S&P500-IIII,20160404,0,0,0,2150.5,0,0
S&P500-IIIII,20160404,0,0,0,2198.25,0,0
S&P500-IIIIII,20160404,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160404,842.6,843,831,835.25,821,1377750
ABIRLANUVO-II,20160404,0,0,0,833.55,0,2250
ABIRLANUVO-III,20160404,0,0,0,839.4,0,0
ACC-I,20160404,1418.7,1427.55,1404.05,1415.3,1759,990750
ACC-II,20160404,1419.25,1430,1417,1419.05,9,4125
ACC-III,20160404,0,0,0,1410.15,0,0
ADANIENT-I,20160404,79.45,82.35,79.45,80.75,1643,14694000
ADANIENT-II,20160404,81.25,81.4,80.95,80.95,6,114000
ADANIENT-III,20160404,0,0,0,75.35,0,0
ADANIPORTS-I,20160404,249,251,242.45,243.55,2503,33942400
ADANIPORTS-II,20160404,251.15,251.3,243.5,244.4,17,40000
ADANIPORTS-III,20160404,0,0,0,252.8,0,0
ADANIPOWER-I,20160404,35.65,36.25,35,35.4,934,66120000
ADANIPOWER-II,20160404,35.85,36.2,35.5,35.5,7,380000
ADANIPOWER-III,20160404,0,0,0,35.15,0,0
AJANTPHARM-I,20160404,1402.6,1402.6,1364.05,1375.4,441,318800
AJANTPHARM-II,20160404,1413.75,1413.75,1377.05,1380,4,2400
AJANTPHARM-III,20160404,0,0,0,1437.95,0,0
ALBK-I,20160404,58.35,58.4,56.15,56.9,947,8394000
ALBK-II,20160404,57.35,58.05,56.45,57.15,27,228000
ALBK-III,20160404,56.4,57.2,56.35,57.2,11,84000
AMARAJABAT-I,20160404,894.8,914.35,889,907.55,689,573600
AMARAJABAT-II,20160404,0,0,0,955.1,0,600
AMARAJABAT-III,20160404,0,0,0,895.55,0,0
AMBUJACEM-I,20160404,237.1,237.6,232.1,232.7,1531,6182400
AMBUJACEM-II,20160404,237.45,237.45,233.25,233.75,13,21000
AMBUJACEM-III,20160404,0,0,0,237.3,0,0
ANDHRABANK-I,20160404,55.95,57.1,54.7,55.35,1143,11120000
ANDHRABANK-II,20160404,55.9,55.9,55.3,55.7,10,88000
ANDHRABANK-III,20160404,0,0,0,53.35,0,0
APOLLOHOSP-I,20160404,1357.25,1362.95,1341.5,1350.8,647,1017600
APOLLOHOSP-II,20160404,0,0,0,1353.15,0,800
APOLLOHOSP-III,20160404,0,0,0,1356.45,0,0
APOLLOTYRE-I,20160404,175.4,176.4,168.95,171.85,1761,7428000
APOLLOTYRE-II,20160404,176.05,176.05,170,172.9,24,66000
APOLLOTYRE-III,20160404,0,0,0,178.5,0,0
ARVIND-I,20160404,276.15,277.5,269.55,271.85,2082,3920200
ARVIND-II,20160404,277,277,273,273.2,6,22100
ARVIND-III,20160404,0,0,0,278.95,0,0
ASHOKLEY-I,20160404,111.4,111.4,109.75,110.5,2608,58478000
ASHOKLEY-II,20160404,111.3,111.55,110.35,110.9,38,686000
