BANKNIFTY-I,20160504,16410,16550,16333.1,16360.7,101842,1748070
BANKNIFTY-II,20160504,16331.6,16521.95,16310,16334.45,2056,85560
BANKNIFTY-III,20160504,16380,16520.65,16331,16361.4,86,3040
DJIA-I,20160504,17675,17705,17600,17620,242,18810
DJIA-II,20160504,17615,17615,17615,17615,1,810
DJIA-III,20160504,0,0,0,18037.5,0,0
DJIA-IIII,20160504,0,0,0,16702.5,0,30
DJIA-IIIII,20160504,0,0,0,18835,0,0
DJIA-IIIIII,20160504,0,0,0,18965,0,0
FTSE100-I,20160504,0,0,0,6275,0,225
FTSE100-II,20160504,0,0,0,7242,0,0
FTSE100-III,20160504,0,0,0,6316,0,0
FTSE100-IIII,20160504,0,0,0,6637,0,0
FTSE100-IIIII,20160504,0,0,0,6570,0,0
FTSE100-IIIIII,20160504,0,0,0,6728,0,0
NIFTY-I,20160504,7755,7789,7725,7732.75,163238,19191900
NIFTY-II,20160504,7775.5,7801.9,7740.1,7747.35,4830,1310925
NIFTY-III,20160504,7795.35,7824.3,7761.05,7766.6,632,32025
NIFTYINFRA-I,20160504,0,0,0,2330.45,0,0
NIFTYINFRA-II,20160504,0,0,0,2600.2,0,0
NIFTYINFRA-III,20160504,0,0,0,2693.1,0,0
NIFTYIT-I,20160504,10956,11000,10903,10965,76,18675
NIFTYIT-II,20160504,0,0,0,11430,0,45
NIFTYIT-III,20160504,0,0,0,11495,0,0
NIFTYMID50-I,20160504,0,0,0,2763.8,0,0
NIFTYMID50-II,20160504,0,0,0,3266,0,0
NIFTYMID50-III,20160504,0,0,0,3380.7,0,0
NIFTYPSE-I,20160504,0,0,0,2686.4,0,0
NIFTYPSE-II,20160504,0,0,0,2904.75,0,0
NIFTYPSE-III,20160504,0,0,0,2994.1,0,0
S&P500-I,20160504,2057,2060,2044.25,2046.5,117,360250
S&P500-II,20160504,0,0,0,2063.75,0,500
S&P500-III,20160504,0,0,0,2098.25,0,0
S&P500-IIII,20160504,0,0,0,2150.5,0,0
S&P500-IIIII,20160504,0,0,0,2198.25,0,0
S&P500-IIIIII,20160504,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160504,856.45,860.1,840.7,843.9,692,1286500
ABIRLANUVO-II,20160504,857.25,857.25,848.5,849.55,6,2250
ABIRLANUVO-III,20160504,0,0,0,870.65,0,0
ACC-I,20160504,1425,1427.55,1407.95,1411.95,1513,911250
ACC-II,20160504,1426.5,1430,1416.2,1417.5,31,25500
ACC-III,20160504,0,0,0,1464.3,0,0
ADANIENT-I,20160504,86,86,78.6,79.3,3323,12240000
ADANIENT-II,20160504,85.4,85.4,79.15,79.7,22,102000
ADANIENT-III,20160504,0,0,0,85.4,0,0
ADANIPORTS-I,20160504,233.7,234.25,206.3,208.7,17933,33214400
ADANIPORTS-II,20160504,229.05,232.05,207.85,209.8,257,302400
ADANIPORTS-III,20160504,215.75,217.75,213,213,4,7500
ADANIPOWER-I,20160504,33,33,30.25,30.55,2532,78460000
ADANIPOWER-II,20160504,32.75,32.75,30.5,30.75,39,700000
ADANIPOWER-III,20160504,0,0,0,32.8,0,0
AJANTPHARM-I,20160504,1500.75,1506.4,1477.25,1483.9,378,348800
AJANTPHARM-II,20160504,1510.4,1510.4,1485,1490.5,4,1600
AJANTPHARM-III,20160504,0,0,0,1567.4,0,0
ALBK-I,20160504,56.2,56.45,52.9,53.2,880,7872000
ALBK-II,20160504,55.8,55.8,52.7,53,37,456000
ALBK-III,20160504,0,0,0,56.5,0,20000
AMARAJABAT-I,20160504,957,957.2,940,944.35,830,679200
AMARAJABAT-II,20160504,950,950,950,950,1,3000
AMARAJABAT-III,20160504,0,0,0,955.4,0,0
AMBUJACEM-I,20160504,218.5,219.95,215.55,216.3,1617,10075800
AMBUJACEM-II,20160504,219.8,219.85,218.7,218.7,14,94500
AMBUJACEM-III,20160504,0,0,0,223.9,0,0
ANDHRABANK-I,20160504,53.55,53.75,50.6,50.95,732,10032000
ANDHRABANK-II,20160504,51.5,51.5,50.9,50.9,3,232000
ANDHRABANK-III,20160504,0,0,0,56.95,0,0
APOLLOHOSP-I,20160504,1299.95,1315.9,1290.25,1312.4,930,971600
APOLLOHOSP-II,20160504,1298.35,1314.35,1298.35,1305.4,13,3200
APOLLOHOSP-III,20160504,0,0,0,1381.5,0,400
APOLLOTYRE-I,20160504,159.1,160.95,154,155.35,1786,10212000
APOLLOTYRE-II,20160504,161.15,161.15,155.85,155.9,13,114000
APOLLOTYRE-III,20160504,0,0,0,167.5,0,0
ARVIND-I,20160504,280.55,285.3,276.7,277.55,2960,3959300
ARVIND-II,20160504,283.25,286.45,279.1,279.1,13,56100
ARVIND-III,20160504,0,0,0,289.2,0,0
ASHOKLEY-I,20160504,105.4,105.4,102,102.4,4138,75474000
ASHOKLEY-II,20160504,104.55,105,102.4,102.65,138,1190000
ASHOKLEY-III,20160504,0,0,0,107.35,0,0
ASIANPAINT-I,20160504,871.6,882.9,869.05,876.5,1666,3206400
ASIANPAINT-II,20160504,872.1,882.9,872.1,878.4,20,31800
ASIANPAINT-III,20160504,0,0,0,889.15,0,0
AUROPHARMA-I,20160504,806.35,819.8,805,816.3,7862,13370700
AUROPHARMA-II,20160504,812,822,812,818.8,46,51100
AUROPHARMA-III,20160504,820,820,820,820,1,700
AXISBANK-I,20160504,469.15,472.35,462.2,464.5,16629,26254000
AXISBANK-II,20160504,473,474,465,466.3,333,869000
AXISBANK-III,20160504,465.55,465.55,463,464.7,5,3600
BAJAJ-AUTO-I,20160504,2485.2,2487.45,2460.7,2469.65,1126,1497000
BAJAJ-AUTO-II,20160504,2493.8,2493.8,2493.8,2493.8,1,24800
BAJAJ-AUTO-III,20160504,0,0,0,2488,0,250
BAJFINANCE-I,20160504,7000.05,7080,6950.1,6981.4,608,226000
BAJFINANCE-II,20160504,7089.4,7089.4,7089.4,7089.4,1,375
BAJFINANCE-III,20160504,0,0,0,7095.1,0,0
BANKBARODA-I,20160504,153.05,155.45,149,149.6,5592,37370500
BANKBARODA-II,20160504,152.05,154.5,148.3,148.7,113,725400
BANKBARODA-III,20160504,153,153,153,153,1,91000
BANKINDIA-I,20160504,87.5,88.95,84.65,85.1,2845,21828000
BANKINDIA-II,20160504,87.7,88.3,84.4,84.75,202,1344000
BANKINDIA-III,20160504,87,87.4,85.2,85.2,9,270000
BATAINDIA-I,20160504,565.65,573.9,560.15,563,922,1732000
BATAINDIA-II,20160504,564,564,562.25,563.15,2,1000
BATAINDIA-III,20160504,0,0,0,566.5,0,0
BEL-I,20160504,1178.8,1188.8,1146.25,1152.95,889,1472400
