BANKNIFTY-I,20170201,19550,20125,19510,20106.1,154057,2446800
BANKNIFTY-II,20170201,19666.15,20195.85,19590,20175.4,3713,101040
BANKNIFTY-III,20170201,19709.1,20230,19645,20212.35,252,7640
DJIA-I,20170201,19840,19880,19837.5,19872.5,169,19830
DJIA-II,20170201,0,0,0,19847.5,0,120
DJIA-III,20170201,0,0,0,20055,0,0
DJIA-IIII,20170201,0,0,0,19047.5,0,0
DJIA-IIIII,20170201,0,0,0,19507.5,0,0
DJIA-IIIIII,20170201,0,0,0,21150,0,0
FTSE100-I,20170201,0,0,0,6902,0,0
FTSE100-II,20170201,0,0,0,6728,0,0
FTSE100-III,20170201,0,0,0,7326,0,0
FTSE100-IIII,20170201,0,0,0,6411,0,0
FTSE100-IIIII,20170201,0,0,0,7152,0,0
FTSE100-IIIIII,20170201,0,0,0,7457,0,0
NIFTY-I,20170201,8600.15,8747.45,8555,8737.9,256338,20860725
NIFTY-II,20170201,8632.05,8774,8580.5,8766,9282,1211550
NIFTY-III,20170201,8659.1,8800.1,8610.05,8794.25,1256,70575
NIFTYCPSE-I,20170201,2482.05,2518.95,2482.05,2512.45,88,92250
NIFTYCPSE-II,20170201,0,0,0,2455.05,0,0
NIFTYCPSE-III,20170201,0,0,0,2609.6,0,0
NIFTYINFRA-I,20170201,0,0,0,2713.7,0,0
NIFTYINFRA-II,20170201,0,0,0,2732.1,0,0
NIFTYINFRA-III,20170201,0,0,0,2940.9,0,0
NIFTYIT-I,20170201,9800,9878,9615,9768,1518,54350
NIFTYIT-II,20170201,9710,9792,9635,9635,3,100
NIFTYIT-III,20170201,0,0,0,10335,0,0
NIFTYMID50-I,20170201,0,0,0,3622.15,0,0
NIFTYMID50-II,20170201,0,0,0,3701.15,0,0
NIFTYMID50-III,20170201,0,0,0,3981.7,0,0
NIFTYPSE-I,20170201,0,0,0,3669.65,0,0
NIFTYPSE-II,20170201,0,0,0,3725.85,0,0
NIFTYPSE-III,20170201,0,0,0,4144.1,0,0
S&P500-I,20170201,2277,2282,2277,2280.75,52,367750
S&P500-II,20170201,0,0,0,2213.75,0,0
S&P500-III,20170201,0,0,0,2300.75,0,0
S&P500-IIII,20170201,0,0,0,2232,0,0
S&P500-IIIII,20170201,0,0,0,2300,0,0
S&P500-IIIIII,20170201,0,0,0,2410,0,0
ABIRLANUVO-I,20170201,1370.9,1404,1370.55,1399.15,4085,2713200
ABIRLANUVO-II,20170201,1399,1406.95,1387,1403,16,22800
ABIRLANUVO-III,20170201,0,0,0,1394.3,0,0
ACC-I,20170201,1414.35,1473,1409.4,1460.1,3479,1273600
ACC-II,20170201,1420,1471.5,1417,1462.35,22,24400
ACC-III,20170201,0,0,0,1422.8,0,0
ADANIENT-I,20170201,88.4,91.7,87.8,91.3,1857,16944000
ADANIENT-II,20170201,89,91.1,89,91.5,27,296000
ADANIENT-III,20170201,0,0,0,81.35,0,0
ADANIPORTS-I,20170201,296.1,306.6,294.75,305.45,3997,15722500
ADANIPORTS-II,20170201,298.25,306.25,297,305.6,58,95000
ADANIPORTS-III,20170201,0,0,0,309.75,0,0
ADANIPOWER-I,20170201,36.65,37.25,35.25,37.05,2572,124300000
ADANIPOWER-II,20170201,37,37,35.5,36.5,12,760000
ADANIPOWER-III,20170201,0,0,0,35.95,0,0
AJANTPHARM-I,20170201,1700.25,1712.95,1668.65,1702.85,735,538800
AJANTPHARM-II,20170201,1712,1712,1712,1712,1,1600
AJANTPHARM-III,20170201,0,0,0,1736.5,0,0
ALBK-I,20170201,67,69.15,66.4,68.95,1063,11760000
ALBK-II,20170201,67.9,69,66.55,68.8,14,390000
ALBK-III,20170201,0,0,0,67.6,0,0
AMARAJABAT-I,20170201,897.05,909,881.05,905.25,1260,674400
AMARAJABAT-II,20170201,893.6,893.6,893.6,893.6,1,600
AMARAJABAT-III,20170201,0,0,0,900.95,0,0
AMBUJACEM-I,20170201,229.1,236.5,229,234.35,3106,13372500
AMBUJACEM-II,20170201,229.85,235.2,229.85,232.7,19,340000
AMBUJACEM-III,20170201,0,0,0,233,0,0
ANDHRABANK-I,20170201,51.05,51.9,49.85,51.75,1311,19370000
ANDHRABANK-II,20170201,51.3,51.85,50.5,51.65,15,490000
ANDHRABANK-III,20170201,51,51,51,51,1,10000
APOLLOHOSP-I,20170201,1232.55,1244,1227.25,1239.45,507,626400
APOLLOHOSP-II,20170201,0,0,0,1200,0,400
APOLLOHOSP-III,20170201,0,0,0,1242.25,0,0
APOLLOTYRE-I,20170201,181.25,190,176.8,187.9,8130,11277000
APOLLOTYRE-II,20170201,182,190,178.25,188.95,87,174000
APOLLOTYRE-III,20170201,184.05,189.1,184.05,189.1,2,9000
ARVIND-I,20170201,368,379.9,365.1,378.2,2898,5982000
ARVIND-II,20170201,369.75,379.35,368.1,379.1,19,66000
ARVIND-III,20170201,0,0,0,378.85,0,0
ASHOKLEY-I,20170201,91.6,93.5,90.85,92.7,6546,57267000
ASHOKLEY-II,20170201,92.5,93.75,91.3,93.05,127,1036000
ASHOKLEY-III,20170201,0,0,0,88,0,0
ASIANPAINT-I,20170201,976.85,1002.85,973.65,994.85,4365,4900800
ASIANPAINT-II,20170201,980.45,1007.35,980.45,998.6,47,22800
ASIANPAINT-III,20170201,0,0,0,994.05,0,0
AUROPHARMA-I,20170201,678.9,680.6,661,669.45,7255,9986200
AUROPHARMA-II,20170201,679.35,680,665,673,70,84700
AUROPHARMA-III,20170201,680,680,666.35,666.35,6,13300
AXISBANK-I,20170201,467.95,481.85,461.85,478.1,14289,26569200
AXISBANK-II,20170201,472.35,483.55,465.1,480.7,163,330000
AXISBANK-III,20170201,470,481,470,478.25,17,18000
BAJAJ-AUTO-I,20170201,2851.7,2886.35,2821.6,2867.85,3746,1554000
BAJAJ-AUTO-II,20170201,2886,2890,2880,2880.05,5,5000
BAJAJ-AUTO-III,20170201,0,0,0,2897.25,0,0
