BANKNIFTY-I,20170116,18950.15,19168.15,18895.55,19138.5,75404,2637040
BANKNIFTY-II,20170116,18948.9,19221,18948.9,19194.9,3483,160080
BANKNIFTY-III,20170116,19000,19221.7,18936.3,19201.7,184,49960
DJIA-I,20170116,19860,19877.5,19842.5,19850,74,30450
DJIA-II,20170116,19790,19792.5,19790,19790,16,2160
DJIA-III,20170116,0,0,0,18965,0,0
DJIA-IIII,20170116,0,0,0,19047.5,0,0
DJIA-IIIII,20170116,0,0,0,19507.5,0,0
DJIA-IIIIII,20170116,0,0,0,21150,0,0
FTSE100-I,20170116,0,0,0,7195,0,1000
FTSE100-II,20170116,0,0,0,6902,0,0
FTSE100-III,20170116,0,0,0,6728,0,0
FTSE100-IIII,20170116,0,0,0,6411,0,0
FTSE100-IIIII,20170116,0,0,0,7152,0,0
FTSE100-IIIIII,20170116,0,0,0,7457,0,0
NIFTY-I,20170116,8404,8444,8385.05,8431.7,81879,20138625
NIFTY-II,20170116,8424.3,8466.5,8410.15,8455.15,5702,2162625
NIFTY-III,20170116,8430,8488.35,8430,8476.7,862,450375
NIFTYCPSE-I,20170116,2544,2544,2484,2488.05,41,32000
NIFTYCPSE-II,20170116,2454.9,2454.9,2442.7,2442.7,3,7500
NIFTYCPSE-III,20170116,0,0,0,2372.55,0,0
NIFTYINFRA-I,20170116,0,0,0,2912.4,0,0
NIFTYINFRA-II,20170116,0,0,0,2713.7,0,0
NIFTYINFRA-III,20170116,0,0,0,2732.1,0,0
NIFTYIT-I,20170116,10251,10251,10151,10194,214,41350
NIFTYIT-II,20170116,10131,10400,10131,10220,10,250
NIFTYIT-III,20170116,0,0,0,10459,0,0
NIFTYMID50-I,20170116,0,0,0,4122.35,0,0
NIFTYMID50-II,20170116,0,0,0,3622.15,0,0
NIFTYMID50-III,20170116,0,0,0,3701.15,0,0
NIFTYPSE-I,20170116,0,0,0,3763.2,0,0
NIFTYPSE-II,20170116,0,0,0,3669.65,0,0
NIFTYPSE-III,20170116,0,0,0,3725.85,0,0
S&P500-I,20170116,2271,2274,2271,2271.25,32,362000
S&P500-II,20170116,2262.25,2270,2262.25,2267.75,84,25000
S&P500-III,20170116,0,0,0,2213.75,0,0
S&P500-IIII,20170116,0,0,0,2232,0,0
S&P500-IIIII,20170116,0,0,0,2300,0,0
S&P500-IIIIII,20170116,0,0,0,2410,0,0
ABIRLANUVO-I,20170116,1260,1281.45,1246.5,1275.25,2035,3868800
ABIRLANUVO-II,20170116,1256,1286.05,1256,1282,89,110800
ABIRLANUVO-III,20170116,0,0,0,1305.85,0,400
ACC-I,20170116,1333.2,1342.95,1327.7,1335.6,1166,1443200
ACC-II,20170116,1339.25,1344.55,1334.55,1338.2,27,62000
ACC-III,20170116,0,0,0,1331.2,0,0
ADANIENT-I,20170116,78.55,80.5,77.8,80.1,581,15504000
ADANIENT-II,20170116,78.15,80.6,77.9,80.6,28,616000
ADANIENT-III,20170116,0,0,0,74.25,0,0
ADANIPORTS-I,20170116,294.85,302.75,293.25,301.05,4235,15065000
ADANIPORTS-II,20170116,296.45,303.85,294.35,302.1,53,185000
ADANIPORTS-III,20170116,0,0,0,268.95,0,0
ADANIPOWER-I,20170116,36,37,35.85,36.35,1216,118280000
ADANIPOWER-II,20170116,36.1,37,36.1,36.45,23,2440000
ADANIPOWER-III,20170116,0,0,0,30.7,0,0
AJANTPHARM-I,20170116,1792.95,1807.1,1783,1799.55,176,334000
AJANTPHARM-II,20170116,1799.45,1809,1799.45,1809,5,5200
AJANTPHARM-III,20170116,0,0,0,1805,0,800
ALBK-I,20170116,65.1,66.5,65,66.35,697,13500000
ALBK-II,20170116,65.2,66.3,65,66.25,52,1700000
ALBK-III,20170116,0,0,0,65.15,0,150000
AMARAJABAT-I,20170116,900,904.95,894,896.75,292,643200
AMARAJABAT-II,20170116,900,900,900,900,1,4800
AMARAJABAT-III,20170116,0,0,0,887.95,0,0
AMBUJACEM-I,20170116,211.2,214.65,211.2,213.4,902,13042500
AMBUJACEM-II,20170116,212.35,214.75,212.35,213.8,51,392500
AMBUJACEM-III,20170116,0,0,0,215.15,0,2500
ANDHRABANK-I,20170116,49.3,49.9,49.3,49.8,385,20780000
ANDHRABANK-II,20170116,49.7,50.05,49.7,50,26,1750000
ANDHRABANK-III,20170116,0,0,0,49.5,0,180000
APOLLOHOSP-I,20170116,1189.6,1190,1177.3,1181.6,382,685600
APOLLOHOSP-II,20170116,1183,1193,1183,1186.3,11,6400
APOLLOHOSP-III,20170116,0,0,0,1179,0,0
APOLLOTYRE-I,20170116,186.85,189.2,185.25,187.6,2997,10161000
APOLLOTYRE-II,20170116,186.55,189.5,186,188.4,50,315000
APOLLOTYRE-III,20170116,0,0,0,187.6,0,6000
ARVIND-I,20170116,368.7,376.7,366.3,375.1,5318,6744000
ARVIND-II,20170116,370.05,377.25,368.15,376.55,98,236000
ARVIND-III,20170116,0,0,0,362.1,0,0
ASHOKLEY-I,20170116,84.5,86.05,84.25,85.8,1756,59486000
ASHOKLEY-II,20170116,84.8,86.2,84.8,86,86,2548000
ASHOKLEY-III,20170116,85.6,85.6,85.6,85.6,1,21000
ASIANPAINT-I,20170116,932.8,943.05,928,938.3,2494,5873400
ASIANPAINT-II,20170116,937.85,946.45,932,942.55,71,105600
ASIANPAINT-III,20170116,944.8,944.8,944.8,944.8,1,1200
AUROPHARMA-I,20170116,700.75,709.7,698.25,705.5,2286,9783200
AUROPHARMA-II,20170116,705.5,711.7,703,708.25,76,186200
AUROPHARMA-III,20170116,705,705,705,707.4,3,12600
AXISBANK-I,20170116,472.6,480.35,468.45,477.35,13403,27777600
AXISBANK-II,20170116,474.5,481.9,470.75,479.2,425,823200
AXISBANK-III,20170116,476.85,482.05,474.95,481.1,22,40800
BAJAJ-AUTO-I,20170116,2698.8,2734,2693,2728.05,1054,1338000
BAJAJ-AUTO-II,20170116,2722.2,2744.95,2703.2,2737.35,32,14250
BAJAJ-AUTO-III,20170116,2730,2730,2730,2730,4,1000
BAJFINANCE-I,20170116,900.3,924,895.55,920.55,5917,7232500
BAJFINANCE-II,20170116,908.25,925.5,901.95,921.2,96,230500
BAJFINANCE-III,20170116,0,0,0,846.9,0,0
BANKBARODA-I,20170116,157.45,160.6,157.4,160.15,5504,34797000
BANKBARODA-II,20170116,157.85,160.6,157.85,160.3,214,1928500
BANKBARODA-III,20170116,159.15,159.4,158.45,159.4,4,59500
BANKINDIA-I,20170116,113.55,115.8,113.55,115.55,1666,23178000
BANKINDIA-II,20170116,113.9,115.2,113.7,115.05,205,3372000
BANKINDIA-III,20170116,114.05,114.9,114,114.75,18,282000
BATAINDIA-I,20170116,472.5,479.4,471.25,475.85,736,3169100
BATAINDIA-II,20170116,472,475.85,470,473.55,58,166100
BATAINDIA-III,20170116,0,0,0,455.75,0,0
BEL-I,20170116,1522.7,1542,1514.4,1535.5,1272,1975950
BEL-II,20170116,1511,1527.8,1511,1521.85,136,121050
BEL-III,20170116,0,0,0,1389.85,0,0
BEML-I,20170116,1206.3,1229.05,1184,1218.1,3412,1447200
BEML-II,20170116,1200,1227.75,1181.8,1216.35,71,48600
BEML-III,20170116,1222.85,1223,1217,1217,12,9000
BHARATFIN-I,20170116,652,677.55,652,675.35,6760,9559000
BHARATFIN-II,20170116,661,679.25,655.85,677.5,107,187000
BHARATFIN-III,20170116,0,0,0,607.2,0,0
BHARATFORG-I,20170116,942.65,946.85,936.2,939.3,2661,5365200
BHARATFORG-II,20170116,945,946,938,941.15,70,95400
BHARATFORG-III,20170116,0,0,0,922.25,0,0
BHARTIARTL-I,20170116,318,322.5,317.2,318.15,2473,28230200
BHARTIARTL-II,20170116,317.4,321,315.6,317.15,200,1033600
BHARTIARTL-III,20170116,316.8,319.8,316.8,317.9,68,153000
BHEL-I,20170116,129.4,129.65,128.1,129.05,1868,34245000
BHEL-II,20170116,129,129.6,128.35,129.15,218,2955000
BHEL-III,20170116,128.8,129.75,128.55,129.1,11,140000
BIOCON-I,20170116,986.65,1014.8,982.65,1001.4,3260,2934600
BIOCON-II,20170116,990,1016.7,989,1005.35,174,485400
BIOCON-III,20170116,1006.05,1008.1,1006.05,1008.1,3,3600
BOSCHLTD-I,20170116,21110,21802,21050,21409.3,699,75700
BOSCHLTD-II,20170116,21266,21550,21149.7,21364.8,17,875
BOSCHLTD-III,20170116,0,0,0,20984.75,0,0
BPCL-I,20170116,662.45,669.9,654.05,667.1,3184,14556000
BPCL-II,20170116,650,661.05,647.75,660,90,343200
BPCL-III,20170116,652.4,657.75,650.7,657.75,22,42000
BRITANNIA-I,20170116,2945.05,2979.4,2930.5,2969.95,673,1131200
BRITANNIA-II,20170116,2957,2988.7,2948.05,2977.95,23,5200
BRITANNIA-III,20170116,0,0,0,2920.5,0,4000
CADILAHC-I,20170116,349.4,353.95,348.65,350.9,328,3355200
CADILAHC-II,20170116,351.55,355.65,351.55,353.9,14,208000
CADILAHC-III,20170116,0,0,0,355,0,1600
CAIRN-I,20170116,265,269.7,263.05,269.25,1315,22935500
CAIRN-II,20170116,265.25,270.05,265.25,269.75,39,294000
CAIRN-III,20170116,0,0,0,260,0,7000
CANBK-I,20170116,273.55,278.05,273.5,277.35,5195,16494000
CANBK-II,20170116,271.75,275,271.5,274.6,328,1848000
CANBK-III,20170116,271.5,272.7,270.05,272.7,8,105000
