BANKNIFTY-I,20190101,27300.2,27532,27135,27505.65,116461,1600160
BANKNIFTY-II,20190101,27426.4,27620,27225,27592.2,1708,42220
BANKNIFTY-III,20190101,27447,27678.95,27302,27656,121,1840
NIFTY-I,20190101,10909.95,10967.5,10843.2,10960.55,88310,23345700
NIFTY-II,20190101,10953.3,11000.95,10876.45,10995.65,1783,534150
NIFTY-III,20190101,10935.15,11025.55,10900,11020.95,1397,118725
NIFTYIT-I,20190101,14458,14540,14410,14525,130,14500
NIFTYIT-II,20190101,0,0,0,14499,0,200
NIFTYIT-III,20190101,0,0,0,14624,0,0
ACC-I,20190101,1517.35,1517.35,1483.05,1499.1,2620,1345600
ACC-II,20190101,1504.95,1505.35,1487.45,1487.45,12,5600
ACC-III,20190101,0,0,0,1486.6,0,0
ADANIENT-I,20190101,161.5,163.25,155.55,157.7,2285,34372000
ADANIENT-II,20190101,158.15,158.25,157.15,158.25,6,92000
ADANIENT-III,20190101,0,0,0,162.8,0,48000
ADANIPORTS-I,20190101,390.5,393,386.3,391.85,1623,23040000
ADANIPORTS-II,20190101,390,393.3,389,393.05,13,125000
ADANIPORTS-III,20190101,0,0,0,391.25,0,0
ADANIPOWER-I,20190101,51,51.55,50.25,51.25,103,119940000
ADANIPOWER-II,20190101,0,0,0,52.25,0,40400000
ADANIPOWER-III,20190101,0,0,0,52.35,0,0
AJANTPHARM-I,20190101,1180.2,1190.1,1177.65,1186.45,546,623500
AJANTPHARM-II,20190101,0,0,0,1198.25,0,10500
AJANTPHARM-III,20190101,0,0,0,1199.9,0,0
ALBK-I,20190101,46.6,47.2,46.1,47.1,454,18265000
ALBK-II,20190101,46.75,47.15,46.7,47.05,9,234000
ALBK-III,20190101,0,0,0,47.35,0,0
AMARAJABAT-I,20190101,747,749,741.5,743.55,358,1080100
AMARAJABAT-II,20190101,741.2,741.2,741.2,741.2,1,1400
AMARAJABAT-III,20190101,0,0,0,749.75,0,0
AMBUJACEM-I,20190101,225.7,225.7,221.6,224,1357,14320000
AMBUJACEM-II,20190101,222.8,224.8,222.8,224.8,4,62500
AMBUJACEM-III,20190101,0,0,0,220.95,0,0
APOLLOHOSP-I,20190101,1246.1,1278,1246.1,1269.95,1169,874500
APOLLOHOSP-II,20190101,0,0,0,1260,0,500
APOLLOHOSP-III,20190101,0,0,0,1266.15,0,0
APOLLOTYRE-I,20190101,237,237.1,233.85,235.55,1347,9885000
APOLLOTYRE-II,20190101,236.9,236.9,236.8,236.8,12,159000
APOLLOTYRE-III,20190101,0,0,0,235.4,0,0
ARVIND-I,20190101,99,99.6,97.4,99.15,1254,5548000
ARVIND-II,20190101,98,99.8,98,99.25,15,90000
ARVIND-III,20190101,0,0,0,98.2,0,0
ASHOKLEY-I,20190101,103.1,103.5,101.25,103.05,5301,61480000
ASHOKLEY-II,20190101,103.35,103.8,101.7,103.55,117,1392000
ASHOKLEY-III,20190101,102.9,104,102.9,103.8,14,56000
ASIANPAINT-I,20190101,1382.5,1386.4,1365,1381.1,1784,5082000
ASIANPAINT-II,20190101,1378,1378,1377.9,1377.9,3,18600
ASIANPAINT-III,20190101,0,0,0,1398.3,0,0
AUROPHARMA-I,20190101,736.8,740,732.15,736.15,2901,20862000
AUROPHARMA-II,20190101,738.75,741.9,738.75,739.4,12,105000
AUROPHARMA-III,20190101,0,0,0,725.25,0,0
AXISBANK-I,20190101,625.4,632.8,625.2,630.85,9000,34228800
AXISBANK-II,20190101,629.35,635,629.35,633.4,38,288000
AXISBANK-III,20190101,636,636,636,636,1,3600
BAJAJ-AUTO-I,20190101,2740,2753.85,2718,2740.95,2188,2267750
BAJAJ-AUTO-II,20190101,2750.8,2762.05,2736.25,2752.7,10,7750
BAJAJ-AUTO-III,20190101,2767.95,2767.95,2767.95,2767.95,1,750
BAJAJFINSV-I,20190101,6509.2,6570,6455,6560.35,1375,645375
BAJAJFINSV-II,20190101,6500,6585.4,6500,6582.15,6,2250
BAJAJFINSV-III,20190101,6550,6605,6550,6605,3,250
BAJFINANCE-I,20190101,2645.55,2676,2621,2671.95,8165,5801750
BAJFINANCE-II,20190101,2652,2686,2637.05,2682.75,62,52250
BAJFINANCE-III,20190101,2640.05,2640.05,2640.05,2640.05,2,500
BALKRISIND-I,20190101,930,939,930,934.95,1213,2533600
BALKRISIND-II,20190101,936.05,940,935.1,937.3,6,25600
BALKRISIND-III,20190101,940.5,940.5,940.5,940.5,1,800
BANKBARODA-I,20190101,119.7,124.7,118.8,124.05,9609,56460000
BANKBARODA-II,20190101,119.75,125,119.6,124.8,79,788000
BANKBARODA-III,20190101,125.95,125.95,125.95,125.95,1,4000
BANKINDIA-I,20190101,105.4,107.7,104.2,107.05,4757,26052000
BANKINDIA-II,20190101,105.85,107.6,105.45,107.5,26,420000
BANKINDIA-III,20190101,105.45,108,105.45,108,6,30000
BATAINDIA-I,20190101,1123,1128,1111.95,1121.45,1695,2134550
BATAINDIA-II,20190101,1112.3,1116.65,1111.35,1111.35,5,10450
BATAINDIA-III,20190101,0,0,0,1135,0,550
BEL-I,20190101,87.05,87.4,86.15,86.95,730,34062000
BEL-II,20190101,86.4,86.4,85.95,86.3,15,1626000
BEL-III,20190101,0,0,0,86.35,0,18000
BEML-I,20190101,909,915.35,893.3,908.9,3066,1503600
BEML-II,20190101,908.05,913.45,898.95,910.3,12,35700
BEML-III,20190101,0,0,0,916.85,0,0
BERGEPAINT-I,20190101,330.5,334.8,327.25,333.45,411,2057000
BERGEPAINT-II,20190101,333.8,333.8,333.8,333.8,1,30800
BERGEPAINT-III,20190101,0,0,0,334.55,0,0
BHARATFIN-I,20190101,1021.8,1021.8,996,1018.4,1081,4381000
BHARATFIN-II,20190101,1007.75,1007.75,1001,1001,4,3500
BHARATFIN-III,20190101,0,0,0,1018.7,0,0
BHARATFORG-I,20190101,513.5,517,508.5,514.05,1410,10659600
BHARATFORG-II,20190101,510,517.55,510,516.6,18,34800
BHARATFORG-III,20190101,0,0,0,509.6,0,0
BHARTIARTL-I,20190101,318.9,324.3,314.65,321.9,3796,33518900
BHARTIARTL-II,20190101,319.55,325.15,316.2,323.1,60,85000
BHARTIARTL-III,20190101,0,0,0,322.65,0,0
BHEL-I,20190101,73.65,74.1,72.9,73.95,1289,43402500
BHEL-II,20190101,73.35,73.85,72.9,73.8,21,1912500
BHEL-III,20190101,73.15,73.15,73.15,73.15,1,0
BIOCON-I,20190101,635.15,635.15,626.35,629.55,1690,5316300
BIOCON-II,20190101,642.55,642.55,630,632.9,20,63900
BIOCON-III,20190101,641,641,633.65,633.65,14,28800
BOSCHLTD-I,20190101,19770.05,19820.8,19615.25,19717.55,252,134460
BOSCHLTD-II,20190101,0,0,0,19110,0,30
BOSCHLTD-III,20190101,0,0,0,19773.55,0,0
BPCL-I,20190101,354.25,362.75,352.7,361.35,1959,9657000
BPCL-II,20190101,349.5,357.15,347.6,356.6,16,230400
BPCL-III,20190101,0,0,0,371.45,0,0
BRITANNIA-I,20190101,3146.6,3147.15,3094.05,3121.85,1131,2786000
BRITANNIA-II,20190101,3154.35,3154.35,3110,3132.2,7,3600
BRITANNIA-III,20190101,0,0,0,3164.45,0,400
CADILAHC-I,20190101,351.2,353.95,349.5,351.6,1032,8171200
CADILAHC-II,20190101,353.1,353.65,353.1,353.65,2,40000
CADILAHC-III,20190101,0,0,0,350.75,0,3200
CANBK-I,20190101,277.9,285,275.5,283.5,6205,11012000
CANBK-II,20190101,278,285.9,277,284.75,43,236000
CANBK-III,20190101,282.25,282.25,282.25,282.25,2,4000
CANFINHOME-I,20190101,289.4,290.8,285.2,288.8,380,4467600
CANFINHOME-II,20190101,291,291,289.25,289.95,5,54000
CANFINHOME-III,20190101,0,0,0,294.35,0,0
CASTROLIND-I,20190101,152,152.95,151.65,152.3,143,7235200
CASTROLIND-II,20190101,152.55,152.55,152.55,152.55,1,217600
CASTROLIND-III,20190101,152.7,152.7,152.7,152.7,1,3400
CEATLTD-I,20190101,1312.9,1312.9,1288,1300.75,1321,679200
CEATLTD-II,20190101,1298,1306.6,1293.25,1306.6,4,7600
CEATLTD-III,20190101,0,0,0,1299.35,0,0
CENTURYTEX-I,20190101,927.7,930.6,914.4,927.6,1236,4414800
CENTURYTEX-II,20190101,928.85,928.85,928.85,928.85,1,15600
CENTURYTEX-III,20190101,0,0,0,913.45,0,0
CESC-I,20190101,673,681.3,670.15,676.2,1285,1999250
CESC-II,20190101,0,0,0,672.8,0,35750
CESC-III,20190101,0,0,0,684.1,0,0
CGPOWER-I,20190101,45.1,46.2,44.75,45.85,645,40092000
CGPOWER-II,20190101,45.95,45.95,45.95,45.95,1,192000
CGPOWER-III,20190101,0,0,0,44.8,0,0
CHENNPETRO-I,20190101,295,295,287.05,289.2,414,1292400
CHENNPETRO-II,20190101,290.3,290.3,290.3,290.3,1,9000
CHENNPETRO-III,20190101,0,0,0,293,0,0
CHOLAFIN-I,20190101,1271.3,1275,1252,1263.3,526,1165000
CHOLAFIN-II,20190101,1269.95,1269.95,1269.95,1266.65,2,6000
CHOLAFIN-III,20190101,0,0,0,1251.85,0,0
CIPLA-I,20190101,524.75,526,521.2,524.85,1996,8123000
CIPLA-II,20190101,528,528,525.7,527.45,21,58000
CIPLA-III,20190101,0,0,0,525.65,0,1000
COALINDIA-I,20190101,239,240.7,238.05,240.3,1493,29561400
COALINDIA-II,20190101,235.95,237.6,235.05,237.4,79,1982200
COALINDIA-III,20190101,234.65,234.7,233,234.1,27,215600
COLPAL-I,20190101,1347.9,1351.25,1309.15,1320.95,1591,1192800
COLPAL-II,20190101,1343.3,1343.3,1304.8,1312.8,14,6300
COLPAL-III,20190101,1305.3,1324.05,1300.65,1311,10,2800
CONCOR-I,20190101,691,691.45,680.85,686.65,764,2286250
CONCOR-II,20190101,0,0,0,666.3,0,3750
CONCOR-III,20190101,0,0,0,679,0,0
CUMMINSIND-I,20190101,849.7,856,846.4,853.9,592,1525300
CUMMINSIND-II,20190101,0,0,0,851.5,0,16100
CUMMINSIND-III,20190101,0,0,0,849,0,0
DABUR-I,20190101,434.45,436,424.3,424.95,2260,11128750
DABUR-II,20190101,430.85,431.8,426.5,426.5,18,30000
DABUR-III,20190101,0,0,0,438.05,0,0
DCBBANK-I,20190101,171.4,171.4,168.6,170.3,364,4207500
DCBBANK-II,20190101,0,0,0,164,0,36000
DCBBANK-III,20190101,0,0,0,165.65,0,0
DHFL-I,20190101,250,250,243.7,246.15,3112,18232500
DHFL-II,20190101,245.95,245.95,242.1,244.35,118,321000
DHFL-III,20190101,243,243.8,242.5,242.5,8,52500
DISHTV-I,20190101,38.55,38.7,37.7,38.2,400,52616000
DISHTV-II,20190101,38,38,38,38,1,288000
DISHTV-III,20190101,38.1,38.1,38.1,38.1,1,8000
DIVISLAB-I,20190101,1495,1499,1478.15,1485.45,1573,3068400
DIVISLAB-II,20190101,1488.6,1500,1485,1494,16,5200
DIVISLAB-III,20190101,0,0,0,1498.8,0,0
DLF-I,20190101,178.7,183.2,178.2,181.5,4874,24255400
DLF-II,20190101,179.5,183.35,179.25,182.95,27,249600
DLF-III,20190101,0,0,0,179.25,0,5200
DRREDDY-I,20190101,2643.45,2647.9,2614.05,2626,1872,3743000
DRREDDY-II,20190101,0,0,0,2646.2,0,9250
DRREDDY-III,20190101,0,0,0,2636.05,0,0
EICHERMOT-I,20190101,23200,23468,23015.1,23353.15,3409,268375
EICHERMOT-II,20190101,23225.2,23503.1,23225.2,23478.2,13,875
EICHERMOT-III,20190101,0,0,0,23426.2,0,0
ENGINERSIN-I,20190101,125,126.3,123.45,125.75,618,7667000
ENGINERSIN-II,20190101,124.55,125,123.55,125.25,14,233700
ENGINERSIN-III,20190101,0,0,0,123.95,0,12300
EQUITAS-I,20190101,125.9,126,122.85,124.75,542,7984000
EQUITAS-II,20190101,0,0,0,127.2,0,72000
EQUITAS-III,20190101,125,125,125,125,1,4000
ESCORTS-I,20190101,708.2,727,697.3,724.85,9094,4356000
ESCORTS-II,20190101,705.05,728.6,704.5,727.85,29,41800
ESCORTS-III,20190101,0,0,0,700.2,0,0
EXIDEIND-I,20190101,271,271.5,267.85,269.35,1057,4830000
EXIDEIND-II,20190101,271.85,272.05,269,272.05,16,52000
EXIDEIND-III,20190101,0,0,0,273.25,0,0
FEDERALBNK-I,20190101,94.1,94.15,92.75,93.75,1089,40411000
FEDERALBNK-II,20190101,94.15,94.3,93.45,94.15,29,728000
FEDERALBNK-III,20190101,0,0,0,95.9,0,0
GAIL-I,20190101,356.9,360.5,354.05,359.15,1412,11265408
GAIL-II,20190101,353.1,356.65,353.1,356.6,9,152019
GAIL-III,20190101,0,0,0,355,0,2667
GLENMARK-I,20190101,696.75,701.75,692,696.55,937,3744000
GLENMARK-II,20190101,701.05,702.5,696,696,6,27000
GLENMARK-III,20190101,0,0,0,695.95,0,0
GMRINFRA-I,20190101,16.55,16.6,16.35,16.5,283,169920000
GMRINFRA-II,20190101,16.55,16.55,16.45,16.5,4,1350000
GMRINFRA-III,20190101,0,0,0,16.65,0,90000
GODFRYPHLP-I,20190101,889,892.45,881.1,886.65,157,542500
GODFRYPHLP-II,20190101,886,886.75,886,886.7,4,9100
GODFRYPHLP-III,20190101,0,0,0,888.9,0,0
GODREJCP-I,20190101,822.15,822.9,805.05,810.85,811,4232400
GODREJCP-II,20190101,0,0,0,821,0,1200
GODREJCP-III,20190101,0,0,0,830.7,0,0
GODREJIND-I,20190101,553.45,554,545.05,546.8,344,1932000
GODREJIND-II,20190101,547.35,547.35,547.3,547.35,2,13500
GODREJIND-III,20190101,549.6,549.6,549.55,549.6,2,3000
GRASIM-I,20190101,831.3,839,827.2,838.2,1204,9567750
GRASIM-II,20190101,831.45,840,831.45,840,4,24750
GRASIM-III,20190101,0,0,0,829.05,0,0
GSFC-I,20190101,117.4,118,115.25,116.95,885,15256200
GSFC-II,20190101,117.6,118.15,116.65,116.65,16,230300
GSFC-III,20190101,0,0,0,110.95,0,0
HAVELLS-I,20190101,700.55,702.55,691.1,700.3,1327,4548000
HAVELLS-II,20190101,700.15,704.45,700.1,703.55,7,38000
HAVELLS-III,20190101,0,0,0,697.75,0,0
HCLTECH-I,20190101,962.1,968.1,957.4,964.25,828,9240700
HCLTECH-II,20190101,968.1,968.1,963.75,964.95,5,44800
HCLTECH-III,20190101,0,0,0,966.65,0,0
HDFC-I,20190101,1981.3,2022.45,1963.65,2018.3,5492,26002500
HDFC-II,20190101,1979.65,2029,1975,2027.9,46,103500
HDFC-III,20190101,1983.5,2031.15,1981.35,2030.7,14,18000
HDFCBANK-I,20190101,2149.75,2160.2,2118.05,2157.85,13161,12663750
HDFCBANK-II,20190101,2137.2,2167.75,2128.95,2165.05,109,64750
HDFCBANK-III,20190101,2134.9,2169.85,2134.9,2168.55,3,750
HEROMOTOCO-I,20190101,3100,3149.8,3092.25,3144.15,3710,1401800
HEROMOTOCO-II,20190101,3084,3113.8,3084,3113.8,8,41600
HEROMOTOCO-III,20190101,0,0,0,3108.05,0,1600
HEXAWARE-I,20190101,333.45,334.8,329.55,334.05,825,2838000
HEXAWARE-II,20190101,334.75,334.75,334.75,334.75,1,12000
HEXAWARE-III,20190101,0,0,0,331.2,0,0
HINDALCO-I,20190101,226.65,226.65,222.85,224.35,2938,28497000
HINDALCO-II,20190101,226,226.4,224,225.4,58,304500
HINDALCO-III,20190101,0,0,0,224.75,0,0
HINDPETRO-I,20190101,250.45,253.4,247.15,252.45,2094,13076700
HINDPETRO-II,20190101,244.3,249.9,244.15,249.1,13,1257900
HINDPETRO-III,20190101,0,0,0,244,0,2100
HINDUNILVR-I,20190101,1831.9,1834.8,1810.1,1814.2,2423,10015800
HINDUNILVR-II,20190101,1831.2,1834.1,1818,1821.05,13,26400
HINDUNILVR-III,20190101,0,0,0,1849,0,0
HINDZINC-I,20190101,277.5,277.8,275.75,277.35,252,5324800
HINDZINC-II,20190101,274.6,276.55,274.6,276.55,14,163200
HINDZINC-III,20190101,0,0,0,280.35,0,0
IBULHSGFIN-I,20190101,840.55,849.5,835.05,845.15,5088,6231000
IBULHSGFIN-II,20190101,843.6,844.3,834.05,843.2,57,6161500
IBULHSGFIN-III,20190101,838.8,838.8,836.8,836.8,2,1000
ICICIBANK-I,20190101,362.75,365.55,357.5,364.9,8324,77335500
ICICIBANK-II,20190101,362.5,366.8,359.4,366.25,88,607750
ICICIBANK-III,20190101,362.3,367.55,362.3,367.55,2,5500
ICICIPRULI-I,20190101,325.7,328.5,323.45,327.7,365,3679500
ICICIPRULI-II,20190101,0,0,0,326,0,40500
ICICIPRULI-III,20190101,0,0,0,328.95,0,0
IDBI-I,20190101,61.55,61.85,61.45,61.8,237,30390000
IDBI-II,20190101,61.85,62.05,61.85,62.05,16,390000
IDBI-III,20190101,0,0,0,62.25,0,30000
IDEA-I,20190101,38.2,38.25,37.25,37.95,804,134196000
IDEA-II,20190101,37.8,38.15,37.8,38.15,6,888000
IDEA-III,20190101,0,0,0,38.2,0,12000
IDFC-I,20190101,43.7,44,43.3,43.75,676,97020000
IDFC-II,20190101,43.95,44,43.95,44,64,1254000
IDFC-III,20190101,0,0,0,43.65,0,0
IDFCBANK-I,20190101,43.5,43.6,43.15,43.5,578,155052000
IDFCBANK-II,20190101,43.5,43.7,43.5,43.65,12,3168000
IDFCBANK-III,20190101,43.85,43.85,43.85,43.85,1,72000
IFCI-I,20190101,15.15,15.4,15,15.2,251,50505000
IFCI-II,20190101,15.4,15.4,15.3,15.3,4,3885000
IFCI-III,20190101,0,0,0,15.3,0,35000
IGL-I,20190101,269,275.5,268,273.35,2153,5472500
IGL-II,20190101,274.3,275.6,274.3,274.6,7,24750
IGL-III,20190101,0,0,0,270.05,0,0
INDIACEM-I,20190101,96.5,97.2,95.5,96.55,845,15138000
INDIACEM-II,20190101,96.5,97,96.2,96.9,11,351000
INDIACEM-III,20190101,0,0,0,94.85,0,0
INDIANB-I,20190101,246.3,254.2,243.8,253.05,1949,4128000
INDIANB-II,20190101,252,254.65,252,254.05,7,58000
INDIANB-III,20190101,0,0,0,243.65,0,0
INDIGO-I,20190101,1183,1190,1169.15,1173.6,2513,2512800
INDIGO-II,20190101,1181.25,1187,1176.1,1177.3,20,13800
INDIGO-III,20190101,0,0,0,1185.65,0,0
INDUSINDBK-I,20190101,1609.1,1610.55,1568.5,1603.95,7041,6141000
INDUSINDBK-II,20190101,1608.5,1610,1576,1608.25,25,74400
INDUSINDBK-III,20190101,0,0,0,1593.4,0,0
INFIBEAM-I,20190101,47.65,48.35,47.2,47.75,694,11656000
INFIBEAM-II,20190101,47.3,47.5,47.25,47.5,9,108000
INFIBEAM-III,20190101,0,0,0,47.8,0,0
INFRATEL-I,20190101,261.45,264.9,258.7,264.15,720,8418000
INFRATEL-II,20190101,262.05,265.5,261,265.3,14,42000
