BANKNIFTY-I,20170302,20925.35,20957.9,20581.45,20631.25,105646,2506320
BANKNIFTY-II,20170302,21013.6,21013.6,20650,20691.45,1411,74880
BANKNIFTY-III,20170302,20952.8,21019.95,20700.1,20713.6,61,22360
DJIA-I,20170302,21042.5,21080,21040,21045,354,60510
DJIA-II,20170302,21020,21020,21000,21005,5,510
DJIA-III,20170302,0,0,0,20955,0,0
DJIA-IIII,20170302,0,0,0,19047.5,0,0
DJIA-IIIII,20170302,0,0,0,19507.5,0,0
DJIA-IIIIII,20170302,0,0,0,21150,0,0
FTSE100-I,20170302,0,0,0,6728,0,0
FTSE100-II,20170302,0,0,0,7326,0,0
FTSE100-III,20170302,0,0,0,7396,0,0
FTSE100-IIII,20170302,0,0,0,6411,0,0
FTSE100-IIIII,20170302,0,0,0,7152,0,0
FTSE100-IIIIII,20170302,0,0,0,7457,0,0
NIFTY-I,20170302,9001,9018.3,8898.25,8917.2,146853,22121775
NIFTY-II,20170302,9042,9045,8927.55,8950.95,5250,1170075
NIFTY-III,20170302,9061,9071,8955,8975.25,868,232875
NIFTYCPSE-I,20170302,2566.95,2566.95,2535,2535,12,7000
NIFTYCPSE-II,20170302,0,0,0,2609.6,0,0
NIFTYCPSE-III,20170302,0,0,0,2631.5,0,0
NIFTYINFRA-I,20170302,0,0,0,2732.1,0,0
NIFTYINFRA-II,20170302,0,0,0,2940.9,0,0
NIFTYINFRA-III,20170302,0,0,0,3061.4,0,0
NIFTYIT-I,20170302,10800,10845,10745,10769,285,37300
NIFTYIT-II,20170302,0,0,0,10335,0,0
NIFTYIT-III,20170302,0,0,0,10861,0,0
NIFTYMID50-I,20170302,0,0,0,3701.15,0,0
NIFTYMID50-II,20170302,0,0,0,3981.7,0,0
NIFTYMID50-III,20170302,0,0,0,4216.95,0,0
NIFTYPSE-I,20170302,0,0,0,3725.85,0,0
NIFTYPSE-II,20170302,0,0,0,4144.1,0,0
NIFTYPSE-III,20170302,0,0,0,4166.25,0,0
S&P500-I,20170302,2385.25,2389.5,2385.25,2386.25,139,626250
S&P500-II,20170302,0,0,0,2300.75,0,0
S&P500-III,20170302,0,0,0,2385.25,0,0
S&P500-IIII,20170302,0,0,0,2232,0,0
S&P500-IIIII,20170302,0,0,0,2300,0,0
S&P500-IIIIII,20170302,0,0,0,2410,0,0
ABIRLANUVO-I,20170302,1475.4,1478.9,1440.45,1446.05,2212,2460000
ABIRLANUVO-II,20170302,1452.35,1452.35,1452.35,1452.35,1,3600
ABIRLANUVO-III,20170302,0,0,0,1519.7,0,0
ACC-I,20170302,1415.35,1437.9,1404.8,1410.2,3222,1531200
ACC-II,20170302,1437,1442.9,1412,1416.85,59,15600
ACC-III,20170302,0,0,0,1461.05,0,0
ADANIENT-I,20170302,100.85,100.85,93.25,93.8,2221,20880000
ADANIENT-II,20170302,99.6,100.25,94.15,94.4,15,88000
ADANIENT-III,20170302,0,0,0,98.15,0,0
ADANIPORTS-I,20170302,304.45,306.25,292.7,294.6,3557,12605000
ADANIPORTS-II,20170302,305.6,307.45,294.85,296.05,47,115000
ADANIPORTS-III,20170302,0,0,0,302,0,0
ADANIPOWER-I,20170302,38.95,39.05,36.75,36.9,1069,127860000
ADANIPOWER-II,20170302,39,39.15,37,37,13,940000
ADANIPOWER-III,20170302,0,0,0,38.95,0,0
AJANTPHARM-I,20170302,1725.95,1739.9,1702.15,1711.1,363,501200
AJANTPHARM-II,20170302,1710.05,1710.05,1710.05,1710.05,2,800
AJANTPHARM-III,20170302,0,0,0,1733.55,0,0
ALBK-I,20170302,73.95,74.5,70.05,70.4,1553,15820000
ALBK-II,20170302,72.9,72.9,70.4,70.45,14,300000
ALBK-III,20170302,0,0,0,75.05,0,0
AMARAJABAT-I,20170302,859.7,865,846.1,847.85,900,1589400
AMARAJABAT-II,20170302,865,865,849,849.7,12,9000
AMARAJABAT-III,20170302,0,0,0,859.2,0,0
AMBUJACEM-I,20170302,230,233.8,227.85,228.75,2381,11732500
AMBUJACEM-II,20170302,232.4,234,229.4,229.45,19,60000
AMBUJACEM-III,20170302,0,0,0,235.7,0,0
ANDHRABANK-I,20170302,56.8,57.05,54.4,54.6,838,18470000
ANDHRABANK-II,20170302,57.15,57.25,55,55,11,140000
ANDHRABANK-III,20170302,57.55,57.55,55.55,55.55,3,30000
APOLLOHOSP-I,20170302,1336,1339,1312.15,1318.25,467,751200
APOLLOHOSP-II,20170302,0,0,0,1242.25,0,0
APOLLOHOSP-III,20170302,0,0,0,1344.7,0,0
APOLLOTYRE-I,20170302,188.15,188.35,181.2,181.8,2461,15900000
APOLLOTYRE-II,20170302,187.1,188.5,182.25,182.6,42,108000
APOLLOTYRE-III,20170302,0,0,0,187.4,0,0
ARVIND-I,20170302,383.85,395.4,381.7,383.45,8213,6732000
ARVIND-II,20170302,384,396.7,384,385,57,34000
ARVIND-III,20170302,390,390,390,390,1,4000
ASHOKLEY-I,20170302,90,90.6,87.2,87.65,3028,66150000
ASHOKLEY-II,20170302,90.25,91,87.85,88.1,74,840000
ASHOKLEY-III,20170302,90.1,90.1,88.5,88.75,7,98000
ASIANPAINT-I,20170302,1038.3,1046.8,1028.65,1031.2,3359,4562400
ASIANPAINT-II,20170302,1043.55,1049.4,1033.5,1034.6,55,54000
ASIANPAINT-III,20170302,1050.4,1050.4,1050.4,1050.4,2,1200
AUROPHARMA-I,20170302,685.2,686.5,668,669.7,5353,13752900
AUROPHARMA-II,20170302,688.25,688.25,671.7,672.9,106,102200
AUROPHARMA-III,20170302,0,0,0,689.8,0,700
AXISBANK-I,20170302,517.65,520.9,505,507.55,9713,25450800
AXISBANK-II,20170302,522,522.4,507.3,509.75,113,292800
AXISBANK-III,20170302,513,513,513,513,1,1200
BAJAJ-AUTO-I,20170302,2805.65,2848.9,2799.85,2833.1,4856,1206750
BAJAJ-AUTO-II,20170302,2837,2850,2835,2842.65,7,7000
BAJAJ-AUTO-III,20170302,0,0,0,2859,0,0
BAJFINANCE-I,20170302,1081.95,1095,1025.3,1050.85,10956,4246500
BAJFINANCE-II,20170302,1092.8,1094,1041,1056,102,28500
BAJFINANCE-III,20170302,1100,1100,1053.05,1064.55,221,16000
BANKBARODA-I,20170302,166.9,168.1,161.85,162.35,6935,43323000
BANKBARODA-II,20170302,167.6,168.25,162.6,163.25,82,367500
BANKBARODA-III,20170302,165,165,163.5,163.75,3,7000
BANKINDIA-I,20170302,128,130.9,125.25,125.95,2697,22122000
BANKINDIA-II,20170302,129.05,130.7,125.2,125.85,42,630000
BANKINDIA-III,20170302,0,0,0,125.5,0,6000
BATAINDIA-I,20170302,508.7,512.65,494,495.75,1368,2992000
BATAINDIA-II,20170302,513.5,513.5,494.3,495.4,15,13200
BATAINDIA-III,20170302,0,0,0,504.9,0,0
BEL-I,20170302,1531.55,1538,1505.5,1510,2424,3542400
BEL-II,20170302,1532,1544.05,1520.25,1520.25,27,22950
BEL-III,20170302,0,0,0,1529.45,0,0
BEML-I,20170302,1343,1351.65,1299.2,1303.9,2153,1980600
BEML-II,20170302,1349.95,1350,1302.95,1304.15,29,10800
BEML-III,20170302,0,0,0,1343.25,0,0
BHARATFIN-I,20170302,828.65,834.5,761.95,799.6,30500,12769000
BHARATFIN-II,20170302,822.35,837.95,765.75,803.85,302,120000
BHARATFIN-III,20170302,0,0,0,884.3,0,0
BHARATFORG-I,20170302,1061.4,1080.9,1041.25,1045.5,5151,3187800
BHARATFORG-II,20170302,1065.7,1083,1047.05,1048.45,41,10800
BHARATFORG-III,20170302,0,0,0,1088.6,0,0
BHARTIARTL-I,20170302,363.95,365.85,352.5,357.1,5926,38285700
BHARTIARTL-II,20170302,363.55,364.95,352.3,357.45,93,358700
BHARTIARTL-III,20170302,0,0,0,372.1,0,0
BHEL-I,20170302,162.7,165,157.9,158.75,5858,25010000
BHEL-II,20170302,164.5,165.5,158.75,159.1,70,440000
BHEL-III,20170302,162.5,162.5,162.5,162.5,1,10000
BIOCON-I,20170302,1121.05,1125.7,1029.3,1035.55,8989,3071400
BIOCON-II,20170302,1120,1122.05,1034.95,1042.15,150,72000
BIOCON-III,20170302,1124,1124,1050.45,1051.3,13,88800
BOSCHLTD-I,20170302,21700,21848.9,21569.2,21712.2,649,86550
BOSCHLTD-II,20170302,21770.5,21770.5,21770.5,21770.5,1,350
BOSCHLTD-III,20170302,0,0,0,22341.5,0,0
BPCL-I,20170302,667.2,669.35,635.2,639.45,8183,14853600
BPCL-II,20170302,668.05,671.15,639,641.75,117,92400
BPCL-III,20170302,657,657,657,657,1,1200
BRITANNIA-I,20170302,3214.15,3237,3122.75,3134.3,1337,1239600
BRITANNIA-II,20170302,3249.95,3250,3161,3161,15,1600
BRITANNIA-III,20170302,0,0,0,3278.45,0,0
CADILAHC-I,20170302,441.95,443.4,409.8,431.1,4289,3672000
CADILAHC-II,20170302,433.6,442.5,413,442.5,15,17600
CADILAHC-III,20170302,0,0,0,437.6,0,0
CAIRN-I,20170302,294.4,301.6,294.4,296.45,3969,26428500
CAIRN-II,20170302,299.95,302.45,296.5,297.45,34,49000
CAIRN-III,20170302,0,0,0,290.85,0,0
CANBK-I,20170302,292,297,286.55,287.35,4836,14229576
CANBK-II,20170302,292,294.15,283.9,284.15,79,379332
CANBK-III,20170302,293,293,287.25,287.25,3,30840
CASTROLIND-I,20170302,412.45,414.9,402.2,403.95,1198,9737000
CASTROLIND-II,20170302,406.05,406.05,404.55,405,3,33600
CASTROLIND-III,20170302,0,0,0,414.65,0,4200
CEATLTD-I,20170302,1190.5,1191.55,1151,1155.25,3192,1995700
CEATLTD-II,20170302,1190,1190,1154.15,1155.6,20,7000
CEATLTD-III,20170302,0,0,0,1175.05,0,0
CENTURYTEX-I,20170302,955.4,964.9,919,922.95,5526,8204900
CENTURYTEX-II,20170302,957.45,957.45,925,927.05,30,19800
CENTURYTEX-III,20170302,0,0,0,961.1,0,0
CESC-I,20170302,839.1,840.8,811.25,815.3,1417,3412200
CESC-II,20170302,830,830,823,823,3,7700
CESC-III,20170302,0,0,0,869.75,0,0
CIPLA-I,20170302,593.05,593.65,588.55,589.95,1908,6906000
CIPLA-II,20170302,593.4,594.8,592.05,592.5,6,43000
CIPLA-III,20170302,0,0,0,601.85,0,0
COALINDIA-I,20170302,306.85,310.9,302.75,303.7,4716,12398100
COALINDIA-II,20170302,309.65,311.75,304.75,305.05,57,170000
COALINDIA-III,20170302,312.05,312.05,312,312,2,3400
COLPAL-I,20170302,901.75,910.6,892.2,893.9,1062,1577100
COLPAL-II,20170302,901.65,901.65,894,895.6,8,8400
COLPAL-III,20170302,0,0,0,907.45,0,0
CONCOR-I,20170302,1231.15,1238.75,1215,1224.05,728,1334000
CONCOR-II,20170302,1230,1233,1221.75,1221.8,8,4000
CONCOR-III,20170302,0,0,0,1205.45,0,0
CROMPGREAV-I,20170302,69.8,70.2,67.5,67.8,784,20796000
CROMPGREAV-II,20170302,69.5,69.5,68,68.1,6,144000
CROMPGREAV-III,20170302,69.5,69.5,69.5,69.5,1,12000
CUMMINSIND-I,20170302,889.65,892.05,872.3,876.65,221,697200
CUMMINSIND-II,20170302,0,0,0,852,1,600
CUMMINSIND-III,20170302,0,0,0,896.35,0,0
DABUR-I,20170302,278.45,279.8,275.65,276.7,880,11755000
DABUR-II,20170302,280.85,281.3,276.05,276.75,10,15000
DABUR-III,20170302,0,0,0,273.85,0,0
DCBBANK-I,20170302,155.7,159.65,152.25,153.3,1490,4207500
DCBBANK-II,20170302,158.35,159.6,155.1,155.1,8,67500
DCBBANK-III,20170302,0,0,0,155.75,0,0
DHFL-I,20170302,335.9,341,324.1,326.15,5673,18408000
DHFL-II,20170302,338.2,339.7,327,327,21,129000
DHFL-III,20170302,338.1,340,333.65,333.65,8,21000
DISHTV-I,20170302,93.05,96.8,93,94.65,1574,24010000
DISHTV-II,20170302,93.9,97.1,93.9,96.2,24,70000
DISHTV-III,20170302,0,0,0,94.85,0,0
DIVISLAB-I,20170302,768.5,776.8,750,752.9,4112,5455200
DIVISLAB-II,20170302,771.05,774.9,755,757.15,32,38400
DIVISLAB-III,20170302,0,0,0,761.5,0,0
DLF-I,20170302,155,155.7,139.7,141.6,16779,35200000
DLF-II,20170302,156.1,156.1,140.7,142.35,234,515000
DLF-III,20170302,141.75,142,141.75,142,2,5000
DRREDDY-I,20170302,2920,2922.7,2875,2879.45,5201,2832400
DRREDDY-II,20170302,2907,2927,2890.5,2895.25,67,19800
DRREDDY-III,20170302,2937.95,2937.95,2937.95,2937.95,1,400
EICHERMOT-I,20170302,23710,24078.55,23445.2,23541.45,3022,198025
EICHERMOT-II,20170302,24294.05,24294.05,23600,23659.7,58,8200
EICHERMOT-III,20170302,0,0,0,24240,0,10100
ENGINERSIN-I,20170302,150.45,151.75,147.1,147.6,987,21259000
ENGINERSIN-II,20170302,151.25,152.05,148,148.5,15,238000
ENGINERSIN-III,20170302,0,0,0,149.9,0,0
EXIDEIND-I,20170302,214.5,216.9,212.65,213.75,1852,16660000
EXIDEIND-II,20170302,216.05,217.75,213.55,213.55,11,44000
EXIDEIND-III,20170302,0,0,0,215.95,0,0
FEDERALBNK-I,20170302,88.1,89.8,84.7,85.15,5834,65571000
FEDERALBNK-II,20170302,88.65,90.1,85.1,85.55,85,462000
FEDERALBNK-III,20170302,0,0,0,85.45,0,0
GAIL-I,20170302,507.15,507.15,496.4,497.8,3594,14749500
GAIL-II,20170302,508,508,497.45,497.8,59,127500
GAIL-III,20170302,0,0,0,525.8,0,0
GLENMARK-I,20170302,936.8,947.55,906.05,908.75,1432,2531200
GLENMARK-II,20170302,941.9,941.9,931.05,931.05,4,3500
GLENMARK-III,20170302,0,0,0,948.35,0,0
GMRINFRA-I,20170302,16,17.4,15.8,15.95,3694,189900000
GMRINFRA-II,20170302,16.15,17.2,15.95,15.95,36,3285000
GMRINFRA-III,20170302,16.6,16.6,16.2,16.2,2,90000
GODREJCP-I,20170302,1680.55,1680.55,1604.95,1616.5,816,490800
GODREJCP-II,20170302,0,0,0,1566.75,0,0
GODREJCP-III,20170302,0,0,0,1693.9,0,0
GODREJIND-I,20170302,503.9,506.05,481,483.05,906,1095000
GODREJIND-II,20170302,492.5,492.5,485,485.05,4,7500
GODREJIND-III,20170302,0,0,0,512.9,0,0
GRANULES-I,20170302,134.85,135.95,127.7,128.45,921,14505000
GRANULES-II,20170302,134.35,134.35,130,130,7,95000
GRANULES-III,20170302,0,0,0,130.65,0,0
GRASIM-I,20170302,1007.05,1015,992,995.8,3280,6549000
GRASIM-II,20170302,1009,1009,997,999.6,4,15000
GRASIM-III,20170302,0,0,0,1041.25,0,0
HAVELLS-I,20170302,414.75,430.9,414,421.3,4389,4910000
HAVELLS-II,20170302,421.4,430.3,421.25,421.25,17,32000
HAVELLS-III,20170302,0,0,0,415.75,0,0
HCLTECH-I,20170302,853.65,857.85,844.75,847.65,1995,6521200
HCLTECH-II,20170302,855.9,860.15,855.9,860.15,4,30100
HCLTECH-III,20170302,0,0,0,856.3,0,0
HDFC-I,20170302,1404.05,1413.9,1394.1,1399.75,5369,11197500
HDFC-II,20170302,1417.6,1417.75,1400.2,1405.05,78,50000
HDFC-III,20170302,1415,1415,1415,1415,1,500
HDFCBANK-I,20170302,1396.3,1398,1381.5,1385,8019,32082000
HDFCBANK-II,20170302,1394.2,1398.2,1384.65,1386.5,100,567000
HDFCBANK-III,20170302,0,0,0,1416.55,0,0
HDIL-I,20170302,70.5,71.4,67.35,67.95,3930,29456000
HDIL-II,20170302,70.35,70.7,67.75,68.1,27,432000
HDIL-III,20170302,71,71,70,70,3,24000
HEROMOTOCO-I,20170302,3176.7,3234.4,3170.25,3196.25,5391,1371200
HEROMOTOCO-II,20170302,3202.55,3230,3188,3202.4,34,8800
HEROMOTOCO-III,20170302,0,0,0,3215,0,200
HEXAWARE-I,20170302,227.95,228,218.05,218.95,1237,4131000
HEXAWARE-II,20170302,224.85,226,219.15,219.7,7,54000
HEXAWARE-III,20170302,0,0,0,224.6,0,0
HINDALCO-I,20170302,191.15,196.5,189.3,190.75,21581,49833000
HINDALCO-II,20170302,193.15,197.3,190.3,191.6,110,378000
HINDALCO-III,20170302,196.45,196.75,191.6,192.95,14,24500
HINDPETRO-I,20170302,525.9,529.9,508.15,511.05,6981,20256600
