BANKNIFTY-I,20161213,18405,18514.6,18320,18490.7,60836,2083800
BANKNIFTY-II,20161213,18498.5,18593.35,18405.25,18572.05,1673,103000
BANKNIFTY-III,20161213,18534.45,18660,18484.5,18643,122,10160
DJIA-I,20161213,19777.5,19837.5,19770,19822.5,316,33750
DJIA-II,20161213,19702.5,19785,19700,19762.5,64,3630
DJIA-III,20161213,0,0,0,19200,0,30
DJIA-IIII,20161213,0,0,0,18965,0,0
DJIA-IIIII,20161213,0,0,0,19047.5,0,0
DJIA-IIIIII,20161213,0,0,0,19507.5,0,0
FTSE100-I,20161213,0,0,0,6570,0,0
FTSE100-II,20161213,0,0,0,7142,0,0
FTSE100-III,20161213,0,0,0,6902,0,0
FTSE100-IIII,20161213,0,0,0,6728,0,0
FTSE100-IIIII,20161213,0,0,0,6411,0,0
FTSE100-IIIIII,20161213,0,0,0,7152,0,0
NIFTY-I,20161213,8189.95,8243.85,8172.3,8227.45,96307,16960425
NIFTY-II,20161213,8226,8273.55,8207.7,8263.4,4965,1684125
NIFTY-III,20161213,8246,8305.15,8237,8294.65,563,214275
NIFTYINFRA-I,20161213,0,0,0,2828.7,0,0
NIFTYINFRA-II,20161213,0,0,0,2912.4,0,0
NIFTYINFRA-III,20161213,0,0,0,2713.7,0,0
NIFTYIT-I,20161213,9999,10087,9950,10077,296,42150
NIFTYIT-II,20161213,10110,10110,10110,10110,1,100
NIFTYIT-III,20161213,0,0,0,9810,0,0
NIFTYMID50-I,20161213,0,0,0,3924.85,0,0
NIFTYMID50-II,20161213,0,0,0,4122.35,0,0
NIFTYMID50-III,20161213,0,0,0,3622.15,0,0
NIFTYPSE-I,20161213,0,0,0,3513.5,0,0
NIFTYPSE-II,20161213,0,0,0,3763.2,0,0
NIFTYPSE-III,20161213,0,0,0,3669.65,0,0
S&P500-I,20161213,2257,2259.5,2254,2257.25,288,291500
S&P500-II,20161213,2248,2252.5,2248,2252.25,243,55250
S&P500-III,20161213,0,0,0,2221.75,0,0
S&P500-IIII,20161213,0,0,0,2213.75,0,0
S&P500-IIIII,20161213,0,0,0,2232,0,0
S&P500-IIIIII,20161213,0,0,0,2300,0,0
ABIRLANUVO-I,20161213,1257.05,1257.05,1222,1234.35,735,3432750
ABIRLANUVO-II,20161213,1245,1245,1228,1242,64,28000
ABIRLANUVO-III,20161213,1265,1265,1265,1265,1,400
ACC-I,20161213,1346.4,1346.4,1327.05,1339.75,1245,1169200
ACC-II,20161213,1345.9,1346,1334,1341.1,20,15600
ACC-III,20161213,0,0,0,1334,0,400
ADANIENT-I,20161213,71.5,71.75,70.3,71.2,386,13992000
ADANIENT-II,20161213,70.75,70.95,70.75,70.75,8,536000
ADANIENT-III,20161213,0,0,0,70.9,0,8000
ADANIPORTS-I,20161213,282.35,287.95,279.45,287.15,2499,14787500
ADANIPORTS-II,20161213,281.3,286.8,281.3,286.8,4,165000
ADANIPORTS-III,20161213,0,0,0,275.5,0,2500
ADANIPOWER-I,20161213,32.2,32.7,31.75,32.45,902,99360000
ADANIPOWER-II,20161213,32.3,32.75,31.9,32.55,43,2880000
ADANIPOWER-III,20161213,0,0,0,31.65,0,40000
AJANTPHARM-I,20161213,1826.95,1860,1804,1831.55,341,343600
AJANTPHARM-II,20161213,1860,1860,1851.1,1838,4,11200
AJANTPHARM-III,20161213,0,0,0,1803.6,0,0
ALBK-I,20161213,69.75,69.8,68.2,69.25,569,11840000
ALBK-II,20161213,69,69.65,68.9,69.65,6,350000
ALBK-III,20161213,0,0,0,68.5,0,10000
AMARAJABAT-I,20161213,895.3,912.7,891,907.9,814,609600
AMARAJABAT-II,20161213,0,0,0,924.25,0,3600
AMARAJABAT-III,20161213,0,0,0,936,0,600
AMBUJACEM-I,20161213,209.15,209.2,206,206.95,1755,11682500
AMBUJACEM-II,20161213,207.5,208.45,207.05,207.05,6,90000
AMBUJACEM-III,20161213,207.5,207.5,207.5,207.5,1,2500
ANDHRABANK-I,20161213,51.45,51.55,51.05,51.45,402,19310000
ANDHRABANK-II,20161213,51.5,51.75,51.3,51.65,11,790000
ANDHRABANK-III,20161213,0,0,0,51.9,0,0
APOLLOHOSP-I,20161213,1240.95,1241.85,1226.75,1238.55,406,517200
APOLLOHOSP-II,20161213,1235.95,1236,1235.95,1236,4,4000
APOLLOHOSP-III,20161213,0,0,0,1252.15,0,0
APOLLOTYRE-I,20161213,194.35,197.35,193.15,196.9,1587,8175000
APOLLOTYRE-II,20161213,194.85,198.1,194.85,197,16,132000
APOLLOTYRE-III,20161213,0,0,0,180.9,0,0
ARVIND-I,20161213,344.95,348.4,342,347,1462,5736000
ARVIND-II,20161213,345.15,350,344,348.75,7,172000
ARVIND-III,20161213,0,0,0,347,0,2000
ASHOKLEY-I,20161213,80,80.15,77.25,78.2,1648,52878000
ASHOKLEY-II,20161213,80.7,80.7,77.8,78.4,71,2597000
ASHOKLEY-III,20161213,80.1,80.1,78.5,78.7,4,252000
ASIANPAINT-I,20161213,914.15,915.5,898.05,909.9,3635,5065200
ASIANPAINT-II,20161213,918,918,900.5,914.1,80,126000
ASIANPAINT-III,20161213,0,0,0,930,0,0
AUROPHARMA-I,20161213,718.05,722.45,716.5,720.1,1909,9351300
AUROPHARMA-II,20161213,720,726.4,720,723.9,41,126000
AUROPHARMA-III,20161213,0,0,0,720.9,0,0
AXISBANK-I,20161213,445.75,454.55,443.2,453.2,9822,32564400
AXISBANK-II,20161213,447.8,456,445.2,454.9,280,1179600
AXISBANK-III,20161213,449,457.5,449,456.6,27,60000
BAJAJ-AUTO-I,20161213,2659.25,2676.25,2648,2668.85,1337,1449000
BAJAJ-AUTO-II,20161213,2673.2,2684.85,2673.2,2684.4,11,17000
BAJAJ-AUTO-III,20161213,0,0,0,2672.65,0,0
BAJFINANCE-I,20161213,820,844.95,809.35,836.4,7702,7277500
BAJFINANCE-II,20161213,810.05,845.95,810.05,837.8,334,176500
BAJFINANCE-III,20161213,842.2,842.2,842.2,842.2,1,57000
BANKBARODA-I,20161213,158.55,161,156.65,160.5,5515,40659500
BANKBARODA-II,20161213,158.65,161.6,157.5,161.2,216,952000
BANKBARODA-III,20161213,159,159,158,158,5,38500
BANKINDIA-I,20161213,115.55,115.9,113.7,115,1238,22824000
BANKINDIA-II,20161213,114.5,115.45,113.55,114.75,74,1956000
BANKINDIA-III,20161213,114.5,114.85,114.25,114.85,3,324000
BATAINDIA-I,20161213,415.5,420.45,414.2,419.5,583,3480400
BATAINDIA-II,20161213,417.5,419.25,412.6,417.85,15,146300
BATAINDIA-III,20161213,0,0,0,412,0,1100
BEL-I,20161213,1488.1,1517.5,1474,1479.3,1426,1432800
BEL-II,20161213,1506.95,1506.95,1480,1484.3,10,20250
BEL-III,20161213,0,0,0,1319.1,0,0
BEML-I,20161213,907.95,917.65,891,915.15,381,623000
BEML-II,20161213,901,914.2,901,913,14,11400
BEML-III,20161213,0,0,0,798.8,0,0
BHARATFIN-I,20161213,691.25,692.15,671.15,677.8,7009,8056000
BHARATFIN-II,20161213,697,697,674.45,680.15,99,98000
BHARATFIN-III,20161213,0,0,0,695.3,0,0
BHARATFORG-I,20161213,966.85,1004.65,956.05,1001.4,9727,4373400
BHARATFORG-II,20161213,967.8,1004.95,967,1002.4,119,63600
BHARATFORG-III,20161213,999.4,999.4,981.55,981.55,3,600
BHARTIARTL-I,20161213,326.45,330.4,326.05,329.65,1502,25638000
BHARTIARTL-II,20161213,326.7,329.6,326,328.8,26,928200
BHARTIARTL-III,20161213,328.35,328.55,328.35,328.55,2,79900
BHEL-I,20161213,127.55,127.55,125.6,125.9,1817,33600000
BHEL-II,20161213,127.1,127.1,126.15,126.4,93,1460000
BHEL-III,20161213,127.45,127.45,126.75,127.1,4,35000
BIOCON-I,20161213,937,940.7,922.95,936.15,1314,2737900
BIOCON-II,20161213,940.25,941,928,939.7,118,228000
BIOCON-III,20161213,937,938,937,937.15,13,162600
