BANKNIFTY-I,20180727,27503.3,27660,27475,27639.45,57266,2533600
BANKNIFTY-II,20180727,27512.8,27680,27503.5,27662.9,892,43280
BANKNIFTY-III,20180727,27505,27700,27505,27677.45,49,1360
FTSE100-I,20180727,0,0,0,7881,0,0
FTSE100-II,20180727,0,0,0,7867,0,0
FTSE100-III,20180727,0,0,0,7817,0,0
FTSE100-IIII,20180727,0,0,0,7947,0,0
FTSE100-IIIII,20180727,0,0,0,7674,0,0
FTSE100-IIIIII,20180727,0,0,0,8315,0,0
NIFTY-I,20180727,11234.3,11312.85,11225.25,11306.7,96478,22790325
NIFTY-II,20180727,11254,11328.95,11238.65,11323.75,4077,973950
NIFTY-III,20180727,11298.15,11349,11257.9,11341.75,580,27975
NIFTYCPSE-I,20180727,0,0,0,2472.95,0,0
NIFTYCPSE-II,20180727,0,0,0,2187.4,0,0
NIFTYCPSE-III,20180727,0,0,0,2315.55,0,0
NIFTYINFRA-I,20180727,0,0,0,3400.05,0,0
NIFTYINFRA-II,20180727,0,0,0,3108.75,0,0
NIFTYINFRA-III,20180727,0,0,0,3177.55,0,0
NIFTYIT-I,20180727,14538,14609,14497,14575,103,36150
NIFTYIT-II,20180727,0,0,0,14133,0,0
NIFTYIT-III,20180727,0,0,0,14734,0,0
NIFTYMID50-I,20180727,5037.3,5037.3,4945,4945,2,591800
NIFTYMID50-II,20180727,0,0,0,4843.05,0,0
NIFTYMID50-III,20180727,0,0,0,5023.7,0,0
NIFTYPSE-I,20180727,0,0,0,3925.45,0,0
NIFTYPSE-II,20180727,0,0,0,3501.05,0,0
NIFTYPSE-III,20180727,0,0,0,3599.05,0,0
ACC-I,20180727,1540,1559.5,1518.2,1542.85,3999,1679600
ACC-II,20180727,1539,1563.95,1538.1,1546.55,10,7600
ACC-III,20180727,0,0,0,1550.7,0,0
ADANIENT-I,20180727,199,207.6,191.4,197.2,3354,21924000
ADANIENT-II,20180727,206.5,206.5,196,199.1,45,17536000
ADANIENT-III,20180727,0,0,0,201.4,0,0
ADANIPORTS-I,20180727,403.15,405.15,393,397.05,2609,7685000
ADANIPORTS-II,20180727,403.65,405.15,395.2,398.4,37,105000
ADANIPORTS-III,20180727,0,0,0,406.65,0,0
ADANIPOWER-I,20180727,26.55,27.15,25.95,26.45,1918,123500000
ADANIPOWER-II,20180727,26.45,26.75,26.45,26.75,7,30040000
ADANIPOWER-III,20180727,0,0,0,26.8,0,0
AJANTPHARM-I,20180727,1057.25,1118.7,1050.1,1105,3244,755500
AJANTPHARM-II,20180727,1071.95,1094.05,1071.9,1090.55,12,4500
AJANTPHARM-III,20180727,0,0,0,1062.8,0,0
ALBK-I,20180727,46,46.6,44.7,45.45,1556,12639000
ALBK-II,20180727,46.55,46.65,45.35,45.55,19,297000
ALBK-III,20180727,0,0,0,45.25,0,0
AMARAJABAT-I,20180727,794,799,783,793.9,729,1010100
AMARAJABAT-II,20180727,0,0,0,783,0,2100
AMARAJABAT-III,20180727,0,0,0,807.3,0,0
AMBUJACEM-I,20180727,225.45,229.15,223.7,226.55,2697,14522500
AMBUJACEM-II,20180727,226.7,227.9,226.5,227.9,4,30000
AMBUJACEM-III,20180727,0,0,0,227.6,0,0
ANDHRABANK-I,20180727,33.3,34.4,32.8,33.55,1666,21840000
ANDHRABANK-II,20180727,33.75,33.95,33.6,33.6,30,507000
APOLLOHOSP-I,20180727,944.3,951.85,936.25,940.5,1043,1192500
APOLLOHOSP-II,20180727,947.95,947.95,934.5,940.2,19,8000
APOLLOHOSP-III,20180727,0,0,0,954.6,0,0
APOLLOTYRE-I,20180727,284.95,290.85,282.55,288.1,3263,7482000
APOLLOTYRE-II,20180727,283.8,290.2,283.75,287.1,48,147000
APOLLOTYRE-III,20180727,0,0,0,292.15,0,0
ARVIND-I,20180727,436.75,436.75,423.25,428.8,2285,4370000
ARVIND-II,20180727,0,0,0,435.85,0,10000
ARVIND-III,20180727,0,0,0,439.8,0,0
ASHOKLEY-I,20180727,112,114.1,111.4,113.15,7064,80764000
ASHOKLEY-II,20180727,113.1,114.4,112.1,113.6,93,1204000
ASHOKLEY-III,20180727,0,0,0,114.15,0,0
ASIANPAINT-I,20180727,1442,1459.55,1430,1439.65,2635,4344600
ASIANPAINT-II,20180727,1442.4,1464,1439.25,1442.55,27,19200
ASIANPAINT-III,20180727,0,0,0,1460.2,0,0
AUROPHARMA-I,20180727,587.55,602.45,585.35,594.85,4102,18946000
AUROPHARMA-II,20180727,590,603.9,589.15,597.55,44,59000
AUROPHARMA-III,20180727,0,0,0,593.05,0,0
