BANKNIFTY-I,20160426,16650,17069,16575.05,17028,137331,1509690
BANKNIFTY-II,20160426,16762.15,17143.9,16650,17107.7,35701,821100
BANKNIFTY-III,20160426,16725,17160,16686.95,17129.95,406,16740
DJIA-I,20160426,17905,17987.5,17905,17960,270,18060
DJIA-II,20160426,17920,17920,17920,17920,12,780
DJIA-III,20160426,0,0,0,18037.5,0,0
DJIA-IIII,20160426,0,0,0,16702.5,0,30
DJIA-IIIII,20160426,0,0,0,18835,0,0
DJIA-IIIIII,20160426,0,0,0,18965,0,0
FTSE100-I,20160426,6399,6399,6300,6300,2,0
FTSE100-II,20160426,0,0,0,7242,0,0
FTSE100-III,20160426,0,0,0,6316,0,0
FTSE100-IIII,20160426,0,0,0,6637,0,0
FTSE100-IIIII,20160426,0,0,0,6570,0,0
FTSE100-IIIIII,20160426,0,0,0,6728,0,0
NIFTY-I,20160426,7834.5,7992.45,7832.7,7979.15,235865,11784000
NIFTY-II,20160426,7878,8029,7871.1,8017.2,124146,11811975
NIFTY-III,20160426,7897.25,8042.1,7885,8032,3235,653100
NIFTYINFRA-I,20160426,0,0,0,2440.95,0,0
NIFTYINFRA-II,20160426,0,0,0,2330.45,0,0
NIFTYINFRA-III,20160426,0,0,0,2600.2,0,0
NIFTYIT-I,20160426,11320.7,11464.3,11279.95,11422.75,173,13185
NIFTYIT-II,20160426,11321,11500,11321,11470.05,40,2295
NIFTYIT-III,20160426,0,0,0,10780.15,0,45
NIFTYMID50-I,20160426,0,0,0,3123.05,0,0
NIFTYMID50-II,20160426,0,0,0,2763.8,0,0
NIFTYMID50-III,20160426,0,0,0,3266,0,0
NIFTYPSE-I,20160426,0,0,0,2974,0,0
NIFTYPSE-II,20160426,0,0,0,2686.4,0,0
NIFTYPSE-III,20160426,0,0,0,2904.75,0,0
S&P500-I,20160426,2083,2095,2083,2087.25,248,478750
S&P500-II,20160426,0,0,0,2299,0,0
S&P500-III,20160426,0,0,0,2098.25,0,0
S&P500-IIII,20160426,0,0,0,2150.5,0,0
S&P500-IIIII,20160426,0,0,0,2198.25,0,0
S&P500-IIIIII,20160426,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160426,848.95,874.3,847.15,871.55,2397,781250
ABIRLANUVO-II,20160426,854.1,878.45,849.5,875.9,1618,667750
ABIRLANUVO-III,20160426,859.9,865.9,859.9,865.9,2,500
ACC-I,20160426,1433,1437.15,1423.3,1430.45,1571,771750
ACC-II,20160426,1436,1443,1431.05,1437.55,943,348750
ACC-III,20160426,0,0,0,1430,0,375
ADANIENT-I,20160426,82.05,84.7,82,84.35,2122,8970000
ADANIENT-II,20160426,82.25,85.05,82.25,84.75,1412,7116000
ADANIENT-III,20160426,0,0,0,75.35,0,0
ADANIPORTS-I,20160426,232.45,233.4,226.85,229.5,7341,17361600
ADANIPORTS-II,20160426,233.7,234.55,228,230.6,5404,17049600
ADANIPORTS-III,20160426,233,235.9,230.8,228.8,17,27200
ADANIPOWER-I,20160426,32.8,33.25,32.6,32.9,2017,57320000
ADANIPOWER-II,20160426,33,33.35,32.8,33.1,1622,32120000
ADANIPOWER-III,20160426,33.45,33.45,33.35,33.4,2,40000
AJANTPHARM-I,20160426,1480.05,1551,1476.7,1546.05,1362,284800
AJANTPHARM-II,20160426,1489.05,1558,1487,1554.15,462,125600
AJANTPHARM-III,20160426,0,0,0,1437.95,0,0
ALBK-I,20160426,58.55,60.65,58,60.3,1375,4548000
ALBK-II,20160426,58.7,60.7,58.25,60.45,895,3594000
ALBK-III,20160426,59.8,60.3,59.75,60.3,4,210000
AMARAJABAT-I,20160426,932.15,954.5,920.4,949.45,1883,523200
AMARAJABAT-II,20160426,936.65,959.9,925,953.75,683,311400
AMARAJABAT-III,20160426,956.3,956.3,956.3,956.3,1,600
AMBUJACEM-I,20160426,224.8,226.8,222.55,225,2508,7547400
AMBUJACEM-II,20160426,226.95,228,223.7,226.05,1348,3658200
AMBUJACEM-III,20160426,227,227,227,227,1,4200
ANDHRABANK-I,20160426,55.7,56.35,55,56.2,535,8808000
ANDHRABANK-II,20160426,55.85,56.6,55.3,56.4,317,3424000
ANDHRABANK-III,20160426,56.15,56.25,56.15,56.25,2,144000
APOLLOHOSP-I,20160426,1318,1334.4,1310,1329.55,2493,448000
APOLLOHOSP-II,20160426,1323.8,1339.25,1315.55,1334.55,2011,652800
APOLLOHOSP-III,20160426,0,0,0,1356.45,0,0
APOLLOTYRE-I,20160426,162.45,164.7,160.9,163.25,1898,7131000
APOLLOTYRE-II,20160426,162.9,165.5,161.6,164.1,958,4479000
APOLLOTYRE-III,20160426,163,166.05,163,166.05,5,21000
ARVIND-I,20160426,278.2,287.75,277.2,285.3,4500,3581900
ARVIND-II,20160426,279.8,289,278.9,286.9,1442,1871700
ARVIND-III,20160426,285.5,285.5,285.5,285.5,1,1700
ASHOKLEY-I,20160426,105.6,107.25,105.45,107.05,5423,47831000
ASHOKLEY-II,20160426,106.25,107.8,106,107.6,3559,31983000
ASHOKLEY-III,20160426,106.6,107.95,106.6,107.95,8,280000
ASIANPAINT-I,20160426,865.55,882.5,860.85,879.2,2953,2330400
ASIANPAINT-II,20160426,870.2,887,865,883.5,1988,1149600
ASIANPAINT-III,20160426,868,886,868,886,5,3000
AUROPHARMA-I,20160426,763.45,779.9,759.55,777.3,8938,7651700
AUROPHARMA-II,20160426,765.85,784.6,764.15,780.85,6012,6014400
AUROPHARMA-III,20160426,782.1,783,780.3,783,7,14700
AXISBANK-I,20160426,469.95,485.95,463.4,480.85,34841,20693000
AXISBANK-II,20160426,472.9,487.85,465.95,483.3,14157,12923000
AXISBANK-III,20160426,471,487.95,468,484.85,98,487000
BAJAJ-AUTO-I,20160426,2537.3,2567.7,2511,2557.6,5976,724200
BAJAJ-AUTO-II,20160426,2547.5,2575,2519.95,2564.95,5280,996400
BAJAJ-AUTO-III,20160426,0,0,0,2541.25,0,400
BAJFINANCE-I,20160426,6890,7145.95,6859.1,7025.45,2105,158125
BAJFINANCE-II,20160426,6908.1,7166.65,6896.35,7063.35,1291,117500
