BANKNIFTY-I,20180328,24300,24375,24226,24274.9,86559,534320
BANKNIFTY-II,20180328,24380.1,24438.7,24300,24339.3,46257,1477720
BANKNIFTY-III,20180328,24411,24465,24322.5,24371.35,515,143800
FTSE100-I,20180328,0,0,0,7832,0,0
FTSE100-II,20180328,0,0,0,7364,0,0
FTSE100-III,20180328,0,0,0,7982,0,0
FTSE100-IIII,20180328,0,0,0,7867,0,0
FTSE100-IIIII,20180328,0,0,0,7947,0,0
FTSE100-IIIIII,20180328,0,0,0,7674,0,0
NIFTY-I,20180328,10135.1,10159.7,10105.8,10120.25,185310,9538350
NIFTY-II,20180328,10194.9,10194.9,10140,10151.95,156579,19321050
NIFTY-III,20180328,10179.05,10207.35,10157.2,10175.3,7676,1648575
NIFTYCPSE-I,20180328,0,0,0,2729.2,0,0
NIFTYCPSE-II,20180328,0,0,0,2827.05,0,0
NIFTYCPSE-III,20180328,0,0,0,2627.4,0,0
NIFTYINFRA-I,20180328,0,0,0,3662.6,0,0
NIFTYINFRA-II,20180328,0,0,0,3716.6,0,0
NIFTYINFRA-III,20180328,0,0,0,3441.1,0,0
NIFTYIT-I,20180328,12422,12558,12421,12507,465,25350
NIFTYIT-II,20180328,12251,12794,12251,12737,498,22150
NIFTYIT-III,20180328,0,0,0,12344,0,50
NIFTYMID50-I,20180328,0,0,0,5080,0,0
NIFTYMID50-II,20180328,0,0,0,5007.45,0,591400
NIFTYMID50-III,20180328,0,0,0,5152,0,0
NIFTYPSE-I,20180328,0,0,0,4378.2,0,0
NIFTYPSE-II,20180328,0,0,0,4380.6,0,0
NIFTYPSE-III,20180328,0,0,0,4077.45,0,0
ACC-I,20180328,1508.5,1520,1503,1507.45,2875,634400
ACC-II,20180328,1513.5,1522,1506,1511.7,3113,1122400
ACC-III,20180328,1515,1515,1510,1512.55,10,6000
ADANIENT-I,20180328,158.35,161.65,154.7,156.4,6146,2620000
ADANIENT-II,20180328,159.15,162.4,155.4,157.4,4232,17704000
ADANIENT-III,20180328,158.7,161.15,156.7,157.4,30,1016000
ADANIPORTS-I,20180328,361.1,361.5,352.8,354.05,4891,2255000
ADANIPORTS-II,20180328,361.95,363.7,353.95,356.25,4586,13287500
ADANIPORTS-III,20180328,363.7,363.7,358,358.55,20,565000
ADANIPOWER-I,20180328,24.95,24.95,23.65,23.75,3309,9660000
ADANIPOWER-II,20180328,25.15,25.15,23.75,23.9,3961,93860000
ADANIPOWER-III,20180328,24.95,25,24,23.95,44,1660000
AJANTPHARM-I,20180328,1381.05,1410.2,1377,1389.8,1250,122500
AJANTPHARM-II,20180328,1399.05,1415.6,1380.2,1399.15,975,514000
AJANTPHARM-III,20180328,1395.85,1395.85,1395.85,1395.85,2,1000
ALBK-I,20180328,48.45,49.75,48.15,48.85,2187,4860000
ALBK-II,20180328,48.75,50,48.25,48.65,1778,13220000
ALBK-III,20180328,48.9,50.2,48.75,48.9,16,280000
AMARAJABAT-I,20180328,787.75,805.5,787.75,795.3,1735,280000
AMARAJABAT-II,20180328,790.65,808.3,790.65,798.35,1900,1136800
AMARAJABAT-III,20180328,800,800.05,800,800,4,9100
AMBUJACEM-I,20180328,228.95,234.4,228.05,232.9,4472,10040000
AMBUJACEM-II,20180328,227.3,234.9,227.3,232.7,6157,11155000
AMBUJACEM-III,20180328,230.4,235.15,229.55,233.4,26,62500
ANDHRABANK-I,20180328,41.45,42.95,41.35,41.65,1683,3350000
ANDHRABANK-II,20180328,41.95,43.2,41.6,41.85,1849,20220000
ANDHRABANK-III,20180328,42.55,42.7,42,42,9,160000
APOLLOHOSP-I,20180328,1029.8,1069.5,1020.2,1065.35,2194,167000
APOLLOHOSP-II,20180328,1034.1,1072,1025.4,1066.5,1763,719000
APOLLOHOSP-III,20180328,1061.7,1064.65,1061.7,1064.65,4,3000
APOLLOTYRE-I,20180328,273.35,277.65,271.25,275.7,3587,2853000
APOLLOTYRE-II,20180328,276.8,277,271.8,273.8,3661,10266000
APOLLOTYRE-III,20180328,275.35,277,274.65,275.2,11,189000
ARVIND-I,20180328,388,391.95,382.15,383.9,2409,786000
ARVIND-II,20180328,391.3,393.6,384.05,385.45,2633,5274000
ARVIND-III,20180328,393.7,393.7,386.25,387.9,26,116000
ASHOKLEY-I,20180328,144.6,146.6,143.95,145.5,7104,5432000
ASHOKLEY-II,20180328,145.5,147.25,144.4,145.8,6167,50421000
ASHOKLEY-III,20180328,146.15,147.55,145.3,146.5,68,826000
ASIANPAINT-I,20180328,1124.1,1126,1114,1120.35,2619,574200
ASIANPAINT-II,20180328,1129.5,1129.5,1119.3,1125.65,3189,4121400
ASIANPAINT-III,20180328,1122.2,1122.2,1122.2,1122.2,1,115800
AUROPHARMA-I,20180328,558.95,564.5,553.45,557.05,15133,3250400
AUROPHARMA-II,20180328,561.85,567.3,556.1,560.85,17526,22304800
AUROPHARMA-III,20180328,561.3,570,554.15,566.45,278,155200
AXISBANK-I,20180328,511.5,511.5,501.1,510.2,12521,9464400
AXISBANK-II,20180328,514.15,514.15,503.45,511.3,12980,38558400
AXISBANK-III,20180328,513.95,516,507.2,514.5,70,187200
BAJAJ-AUTO-I,20180328,2786.85,2793.4,2740.85,2745.35,4354,382500
BAJAJ-AUTO-II,20180328,2800,2810,2753.35,2760.75,5135,2067500
BAJAJ-AUTO-III,20180328,2805,2809.05,2780,2780.15,16,5750
BAJAJFINSV-I,20180328,5238.85,5301,5100,5174.2,5825,555750
BAJAJFINSV-II,20180328,5260,5315,5055.05,5179.7,4654,611125
BAJAJFINSV-III,20180328,5280,5280,5095.1,5186.15,9,1250
