BANKNIFTY-I,20171128,25862,25988.9,25816.65,25876,51472,2015360
BANKNIFTY-II,20171128,26000.1,26075.15,25905,25959.8,11764,597320
BANKNIFTY-III,20171128,26106,26133,25976.4,26017.25,127,18320
FTSE100-I,20171128,0,0,0,7457,0,0
FTSE100-II,20171128,0,0,0,7652,0,0
FTSE100-III,20171128,0,0,0,7503,0,0
FTSE100-IIII,20171128,0,0,0,7912,0,0
FTSE100-IIIII,20171128,0,0,0,7982,0,0
FTSE100-IIIIII,20171128,0,0,0,7867,0,0
NIFTY-I,20171128,10391,10428,10360.2,10377.55,93776,16039125
NIFTY-II,20171128,10431.9,10465,10402.1,10418.75,45062,9868875
NIFTY-III,20171128,10460,10492.7,10432.45,10446.65,1492,299325
NIFTYCPSE-I,20171128,0,0,0,2505.1,0,0
NIFTYCPSE-II,20171128,0,0,0,2531.5,0,0
NIFTYCPSE-III,20171128,0,0,0,2752.3,0,0
NIFTYINFRA-I,20171128,0,0,0,3376.25,0,0
NIFTYINFRA-II,20171128,0,0,0,3261.55,0,0
NIFTYINFRA-III,20171128,0,0,0,3636.75,0,0
NIFTYIT-I,20171128,11286,11299,11252,11276,69,26900
NIFTYIT-II,20171128,11325,11359,11301,11328,24,2200
NIFTYIT-III,20171128,0,0,0,11057,0,0
NIFTYMID50-I,20171128,0,0,0,4782,0,0
NIFTYMID50-II,20171128,0,0,0,4732.3,0,0
NIFTYMID50-III,20171128,0,0,0,5134.25,0,0
NIFTYPSE-I,20171128,0,0,0,4196.35,0,0
NIFTYPSE-II,20171128,0,0,0,4060.8,0,0
NIFTYPSE-III,20171128,0,0,0,4478.55,0,0
ACC-I,20171128,1700.15,1700.15,1681.1,1685.6,2142,1100400
ACC-II,20171128,1714.1,1714.1,1689.5,1693.65,1281,735200
ACC-III,20171128,1712,1712,1712,1712,1,400
ADANIENT-I,20171128,151,152.8,147.6,148.85,3788,17784000
ADANIENT-II,20171128,152.3,153.55,148.6,149.85,2113,13152000
ADANIENT-III,20171128,152.65,152.65,152.45,152.45,2,80000
ADANIPORTS-I,20171128,401,404,396.2,398,3004,7777500
ADANIPORTS-II,20171128,403.2,405.95,398.2,399.85,1540,3807500
ADANIPORTS-III,20171128,0,0,0,420.9,0,0
ADANIPOWER-I,20171128,36.65,37.2,36.15,36.65,3174,89840000
ADANIPOWER-II,20171128,36.9,37.4,36.4,36.85,2248,52660000
ADANIPOWER-III,20171128,37.05,37.05,37,37.05,3,40000
AJANTPHARM-I,20171128,1370.1,1397.5,1361,1392.7,2171,775200
AJANTPHARM-II,20171128,1380,1405,1369.4,1400.5,760,297600
AJANTPHARM-III,20171128,1380,1380,1380,1380,1,2000
ALBK-I,20171128,78.75,79.15,77.9,78.5,960,11700000
ALBK-II,20171128,79.15,79.5,78.35,78.85,393,5570000
ALBK-III,20171128,79.5,79.5,79.4,79.4,5,70000
AMARAJABAT-I,20171128,795.9,810,795.9,801.3,2411,1213200
AMARAJABAT-II,20171128,805.6,815,802,805.7,1319,903600
AMARAJABAT-III,20171128,808,808,808,808,1,4200
AMBUJACEM-I,20171128,263.4,266.1,262.5,263.75,1616,6332500
AMBUJACEM-II,20171128,264.9,267.3,264,265.05,975,4140000
AMBUJACEM-III,20171128,0,0,0,267,0,5000
ANDHRABANK-I,20171128,65.85,66.15,64.7,65.5,944,15290000
ANDHRABANK-II,20171128,66.3,66.5,65.2,65.8,517,10560000
ANDHRABANK-III,20171128,66.85,66.85,66.2,66.2,4,80000
APOLLOHOSP-I,20171128,1131.8,1159,1090,1104.7,3210,2421000
APOLLOHOSP-II,20171128,1137.65,1161,1090.05,1103.9,1539,554000
APOLLOHOSP-III,20171128,0,0,0,1122.8,0,2000
APOLLOTYRE-I,20171128,257.3,258.7,255.45,257.2,2354,8208000
APOLLOTYRE-II,20171128,258.95,260,256.75,258.35,1038,3810000
APOLLOTYRE-III,20171128,261.95,261.95,259.2,259.2,3,12000
ARVIND-I,20171128,438.45,448.8,432.15,446.65,4655,3940000
ARVIND-II,20171128,438.9,450.9,434.65,448.8,1231,2264000
ARVIND-III,20171128,0,0,0,442,0,16000
ASHOKLEY-I,20171128,123.45,123.85,120.8,121.8,5240,32417000
ASHOKLEY-II,20171128,124.05,124.4,121.5,122.35,2907,30667000
ASHOKLEY-III,20171128,124,124.5,122.15,122.95,21,406000
ASIANPAINT-I,20171128,1158,1175,1153,1171.95,2652,2031000
ASIANPAINT-II,20171128,1165.55,1180.4,1158.8,1177.15,1508,1110600
ASIANPAINT-III,20171128,0,0,0,1210.15,0,0
AUROPHARMA-I,20171128,723.25,723.25,706.4,707.85,7561,12160800
AUROPHARMA-II,20171128,724.95,726.5,710.1,711.4,5718,9354400
AUROPHARMA-III,20171128,729.95,729.95,713.25,715.1,35,56000
AXISBANK-I,20171128,560,566.5,559.45,563.5,17057,25939200
AXISBANK-II,20171128,562.9,569,562.6,566.2,9290,23877600
AXISBANK-III,20171128,569.45,570,565.85,568.9,33,217200
BAJAJ-AUTO-I,20171128,3265.05,3313.95,3265.05,3292.75,2822,1134250
BAJAJ-AUTO-II,20171128,3290.55,3328,3290.55,3307.7,2071,795750
BAJAJ-AUTO-III,20171128,0,0,0,3265,0,250
BAJAJFINSV-I,20171128,5151.05,5286,5151.05,5253.25,3419,464500
BAJAJFINSV-II,20171128,5193.1,5312,5189,5279.6,2045,335250
BAJAJFINSV-III,20171128,0,0,0,5061.4,0,0
BAJFINANCE-I,20171128,1777.6,1785.85,1765.1,1770.75,4017,4070500
BAJFINANCE-II,20171128,1782,1795,1774,1778.7,2314,2103500
BAJFINANCE-III,20171128,1793.95,1793.95,1793.95,1793.95,2,4500
BALKRISIND-I,20171128,2123.4,2137.6,2097.85,2108.55,728,352000
BALKRISIND-II,20171128,2128.45,2145.9,2109.75,2119.5,255,192400
BALKRISIND-III,20171128,0,0,0,2109.85,0,400
BALRAMCHIN-I,20171128,167.7,167.9,164.5,165.6,1765,9695000
BALRAMCHIN-II,20171128,169.25,169.25,166,166.5,1300,6895000
BALRAMCHIN-III,20171128,0,0,0,169.65,0,98000
BANKBARODA-I,20171128,176,176.5,172.1,172.85,6247,34020000
BANKBARODA-II,20171128,176.8,177.4,172.75,173.7,3706,23901500
BANKBARODA-III,20171128,177.1,177.45,174.5,174.5,18,88000
BANKINDIA-I,20171128,200.5,200.8,198.3,199.3,2326,11802000
BANKINDIA-II,20171128,200.15,201.1,199,199.95,707,4800000
BANKINDIA-III,20171128,200.2,200.2,199.3,200.2,6,72000
BATAINDIA-I,20171128,751.9,757.5,741,744.1,2074,1752300
BATAINDIA-II,20171128,752,760.05,744.5,747.2,737,773300
BATAINDIA-III,20171128,755,755,749,750.1,5,13200
BEL-I,20171128,188.7,189.05,186.45,187.05,2847,15270750
BEL-II,20171128,189.9,190,187.6,188,1689,9281250
BEL-III,20171128,189,189,188.55,188.6,3,84150
BEML-I,20171128,1695,1724.8,1690,1699.3,3574,1548300
BEML-II,20171128,1709.95,1732,1700.25,1708.15,1293,960000
BEML-III,20171128,0,0,0,1696,0,300
BERGEPAINT-I,20171128,261.7,264.2,259,261.65,302,1214400
BERGEPAINT-II,20171128,263,264.85,260.5,262.65,166,532400
BERGEPAINT-III,20171128,0,0,0,254.35,0,2200
BHARATFIN-I,20171128,988.95,1006.75,985.6,1000.05,4842,5453000
BHARATFIN-II,20171128,993,1011.3,993,1005.2,2017,6673000
BHARATFIN-III,20171128,1009.6,1016,1006.05,1011.8,21,16000
BHARATFORG-I,20171128,704.35,704.35,696.55,699.65,2097,3993600
BHARATFORG-II,20171128,704.9,705.5,700,702.45,1675,3548400
BHARATFORG-III,20171128,706,706.55,705,705,5,22800
BHARTIARTL-I,20171128,497.5,498.55,490.65,492.4,7284,23730300
BHARTIARTL-II,20171128,500,501.35,493.3,494.4,4584,21367300
BHARTIARTL-III,20171128,502.3,502.3,496.85,497.5,17,161500
BHEL-I,20171128,92.35,94.9,92.15,94.45,3813,33180000
BHEL-II,20171128,92.8,95.35,92.7,94.9,2111,24600000
BHEL-III,20171128,94.5,94.5,94.45,94.45,2,187500
BIOCON-I,20171128,417.75,438.65,415.7,433.9,9072,4609800
BIOCON-II,20171128,418.05,438.3,416,434.9,3028,5711400
BIOCON-III,20171128,421.35,437,421.35,436.1,14,39600
BOSCHLTD-I,20171128,19019,19083.85,18918.9,18992.8,1690,68725
BOSCHLTD-II,20171128,19124.3,19188.7,19024.05,19076.6,1546,56525
BOSCHLTD-III,20171128,0,0,0,21366.55,0,0
BPCL-I,20171128,505.95,508.65,501.45,507.7,3736,8929800
BPCL-II,20171128,506.2,507.95,501.25,506.85,2038,4561200
BPCL-III,20171128,504,504,503.5,503.5,2,77400
BRITANNIA-I,20171128,4805.05,4862.95,4782.55,4798.05,1314,708200
BRITANNIA-II,20171128,4834.4,4880,4797.05,4808.25,713,122800
BRITANNIA-III,20171128,0,0,0,4678.05,0,0
CADILAHC-I,20171128,444.55,446.3,440.85,442.6,859,3808000
CADILAHC-II,20171128,447.4,448,443,444.9,594,1616000
CADILAHC-III,20171128,448,448,448,448,1,4800
CANBK-I,20171128,387.7,390.9,382.7,385.8,3257,11096232
CANBK-II,20171128,389.15,392.6,384.6,387.6,852,4255920
CANBK-III,20171128,389.7,389.7,387.5,388.3,8,22400
CANFINHOME-I,20171128,473.9,490.75,473.9,483.9,2887,2558750
CANFINHOME-II,20171128,477.8,493.05,477,486.85,1562,2286250
CANFINHOME-III,20171128,494.75,494.75,494.75,494.75,1,1250
CAPF-I,20171128,701.3,706.1,698.25,700.8,1262,2652000
CAPF-II,20171128,705.8,709.6,702,704.05,1082,1454400
CAPF-III,20171128,0,0,0,699.95,0,800
CASTROLIND-I,20171128,394.45,405.4,392.95,402.85,3536,8353800
CASTROLIND-II,20171128,396.7,407.1,394.85,404.7,2217,5485200
CASTROLIND-III,20171128,398,406,398,406,2,30800
CEATLTD-I,20171128,1846.55,1857.75,1826.65,1834.45,3119,980700
CEATLTD-II,20171128,1850,1866.2,1836.7,1843.35,1455,583450
CEATLTD-III,20171128,0,0,0,1800,0,1050
CENTURYTEX-I,20171128,1353.4,1368.2,1350.05,1358.7,4167,2406800
CENTURYTEX-II,20171128,1365.1,1374.2,1357.9,1365.75,2506,5341600
CENTURYTEX-III,20171128,0,0,0,1383.45,0,550
CESC-I,20171128,1021,1029.9,1014.1,1017.5,2929,3159200
CESC-II,20171128,1028,1035.45,1020,1022.75,2356,2040500
CESC-III,20171128,0,0,0,1036.45,0,1100
CGPOWER-I,20171128,87.2,90.9,86.45,88.45,2215,15792000
CGPOWER-II,20171128,87.75,91.3,86.85,88.95,1034,16056000
CGPOWER-III,20171128,0,0,0,83.5,0,0
CHENNPETRO-I,20171128,430.1,430.75,420.55,422.45,586,1714500
CHENNPETRO-II,20171128,430.1,433,423.1,424.5,378,784500
CHENNPETRO-III,20171128,0,0,0,450,0,6000
CHOLAFIN-I,20171128,1275.2,1286.85,1268.55,1283.05,483,344000
CHOLAFIN-II,20171128,1286,1293,1273.05,1289.2,264,126500
CHOLAFIN-III,20171128,0,0,0,1131.5,0,0
CIPLA-I,20171128,618.25,621.95,610.4,612.35,3052,5608000
CIPLA-II,20171128,620,624,613.65,615.25,1472,2293000
CIPLA-III,20171128,0,0,0,620,0,1000
COALINDIA-I,20171128,271.45,276,270,274.2,4372,16921800
COALINDIA-II,20171128,272.95,276.4,270.65,274.4,2246,7243700
COALINDIA-III,20171128,271,274.8,270.15,274,20,528000
COLPAL-I,20171128,1061.05,1067.05,1053.05,1055.95,944,968100
COLPAL-II,20171128,1064.3,1072.8,1058.05,1061.05,651,465500
COLPAL-III,20171128,0,0,0,1071.45,0,0
CONCOR-I,20171128,1328.65,1343.8,1319,1334.05,781,1077500
CONCOR-II,20171128,1340,1349.85,1328.2,1340.05,381,251875
CONCOR-III,20171128,0,0,0,1390,0,0
CUMMINSIND-I,20171128,864.5,868,857.35,865.75,389,498600
CUMMINSIND-II,20171128,868.85,872.65,863,870.2,240,357000
CUMMINSIND-III,20171128,0,0,0,922.2,0,0
DABUR-I,20171128,341,345.9,338.65,345.05,1128,8507500
DABUR-II,20171128,342.05,347.5,340.4,346.65,755,3177500
DABUR-III,20171128,0,0,0,342,0,2500
DALMIABHA-I,20171128,3190.1,3357.8,3170.4,3222.95,3517,413100
DALMIABHA-II,20171128,3215,3371.95,3187,3248.6,879,230700
DALMIABHA-III,20171128,3276,3384,3276,3384,3,900
DCBBANK-I,20171128,191,192.85,189.55,191.35,1299,3690000
DCBBANK-II,20171128,192,193.8,190.3,192.15,480,2101500
DCBBANK-III,20171128,0,0,0,189,0,22500
DHFL-I,20171128,619.25,626,615.35,616.55,6320,12408000
DHFL-II,20171128,621.9,629.8,619.95,620.8,4943,17695500
DHFL-III,20171128,0,0,0,650.6,0,241500
DISHTV-I,20171128,86.05,86.05,83.6,84.1,2283,17584000
DISHTV-II,20171128,86.3,86.45,84.1,84.5,1344,9730000
DISHTV-III,20171128,85.55,85.55,85.45,85.45,4,49000
DIVISLAB-I,20171128,1043,1054.35,1030.2,1035.25,2380,2743200
DIVISLAB-II,20171128,1050.45,1060,1036,1040.9,1224,1177600
DIVISLAB-III,20171128,0,0,0,1030,0,5600
DLF-I,20171128,231.2,234.35,228.8,230.6,6956,24385000
DLF-II,20171128,233,235.6,230.1,231.85,2826,19815000
DLF-III,20171128,235.1,236.5,231.1,233,24,165000
DRREDDY-I,20171128,2294.75,2306.8,2267.5,2294.45,6941,2468200
DRREDDY-II,20171128,2301.05,2317.65,2280,2304.85,4672,2321600
DRREDDY-III,20171128,2300,2325,2298,2312.05,21,10500
EICHERMOT-I,20171128,30803,30909.75,30433,30586.35,2436,111525
EICHERMOT-II,20171128,30975,31043.2,30560.05,30720.5,1957,67375
EICHERMOT-III,20171128,0,0,0,31100,0,100
ENGINERSIN-I,20171128,183,184.55,181.95,182.95,1780,11567500
ENGINERSIN-II,20171128,184.15,185.3,182.9,183.75,894,5026000
ENGINERSIN-III,20171128,185.4,185.4,185,185,2,52500
EQUITAS-I,20171128,146.75,151.45,146.15,149.7,3807,10870400
EQUITAS-II,20171128,147.65,152.15,147,150.4,2141,7481600
EQUITAS-III,20171128,150,150,150,150,1,38400
ESCORTS-I,20171128,691.8,696.5,685.25,689.6,1698,3474900
ESCORTS-II,20171128,693.9,700,689.05,692.8,1080,1548800
ESCORTS-III,20171128,0,0,0,698,0,3300
