BANKNIFTY-I,20180810,28342.95,28380,28150.05,28166.55,69417,2742840
BANKNIFTY-II,20180810,28407.05,28644.9,28220,28234.45,1483,108400
BANKNIFTY-III,20180810,28351.1,28450,28252.4,28262.95,91,9880
FTSE100-I,20180810,0,0,0,7881,0,0
FTSE100-II,20180810,0,0,0,7867,0,0
FTSE100-III,20180810,0,0,0,7817,0,0
FTSE100-IIII,20180810,0,0,0,7947,0,0
FTSE100-IIIII,20180810,0,0,0,7674,0,0
FTSE100-IIIIII,20180810,0,0,0,8315,0,0
NIFTY-I,20180810,11465,11485.45,11430.2,11439.25,78788,28330350
NIFTY-II,20180810,11500.1,11510,11464,11470.65,2903,1341750
NIFTY-III,20180810,11520.85,11539.85,11492,11497.25,295,223800
NIFTYCPSE-I,20180810,0,0,0,2472.95,0,0
NIFTYCPSE-II,20180810,0,0,0,2187.4,0,0
NIFTYCPSE-III,20180810,0,0,0,2315.55,0,0
NIFTYINFRA-I,20180810,0,0,0,3400.05,0,0
NIFTYINFRA-II,20180810,0,0,0,3108.75,0,0
NIFTYINFRA-III,20180810,0,0,0,3177.55,0,0
NIFTYIT-I,20180810,14670,14730,14603,14710,81,24600
NIFTYIT-II,20180810,0,0,0,14680,0,100
NIFTYIT-III,20180810,0,0,0,14734,0,0
NIFTYMID50-I,20180810,5115,5115,5115,5115,2,592130
NIFTYMID50-II,20180810,0,0,0,4843.05,0,0
NIFTYMID50-III,20180810,0,0,0,5023.7,0,0
NIFTYPSE-I,20180810,0,0,0,3925.45,0,0
NIFTYPSE-II,20180810,0,0,0,3501.05,0,0
NIFTYPSE-III,20180810,0,0,0,3599.05,0,0
ACC-I,20180810,1582,1587.9,1540,1552.8,4967,1844800
ACC-II,20180810,1585,1587.3,1545.5,1557.35,46,16800
ACC-III,20180810,0,0,0,1550.7,0,0
ADANIENT-I,20180810,198.4,203,196.85,199.75,1201,19872000
ADANIENT-II,20180810,199.9,202.85,198.7,200.7,46,17648000
ADANIENT-III,20180810,0,0,0,183.15,0,16000
ADANIPORTS-I,20180810,380.85,383.8,377.35,380.45,1873,11445000
ADANIPORTS-II,20180810,381.15,385,379.9,382.6,37,320000
ADANIPORTS-III,20180810,0,0,0,378.5,0,5000
ADANIPOWER-I,20180810,32.3,32.65,30.85,31.7,427,114860000
ADANIPOWER-II,20180810,32.35,32.5,31.15,31.8,13,30680000
ADANIPOWER-III,20180810,0,0,0,30.8,0,20000
AJANTPHARM-I,20180810,1161.5,1164.9,1135,1152.05,962,815000
AJANTPHARM-II,20180810,1151.55,1153.1,1143,1148.2,9,14000
AJANTPHARM-III,20180810,0,0,0,1062.8,0,0
ALBK-I,20180810,45.6,46.7,44.5,44.9,1264,13695000
ALBK-II,20180810,45,46.8,44.95,45.15,23,902000
ALBK-III,20180810,0,0,0,46.85,0,11000
AMARAJABAT-I,20180810,817.05,823.5,809,819.3,927,1077300
AMARAJABAT-II,20180810,811,822.55,809.5,818.55,14,14000
AMARAJABAT-III,20180810,0,0,0,807.3,0,0
AMBUJACEM-I,20180810,230.75,234.1,225,228.3,1658,13752500
AMBUJACEM-II,20180810,232.75,232.75,226.2,228.9,21,90000
AMBUJACEM-III,20180810,0,0,0,232.45,0,0
ANDHRABANK-I,20180810,34.3,35.9,33.75,34.1,1298,19786000
ANDHRABANK-II,20180810,34.5,36,33.95,34.3,47,845000
APOLLOHOSP-I,20180810,960.5,991.1,943.05,948.15,5355,1195000
APOLLOHOSP-II,20180810,960,986,944,947.25,81,37500
APOLLOHOSP-III,20180810,0,0,0,954.6,0,0
APOLLOTYRE-I,20180810,272.25,273.3,264.1,265.05,2622,10875000
APOLLOTYRE-II,20180810,271.5,273.5,265.05,265.8,32,264000
APOLLOTYRE-III,20180810,262.65,262.65,262.65,262.65,1,6000
ARVIND-I,20180810,396.95,398.7,391.15,392.5,2367,10366000
ARVIND-II,20180810,400.45,400.45,393.35,393.75,35,156000
ARVIND-III,20180810,0,0,0,398.35,0,4000
ASHOKLEY-I,20180810,129.25,131.85,126.7,128.05,9777,67872000
ASHOKLEY-II,20180810,129.25,132.5,127.4,128.7,293,2188000
ASHOKLEY-III,20180810,129.65,131.4,129,129,6,116000
ASIANPAINT-I,20180810,1423.8,1443.5,1413.9,1423.1,2943,5136000
ASIANPAINT-II,20180810,1425.2,1445.4,1422.2,1429.2,49,116400
ASIANPAINT-III,20180810,0,0,0,1471,0,600
AUROPHARMA-I,20180810,600,616.4,597.05,613.1,8792,19320000
AUROPHARMA-II,20180810,607,619,601.4,615.85,178,416000
AUROPHARMA-III,20180810,613.95,613.95,613.95,613.95,1,11000
AXISBANK-I,20180810,620.8,623.9,612.05,615.65,19951,45702000
AXISBANK-II,20180810,624.3,626.5,615.4,618.75,487,1951200
AXISBANK-III,20180810,620.3,626.6,620.3,626.6,8,74400
BAJAJ-AUTO-I,20180810,2661.35,2687,2628.8,2638.4,3100,3616500
