BANKNIFTY-I,20170619,23502.65,23783.65,23486.55,23699.7,59692,2438440
BANKNIFTY-II,20170619,23524,23797,23494.1,23721.75,2616,146480
BANKNIFTY-III,20170619,23538,23825,23530.1,23745.15,177,13160
DJIA-I,20170619,21362.5,21412.5,21360,21402.5,86,14220
DJIA-II,20170619,0,0,0,20997.5,0,0
DJIA-III,20170619,0,0,0,19507.5,0,0
DJIA-IIII,20170619,0,0,0,21150,0,0
DJIA-IIIII,20170619,0,0,0,22335,0,0
DJIA-IIIIII,20170619,0,0,0,22790,0,0
FTSE100-I,20170619,0,0,0,7233,0,0
FTSE100-II,20170619,0,0,0,7629,0,0
FTSE100-III,20170619,0,0,0,7152,0,0
FTSE100-IIII,20170619,0,0,0,7457,0,0
FTSE100-IIIII,20170619,0,0,0,7912,0,0
FTSE100-IIIIII,20170619,0,0,0,7982,0,0
NIFTY-I,20170619,9626,9697,9625.5,9675.25,95051,21115650
NIFTY-II,20170619,9650,9712,9645.35,9694.7,5558,1834275
NIFTY-III,20170619,9680,9740,9674,9719.55,671,214800
NIFTYCPSE-I,20170619,0,0,0,2555.7,0,0
NIFTYCPSE-II,20170619,0,0,0,2719,0,0
NIFTYCPSE-III,20170619,0,0,0,2635.2,0,0
NIFTYINFRA-I,20170619,0,0,0,3134.3,0,0
NIFTYINFRA-II,20170619,0,0,0,3318.85,0,0
NIFTYINFRA-III,20170619,0,0,0,3264.05,0,0
NIFTYIT-I,20170619,10223,10267,10190,10222,232,40600
NIFTYIT-II,20170619,0,0,0,10501,0,100
NIFTYIT-III,20170619,0,0,0,10373,0,50
NIFTYMID50-I,20170619,0,0,0,4437.85,0,0
NIFTYMID50-II,20170619,0,0,0,4683.3,0,0
NIFTYMID50-III,20170619,0,0,0,4493.65,0,0
NIFTYPSE-I,20170619,0,0,0,4033.05,0,0
NIFTYPSE-II,20170619,0,0,0,4261.55,0,0
NIFTYPSE-III,20170619,0,0,0,4094.1,0,0
S&P500-I,20170619,2435.25,2435.5,2434,2435.5,42,601250
S&P500-II,20170619,0,0,0,2404,0,0
S&P500-III,20170619,0,0,0,2300,0,0
S&P500-IIII,20170619,0,0,0,2410,0,0
S&P500-IIIII,20170619,0,0,0,2540.5,0,0
S&P500-IIIIII,20170619,0,0,0,2595.25,0,0
ABIRLANUVO-I,20170619,1675.25,1677.65,1664.3,1671.15,936,2291200
ABIRLANUVO-II,20170619,1668.9,1676.5,1668.9,1672.25,41,22800
ABIRLANUVO-III,20170619,0,0,0,1670,0,2400
ACC-I,20170619,1649.95,1662.4,1637,1648.85,1819,1572800
ACC-II,20170619,1655.1,1664.85,1637.25,1656.15,40,38400
ACC-III,20170619,0,0,0,1648.5,0,0
ADANIENT-I,20170619,132.3,133.8,131.8,132.45,1940,25096000
ADANIENT-II,20170619,132.8,134.25,132.65,132.75,27,512000
ADANIENT-III,20170619,0,0,0,133,0,16000
ADANIPORTS-I,20170619,363.4,375.85,362.95,374.15,7719,9365000
ADANIPORTS-II,20170619,369,377,367.35,375.35,124,352500
ADANIPORTS-III,20170619,0,0,0,366.7,0,10000
ADANIPOWER-I,20170619,27.8,27.85,27.15,27.3,490,129120000
ADANIPOWER-II,20170619,27.9,27.9,27.4,27.45,30,3320000
ADANIPOWER-III,20170619,27.85,27.85,27.55,27.55,5,200000
AJANTPHARM-I,20170619,1593.95,1593.95,1535,1547.25,436,386000
AJANTPHARM-II,20170619,1569.5,1569.5,1552.5,1553.2,19,13200
AJANTPHARM-III,20170619,0,0,0,1644.9,0,0
ALBK-I,20170619,69.75,71.15,69.35,70.65,641,23790000
ALBK-II,20170619,69.5,70.65,69.1,70.45,36,4850000
ALBK-III,20170619,0,0,0,70,0,130000
AMARAJABAT-I,20170619,846,848.5,838.2,841.25,688,1230600
AMARAJABAT-II,20170619,843.9,848.9,843.9,844.5,17,64800
AMARAJABAT-III,20170619,845,845,845,845,1,1200
AMBUJACEM-I,20170619,238.9,240.7,238,238.6,1211,16885000
AMBUJACEM-II,20170619,240.25,241.35,239.5,239.95,33,322500
AMBUJACEM-III,20170619,0,0,0,244.35,0,0
ANDHRABANK-I,20170619,60.3,60.35,59.15,59.4,684,22790000
ANDHRABANK-II,20170619,60.45,60.45,59.45,59.65,70,1800000
ANDHRABANK-III,20170619,60.4,60.4,59.75,59.85,4,40000
APOLLOHOSP-I,20170619,1296,1296,1266,1269.95,697,1835600
APOLLOHOSP-II,20170619,1280.05,1283.55,1273.1,1275.3,29,17000
APOLLOHOSP-III,20170619,0,0,0,1226.7,0,0
APOLLOTYRE-I,20170619,255.85,256.4,251.2,254.8,2687,15486000
APOLLOTYRE-II,20170619,254.7,257.55,253,255.95,64,315000
APOLLOTYRE-III,20170619,0,0,0,263,0,6000
ARVIND-I,20170619,380.75,383.85,379.6,381.4,1604,6156000
ARVIND-II,20170619,382,384.45,380.55,381.85,57,328000
ARVIND-III,20170619,0,0,0,381.4,0,6000
ASHOKLEY-I,20170619,94.6,95.3,94.2,94.5,1252,54054000
ASHOKLEY-II,20170619,93.55,94,93.1,93.35,313,6615000
ASHOKLEY-III,20170619,93.75,93.75,93.7,93.7,3,70000
ASIANPAINT-I,20170619,1148.55,1161.25,1142,1158.2,1924,3215400
ASIANPAINT-II,20170619,1148.25,1163.9,1148.25,1162.45,52,93000
ASIANPAINT-III,20170619,1168.5,1168.5,1168.5,1168.5,1,0
AUROPHARMA-I,20170619,655.45,665.5,644,657.85,10081,13379800
AUROPHARMA-II,20170619,658,668,647.6,661.25,1125,1240800
AUROPHARMA-III,20170619,667.35,667.35,664,664,4,132800
AXISBANK-I,20170619,511.45,527.7,510.35,522,13657,36380400
AXISBANK-II,20170619,510.2,525,508,519.5,827,1172400
AXISBANK-III,20170619,513.1,527.3,513.1,520.8,22,44400
BAJAJ-AUTO-I,20170619,2869,2896.65,2828.8,2837.95,3325,1612500
BAJAJ-AUTO-II,20170619,2819,2850,2791,2798.95,269,94250
BAJAJ-AUTO-III,20170619,0,0,0,2873,0,0
BAJAJFINSV-I,20170619,4227.5,4283.95,4174,4241.25,923,430500
BAJAJFINSV-II,20170619,4268.5,4276,4200,4275.7,21,12625
BAJAJFINSV-III,20170619,0,0,0,4068.15,0,0
BAJFINANCE-I,20170619,1413,1425,1401,1406.85,2543,3767000
BAJFINANCE-II,20170619,1419,1425.45,1405.95,1409.45,42,68000
BAJFINANCE-III,20170619,0,0,0,1420,0,1000
BALKRISIND-I,20170619,1547.1,1625,1545.95,1615.25,1443,398800
BALKRISIND-II,20170619,1585,1610,1585,1610,3,4000
BALKRISIND-III,20170619,0,0,0,1518.2,0,0
BALRAMCHIN-I,20170619,146.05,147.35,145.65,146.4,486,12985000
