BANKNIFTY-I,20180917,27049.75,27050,26809,26906.7,84747,1565760
BANKNIFTY-II,20180917,27138.35,27154,26923.75,27014.35,1493,97640
BANKNIFTY-III,20180917,27150,27150,26983.65,27073.25,166,9160
FTSE100-I,20180917,0,0,0,7867,0,0
FTSE100-II,20180917,0,0,0,7817,0,0
FTSE100-III,20180917,0,0,0,7639,0,0
FTSE100-IIII,20180917,0,0,0,7947,0,0
FTSE100-IIIII,20180917,0,0,0,7674,0,0
FTSE100-IIIIII,20180917,0,0,0,8315,0,0
NIFTY-I,20180917,11485,11490,11392.65,11407.7,130561,26427600
NIFTY-II,20180917,11526.65,11532,11431.85,11445.65,5479,1193475
NIFTY-III,20180917,11559.9,11599.8,11480.1,11493.65,866,240675
NIFTYCPSE-I,20180917,0,0,0,2187.4,0,0
NIFTYCPSE-II,20180917,0,0,0,2315.55,0,0
NIFTYCPSE-III,20180917,0,0,0,2419.25,0,0
NIFTYINFRA-I,20180917,0,0,0,3108.75,0,0
NIFTYINFRA-II,20180917,0,0,0,3177.55,0,0
NIFTYINFRA-III,20180917,0,0,0,3312.7,0,0
NIFTYIT-I,20180917,16192,16242,16122,16159,252,37750
NIFTYIT-II,20180917,16215,16215,16212,16213,3,1300
NIFTYIT-III,20180917,0,0,0,15819,0,0
NIFTYMID50-I,20180917,5135,5200,5135,5200,2,675840
NIFTYMID50-II,20180917,0,0,0,5023.7,0,0
NIFTYMID50-III,20180917,0,0,0,5429.75,0,0
NIFTYPSE-I,20180917,0,0,0,3501.05,0,0
NIFTYPSE-II,20180917,0,0,0,3599.05,0,0
NIFTYPSE-III,20180917,0,0,0,3770.4,0,0
ACC-I,20180917,1591.75,1616.4,1575.05,1590.3,3545,1713200
ACC-II,20180917,1584.8,1620,1583.5,1603.4,77,28400
ACC-III,20180917,1625.95,1625.95,1625.95,1625.95,1,1200
ADANIENT-I,20180917,151.1,156.7,147.6,153.15,1738,18648000
ADANIENT-II,20180917,149.85,156.9,149.85,153.85,49,6088000
ADANIENT-III,20180917,150.55,155.35,150.55,155.1,13,16920000
ADANIPORTS-I,20180917,377.65,385.85,377.65,382.5,2219,9695000
ADANIPORTS-II,20180917,382.2,387.5,379.9,384.4,108,327500
ADANIPORTS-III,20180917,0,0,0,386.3,0,12500
ADANIPOWER-I,20180917,31.2,31.35,30.45,30.65,1161,157140000
ADANIPOWER-II,20180917,31,31.5,30.7,30.85,42,1720000
ADANIPOWER-III,20180917,0,0,0,29.8,0,140000
AJANTPHARM-I,20180917,1212,1240,1203.9,1212.1,1475,834500
AJANTPHARM-II,20180917,1237.7,1241.55,1237,1238.6,9,14000
AJANTPHARM-III,20180917,0,0,0,1291.15,0,1000
ALBK-I,20180917,40.4,42.2,40,40.8,1517,17017000
ALBK-II,20180917,40.4,42.25,40.2,41.05,138,1441000
ALBK-III,20180917,42.2,42.4,41.6,41.6,4,55000
AMARAJABAT-I,20180917,795,798.8,775,784.45,2171,1176700
AMARAJABAT-II,20180917,798.15,799.8,779.4,787.1,61,56000
AMARAJABAT-III,20180917,788.55,788.55,788.5,788.5,2,1400
AMBUJACEM-I,20180917,228.7,232.4,226.15,227.15,1932,12707500
AMBUJACEM-II,20180917,229.5,233,227.6,228,76,220000
AMBUJACEM-III,20180917,0,0,0,230.95,0,7500
ANDHRABANK-I,20180917,31.1,33.2,31.1,32.65,925,16354000
APOLLOHOSP-I,20180917,1116.5,1127.9,1107.5,1121.8,1303,1432500
APOLLOHOSP-II,20180917,1116,1129.3,1116,1125.7,18,56500
APOLLOHOSP-III,20180917,0,0,0,1145.55,0,1500
APOLLOTYRE-I,20180917,238.25,245.1,237.55,243.9,2936,14976000
APOLLOTYRE-II,20180917,239.4,245.75,238.55,244.65,140,441000
APOLLOTYRE-III,20180917,246.05,246.05,246.05,246.05,1,36000
ARVIND-I,20180917,391.6,396.3,386.2,389.25,2539,9854000
ARVIND-II,20180917,389.9,397.95,388.35,391.5,74,334000
ARVIND-III,20180917,0,0,0,396,0,22000
ASHOKLEY-I,20180917,131,131.1,127.35,127.95,5056,61072000
ASHOKLEY-II,20180917,131.35,131.35,128.1,128.65,337,2648000
ASHOKLEY-III,20180917,130.6,131.15,129.35,129.35,6,136000
ASIANPAINT-I,20180917,1324.15,1324.15,1303.75,1308.95,3621,5979000
ASIANPAINT-II,20180917,1301.35,1329.9,1301.35,1315.9,123,96600
ASIANPAINT-III,20180917,0,0,0,1338.4,0,4200
AUROPHARMA-I,20180917,805,818.85,787.4,793.45,16695,23853000
AUROPHARMA-II,20180917,809.55,823,792,797.7,788,755000
AUROPHARMA-III,20180917,814.45,824.6,802.95,802.95,9,17000
AXISBANK-I,20180917,635.6,636.75,623.5,627.45,12071,40188000
AXISBANK-II,20180917,645,645,627.75,631.3,541,5538000
AXISBANK-III,20180917,639.7,639.7,632.85,633,15,63600
BAJAJ-AUTO-I,20180917,2879.3,2887.6,2850.95,2869.85,1873,3020500
BAJAJ-AUTO-II,20180917,2879.8,2901.1,2878.5,2883.55,53,47500
BAJAJ-AUTO-III,20180917,2911.1,2911.1,2911.1,2911.1,1,2500
BAJAJFINSV-I,20180917,6706.5,6720,6541.25,6554.85,2633,790000
BAJAJFINSV-II,20180917,6763.35,6763.35,6577,6589,74,18625
BAJAJFINSV-III,20180917,0,0,0,6680,0,125
BAJFINANCE-I,20180917,2662.2,2664.8,2593.15,2609.15,11881,7206000
BAJFINANCE-II,20180917,2640.05,2656.25,2609.6,2622.75,483,305000
BAJFINANCE-III,20180917,2656.85,2666,2620.85,2631.7,12,11500
BALKRISIND-I,20180917,1101.7,1165,1101.7,1144.35,1783,2960800
BALKRISIND-II,20180917,1148.35,1170,1146.75,1149.05,54,64000
BALKRISIND-III,20180917,0,0,0,1175.55,0,3200
BALRAMCHIN-I,20180917,90,99.3,90,95.8,5707,11319000
BANKBARODA-I,20180917,133.55,136.25,131.4,135.6,10257,63952000
BANKBARODA-II,20180917,133.95,137,127.75,136.35,1249,5236000
BANKBARODA-III,20180917,134.85,134.85,133.55,133.6,7,80000
BANKINDIA-I,20180917,93.4,95.25,92.2,93.8,3396,22902000
BANKINDIA-II,20180917,93.85,95.6,92.9,94.3,80,1710000
BANKINDIA-III,20180917,94.45,94.45,94.45,94.45,1,72000
BATAINDIA-I,20180917,1031.9,1037.9,994.3,1000.75,3438,1871100
BATAINDIA-II,20180917,1036.9,1038.8,1000.25,1004.55,80,70400
BATAINDIA-III,20180917,1015,1015,1010,1010,2,2200
BEL-I,20180917,88.75,88.95,87.2,87.45,1772,43168950
BEL-II,20180917,89,89.35,87.75,87.95,209,3004650
BEL-III,20180917,89.2,89.25,89,89,4,262350
BEML-I,20180917,760.95,774,750.75,766.5,2119,2206000
BEML-II,20180917,760.05,777.2,757.45,771.15,86,82500
BEML-III,20180917,0,0,0,754.65,0,2500
BERGEPAINT-I,20180917,308.3,308.3,300.1,305.15,1334,2037200
BERGEPAINT-II,20180917,304.65,306.55,300.8,305.9,103,129800
BERGEPAINT-III,20180917,297.05,297.05,297.05,297.05,1,6600
BHARATFIN-I,20180917,1140.1,1163,1132.1,1160.25,3168,4310000
BHARATFIN-II,20180917,1141.35,1168,1141.35,1166.6,22,29000
BHARATFIN-III,20180917,0,0,0,1143.05,0,1500
BHARATFORG-I,20180917,665.1,667.85,653,655.75,2478,9108000
BHARATFORG-II,20180917,666.5,666.55,656.75,659.2,67,190800
BHARATFORG-III,20180917,0,0,0,674.2,0,3600
BHARTIARTL-I,20180917,383,392.4,378.2,383.15,5293,50267300
BHARTIARTL-II,20180917,384.95,394.5,380.65,385.3,431,1305600
BHARTIARTL-III,20180917,384.6,390.3,384.6,389.15,3,40800
BHEL-I,20180917,76.85,77.1,75.9,76.25,1327,39450000
BHEL-II,20180917,76.1,77.4,76.1,76.65,92,1965000
BHEL-III,20180917,77,77.8,77,76.75,8,150000
BIOCON-I,20180917,663,670.5,654.05,658.45,4048,7508700
BIOCON-II,20180917,663.15,673.95,658,662.65,133,321300
BIOCON-III,20180917,0,0,0,666,0,5400
BOSCHLTD-I,20180917,20888.05,21143.45,20809.65,21001.45,813,135930
BOSCHLTD-II,20180917,21050,21150.05,21050,21115,20,1440
BOSCHLTD-III,20180917,0,0,0,22414.75,0,0
BPCL-I,20180917,351.5,367.85,350.35,364.3,7930,11566800
BPCL-II,20180917,352.8,369.3,352.8,365.95,229,392400
BPCL-III,20180917,362.3,369.5,362.3,369.5,11,43200
BRITANNIA-I,20180917,6139.85,6139.85,6003.75,6048.25,1901,1443400
BRITANNIA-II,20180917,6100,6115.8,6041.6,6075.6,63,28000
BRITANNIA-III,20180917,0,0,0,6177.2,0,1800
CADILAHC-I,20180917,412.65,419.5,408.6,413.5,2948,13193600
CADILAHC-II,20180917,414.95,421.5,414,414.95,66,276800
CADILAHC-III,20180917,421.5,421.5,421.5,421.5,1,16000
CANBK-I,20180917,267.25,272.9,264.4,268.4,6955,10248000
CANBK-II,20180917,267.55,274.15,266,269.95,134,344000
CANBK-III,20180917,0,0,0,275,0,12000
CANFINHOME-I,20180917,308.05,330.75,308,324.45,3527,3930000
CANFINHOME-II,20180917,314.55,330.65,314.55,326.2,110,115000
CANFINHOME-III,20180917,315.2,324,315.2,324,2,5000
CAPF-I,20180917,603.65,614.05,598.65,602.25,1666,5254400
CAPF-II,20180917,605.6,616.55,605,605,25,79200
CAPF-III,20180917,0,0,0,667.5,0,0
CASTROLIND-I,20180917,155.25,158.9,155,156.55,457,10486000
CASTROLIND-II,20180917,155.75,159.2,155.75,157,17,243600
CASTROLIND-III,20180917,0,0,0,153.6,0,22400
CEATLTD-I,20180917,1383.5,1389.15,1368,1374.15,1422,1143800
CEATLTD-II,20180917,1390.1,1391.55,1375.35,1382.9,15,19950
CEATLTD-III,20180917,0,0,0,1377.05,0,2100
CENTURYTEX-I,20180917,932,944.3,924.75,929.25,2928,6347550
CENTURYTEX-II,20180917,932,948.4,931,935.55,101,50050
CENTURYTEX-III,20180917,0,0,0,911.1,0,2750
CESC-I,20180917,983,1016.35,978.75,1004.65,3344,6186950
CESC-II,20180917,985,1020,985,1010.75,54,52800
CESC-III,20180917,0,0,0,988.1,0,550
CGPOWER-I,20180917,54.4,55,54.15,54.55,565,39888000
CGPOWER-II,20180917,54.9,55.3,54.5,54.75,19,588000
CGPOWER-III,20180917,0,0,0,57,0,36000
CHENNPETRO-I,20180917,287.5,308.95,287.5,304.3,1265,1335000
CHENNPETRO-II,20180917,291.65,310,291.65,306.45,11,54000
CHENNPETRO-III,20180917,0,0,0,317.4,0,0
CHOLAFIN-I,20180917,1309.9,1328.55,1271.1,1321.65,1286,919000
CHOLAFIN-II,20180917,1304.55,1332,1285,1327.4,20,28000
