BANKNIFTY-I,20190122,27521.25,27560,27435.35,27518.95,83307,1964220
BANKNIFTY-II,20190122,27618.3,27663.05,27552.85,27633.75,3559,153680
BANKNIFTY-III,20190122,27692.65,27730,27640,27676.2,95,6800
NIFTY-I,20190122,10950,10954,10880,10936.2,102463,24317625
NIFTY-II,20190122,10967.9,10976.2,10914,10967.1,6871,2553075
NIFTY-III,20190122,10992.95,11007.65,10944.75,10998.7,1298,1081500
NIFTYIT-I,20190122,14910,14998,14821,14958,299,16150
NIFTYIT-II,20190122,14940,14940,14846,14919,9,800
NIFTYIT-III,20190122,0,0,0,15100,0,0
ACC-I,20190122,1435.2,1450.5,1423.2,1442.65,1908,1599600
ACC-II,20190122,1441.65,1456,1430,1446.35,74,50000
ACC-III,20190122,0,0,0,1439.4,0,1200
ADANIENT-I,20190122,144.65,147.1,141.9,146.25,1376,30952000
ADANIENT-II,20190122,145.8,146.65,143,146.4,46,1796000
ADANIENT-III,20190122,146.55,147.65,145,147.65,13,9496000
ADANIPORTS-I,20190122,394.65,395.15,388.1,391.95,4719,19435000
ADANIPORTS-II,20190122,395.7,396,390.25,393.4,2291,5260000
ADANIPORTS-III,20190122,396,396,396,396,2,7500
ADANIPOWER-I,20190122,50.5,52.3,49.9,51.35,2210,75840000
ADANIPOWER-II,20190122,50.9,50.9,50.9,51.7,1903,78480000
ADANIPOWER-III,20190122,0,0,0,52.35,0,0
AJANTPHARM-I,20190122,1148,1175.9,1144.4,1167.2,1324,613500
AJANTPHARM-II,20190122,1150,1177.9,1149.95,1174,61,28000
AJANTPHARM-III,20190122,1155,1155,1155,1155,1,2500
ALBK-I,20190122,42.1,42.8,41.8,42.5,1189,18525000
ALBK-II,20190122,42.1,42.8,41.85,42.5,72,3302000
ALBK-III,20190122,0,0,0,46.8,0,26000
AMARAJABAT-I,20190122,771.25,781.5,768.9,779,615,1049300
AMARAJABAT-II,20190122,771,779.95,769.7,779.1,35,105700
AMARAJABAT-III,20190122,0,0,0,749.75,0,0
AMBUJACEM-I,20190122,212.95,215.65,211.7,214.4,1393,15087500
AMBUJACEM-II,20190122,214.45,215.9,212.75,214.85,41,605000
AMBUJACEM-III,20190122,0,0,0,220.95,0,0
APOLLOHOSP-I,20190122,1319.8,1326.6,1293.85,1299.4,2876,785500
APOLLOHOSP-II,20190122,1311.25,1320.75,1294,1296.15,49,28500
APOLLOHOSP-III,20190122,1305,1305,1305,1305,1,1000
APOLLOTYRE-I,20190122,212.9,220.85,212.9,219.85,1444,10293000
APOLLOTYRE-II,20190122,217.8,221.4,216.55,220.5,58,402000
APOLLOTYRE-III,20190122,0,0,0,220,0,3000
ARVIND-I,20190122,93,93.9,90.55,91.4,1848,8120000
ARVIND-II,20190122,93.3,94.1,90.85,91.7,185,494000
ARVIND-III,20190122,93.75,93.75,92,92.1,11,30000
ASHOKLEY-I,20190122,89.9,90,86.6,88.3,10830,74744000
ASHOKLEY-II,20190122,89.55,89.8,87.1,88.7,1590,6968000
ASHOKLEY-III,20190122,89.95,89.95,87.5,89.05,59,616000
ASIANPAINT-I,20190122,1430,1434.4,1380.25,1410.3,23128,7467600
ASIANPAINT-II,20190122,1428.4,1440,1386.5,1416.1,932,832200
ASIANPAINT-III,20190122,1415,1415,1415,1415,1,1200
AUROPHARMA-I,20190122,783,794.15,780,791.25,5144,18564000
AUROPHARMA-II,20190122,785.85,796.4,783.25,794.1,129,289000
AUROPHARMA-III,20190122,0,0,0,742.25,0,0
AXISBANK-I,20190122,659,664.6,655.55,663.3,11226,32034000
AXISBANK-II,20190122,662.5,667.25,658.65,665.85,1173,2872800
AXISBANK-III,20190122,664.75,666.6,662,665.4,5,34800
BAJAJ-AUTO-I,20190122,2685.3,2698,2651.8,2693.2,2254,2144250
BAJAJ-AUTO-II,20190122,2690.5,2710,2640.95,2706.35,232,57000
BAJAJ-AUTO-III,20190122,0,0,0,2742,1,1250
BAJAJFINSV-I,20190122,6398.45,6462,6367,6444.65,1808,633375
BAJAJFINSV-II,20190122,6441.7,6485,6369,6466.8,90,49625
BAJAJFINSV-III,20190122,0,0,0,6363.65,0,500
BAJFINANCE-I,20190122,2598.65,2643.6,2580.95,2626.25,12635,5932250
BAJFINANCE-II,20190122,2600,2654.8,2596.15,2638.75,366,547250
BAJFINANCE-III,20190122,2645.05,2645.05,2633,2633.95,4,4000
BALKRISIND-I,20190122,871.95,872.9,855.9,861.1,1417,2769600
BALKRISIND-II,20190122,872.9,872.9,860,865.95,84,147200
BALKRISIND-III,20190122,0,0,0,882,0,8000
BANKBARODA-I,20190122,116.55,117.15,113.7,114.2,4581,60816000
BANKBARODA-II,20190122,116.95,117.6,114.25,114.75,487,3296000
BANKBARODA-III,20190122,117.5,117.5,115,115,7,64000
BANKINDIA-I,20190122,99.75,100.9,97.6,98.1,3396,28254000
