BANKNIFTY-I,20160219,14249,14418.9,14210,14358.9,99614,2238480
BANKNIFTY-II,20160219,14246,14434,14236.2,14384.7,6630,297000
BANKNIFTY-III,20160219,14276.7,14465.85,14276.7,14414.2,197,14070
DJIA-I,20160219,16400,16460,16380,16437.5,239,1920
DJIA-II,20160219,16367.5,16420,16345,16395,141,9690
DJIA-III,20160219,0,0,0,16677.5,0,0
DJIA-IIII,20160219,0,0,0,16385,0,30
DJIA-IIIII,20160219,0,0,0,16702.5,0,30
DJIA-IIIIII,20160219,0,0,0,18835,0,0
FTSE100-I,20160219,0,0,0,5830,0,300
FTSE100-II,20160219,0,0,0,5800,0,225
FTSE100-III,20160219,0,0,0,6026,0,0
FTSE100-IIII,20160219,0,0,0,7242,0,0
FTSE100-IIIII,20160219,0,0,0,6637,0,0
FTSE100-IIIIII,20160219,0,0,0,6570,0,0
NIFTY-I,20160219,7174.5,7236.9,7151,7212.45,173846,20550225
NIFTY-II,20160219,7179.5,7254,7170.15,7232.2,27158,4601550
NIFTY-III,20160219,7214.25,7281.3,7198.9,7263.4,1157,567975
NIFTYINFRA-I,20160219,0,0,0,2799.25,0,0
NIFTYINFRA-II,20160219,0,0,0,2820.75,0,0
NIFTYINFRA-III,20160219,0,0,0,2440.95,0,0
NIFTYIT-I,20160219,10675.05,10776,10675.05,10753.35,91,18135
NIFTYIT-II,20160219,10731.25,10796.95,10731.25,10770,10,810
NIFTYIT-III,20160219,0,0,0,11219.35,0,0
NIFTYMID50-I,20160219,0,0,0,3418.8,0,0
NIFTYMID50-II,20160219,0,0,0,3479,0,0
NIFTYMID50-III,20160219,0,0,0,3123.05,0,0
NIFTYPSE-I,20160219,0,0,0,3127.2,0,0
NIFTYPSE-II,20160219,0,0,0,3190.05,0,0
NIFTYPSE-III,20160219,0,0,0,2974,0,0
S&P500-I,20160219,1916.25,1924,1914.5,1922.75,263,26250
S&P500-II,20160219,1914.5,1920,1912,1918,313,187500
S&P500-III,20160219,0,0,0,1793.75,0,0
