BANKNIFTY-I,20190215,27070.05,27089.75,26721,26867.3,138700,1584760
BANKNIFTY-II,20190215,27140,27140,26826.75,26960.4,2822,69900
BANKNIFTY-III,20190215,27132.2,27154,26899.3,27029.85,368,6960
NIFTY-I,20190215,10819.9,10819.9,10641,10746.55,190355,21233475
NIFTY-II,20190215,10811.3,10813.75,10684.6,10787.75,8022,2002650
NIFTY-III,20190215,10862.35,10862.35,10725.5,10827.3,1708,203550
NIFTYIT-I,20190215,15876,15950,15680,15878,513,31150
NIFTYIT-II,20190215,15980,15980,15776,15886,7,950
NIFTYIT-III,20190215,0,0,0,15773,0,0
ACC-I,20190215,1368.9,1379.95,1350.3,1358.25,2618,2263600
ACC-II,20190215,1364.75,1368.5,1345,1349.35,67,72800
ACC-III,20190215,1355,1355,1355,1355,1,2400
ADANIENT-I,20190215,119.3,122.1,117.55,121,740,20116000
ADANIENT-II,20190215,118.55,125.65,118.5,123.7,5,21400000
ADANIENT-III,20190215,0,0,0,118,0,8000
ADANIPORTS-I,20190215,349.6,353.7,348.1,351.1,3606,21845000
ADANIPORTS-II,20190215,351.7,353.55,349.9,352.65,54,205000
ADANIPORTS-III,20190215,0,0,0,351,0,5000
ADANIPOWER-I,20190215,36.75,40.45,36.45,39.55,1395,160120000
ADANIPOWER-II,20190215,36.85,40.5,36.85,39.75,54,2720000
ADANIPOWER-III,20190215,0,0,0,46.3,0,0
AJANTPHARM-I,20190215,988,988,951.05,954.8,1156,1017000
AJANTPHARM-II,20190215,964.45,972,946.05,948.2,49,54000
AJANTPHARM-III,20190215,0,0,0,971.55,0,7000
ALBK-I,20190215,39.4,39.4,36.75,37.4,766,22893000
ALBK-II,20190215,36.55,36.95,35.2,35.75,132,5772000
ALBK-III,20190215,0,0,0,41.9,0,52000
AMARAJABAT-I,20190215,736.95,742.8,734.05,739.5,678,1066800
AMARAJABAT-II,20190215,733,735,732.7,733,26,19600
AMARAJABAT-III,20190215,0,0,0,758.1,0,0
AMBUJACEM-I,20190215,204.1,206.2,201,204.55,1787,11357500
AMBUJACEM-II,20190215,205.95,206.25,201.5,204.9,159,437500
AMBUJACEM-III,20190215,0,0,0,204.45,0,5000
APOLLOHOSP-I,20190215,1139.45,1156.45,1134.55,1146.95,1275,1090000
APOLLOHOSP-II,20190215,1156.95,1157,1142.6,1150.4,20,18000
APOLLOHOSP-III,20190215,0,0,0,1135,0,1500
APOLLOTYRE-I,20190215,203.5,204.05,197,201.15,2513,9333000
APOLLOTYRE-II,20190215,203,203,198,201.6,32,180000
APOLLOTYRE-III,20190215,0,0,0,208,0,0
ARVIND-I,20190215,81.45,81.45,77.05,77.9,2561,6352000
ARVIND-II,20190215,81,81,77.4,78.2,92,292000
ARVIND-III,20190215,0,0,0,81.4,0,8000
ASHOKLEY-I,20190215,82.4,82.7,77.8,80.3,17739,73004000
ASHOKLEY-II,20190215,82.3,82.75,78.3,80.65,1156,6264000
