BANKNIFTY-I,20180803,27510,27800,27475.25,27776.85,64923,2417920
BANKNIFTY-II,20180803,27530.45,27849,27530.45,27823.55,1048,71360
BANKNIFTY-III,20180803,27632.3,27875,27604,27859.25,78,4760
FTSE100-I,20180803,0,0,0,7881,0,0
FTSE100-II,20180803,0,0,0,7867,0,0
FTSE100-III,20180803,0,0,0,7817,0,0
FTSE100-IIII,20180803,0,0,0,7947,0,0
FTSE100-IIIII,20180803,0,0,0,7674,0,0
FTSE100-IIIIII,20180803,0,0,0,8315,0,0
NIFTY-I,20180803,11306,11406.9,11302.2,11395.75,92094,26217000
NIFTY-II,20180803,11339.4,11428.4,11334,11419.55,3733,1098975
NIFTY-III,20180803,11369.8,11448.45,11350.5,11440.55,972,148500
NIFTYCPSE-I,20180803,0,0,0,2472.95,0,0
NIFTYCPSE-II,20180803,0,0,0,2187.4,0,0
NIFTYCPSE-III,20180803,0,0,0,2315.55,0,0
NIFTYINFRA-I,20180803,0,0,0,3400.05,0,0
NIFTYINFRA-II,20180803,0,0,0,3108.75,0,0
NIFTYINFRA-III,20180803,0,0,0,3177.55,0,0
NIFTYIT-I,20180803,14572,14700,14572,14688,88,36800
NIFTYIT-II,20180803,0,0,0,14133,0,0
NIFTYIT-III,20180803,0,0,0,14734,0,0
NIFTYMID50-I,20180803,5000,5000,5000,5000,1,591910
NIFTYMID50-II,20180803,0,0,0,4843.05,0,0
NIFTYMID50-III,20180803,0,0,0,5023.7,0,0
NIFTYPSE-I,20180803,0,0,0,3925.45,0,0
NIFTYPSE-II,20180803,0,0,0,3501.05,0,0
NIFTYPSE-III,20180803,0,0,0,3599.05,0,0
ACC-I,20180803,1551.95,1556.15,1520.6,1527,2174,1690400
ACC-II,20180803,1550.95,1550.95,1536,1542.45,8,10400
ACC-III,20180803,0,0,0,1550.7,0,0
ADANIENT-I,20180803,195.65,205.5,194.4,199.05,6864,22268000
ADANIENT-II,20180803,196.7,206.2,196.7,199.95,495,17612000
ADANIENT-III,20180803,0,0,0,203.9,0,16000
ADANIPORTS-I,20180803,401.55,405.7,400.75,402.05,2112,9085000
ADANIPORTS-II,20180803,402.85,406,402.85,403.55,7,170000
ADANIPORTS-III,20180803,0,0,0,406,0,2500
ADANIPOWER-I,20180803,30.8,32.75,30.2,32.45,1386,124000000
ADANIPOWER-II,20180803,30.95,32.95,30.95,32.7,22,30740000
ADANIPOWER-III,20180803,0,0,0,30.8,0,20000
AJANTPHARM-I,20180803,1150,1180.95,1144,1162.85,1921,791000
AJANTPHARM-II,20180803,1160,1170.45,1160,1170.45,11,12000
AJANTPHARM-III,20180803,0,0,0,1062.8,0,0
ALBK-I,20180803,45.15,46.15,45.05,45.75,912,13178000
ALBK-II,20180803,45.95,46.1,45.75,46,7,627000
ALBK-III,20180803,0,0,0,46.85,0,11000
AMARAJABAT-I,20180803,827.65,827.65,813.6,818.4,658,1105300
AMARAJABAT-II,20180803,0,0,0,825.55,0,6300
AMARAJABAT-III,20180803,0,0,0,807.3,0,0
AMBUJACEM-I,20180803,231.35,231.55,226.3,227.75,1480,13025000
AMBUJACEM-II,20180803,229,229.2,228.1,228.1,5,52500
AMBUJACEM-III,20180803,226.3,232.45,226.3,232.45,3,0
ANDHRABANK-I,20180803,35.25,36.15,35.25,35.9,710,20566000
ANDHRABANK-II,20180803,35.65,36.2,35.65,35.75,7,754000
APOLLOHOSP-I,20180803,971.15,982.3,960.35,972.95,2795,1231000
APOLLOHOSP-II,20180803,966.3,971.9,961,971.65,13,14500
APOLLOHOSP-III,20180803,0,0,0,954.6,0,0
APOLLOTYRE-I,20180803,289.1,290.7,284.4,286.95,3026,8991000
APOLLOTYRE-II,20180803,290,290,286.5,287,26,216000
APOLLOTYRE-III,20180803,0,0,0,292.15,0,0
ARVIND-I,20180803,414.6,422,411,420,4945,6342000
ARVIND-II,20180803,415.2,423.55,413.4,421.7,36,136000
ARVIND-III,20180803,0,0,0,439.8,0,0
ASHOKLEY-I,20180803,121.1,123.6,118.4,118.75,12868,70328000
ASHOKLEY-II,20180803,122.1,124.1,119.1,119.35,273,1660000
ASHOKLEY-III,20180803,123.25,123.95,119.65,119.85,18,84000
ASIANPAINT-I,20180803,1429.9,1432.15,1415.95,1420.6,2132,4820400
ASIANPAINT-II,20180803,1427.1,1434.65,1423,1427.15,43,58200
ASIANPAINT-III,20180803,0,0,0,1471,0,600
AUROPHARMA-I,20180803,620.75,628.25,617.8,625.25,4869,19032000
AUROPHARMA-II,20180803,625,630.05,622.25,627.15,122,133000
AUROPHARMA-III,20180803,0,0,0,618.65,0,4000
AXISBANK-I,20180803,549.15,579.9,547,576.1,26664,40940400
AXISBANK-II,20180803,551.45,582.3,551.3,579.05,642,1305600
AXISBANK-III,20180803,553.85,584.8,553.85,579.55,14,45600
BAJAJ-AUTO-I,20180803,2700,2714.75,2683.6,2703.9,2794,3675750
BAJAJ-AUTO-II,20180803,2719.95,2725,2704.55,2716,35,49750
BAJAJ-AUTO-III,20180803,0,0,0,2740,0,250
BAJAJFINSV-I,20180803,6952.6,7018,6917.45,6980.4,1679,663250
BAJAJFINSV-II,20180803,7007.25,7025.45,6960,7015.4,34,13250
BAJAJFINSV-III,20180803,0,0,0,6976.05,0,125
BAJFINANCE-I,20180803,2702,2722.3,2676.8,2696.25,5608,5468000
BAJFINANCE-II,20180803,2721.8,2728,2690,2707.15,35,84000
BAJFINANCE-III,20180803,2746.65,2746.65,2702,2702,4,3000
BALKRISIND-I,20180803,1246,1271.3,1243.7,1265.15,2161,1056000
BALKRISIND-II,20180803,1253.3,1272.8,1251.6,1272.8,4,15200
BALKRISIND-III,20180803,0,0,0,1248.7,0,0
BALRAMCHIN-I,20180803,73.5,73.65,72,72.3,586,10731000
BALRAMCHIN-II,20180803,72.3,73.05,72.3,72.4,6,168000
BANKBARODA-I,20180803,148.55,151.9,147.75,150.6,8128,68564000
BANKBARODA-II,20180803,149.15,152.4,148.8,151.3,189,1580000
BANKBARODA-III,20180803,0,0,0,141.4,0,0
BANKINDIA-I,20180803,95.4,97.35,95,96.3,2753,23568000
BANKINDIA-II,20180803,96.2,97.5,95.75,96.95,13,426000
BANKINDIA-III,20180803,96.25,96.25,96.25,96.25,1,30000
BATAINDIA-I,20180803,934.25,945.8,934.25,941.3,1258,2968900
BATAINDIA-II,20180803,942.95,949.5,942.95,949.5,9,42900
