BANKNIFTY-I,20181109,25730,25880,25630.1,25848.8,107918,1504580
BANKNIFTY-II,20181109,25750,25972,25746.3,25948.6,1455,73900
BANKNIFTY-III,20181109,25927.7,26040,25924.45,26040,43,4160
NIFTY-I,20181109,10601,10643.95,10571.1,10623.75,120113,23708400
NIFTY-II,20181109,10643.1,10690.05,10620,10671.8,3922,870000
NIFTY-III,20181109,10680.1,10730,10661.8,10715.55,376,118125
NIFTYIT-I,20181109,14721,14721,14545,14606,166,14350
NIFTYIT-II,20181109,0,0,0,14475,0,50
NIFTYIT-III,20181109,0,0,0,14357,0,0
NIFTYMID50-I,20181109,0,0,0,4798.1,0,694870
NIFTYMID50-II,20181109,0,0,0,4819.75,0,0
ACC-I,20181109,1451.65,1474,1451.65,1469.15,1840,872000
ACC-II,20181109,1460,1473,1460,1473,14,14800
ACC-III,20181109,0,0,0,1360.2,0,400
ADANIENT-I,20181109,165.75,168.4,164.5,167.25,2406,34672000
ADANIENT-II,20181109,167.2,169.45,166,168,15,2628000
ADANIENT-III,20181109,0,0,0,169.8,0,8000
ADANIPORTS-I,20181109,325.5,339,325.5,338.1,2735,16250000
ADANIPORTS-II,20181109,329.3,340.45,329.05,339.85,57,415000
ADANIPORTS-III,20181109,0,0,0,311.85,0,0
ADANIPOWER-I,20181109,49.75,51.2,49.5,50.3,1097,157320000
ADANIPOWER-II,20181109,51.25,51.25,50.25,50.25,3,1300000
ADANIPOWER-III,20181109,0,0,0,50,0,0
AJANTPHARM-I,20181109,1054.8,1094.7,1053.4,1085.3,807,579500
AJANTPHARM-II,20181109,0,0,0,1072.15,0,12500
AJANTPHARM-III,20181109,0,0,0,1095.15,0,2000
ALBK-I,20181109,44.7,45.85,43.9,44.15,1750,14905000
ALBK-II,20181109,45.2,45.2,44.1,44.2,11,715000
ALBK-III,20181109,0,0,0,37.95,0,0
AMARAJABAT-I,20181109,779,784,760.25,773.4,3429,1062600
AMARAJABAT-II,20181109,778.35,778.9,764.5,771.25,10,8400
AMARAJABAT-III,20181109,0,0,0,788.05,0,0
AMBUJACEM-I,20181109,206,208.25,205,206.35,1966,16585000
AMBUJACEM-II,20181109,207.25,208.6,206.75,207.8,11,55000
AMBUJACEM-III,20181109,0,0,0,195.8,0,0
APOLLOHOSP-I,20181109,1133.7,1162.35,1130.2,1154.7,933,651500
APOLLOHOSP-II,20181109,1147.95,1157,1147.95,1152.55,12,13500
APOLLOHOSP-III,20181109,0,0,0,1180.1,0,500
APOLLOTYRE-I,20181109,220.95,225,219.35,222.1,2805,8406000
APOLLOTYRE-II,20181109,222.95,225,220.5,225,37,198000
APOLLOTYRE-III,20181109,223,223,222.9,222.9,2,6000
ARVIND-I,20181109,320.1,326.8,318.75,321.65,1707,6714000
ARVIND-II,20181109,322.05,327,322,322.25,23,182000
ARVIND-III,20181109,0,0,0,327.55,0,10000
ASHOKLEY-I,20181109,122.1,122.75,118.35,118.8,5841,45400000
ASHOKLEY-II,20181109,122.8,123.15,119,119.45,170,1484000
ASHOKLEY-III,20181109,123.45,123.45,120.1,120.15,11,120000
ASIANPAINT-I,20181109,1260,1312.5,1257.5,1302.15,5017,4835400
ASIANPAINT-II,20181109,1269.7,1316.35,1269.7,1309.15,66,48000
ASIANPAINT-III,20181109,0,0,0,1224.5,0,0
AUROPHARMA-I,20181109,798,818,796,815,8125,18868000
AUROPHARMA-II,20181109,802.95,822.05,801.6,818.8,128,226000
AUROPHARMA-III,20181109,0,0,0,796.1,0,2000
AXISBANK-I,20181109,605.7,624.5,601.15,613.75,19005,35077200
AXISBANK-II,20181109,606.1,627.3,604.95,616.85,389,651600
AXISBANK-III,20181109,623,628,619,619,9,10800
BAJAJ-AUTO-I,20181109,2682.4,2743.6,2678,2703.9,2358,2173500
BAJAJ-AUTO-II,20181109,2723.05,2740.75,2710,2712.15,18,20750
BAJAJ-AUTO-III,20181109,0,0,0,2527.95,0,0
BAJAJFINSV-I,20181109,5650.15,5725.45,5608.65,5710.9,1775,651000
BAJAJFINSV-II,20181109,5712.7,5753.25,5712.7,5734,8,6750
BAJAJFINSV-III,20181109,0,0,0,5476.85,0,0
BAJFINANCE-I,20181109,2357,2393.75,2346.65,2386.8,11767,6447250
BAJFINANCE-II,20181109,2366.85,2403.25,2366.85,2398.8,91,103750
BAJFINANCE-III,20181109,2403,2403,2380,2380,2,4250
BALKRISIND-I,20181109,948.8,952.85,924.5,935.2,5915,2910400
BALKRISIND-II,20181109,945,954,931,937.1,39,70400
BALKRISIND-III,20181109,0,0,0,1073.1,0,800
BANKBARODA-I,20181109,110.85,113.7,110.85,111.9,6306,70760000
BANKBARODA-II,20181109,111.65,114.15,111.65,112.6,357,2168000
BANKBARODA-III,20181109,113.3,114.6,113,113.15,7,52000
BANKINDIA-I,20181109,87,93.5,86.5,92.1,7118,21258000
BANKINDIA-II,20181109,90,93.85,90,92.45,58,654000
BANKINDIA-III,20181109,88.5,92.5,88.5,92.5,4,18000
BATAINDIA-I,20181109,1008.05,1038,1006,1030.25,3923,1577400
BATAINDIA-II,20181109,1034.7,1039.9,1029.45,1031,16,24750
BATAINDIA-III,20181109,0,0,0,1025,0,550
BEL-I,20181109,95.4,99.45,95.4,98.6,2659,21794850
BEL-II,20181109,96.55,99.85,96.55,99,53,702900
BEL-III,20181109,97.05,100,97.05,100,14,84000
BEML-I,20181109,714,734.8,708,729.7,3656,1528000
BEML-II,20181109,727,737,724.85,732.8,27,29000
BEML-III,20181109,0,0,0,554.3,0,0
BERGEPAINT-I,20181109,302.4,312.45,301.35,309.25,984,2314400
BERGEPAINT-II,20181109,306,309,306,309,6,59400
BERGEPAINT-III,20181109,0,0,0,296.9,0,0
BHARATFIN-I,20181109,916.2,935.8,916.1,927.55,1406,7435000
BHARATFIN-II,20181109,918.2,938,918.2,928.75,12,86000
BHARATFIN-III,20181109,0,0,0,923,0,0
BHARATFORG-I,20181109,585.9,598.6,582.15,584.3,1644,7416000
BHARATFORG-II,20181109,594.2,599,586.6,587,12,68400
BHARATFORG-III,20181109,0,0,0,557.85,0,0
BHARTIARTL-I,20181109,287.7,303.5,287.7,299.75,7607,43885500
BHARTIARTL-II,20181109,292.5,303.75,292.5,300.9,129,402900
BHARTIARTL-III,20181109,299.8,304.5,299.75,301.45,38,51000
BHEL-I,20181109,69.7,70.7,69.45,70.25,1498,43275000
BHEL-II,20181109,69.85,70.9,69.85,70.65,35,2745000
BHEL-III,20181109,70.4,70.9,70.1,70.9,6,180000
BIOCON-I,20181109,635.95,644.95,631.6,643.8,3107,5616900
BIOCON-II,20181109,640.95,647.8,636,646.1,96,126900
BIOCON-III,20181109,0,0,0,638,0,11700
BOSCHLTD-I,20181109,19620,19950.05,19500,19912.75,660,127740
BOSCHLTD-II,20181109,19760,19915.8,19760,19915.8,2,210
BOSCHLTD-III,20181109,0,0,0,19418.95,0,0
BPCL-I,20181109,294.95,299.15,291.5,298.2,4972,12956400
BPCL-II,20181109,295.5,299.6,293,299.5,25,198000
BPCL-III,20181109,298.5,299,297.45,297.7,10,36000
BRITANNIA-I,20181109,5835,5893.4,5721,5777.45,2444,1454000
BRITANNIA-II,20181109,5881.75,5926.5,5770,5802,14,7900
BRITANNIA-III,20181109,0,0,0,5417.3,0,0
CADILAHC-I,20181109,352.15,363.45,352.15,361.75,1475,8212800
CADILAHC-II,20181109,360.05,365,360.05,363.55,14,67200
CADILAHC-III,20181109,0,0,0,347.65,0,0
CANBK-I,20181109,243.25,253.5,241.25,247.6,6710,9338000
CANBK-II,20181109,242.65,254.1,242.6,248.5,82,306000
CANBK-III,20181109,251.9,254.45,247.4,247.4,4,22000
CANFINHOME-I,20181109,279.45,286.5,279.45,282.65,670,3260000
CANFINHOME-II,20181109,281.55,286.4,281.15,284.6,18,56250
CANFINHOME-III,20181109,0,0,0,283.6,0,3600
CAPF-I,20181109,483.05,497.1,482.05,494.85,1328,6608800
CAPF-II,20181109,487.4,499.75,487.4,498.65,30,84800
CAPF-III,20181109,0,0,0,471.9,0,0
CASTROLIND-I,20181109,145.95,150.1,145.5,149.8,694,7901600
CASTROLIND-II,20181109,147,149.5,146.4,149.5,11,106400
CASTROLIND-III,20181109,0,0,0,145.75,0,20400
CEATLTD-I,20181109,1178.95,1242,1172.15,1234.65,3452,787500
CEATLTD-II,20181109,1190,1242,1185,1241.05,18,10500
