BANKNIFTY-I,20190118,27649.9,27676,27505,27547.9,92578,2000120
BANKNIFTY-II,20190118,27749.2,27756.3,27620,27659.9,2156,115660
BANKNIFTY-III,20190118,27815,27815,27697.9,27721.05,52,6220
NIFTY-I,20190118,10960,10964,10875,10927.15,106762,24560475
NIFTY-II,20190118,10971,10991.8,10910,10963.1,6559,2550600
NIFTY-III,20190118,11011.05,11020,10940,10995.5,3537,1068075
NIFTYIT-I,20190118,14791,14922,14729,14904,318,18250
NIFTYIT-II,20190118,0,0,0,14825,0,350
NIFTYIT-III,20190118,0,0,0,15100,0,0
ACC-I,20190118,1467.05,1467.05,1441.2,1445.65,2189,1524400
ACC-II,20190118,1458.5,1461.2,1447,1449.9,45,34800
ACC-III,20190118,0,0,0,1472.05,0,1200
ADANIENT-I,20190118,149.7,150.3,144.7,147.15,1796,32028000
ADANIENT-II,20190118,150.35,150.35,146,148,19,776000
ADANIENT-III,20190118,148.5,148.75,148.1,148.75,4,7084000
ADANIPORTS-I,20190118,395.95,400.65,393.05,400,3364,22430000
ADANIPORTS-II,20190118,396,402.2,395,401.7,104,372500
ADANIPORTS-III,20190118,400,401,400,401,2,10000
ADANIPOWER-I,20190118,51.85,52,50.3,51.1,207,114560000
ADANIPOWER-II,20190118,0,0,0,51.65,0,40500000
ADANIPOWER-III,20190118,0,0,0,52.35,0,0
AJANTPHARM-I,20190118,1160.95,1160.95,1134,1143.15,843,666000
AJANTPHARM-II,20190118,1155,1155,1155,1155,2,16000
AJANTPHARM-III,20190118,0,0,0,1176.65,0,2000
ALBK-I,20190118,44.55,44.55,43.45,43.65,643,18291000
ALBK-II,20190118,44.1,44.5,43.6,43.7,122,2470000
ALBK-III,20190118,0,0,0,46.8,0,26000
AMARAJABAT-I,20190118,780,788,776.6,779.4,1070,950600
AMARAJABAT-II,20190118,782,782.5,779.1,782.05,10,25900
AMARAJABAT-III,20190118,0,0,0,749.75,0,0
AMBUJACEM-I,20190118,216,216.2,212.85,213.4,838,15162500
AMBUJACEM-II,20190118,215.95,216.3,213.25,213.6,53,542500
AMBUJACEM-III,20190118,0,0,0,220.95,0,0
APOLLOHOSP-I,20190118,1343.1,1365,1335.4,1359.2,2378,811000
APOLLOHOSP-II,20190118,1340,1360.95,1340,1357,22,17000
APOLLOHOSP-III,20190118,0,0,0,1345,0,1000
APOLLOTYRE-I,20190118,220.8,221.75,218.4,218.8,1425,11022000
APOLLOTYRE-II,20190118,221.8,222.15,219.05,219.65,79,336000
APOLLOTYRE-III,20190118,0,0,0,221.45,0,0
ARVIND-I,20190118,94.95,95.45,93,93.3,1144,7954000
ARVIND-II,20190118,95.2,95.3,93.35,93.6,94,376000
ARVIND-III,20190118,93.9,94.25,93.9,94.25,4,34000
ASHOKLEY-I,20190118,93.75,93.95,92.2,92.7,4377,78548000
ASHOKLEY-II,20190118,94.1,94.1,92.7,93.1,334,4400000
ASHOKLEY-III,20190118,93.8,93.9,93.3,93.65,23,532000
ASIANPAINT-I,20190118,1400.65,1411.45,1389.75,1406.65,3703,6745200
ASIANPAINT-II,20190118,1399.15,1416.05,1395.45,1412.25,430,411600
ASIANPAINT-III,20190118,0,0,0,1403.95,0,600
AUROPHARMA-I,20190118,782.5,783,766,773,6014,18726000
AUROPHARMA-II,20190118,780,785.2,769.25,776.5,118,161000
AUROPHARMA-III,20190118,0,0,0,742.25,0,0
AXISBANK-I,20190118,676.15,677.4,663.55,667.05,13735,31597200
AXISBANK-II,20190118,679.1,679.65,666.6,669.95,1098,1651200
AXISBANK-III,20190118,678.8,680.65,669.65,669,16,36000
BAJAJ-AUTO-I,20190118,2743.95,2750.35,2705.9,2723.75,1803,2132500
BAJAJ-AUTO-II,20190118,2749.65,2749.65,2722.1,2736.05,35,24750
BAJAJ-AUTO-III,20190118,0,0,0,2742,0,1000
BAJAJFINSV-I,20190118,6389.95,6397.75,6251.4,6273.5,2037,673375
BAJAJFINSV-II,20190118,6407,6407,6282,6296.3,235,39125
BAJAJFINSV-III,20190118,6363.65,6363.65,6363.65,6363.65,1,500
BAJFINANCE-I,20190118,2555.15,2565.95,2535.2,2549.3,7702,5967750
BAJFINANCE-II,20190118,2565.85,2576.75,2547.7,2561.05,392,468000
BAJFINANCE-III,20190118,2570,2570,2570,2570,1,4750
BALKRISIND-I,20190118,875,875.65,866.3,871.2,994,2797600
BALKRISIND-II,20190118,875.7,878,872,875.35,32,103200
BALKRISIND-III,20190118,0,0,0,882,0,8000
BANKBARODA-I,20190118,120.25,120.35,118.1,118.45,3576,61280000
BANKBARODA-II,20190118,120.25,120.75,118.6,118.9,189,1756000
BANKBARODA-III,20190118,119.95,120.6,119.95,120.4,4,56000
BANKINDIA-I,20190118,105.05,105.05,102.75,103.1,2613,28332000
BANKINDIA-II,20190118,105.05,105.15,103.35,103.5,50,948000
BANKINDIA-III,20190118,105.35,105.35,105,105,2,90000
BATAINDIA-I,20190118,1158.15,1166.95,1152,1160.15,1789,2583350
BATAINDIA-II,20190118,1162,1162,1153.4,1158.6,11,51700
BATAINDIA-III,20190118,0,0,0,1156.55,0,3850
BEL-I,20190118,87.55,88.4,86.4,86.7,1231,32136000
BEL-II,20190118,86.4,87.8,86.3,86.4,143,4152000
BEL-III,20190118,87.75,87.75,86.75,86.8,8,210000
BEML-I,20190118,900.05,912.45,885.5,895,3355,1629600
BEML-II,20190118,903,914.4,890.5,898.7,62,92400
BEML-III,20190118,908.3,908.3,887.3,887.3,4,1400
BERGEPAINT-I,20190118,326.4,328,323.3,327.2,662,5251400
BERGEPAINT-II,20190118,325.8,326,325.8,326,3,72600
BERGEPAINT-III,20190118,0,0,0,325,0,2200
BHARATFIN-I,20190118,968.3,970.95,959,960.75,901,4295000
BHARATFIN-II,20190118,970,972.65,965.15,965.65,13,14500
BHARATFIN-III,20190118,0,0,0,953,0,1500
BHARATFORG-I,20190118,492.8,493.15,474.6,480.85,2542,14170800
BHARATFORG-II,20190118,491.25,491.55,478.2,483.05,87,176400
BHARATFORG-III,20190118,0,0,0,497,0,2400
BHARTIARTL-I,20190118,331.2,333.6,304.75,312.2,12997,34746300
BHARTIARTL-II,20190118,334,334.25,306.35,313.8,1068,2259300
BHARTIARTL-III,20190118,323,323,310,315.1,7,13600
BHEL-I,20190118,70.5,71.25,69.9,71,3455,38662500
BHEL-II,20190118,70.3,71.2,69.85,71,149,5370000
BHEL-III,20190118,70.3,70.9,70.3,70.7,7,187500
BIOCON-I,20190118,661.5,673.3,651.8,654.2,6900,4834800
BIOCON-II,20190118,666.75,676,655.25,656.8,221,134100
BIOCON-III,20190118,676.8,677.25,659,659,16,70200
BOSCHLTD-I,20190118,19236.8,19350,19071,19286.65,368,164490
BOSCHLTD-II,20190118,19255.05,19255.05,19202,19205.2,14,960
BOSCHLTD-III,20190118,0,0,0,19773.55,0,0
BPCL-I,20190118,353,357.7,350.75,353.55,2538,9158400
BPCL-II,20190118,346,350.05,344.1,346.2,65,459000
BPCL-III,20190118,0,0,0,343.95,0,23400
BRITANNIA-I,20190118,3221.95,3224,3145.95,3174.7,1275,2897200
BRITANNIA-II,20190118,3197.65,3212,3162.2,3184.9,42,56400
BRITANNIA-III,20190118,0,0,0,3146.95,0,200
CADILAHC-I,20190118,354.65,354.75,343.6,347.15,1609,8409600
CADILAHC-II,20190118,354.95,354.95,345.9,348.8,56,196800
CADILAHC-III,20190118,351.6,351.6,351.6,351.6,1,12800
CANBK-I,20190118,279.2,279.2,272.5,273.4,3387,12734000
CANBK-II,20190118,279.1,279.7,274,274.35,92,670000
CANBK-III,20190118,277.75,280.75,277.75,279.9,4,26000
CANFINHOME-I,20190118,280.75,280.75,268.65,269.5,1345,4618800
CANFINHOME-II,20190118,276.5,276.5,270.95,270.95,41,84600
CANFINHOME-III,20190118,0,0,0,294.35,0,0
CASTROLIND-I,20190118,166.35,167.95,165,166.2,432,6606200
CASTROLIND-II,20190118,167.75,167.75,166.1,166.7,14,391000
CASTROLIND-III,20190118,0,0,0,150.5,0,10200
CEATLTD-I,20190118,1232.25,1241,1222.8,1232.75,1881,1014400
CEATLTD-II,20190118,1229,1240,1226.6,1230.3,44,80000
CEATLTD-III,20190118,0,0,0,1229.5,0,800
CENTURYTEX-I,20190118,897,898.1,882,884.1,1059,4503000
CENTURYTEX-II,20190118,894,895,888.15,888.15,14,34200
CENTURYTEX-III,20190118,0,0,0,913.45,0,0
CESC-I,20190118,687.5,695.1,684.8,691.25,1420,1233650
CESC-II,20190118,687.9,694.75,687.9,691.95,10,115500
CESC-III,20190118,692,692,692,692,1,550
CGPOWER-I,20190118,43.95,44.1,42.8,43.15,407,39540000
CGPOWER-II,20190118,43.65,43.95,43.15,43.4,16,792000
