BANKNIFTY-I,20180208,25741,26148,25622.05,25941.85,106979,2049600
BANKNIFTY-II,20180208,25794.25,26186.6,25689.05,25985.45,1902,61360
BANKNIFTY-III,20180208,25745.15,26209.95,25740,26025.15,133,7000
FTSE100-I,20180208,0,0,0,7100,0,0
FTSE100-II,20180208,0,0,0,7912,0,0
FTSE100-III,20180208,0,0,0,7832,0,0
FTSE100-IIII,20180208,0,0,0,7982,0,0
FTSE100-IIIII,20180208,0,0,0,7867,0,0
FTSE100-IIIIII,20180208,0,0,0,7947,0,0
NIFTY-I,20180208,10501,10640,10469.6,10572.25,204765,20863650
NIFTY-II,20180208,10505,10657.5,10485,10591.25,24667,3656475
NIFTY-III,20180208,10532,10680.1,10514.15,10615.05,2461,173775
NIFTYCPSE-I,20180208,0,0,0,2661.05,0,0
NIFTYCPSE-II,20180208,0,0,0,2729.2,0,0
NIFTYCPSE-III,20180208,0,0,0,2827.05,0,0
NIFTYINFRA-I,20180208,0,0,0,3569.3,0,0
NIFTYINFRA-II,20180208,0,0,0,3662.6,0,0
NIFTYINFRA-III,20180208,0,0,0,3716.6,0,0
NIFTYIT-I,20180208,12548,12789,12471,12605,316,37250
NIFTYIT-II,20180208,0,0,0,11682,0,0
NIFTYIT-III,20180208,0,0,0,12916,0,50
NIFTYMID50-I,20180208,5050,5174.5,5050,5174.5,5,525400
NIFTYMID50-II,20180208,0,0,0,5588,0,0
NIFTYMID50-III,20180208,0,0,0,5562.4,0,0
NIFTYPSE-I,20180208,0,0,0,4297,0,0
NIFTYPSE-II,20180208,0,0,0,4378.2,0,0
NIFTYPSE-III,20180208,0,0,0,4380.6,0,0
ACC-I,20180208,1594.8,1711,1572.4,1697.1,11923,2018800
ACC-II,20180208,1580,1705,1579,1694.75,126,36800
ACC-III,20180208,0,0,0,1750,0,0
ADANIENT-I,20180208,198.05,206.9,196.9,205,4890,15644000
ADANIENT-II,20180208,198.45,207.4,198.45,205.6,90,356000
ADANIENT-III,20180208,0,0,0,191,0,4000
ADANIPORTS-I,20180208,408.8,413.3,402.5,406.65,2812,11417500
ADANIPORTS-II,20180208,410,415,405,408.75,73,307500
ADANIPORTS-III,20180208,0,0,0,434.75,0,2500
ADANIPOWER-I,20180208,32.2,33.55,32.2,32.9,1486,104940000
ADANIPOWER-II,20180208,32.65,33.45,32.5,33.2,22,2180000
ADANIPOWER-III,20180208,0,0,0,33.85,0,80000
AJANTPHARM-I,20180208,1338.1,1405,1338.1,1399.85,1394,828500
AJANTPHARM-II,20180208,1385.2,1403.15,1377.95,1399.95,16,40000
AJANTPHARM-III,20180208,0,0,0,1518.9,0,0
ALBK-I,20180208,58.7,60.25,58.3,59.55,791,18490000
ALBK-II,20180208,59,60,59,59.5,21,900000
ALBK-III,20180208,59.9,59.9,59.9,59.9,1,50000
AMARAJABAT-I,20180208,800.1,817.5,796.1,810.55,1487,1555400
AMARAJABAT-II,20180208,809.35,821.45,806.95,813.7,24,23800
AMARAJABAT-III,20180208,0,0,0,856.25,0,0
AMBUJACEM-I,20180208,247.7,266.5,246.25,262.95,4860,11525000
AMBUJACEM-II,20180208,247.25,265.4,245.5,262.7,218,475000
AMBUJACEM-III,20180208,0,0,0,267.55,0,0
ANDHRABANK-I,20180208,46.95,47.95,46.55,47.5,1207,26330000
ANDHRABANK-II,20180208,47.25,48.15,47.25,47.65,44,1340000
ANDHRABANK-III,20180208,0,0,0,47.65,0,50000
APOLLOHOSP-I,20180208,1125.7,1161.6,1112.05,1129.05,1547,793500
APOLLOHOSP-II,20180208,1115.45,1121.55,1114,1121.55,3,17500
APOLLOHOSP-III,20180208,0,0,0,1153.15,0,0
APOLLOTYRE-I,20180208,261,272.4,260.65,270.85,4534,10806000
APOLLOTYRE-II,20180208,263.95,273.75,263.95,271.8,35,186000
APOLLOTYRE-III,20180208,0,0,0,257,0,6000
ARVIND-I,20180208,387.8,405.4,387.3,403.45,3769,6194000
ARVIND-II,20180208,391.2,407.5,390.65,404.95,78,162000
ARVIND-III,20180208,407,407.1,406.5,406.5,107,214000
ASHOKLEY-I,20180208,133.75,136.6,133.1,134.45,9961,54908000
ASHOKLEY-II,20180208,133.8,137.5,133.75,135,381,1988000
ASHOKLEY-III,20180208,132,137.3,132,135.2,8,140000
ASIANPAINT-I,20180208,1129,1131.95,1114,1126.65,2619,3974400
ASIANPAINT-II,20180208,1129,1135,1120,1131.6,130,133800
ASIANPAINT-III,20180208,0,0,0,1157.6,0,600
AUROPHARMA-I,20180208,613.95,622.2,601.45,603.55,11560,24314400
AUROPHARMA-II,20180208,614.1,625,605,607.05,663,530400
AUROPHARMA-III,20180208,618,618,613,613,6,8800
AXISBANK-I,20180208,559.7,577,559.5,568.45,9761,45372000
AXISBANK-II,20180208,564.5,579.35,564,571.35,665,1611600
AXISBANK-III,20180208,573.75,579.15,573.35,573.55,26,37200
BAJAJ-AUTO-I,20180208,3149.25,3183.75,3127.15,3155.35,2296,1919250
BAJAJ-AUTO-II,20180208,3140.75,3179.6,3140.7,3159.35,69,36750
BAJAJ-AUTO-III,20180208,0,0,0,3368.5,0,0
BAJAJFINSV-I,20180208,4999.95,5180,4980,5063.25,1923,778500
BAJAJFINSV-II,20180208,5043.05,5176,5043,5136.1,18,6375
BAJAJFINSV-III,20180208,0,0,0,5017.65,0,0
BAJFINANCE-I,20180208,1651.6,1679,1640.15,1662.6,4954,5710500
BAJFINANCE-II,20180208,1655,1685.6,1650,1670.35,117,114500
BAJFINANCE-III,20180208,0,0,0,1724,0,2500
BALKRISIND-I,20180208,1113.85,1138.85,1102,1131.5,930,1185600
BALKRISIND-II,20180208,1118,1118,1118,1118,1,13600
BALKRISIND-III,20180208,0,0,0,1128.2,0,1600
BALRAMCHIN-I,20180208,114.55,120.9,108.6,120.05,5448,20548500
BALRAMCHIN-II,20180208,115.3,121.35,109.65,120.55,280,910000
BALRAMCHIN-III,20180208,112.15,119.3,110,119,11,140000
BANKBARODA-I,20180208,153.95,157.95,153.75,156.75,4725,50172000
BANKBARODA-II,20180208,154.45,158.2,154.45,157.55,103,972000
BANKBARODA-III,20180208,0,0,0,157,0,32000
BANKINDIA-I,20180208,141.15,146.4,141.05,142.65,2822,18612000
BANKINDIA-II,20180208,141.6,146.2,141.6,143.35,65,462000
BANKINDIA-III,20180208,143.5,143.5,143.5,143.5,1,18000
BATAINDIA-I,20180208,702.3,721,699.25,713.95,2502,2717000
BATAINDIA-II,20180208,707.05,722,707.05,713.4,28,31900
BATAINDIA-III,20180208,0,0,0,706.9,0,1100
BEL-I,20180208,157,158,154.95,157.5,2178,22869000
