BANKNIFTY-I,20160310,15370.05,15401,15110,15234.1,104689,1889640
BANKNIFTY-II,20160310,15468,15479.65,15180.5,15297.35,3101,245100
BANKNIFTY-III,20160310,15395.95,15421.8,15229.45,15325.5,972,101670
DJIA-I,20160310,17027.5,17032.5,16970,17005,161,17190
DJIA-II,20160310,0,0,0,16970,0,270
DJIA-III,20160310,0,0,0,16740,0,0
DJIA-IIII,20160310,0,0,0,16385,0,30
DJIA-IIIII,20160310,0,0,0,16702.5,0,30
DJIA-IIIIII,20160310,0,0,0,18835,0,0
FTSE100-I,20160310,0,0,0,5801,0,300
FTSE100-II,20160310,0,0,0,6026,0,0
FTSE100-III,20160310,0,0,0,6091,0,0
FTSE100-IIII,20160310,0,0,0,7242,0,0
FTSE100-IIIII,20160310,0,0,0,6637,0,0
FTSE100-IIIIII,20160310,0,0,0,6570,0,0
NIFTY-I,20160310,7583.4,7583.4,7435.25,7483.7,182516,21783675
NIFTY-II,20160310,7591,7591.75,7473.05,7523.75,7837,1998000
NIFTY-III,20160310,7583.3,7584.6,7491.6,7540.1,2563,649575
NIFTYINFRA-I,20160310,0,0,0,2565,0,150
NIFTYINFRA-II,20160310,0,0,0,2440.95,0,0
NIFTYINFRA-III,20160310,0,0,0,2330.45,0,0
NIFTYIT-I,20160310,10842.8,10864,10772.5,10823.9,121,14265
NIFTYIT-II,20160310,0,0,0,10685.5,0,45
NIFTYIT-III,20160310,0,0,0,10620.25,0,0
NIFTYMID50-I,20160310,0,0,0,2950,0,150
NIFTYMID50-II,20160310,0,0,0,3123.05,0,0
NIFTYMID50-III,20160310,0,0,0,2763.8,0,0
NIFTYPSE-I,20160310,0,0,0,3190.05,0,0
NIFTYPSE-II,20160310,0,0,0,2974,0,0
NIFTYPSE-III,20160310,0,0,0,2686.4,0,0
S&P500-I,20160310,1992,1996,1985,1987.75,124,401500
S&P500-II,20160310,0,0,0,1982,0,2000
S&P500-III,20160310,0,0,0,1956,0,0
S&P500-IIII,20160310,0,0,0,2299,0,0
S&P500-IIIII,20160310,0,0,0,2150.5,0,0
S&P500-IIIIII,20160310,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160310,778.95,819,771.8,799.35,2513,1493750
ABIRLANUVO-II,20160310,791.45,811,791.45,802.2,10,6250
ABIRLANUVO-III,20160310,0,0,0,711.9,0,0
ACC-I,20160310,1245.15,1254.1,1233,1235.2,796,1512000
ACC-II,20160310,1255,1255,1240,1241.4,9,35250
ACC-III,20160310,0,0,0,1224.85,0,0
ADANIENT-I,20160310,66.5,66.5,64.05,64.5,988,17856000
ADANIENT-II,20160310,66.25,66.45,64.95,65.2,8,168000
ADANIENT-III,20160310,0,0,0,61.45,0,0
ADANIPORTS-I,20160310,227.8,229.2,223.1,226,1832,36601600
ADANIPORTS-II,20160310,229.5,229.75,224.75,227.2,28,102400
ADANIPORTS-III,20160310,0,0,0,202.6,0,0
ADANIPOWER-I,20160310,30.55,30.6,29.85,30,368,58900000
ADANIPOWER-II,20160310,30.45,30.5,30.15,30.15,16,960000
ADANIPOWER-III,20160310,30.55,30.55,30.55,30.55,1,20000
AJANTPHARM-I,20160310,1410,1444,1406.35,1434.05,554,386400
AJANTPHARM-II,20160310,1420.8,1445,1420.8,1444,22,18800
AJANTPHARM-III,20160310,0,0,0,1327.25,0,0
ALBK-I,20160310,52.1,52.7,50.6,51.6,685,7908000
ALBK-II,20160310,52.3,52.3,50.9,51.9,36,552000
ALBK-III,20160310,0,0,0,47.65,0,0
AMARAJABAT-I,20160310,912,919.5,901.1,904.1,611,601200
AMARAJABAT-II,20160310,908,908,908,908,2,5400
AMARAJABAT-III,20160310,0,0,0,881,0,0
AMBUJACEM-I,20160310,204.1,205.2,201.4,202.3,751,5634300
AMBUJACEM-II,20160310,204.4,204.55,202.85,203,14,29400
AMBUJACEM-III,20160310,0,0,0,192.75,0,0
ANDHRABANK-I,20160310,53.9,54.5,53,53.3,497,8304000
ANDHRABANK-II,20160310,53.75,53.75,53.45,53.45,3,120000
ANDHRABANK-III,20160310,0,0,0,47.95,0,0
APOLLOHOSP-I,20160310,1400.05,1429.75,1395,1408.65,1198,1004800
APOLLOHOSP-II,20160310,1419.65,1430,1419.65,1423,3,3200
APOLLOHOSP-III,20160310,0,0,0,1448,0,0
APOLLOTYRE-I,20160310,171.75,171.75,166.45,168,1388,5550000
APOLLOTYRE-II,20160310,171.25,171.25,165,166.85,86,192000
APOLLOTYRE-III,20160310,0,0,0,161.4,0,0
ARVIND-I,20160310,276.65,279.65,271.5,272.65,2759,3845400
ARVIND-II,20160310,276.5,279.3,273.7,273.7,31,76500
ARVIND-III,20160310,0,0,0,262.6,0,3400
ASHOKLEY-I,20160310,98,98.45,95.75,96.95,7116,60900000
ASHOKLEY-II,20160310,98.2,98.75,96.1,97.3,189,1589000
ASHOKLEY-III,20160310,97.35,97.35,97.15,97.35,3,49000
ASIANPAINT-I,20160310,874.85,895,873.7,893.75,2473,3111000
