BANKNIFTY-I,20170417,21750.1,21756.95,21621,21702.05,41696,3047720
BANKNIFTY-II,20170417,21757,21775,21650,21724.7,1774,101080
BANKNIFTY-III,20170417,21777,21780,21658.25,21679.4,764,53480
DJIA-I,20170417,20435,20470,20430,20457.5,100,20280
DJIA-II,20170417,20397.5,20397.5,20397.5,20397.5,5,1050
DJIA-III,20170417,0,0,0,19047.5,0,0
DJIA-IIII,20170417,0,0,0,19507.5,0,0
DJIA-IIIII,20170417,0,0,0,21150,0,0
DJIA-IIIIII,20170417,0,0,0,22335,0,0
FTSE100-I,20170417,0,0,0,7326,0,0
FTSE100-II,20170417,0,0,0,7396,0,0
FTSE100-III,20170417,0,0,0,6411,0,0
FTSE100-IIII,20170417,0,0,0,7152,0,0
FTSE100-IIIII,20170417,0,0,0,7457,0,0
FTSE100-IIIIII,20170417,0,0,0,7912,0,0
NIFTY-I,20170417,9172.25,9182.4,9142.25,9168.35,67414,20290425
NIFTY-II,20170417,9194.65,9208,9170.1,9192.45,3468,2550900
NIFTY-III,20170417,9201.5,9218.9,9182.6,9200.75,1665,420300
NIFTYCPSE-I,20170417,0,0,0,2585,0,2000
NIFTYCPSE-II,20170417,0,0,0,2631.5,0,0
NIFTYCPSE-III,20170417,0,0,0,2555.7,0,0
NIFTYINFRA-I,20170417,0,0,0,2940.9,0,0
NIFTYINFRA-II,20170417,0,0,0,3061.4,0,0
NIFTYINFRA-III,20170417,0,0,0,3134.3,0,0
NIFTYIT-I,20170417,10052,10089,10001,10022,201,48700
NIFTYIT-II,20170417,0,0,0,10861,0,0
NIFTYIT-III,20170417,0,0,0,10911,0,0
NIFTYMID50-I,20170417,0,0,0,3981.7,0,0
NIFTYMID50-II,20170417,0,0,0,4216.95,0,0
NIFTYMID50-III,20170417,0,0,0,4437.85,0,0
NIFTYPSE-I,20170417,0,0,0,4144.1,0,200
NIFTYPSE-II,20170417,0,0,0,4166.25,0,0
NIFTYPSE-III,20170417,0,0,0,4033.05,0,0
S&P500-I,20170417,2329.75,2330.25,2327,2328.5,222,420250
S&P500-II,20170417,2329,2329,2329,2323.5,22,6000
S&P500-III,20170417,0,0,0,2232,0,0
S&P500-IIII,20170417,0,0,0,2300,0,0
S&P500-IIIII,20170417,0,0,0,2410,0,0
S&P500-IIIIII,20170417,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170417,1532.6,1559,1530,1554.35,1550,3276400
ABIRLANUVO-II,20170417,1555,1565.9,1552.55,1560.55,18,28400
ABIRLANUVO-III,20170417,0,0,0,1542.85,0,400
ACC-I,20170417,1485.4,1512.95,1476.25,1506.9,2467,1661200
ACC-II,20170417,1503,1505.15,1502.2,1505,7,22800
ACC-III,20170417,0,0,0,1442.75,0,0
ADANIENT-I,20170417,115.9,124.35,115.3,123.5,4371,20288000
ADANIENT-II,20170417,116.8,124.95,116,124.2,63,464000
ADANIENT-III,20170417,0,0,0,107.6,0,0
ADANIPORTS-I,20170417,320.5,328.2,319.05,321.7,4990,18065000
